CH4,time,Ts
0.88,0.015316,
0.84,0.015319999999999999,
0.76,0.015323999999999999,
0.8,0.015328,
0.84,0.015332,
0.84,0.015335999999999999,
0.8,0.01534,
0.8,0.015344,
0.8,0.015347999999999999,
0.8,0.015352,
0.84,0.015356,
0.88,0.015359999999999999,
0.84,0.015364,
0.84,0.015368,
0.92,0.015371999999999999,
0.92,0.015375999999999999,
0.84,0.01538,
0.8,0.015384,
0.88,0.015387999999999999,
0.88,0.015392,
0.8,0.015396,
0.8,0.015399999999999999,
0.8,0.015404,
0.92,0.015408,
0.88,0.015411999999999999,
0.8,0.015416,
0.84,0.01542,
0.84,0.015423999999999998,
0.8,0.015427999999999999,
0.76,0.015432,
0.8,0.015436,
0.84,0.015439999999999999,
0.88,0.015444,
0.8,0.015448,
0.72,0.015451999999999999,
0.8,0.015456,
0.8,0.01546,
0.8,0.015463999999999999,
0.88,0.015467999999999999,
0.88,0.015472,
0.76,0.015475999999999998,
0.8,0.015479999999999999,
0.84,0.015484,
0.8,0.015488,
0.72,0.015491999999999999,
0.8,0.015496,
0.84,0.0155,
0.84,0.015503999999999999,
0.8,0.015508,
0.92,0.015512,
0.76,0.015515999999999999,
0.84,0.015519999999999999,
0.84,0.015524,
0.8,0.015528,
0.84,0.015531999999999999,
0.88,0.015536,
0.76,0.01554,
0.84,0.015543999999999999,
0.8,0.015548,
0.84,0.015552,
0.68,0.015555999999999999,
0.84,0.01556,
0.84,0.015564,
0.8,0.015567999999999999,
0.72,0.015571999999999999,
0.8,0.015576,
0.84,0.01558,
0.84,0.015583999999999999,
0.8,0.015588,
0.8,0.015592,
0.8,0.015595999999999999,
0.8,0.0156,
0.88,0.015604,
0.84,0.015607999999999999,
0.8,0.015612,
0.84,0.015616,
0.8,0.015619999999999998,
0.8,0.015623999999999999,
0.8,0.015628,
0.76,0.015632,
0.8,0.015636,
0.84,0.015639999999999998,
0.84,0.015643999999999998,
0.76,0.015648,
0.76,0.015652,
0.8,0.015656,
0.64,0.01566,
0.92,0.015664,
0.84,0.015667999999999998,
0.72,0.015672,
0.84,0.015676,
0.8,0.01568,
0.8,0.015684,
0.88,0.015688,
0.84,0.015691999999999998,
0.88,0.015695999999999998,
0.76,0.0157,
0.8,0.015704,
0.92,0.015708,
0.84,0.015712,
0.84,0.015716,
0.92,0.015719999999999998,
0.8,0.015724,
0.88,0.015728,
0.76,0.015732,
0.84,0.015736,
0.76,0.01574,
0.84,0.015743999999999998,
0.8,0.015747999999999998,
0.8,0.015752,
0.8,0.015756,
0.76,0.01576,
0.84,0.015764,
0.88,0.015768,
0.8,0.015771999999999998,
0.92,0.015776,
0.84,0.01578,
0.84,0.015784,
0.92,0.015788,
0.88,0.015792,
0.88,0.015796,
0.8,0.015799999999999998,
0.84,0.015804,
0.88,0.015808,
0.8,0.015812,
0.88,0.015816,
0.84,0.01582,
0.88,0.015823999999999998,
0.8,0.015828,
0.76,0.015832,
0.84,0.015836,
0.8,0.01584,
0.84,0.015844,
0.84,0.015848,
0.84,0.015851999999999998,
0.84,0.015856,
0.84,0.01586,
0.8,0.015864,
0.84,0.015868,
0.76,0.015872,
0.84,0.015875999999999998,
0.8,0.01588,
0.8,0.015884,
0.88,0.015888,
0.8,0.015892,
0.84,0.015896,
0.84,0.0159,
0.84,0.015903999999999998,
0.8,0.015908,
0.72,0.015912,
0.88,0.015916,
0.8,0.01592,
0.8,0.015924,
0.88,0.015927999999999998,
0.84,0.015931999999999998,
0.68,0.015936,
0.88,0.01594,
0.84,0.015944,
0.8,0.015948,
0.84,0.015952,
0.8,0.015955999999999998,
0.8,0.01596,
0.76,0.015964,
0.88,0.015968,
0.84,0.015972,
0.88,0.015976,
0.84,0.015979999999999998,
0.72,0.015983999999999998,
0.84,0.015988,
0.72,0.015992,
0.8,0.015996,
0.88,0.016,
0.8,0.016004,
0.84,0.016007999999999998,
0.84,0.016012,
0.84,0.016016,
0.84,0.01602,
0.88,0.016024,
0.84,0.016028,
0.84,0.016031999999999998,
0.84,0.016035999999999998,
0.88,0.01604,
0.84,0.016044,
0.8,0.016048,
0.84,0.016052,
0.76,0.016056,
0.8,0.016059999999999998,
0.84,0.016064,
0.88,0.016068,
0.8,0.016072,
0.84,0.016076,
0.8,0.01608,
0.84,0.016083999999999998,
0.8,0.016087999999999998,
0.84,0.016092,
0.76,0.016096,
0.88,0.0161,
0.84,0.016104,
0.92,0.016108,
0.88,0.016111999999999998,
0.84,0.016116,
0.84,0.01612,
0.8,0.016124,
0.84,0.016128,
0.84,0.016132,
0.8,0.016135999999999998,
0.92,0.016139999999999998,
0.92,0.016144,
0.8,0.016148,
0.8,0.016152,
0.8,0.016156,
0.84,0.01616,
0.84,0.016163999999999998,
0.76,0.016168,
0.84,0.016172,
0.84,0.016176,
0.84,0.01618,
0.72,0.016184,
0.8,0.016188,
0.72,0.016191999999999998,
0.8,0.016196,
0.84,0.0162,
0.88,0.016204,
0.84,0.016208,
0.84,0.016212,
0.84,0.016215999999999998,
0.84,0.01622,
0.8,0.016224,
0.8,0.016228,
0.8,0.016232,
0.8,0.016236,
0.88,0.01624,
0.84,0.016243999999999998,
0.8,0.016248,
0.84,0.016252,
0.84,0.016256,
0.8,0.01626,
0.84,0.016264,
0.84,0.016267999999999998,
0.8,0.016272,
0.84,0.016276,
0.84,0.01628,
0.84,0.016284,
0.84,0.016288,
0.8,0.016292,
0.88,0.016295999999999998,
0.8,0.0163,
0.88,0.016304,
0.84,0.016308,
0.84,0.016312,
0.84,0.016316,
0.8,0.016319999999999998,
0.88,0.016323999999999998,
0.72,0.016328,
0.8,0.016332,
0.88,0.016336,
0.8,0.01634,
0.8,0.016344,
0.84,0.016347999999999998,
0.88,0.016352,
0.8,0.016356,
0.84,0.01636,
0.84,0.016364,
0.8,0.016368,
0.8,0.016371999999999998,
0.84,0.016375999999999998,
0.84,0.01638,
0.88,0.016384,
0.8,0.016388,
0.92,0.016392,
0.84,0.016396,
0.84,0.016399999999999998,
0.84,0.016404,
0.8,0.016408,
0.84,0.016412,
0.8,0.016416,
0.84,0.01642,
0.8,0.016423999999999998,
0.8,0.016427999999999998,
0.8,0.016432,
0.88,0.016436,
0.68,0.01644,
0.8,0.016444,
0.84,0.016448,
0.8,0.016451999999999998,
0.8,0.016456,
0.92,0.01646,
0.8,0.016464,
0.84,0.016468,
0.84,0.016472,
0.8,0.016475999999999998,
0.88,0.016479999999999998,
0.8,0.016484,
0.84,0.016488,
0.72,0.016492,
0.84,0.016496,
0.84,0.0165,
0.8,0.016503999999999998,
0.8,0.016508,
0.84,0.016512,
0.84,0.016516,
0.84,0.01652,
0.8,0.016524,
0.84,0.016527999999999998,
0.76,0.016531999999999998,
0.8,0.016536,
0.88,0.01654,
0.8,0.016544,
0.72,0.016548,
0.88,0.016552,
0.8,0.016555999999999998,
0.84,0.01656,
0.8,0.016564,
0.84,0.016568,
0.88,0.016572,
0.8,0.016576,
0.84,0.016579999999999998,
0.8,0.016583999999999998,
0.72,0.016588,
0.8,0.016592,
0.8,0.016596,
0.84,0.0166,
0.84,0.016604,
0.8,0.016607999999999998,
0.84,0.016612,
0.8,0.016616,
0.84,0.01662,
0.84,0.016624,
0.8,0.016628,
0.72,0.016632,
0.84,0.016635999999999998,
0.88,0.01664,
0.84,0.016644,
0.8,0.016648,
0.88,0.016652,
0.8,0.016656,
0.8,0.016659999999999998,
0.76,0.016663999999999998,
0.92,0.016668,
0.92,0.016672,
0.84,0.016676,
0.84,0.01668,
0.84,0.016684,
0.84,0.016687999999999998,
0.8,0.016692,
0.8,0.016696,
0.88,0.0167,
0.8,0.016704,
0.84,0.016708,
0.88,0.016711999999999998,
0.84,0.016715999999999998,
0.84,0.01672,
0.84,0.016724,
0.8,0.016728,
0.92,0.016732,
0.8,0.016736,
0.84,0.016739999999999998,
0.92,0.016744,
0.72,0.016748,
0.8,0.016752,
0.84,0.016756,
0.84,0.01676,
0.8,0.016763999999999998,
0.72,0.016767999999999998,
0.8,0.016772,
0.72,0.016776,
0.84,0.01678,
0.8,0.016784,
0.8,0.016788,
0.84,0.016791999999999998,
0.88,0.016796,
0.88,0.0168,
0.88,0.016804,
0.8,0.016808,
0.88,0.016812,
0.84,0.016815999999999998,
0.76,0.016819999999999998,
0.84,0.016824,
0.88,0.016828,
0.84,0.016832,
0.76,0.016836,
0.84,0.01684,
0.84,0.016843999999999998,
0.84,0.016848,
0.84,0.016852,
0.84,0.016856,
0.8,0.01686,
0.76,0.016864,
0.8,0.016867999999999998,
0.76,0.016871999999999998,
0.84,0.016876,
0.84,0.01688,
0.88,0.016884,
0.84,0.016888,
0.84,0.016892,
0.8,0.016895999999999998,
0.8,0.0169,
0.84,0.016904,
0.8,0.016908,
0.88,0.016912,
0.8,0.016916,
0.8,0.016919999999999998,
0.84,0.016923999999999998,
0.8,0.016928,
0.88,0.016932,
0.88,0.016936,
0.72,0.01694,
0.8,0.016944,
0.84,0.016947999999999998,
0.8,0.016952,
0.84,0.016956,
0.84,0.01696,
0.84,0.016964,
0.8,0.016968,
0.88,0.016971999999999998,
0.88,0.016975999999999998,
0.8,0.01698,
0.8,0.016984,
0.84,0.016988,
0.88,0.016992,
0.88,0.016996,
0.88,0.016999999999999998,
0.8,0.017004,
0.8,0.017008,
0.84,0.017012,
0.72,0.017016,
0.72,0.01702,
0.84,0.017024,
0.88,0.017027999999999998,
0.88,0.017032,
0.8,0.017036,
0.8,0.01704,
0.84,0.017044,
0.84,0.017048,
0.84,0.017051999999999998,
0.88,0.017055999999999998,
0.76,0.01706,
0.92,0.017064,
0.88,0.017068,
0.8,0.017072,
0.88,0.017076,
0.84,0.017079999999999998,
0.8,0.017084,
0.88,0.017088,
0.84,0.017092,
0.8,0.017096,
0.88,0.0171,
0.88,0.017103999999999998,
0.8,0.017107999999999998,
0.88,0.017112,
0.8,0.017116,
0.84,0.01712,
0.84,0.017124,
0.88,0.017128,
0.84,0.017131999999999998,
0.84,0.017136,
0.8,0.01714,
0.84,0.017144,
0.72,0.017148,
0.84,0.017152,
0.8,0.017155999999999998,
0.8,0.017159999999999998,
0.8,0.017164,
0.88,0.017168,
0.88,0.017172,
0.92,0.017176,
0.84,0.01718,
0.84,0.017183999999999998,
0.88,0.017188,
0.88,0.017192,
0.92,0.017196,
0.88,0.0172,
0.88,0.017204,
0.84,0.017207999999999998,
0.84,0.017211999999999998,
0.8,0.017216,
0.8,0.01722,
0.84,0.017224,
0.88,0.017228,
0.8,0.017232,
0.8,0.017235999999999998,
0.88,0.01724,
0.8,0.017244,
0.8,0.017248,
0.84,0.017252,
0.8,0.017256,
0.76,0.017259999999999998,
0.84,0.017263999999999998,
0.92,0.017268,
0.8,0.017272,
0.8,0.017276,
0.84,0.01728,
0.76,0.017284,
0.8,0.017287999999999998,
0.8,0.017292,
0.88,0.017296,
0.92,0.0173,
0.8,0.017304,
0.84,0.017308,
0.88,0.017311999999999998,
0.88,0.017315999999999998,
0.88,0.01732,
0.8,0.017324,
0.88,0.017328,
0.88,0.017332,
0.84,0.017336,
0.88,0.017339999999999998,
0.92,0.017344,
0.76,0.017348,
0.8,0.017352,
0.8,0.017356,
0.84,0.01736,
0.84,0.017363999999999997,
0.8,0.017367999999999998,
0.84,0.017372,
0.8,0.017376,
0.84,0.01738,
0.8,0.017384,
0.84,0.017388,
0.8,0.017391999999999998,
0.92,0.017396,
0.8,0.0174,
0.84,0.017404,
0.88,0.017408,
0.92,0.017412,
0.88,0.017416,
0.8,0.017419999999999998,
0.88,0.017424,
0.84,0.017428,
0.84,0.017432,
0.8,0.017436,
0.68,0.01744,
0.88,0.017443999999999998,
0.88,0.017447999999999998,
0.84,0.017452,
0.84,0.017456,
0.84,0.01746,
0.84,0.017464,
0.84,0.017468,
0.72,0.017471999999999998,
0.8,0.017476,
0.8,0.01748,
0.84,0.017484,
0.84,0.017488,
0.72,0.017492,
0.84,0.017495999999999998,
0.84,0.017499999999999998,
0.8,0.017504,
0.8,0.017508,
0.8,0.017512,
0.84,0.017516,
0.8,0.01752,
0.84,0.017523999999999998,
0.8,0.017528,
0.8,0.017532,
0.88,0.017536,
0.8,0.01754,
0.84,0.017544,
0.64,0.017547999999999998,
0.8,0.017551999999999998,
0.8,0.017556,
0.84,0.01756,
0.8,0.017564,
0.8,0.017568,
0.8,0.017572,
0.8,0.017575999999999998,
0.84,0.01758,
0.8,0.017584,
0.72,0.017588,
0.8,0.017592,
0.84,0.017596,
0.88,0.017599999999999998,
0.84,0.017603999999999998,
0.8,0.017608,
0.76,0.017612,
0.84,0.017616,
0.8,0.01762,
0.84,0.017624,
0.84,0.017627999999999998,
0.8,0.017632,
0.84,0.017636,
0.84,0.01764,
0.88,0.017644,
0.8,0.017648,
0.72,0.017651999999999998,
0.84,0.017655999999999998,
0.8,0.01766,
0.8,0.017664,
0.8,0.017668,
0.84,0.017672,
0.8,0.017676,
0.88,0.017679999999999998,
0.8,0.017684,
0.92,0.017688,
0.76,0.017692,
0.8,0.017696,
0.84,0.0177,
0.8,0.017703999999999998,
0.8,0.017707999999999998,
0.84,0.017712,
0.8,0.017716,
0.84,0.01772,
0.8,0.017724,
0.84,0.017728,
0.88,0.017731999999999998,
0.8,0.017736,
0.84,0.01774,
0.72,0.017744,
0.84,0.017748,
0.84,0.017752,
0.84,0.017755999999999997,
0.8,0.017759999999999998,
0.84,0.017764,
0.8,0.017768,
0.84,0.017772,
0.8,0.017776,
0.84,0.01778,
0.8,0.017783999999999998,
0.84,0.017787999999999998,
0.88,0.017792,
0.84,0.017796,
0.8,0.0178,
0.84,0.017804,
0.76,0.017808,
0.8,0.017811999999999998,
0.88,0.017816,
0.84,0.01782,
0.84,0.017824,
0.8,0.017828,
0.88,0.017832,
0.8,0.017835999999999998,
0.84,0.017839999999999998,
0.72,0.017844,
0.8,0.017848,
0.8,0.017852,
0.88,0.017856,
0.88,0.01786,
0.8,0.017863999999999998,
0.8,0.017868,
0.84,0.017872,
0.8,0.017876,
0.72,0.01788,
0.8,0.017884,
0.88,0.017887999999999998,
0.8,0.017891999999999998,
0.84,0.017896,
0.88,0.0179,
0.84,0.017904,
0.8,0.017908,
0.8,0.017912,
0.8,0.017915999999999998,
0.96,0.01792,
0.88,0.017924,
0.84,0.017928,
0.8,0.017932,
0.84,0.017936,
0.8,0.017939999999999998,
0.8,0.017943999999999998,
0.84,0.017948,
0.88,0.017952,
0.92,0.017956,
0.8,0.01796,
0.8,0.017964,
0.8,0.017967999999999998,
0.72,0.017972,
0.8,0.017976,
0.72,0.01798,
0.8,0.017984,
0.88,0.017988,
0.8,0.017991999999999998,
0.8,0.017995999999999998,
0.76,0.018,
0.76,0.018004,
0.84,0.018008,
0.88,0.018012,
0.8,0.018016,
0.72,0.018019999999999998,
0.8,0.018024,
0.88,0.018028,
0.8,0.018032,
0.88,0.018036,
0.72,0.01804,
0.84,0.018043999999999998,
0.84,0.018047999999999998,
0.84,0.018052,
0.8,0.018056,
0.8,0.01806,
0.84,0.018064,
0.84,0.018068,
1.0,0.018071999999999998,
0.8,0.018076,
0.72,0.01808,
0.88,0.018084,
0.8,0.018088,
0.8,0.018092,
0.84,0.018095999999999998,
0.76,0.018099999999999998,
0.84,0.018104,
0.8,0.018108,
0.84,0.018112,
0.8,0.018116,
0.92,0.01812,
0.88,0.018123999999999998,
0.84,0.018128,
0.8,0.018132,
0.84,0.018136,
0.84,0.01814,
0.84,0.018144,
0.8,0.018147999999999997,
0.84,0.018151999999999998,
0.84,0.018156,
0.84,0.01816,
0.8,0.018164,
0.92,0.018168,
0.8,0.018172,
0.84,0.018175999999999998,
0.8,0.018179999999999998,
0.8,0.018184,
0.8,0.018188,
0.8,0.018192,
0.8,0.018196,
0.8,0.0182,
0.8,0.018203999999999998,
0.84,0.018208,
0.8,0.018212,
0.84,0.018216,
0.8,0.01822,
0.8,0.018224,
0.84,0.018227999999999998,
0.72,0.018231999999999998,
0.84,0.018236,
0.88,0.01824,
0.88,0.018244,
0.76,0.018248,
0.8,0.018252,
0.88,0.018255999999999998,
0.76,0.01826,
0.8,0.018264,
0.84,0.018268,
0.88,0.018272,
0.92,0.018276,
0.88,0.018279999999999998,
0.84,0.018283999999999998,
0.88,0.018288,
0.8,0.018292,
0.8,0.018296,
0.72,0.0183,
0.8,0.018304,
0.84,0.018307999999999998,
0.8,0.018312,
0.8,0.018316,
0.84,0.01832,
0.84,0.018324,
0.88,0.018328,
0.8,0.018331999999999998,
0.84,0.018335999999999998,
0.8,0.01834,
0.76,0.018344,
0.8,0.018348,
0.72,0.018352,
0.76,0.018356,
0.88,0.018359999999999998,
0.8,0.018364,
0.8,0.018368,
0.8,0.018372,
0.84,0.018376,
0.84,0.01838,
0.8,0.018383999999999998,
0.8,0.018387999999999998,
0.8,0.018392,
0.88,0.018396,
0.8,0.0184,
0.76,0.018404,
0.84,0.018408,
0.84,0.018411999999999998,
0.8,0.018416,
0.88,0.01842,
0.8,0.018424,
0.8,0.018428,
0.76,0.018432,
0.8,0.018435999999999998,
0.92,0.018439999999999998,
0.8,0.018444,
0.88,0.018448,
0.84,0.018452,
0.84,0.018456,
0.76,0.01846,
0.72,0.018463999999999998,
0.84,0.018468,
0.8,0.018472,
0.72,0.018476,
0.8,0.01848,
0.8,0.018484,
0.88,0.018487999999999997,
0.84,0.018491999999999998,
0.8,0.018496,
0.8,0.0185,
0.84,0.018504,
0.8,0.018508,
0.68,0.018512,
0.84,0.018515999999999998,
0.84,0.01852,
0.84,0.018524,
0.8,0.018528,
0.8,0.018532,
0.8,0.018536,
0.84,0.018539999999999997,
0.72,0.018543999999999998,
0.8,0.018548,
0.8,0.018552,
0.8,0.018556,
0.88,0.01856,
0.8,0.018564,
0.84,0.018567999999999998,
0.8,0.018571999999999998,
0.76,0.018576,
0.88,0.01858,
0.8,0.018584,
0.8,0.018588,
0.72,0.018592,
0.8,0.018595999999999998,
0.84,0.0186,
0.8,0.018604,
0.88,0.018608,
0.88,0.018612,
0.84,0.018616,
0.8,0.018619999999999998,
0.8,0.018623999999999998,
0.8,0.018628,
0.84,0.018632,
0.84,0.018636,
0.8,0.01864,
0.8,0.018644,
0.88,0.018647999999999998,
0.92,0.018652,
0.8,0.018656,
0.8,0.01866,
0.84,0.018664,
0.8,0.018668,
0.84,0.018671999999999998,
0.88,0.018675999999999998,
0.92,0.01868,
0.84,0.018684,
0.84,0.018688,
0.8,0.018692,
0.88,0.018696,
0.88,0.018699999999999998,
0.84,0.018704,
0.8,0.018708,
0.8,0.018712,
0.84,0.018716,
0.8,0.01872,
0.84,0.018723999999999998,
0.76,0.018727999999999998,
0.8,0.018732,
0.84,0.018736,
0.72,0.01874,
0.84,0.018744,
0.8,0.018748,
0.76,0.018751999999999998,
0.8,0.018756,
0.72,0.01876,
0.8,0.018764,
0.8,0.018768,
0.8,0.018772,
0.8,0.018775999999999998,
0.8,0.018779999999999998,
0.8,0.018784,
0.84,0.018788,
0.84,0.018792,
0.88,0.018796,
0.8,0.0188,
0.92,0.018803999999999998,
0.84,0.018808,
0.88,0.018812,
0.68,0.018816,
0.88,0.01882,
0.92,0.018824,
0.8,0.018827999999999998,
0.84,0.018831999999999998,
0.84,0.018836,
0.84,0.01884,
0.72,0.018844,
0.84,0.018848,
0.84,0.018852,
0.8,0.018855999999999998,
0.72,0.01886,
0.84,0.018864,
0.8,0.018868,
0.76,0.018872,
0.8,0.018876,
0.8,0.018879999999999997,
0.8,0.018883999999999998,
0.8,0.018888,
0.72,0.018892,
0.84,0.018896,
0.84,0.0189,
0.84,0.018904,
0.8,0.018907999999999998,
0.8,0.018911999999999998,
0.84,0.018916,
0.8,0.01892,
0.8,0.018924,
0.72,0.018928,
0.8,0.018931999999999997,
0.84,0.018935999999999998,
0.88,0.01894,
0.8,0.018944,
0.84,0.018948,
0.88,0.018952,
0.84,0.018956,
0.92,0.018959999999999998,
0.68,0.018963999999999998,
0.72,0.018968,
0.76,0.018972,
0.84,0.018976,
0.84,0.01898,
0.84,0.018984,
0.84,0.018987999999999998,
0.8,0.018992,
0.84,0.018996,
0.8,0.019,
0.84,0.019004,
0.88,0.019008,
0.84,0.019011999999999998,
0.72,0.019015999999999998,
0.88,0.01902,
0.84,0.019024,
0.88,0.019028,
0.8,0.019032,
0.88,0.019036,
0.76,0.019039999999999998,
0.88,0.019044,
0.8,0.019048,
0.8,0.019052,
0.8,0.019056,
0.84,0.01906,
0.84,0.019063999999999998,
0.84,0.019067999999999998,
0.8,0.019072,
0.8,0.019076,
0.84,0.01908,
0.8,0.019084,
0.84,0.019088,
0.84,0.019091999999999998,
0.84,0.019096,
0.8,0.0191,
0.84,0.019104,
0.84,0.019108,
0.8,0.019112,
0.8,0.019115999999999998,
0.84,0.019119999999999998,
0.84,0.019124,
0.88,0.019128,
0.8,0.019132,
0.72,0.019136,
0.84,0.01914,
0.8,0.019143999999999998,
0.76,0.019148,
0.84,0.019152,
0.84,0.019156,
0.84,0.01916,
0.88,0.019164,
0.8,0.019167999999999998,
0.88,0.019171999999999998,
0.84,0.019176,
0.84,0.01918,
0.84,0.019184,
0.8,0.019188,
0.92,0.019192,
0.76,0.019195999999999998,
0.84,0.0192,
0.84,0.019204,
0.84,0.019208,
0.8,0.019212,
0.8,0.019216,
0.8,0.019219999999999998,
0.8,0.019223999999999998,
0.8,0.019228,
0.84,0.019232,
0.84,0.019236,
0.76,0.01924,
0.8,0.019244,
0.8,0.019247999999999998,
0.8,0.019252,
0.88,0.019256,
0.84,0.01926,
0.84,0.019264,
0.8,0.019268,
0.88,0.019271999999999997,
0.8,0.019275999999999998,
0.8,0.01928,
0.8,0.019284,
0.84,0.019288,
0.84,0.019292,
0.8,0.019296,
0.8,0.019299999999999998,
0.8,0.019303999999999998,
0.84,0.019308,
0.88,0.019312,
0.84,0.019316,
0.84,0.01932,
0.8,0.019323999999999997,
0.84,0.019327999999999998,
0.8,0.019332,
0.8,0.019336,
0.72,0.01934,
0.92,0.019344,
0.92,0.019348,
0.84,0.019351999999999998,
0.8,0.019355999999999998,
0.8,0.01936,
0.8,0.019364,
0.76,0.019368,
0.8,0.019372,
0.84,0.019375999999999997,
0.8,0.019379999999999998,
0.8,0.019384,
0.84,0.019388,
0.8,0.019392,
0.84,0.019396,
0.8,0.0194,
0.8,0.019403999999999998,
0.84,0.019407999999999998,
0.84,0.019412,
0.8,0.019416,
0.88,0.01942,
0.84,0.019424,
0.8,0.019428,
0.8,0.019431999999999998,
0.76,0.019436,
0.84,0.01944,
0.88,0.019444,
0.84,0.019448,
0.8,0.019452,
0.76,0.019455999999999998,
0.8,0.019459999999999998,
0.8,0.019464,
0.84,0.019468,
0.8,0.019472,
0.84,0.019476,
0.84,0.01948,
0.88,0.019483999999999998,
0.84,0.019488,
0.84,0.019492,
0.84,0.019496,
0.84,0.0195,
0.88,0.019504,
0.8,0.019507999999999998,
0.8,0.019511999999999998,
0.88,0.019516,
0.72,0.01952,
0.8,0.019524,
0.84,0.019528,
0.88,0.019532,
0.8,0.019535999999999998,
0.84,0.01954,
0.8,0.019544,
0.8,0.019548,
0.8,0.019552,
0.84,0.019556,
0.8,0.019559999999999998,
0.72,0.019563999999999998,
0.84,0.019568,
0.68,0.019572,
0.8,0.019576,
0.8,0.01958,
0.72,0.019584,
0.72,0.019587999999999998,
0.76,0.019592,
0.8,0.019596,
0.8,0.0196,
0.84,0.019604,
0.84,0.019608,
0.8,0.019611999999999997,
0.84,0.019615999999999998,
0.8,0.01962,
0.84,0.019624,
0.84,0.019628,
0.76,0.019632,
0.8,0.019636,
0.8,0.019639999999999998,
0.72,0.019644,
0.88,0.019648,
0.8,0.019652,
0.88,0.019656,
0.84,0.01966,
0.8,0.019663999999999997,
0.88,0.019667999999999998,
0.88,0.019672,
0.8,0.019676,
0.8,0.01968,
0.8,0.019684,
0.84,0.019688,
0.8,0.019691999999999998,
0.88,0.019695999999999998,
0.76,0.0197,
0.68,0.019704,
0.8,0.019708,
0.8,0.019712,
0.84,0.019715999999999997,
0.8,0.019719999999999998,
0.8,0.019724,
0.88,0.019728,
0.84,0.019732,
0.72,0.019736,
0.8,0.01974,
0.8,0.019743999999999998,
0.8,0.019747999999999998,
0.8,0.019752,
0.84,0.019756,
0.8,0.01976,
0.84,0.019764,
0.84,0.019767999999999997,
0.8,0.019771999999999998,
0.84,0.019776,
0.84,0.01978,
0.84,0.019784,
0.84,0.019788,
0.72,0.019792,
0.84,0.019795999999999998,
0.88,0.019799999999999998,
0.84,0.019804,
0.88,0.019808,
0.84,0.019812,
0.8,0.019816,
0.8,0.01982,
0.88,0.019823999999999998,
0.88,0.019828,
0.8,0.019832,
0.84,0.019836,
0.92,0.01984,
0.92,0.019844,
0.72,0.019847999999999998,
0.8,0.019851999999999998,
0.72,0.019856,
0.8,0.01986,
0.8,0.019864,
0.8,0.019868,
0.84,0.019872,
0.84,0.019875999999999998,
0.84,0.01988,
0.8,0.019884,
0.84,0.019888,
0.8,0.019892,
0.8,0.019896,
0.8,0.019899999999999998,
0.84,0.019903999999999998,
0.8,0.019908,
0.8,0.019912,
0.8,0.019916,
0.8,0.01992,
0.84,0.019924,
0.92,0.019927999999999998,
0.92,0.019932,
0.8,0.019936,
0.84,0.01994,
0.84,0.019944,
0.92,0.019948,
0.8,0.019951999999999998,
0.72,0.019955999999999998,
0.88,0.01996,
0.8,0.019964,
0.8,0.019968,
0.8,0.019972,
0.8,0.019976,
0.72,0.019979999999999998,
0.72,0.019984,
0.76,0.019988,
0.8,0.019992,
0.8,0.019996,
0.92,0.02,
0.88,0.020003999999999997,
0.76,0.020007999999999998,
0.68,0.020012,
0.88,0.020016,
0.8,0.02002,
0.8,0.020024,
0.84,0.020028,
0.76,0.020031999999999998,
0.92,0.020035999999999998,
0.8,0.02004,
0.88,0.020044,
0.88,0.020048,
0.8,0.020052,
0.8,0.020055999999999997,
0.76,0.020059999999999998,
0.92,0.020064,
0.8,0.020068,
0.84,0.020072,
0.8,0.020076,
0.8,0.02008,
0.88,0.020083999999999998,
0.88,0.020087999999999998,
0.84,0.020092,
0.8,0.020096,
0.84,0.0201,
0.88,0.020104,
0.8,0.020107999999999997,
0.8,0.020111999999999998,
0.8,0.020116,
0.76,0.02012,
0.84,0.020124,
0.72,0.020128,
0.8,0.020132,
0.8,0.020135999999999998,
0.84,0.020139999999999998,
0.8,0.020144,
0.8,0.020148,
0.8,0.020152,
0.76,0.020156,
0.8,0.020159999999999997,
0.88,0.020163999999999998,
0.88,0.020168,
0.84,0.020172,
0.88,0.020176,
0.8,0.02018,
0.88,0.020184,
0.84,0.020187999999999998,
0.84,0.020191999999999998,
0.8,0.020196,
0.84,0.0202,
0.8,0.020204,
0.84,0.020208,
0.84,0.020212,
0.8,0.020215999999999998,
0.8,0.02022,
0.92,0.020224,
0.8,0.020228,
0.8,0.020232,
0.88,0.020236,
0.8,0.020239999999999998,
0.84,0.020243999999999998,
0.88,0.020248,
0.88,0.020252,
0.96,0.020256,
0.8,0.02026,
0.84,0.020264,
0.84,0.020267999999999998,
0.92,0.020272,
0.92,0.020276,
0.96,0.02028,
0.92,0.020284,
1.0,0.020288,
0.88,0.020291999999999998,
1.0,0.020295999999999998,
1.04,0.0203,
1.0,0.020304,
0.96,0.020308,
0.96,0.020312,
1.08,0.020316,
1.04,0.020319999999999998,
1.04,0.020324,
1.0,0.020328,
1.08,0.020332,
1.04,0.020336,
1.16,0.02034,
1.16,0.020343999999999998,
1.12,0.020347999999999998,
1.12,0.020352,
1.08,0.020356,
1.12,0.02036,
1.16,0.020364,
1.16,0.020368,
1.16,0.020371999999999998,
1.16,0.020376,
1.2,0.02038,
1.08,0.020384,
1.16,0.020388,
1.2,0.020392,
1.2,0.020395999999999997,
1.24,0.020399999999999998,
1.24,0.020404,
1.28,0.020408,
