CH4,time,Ts
10.84,0.01766,
10.8,0.017662,
10.88,0.017664,
10.76,0.017665999999999998,
10.88,0.017668,
10.84,0.017669999999999998,
10.88,0.017672,
10.88,0.017674,
10.72,0.017676,
10.84,0.017678,
10.88,0.017679999999999998,
10.84,0.017682,
10.88,0.017684,
10.8,0.017686,
10.76,0.017688,
10.8,0.01769,
10.88,0.017692,
10.88,0.017693999999999998,
10.88,0.017696,
10.84,0.017698,
10.8,0.0177,
10.8,0.017702,
10.76,0.017703999999999998,
10.76,0.017706,
10.88,0.017707999999999998,
10.84,0.01771,
10.8,0.017712,
10.8,0.017714,
10.84,0.017716,
10.8,0.017717999999999998,
10.8,0.01772,
10.84,0.017721999999999998,
10.8,0.017724,
10.84,0.017726,
10.88,0.017728,
10.92,0.01773,
10.88,0.017731999999999998,
10.8,0.017734,
10.84,0.017736,
10.84,0.017738,
10.8,0.01774,
10.84,0.017742,
10.84,0.017744,
10.8,0.017745999999999998,
10.8,0.017748,
10.88,0.01775,
10.76,0.017752,
10.8,0.017754,
10.88,0.017755999999999997,
10.88,0.017758,
10.84,0.017759999999999998,
10.84,0.017762,
10.88,0.017764,
10.8,0.017766,
10.84,0.017768,
10.8,0.017769999999999998,
10.8,0.017772,
10.8,0.017773999999999998,
10.8,0.017776,
10.88,0.017778,
10.76,0.01778,
10.8,0.017782,
10.88,0.017783999999999998,
10.84,0.017786,
10.76,0.017787999999999998,
10.84,0.01779,
10.84,0.017792,
10.88,0.017794,
10.88,0.017796,
10.84,0.017797999999999998,
10.88,0.0178,
10.88,0.017802,
10.76,0.017804,
10.76,0.017806,
10.8,0.017808,
10.84,0.01781,
10.8,0.017811999999999998,
10.84,0.017814,
10.84,0.017816,
10.8,0.017818,
10.84,0.01782,
10.84,0.017821999999999998,
10.88,0.017824,
10.88,0.017825999999999998,
10.88,0.017828,
10.88,0.01783,
10.88,0.017832,
10.8,0.017834,
10.84,0.017835999999999998,
10.8,0.017838,
10.8,0.017839999999999998,
10.84,0.017842,
10.84,0.017844,
10.88,0.017846,
10.88,0.017848,
10.8,0.017849999999999998,
10.8,0.017852,
10.8,0.017854,
10.84,0.017856,
10.84,0.017858,
10.88,0.01786,
10.76,0.017862,
10.84,0.017863999999999998,
10.88,0.017866,
10.84,0.017868,
10.84,0.01787,
10.8,0.017872,
10.76,0.017873999999999998,
10.92,0.017876,
10.8,0.017877999999999998,
10.8,0.01788,
10.8,0.017882,
10.8,0.017884,
10.8,0.017886,
10.8,0.017887999999999998,
10.84,0.01789,
10.76,0.017891999999999998,
10.8,0.017894,
10.84,0.017896,
10.8,0.017898,
10.84,0.0179,
10.8,0.017901999999999998,
10.8,0.017904,
10.8,0.017906,
10.84,0.017908,
10.8,0.01791,
10.88,0.017912,
10.84,0.017914,
10.88,0.017915999999999998,
10.76,0.017918,
10.76,0.01792,
10.88,0.017922,
10.88,0.017924,
10.8,0.017925999999999997,
10.8,0.017928,
10.84,0.017929999999999998,
10.8,0.017932,
10.88,0.017934,
10.88,0.017936,
10.84,0.017938,
10.84,0.017939999999999998,
10.88,0.017942,
10.76,0.017943999999999998,
10.8,0.017946,
10.84,0.017948,
10.92,0.01795,
10.88,0.017952,
10.84,0.017953999999999998,
10.84,0.017956,
10.88,0.017958,
10.8,0.01796,
10.88,0.017962,
10.84,0.017964,
10.8,0.017966,
10.72,0.017967999999999998,
10.84,0.01797,
10.72,0.017972,
10.76,0.017974,
10.88,0.017976,
10.8,0.017977999999999997,
10.88,0.01798,
10.8,0.017981999999999998,
10.88,0.017984,
10.88,0.017986,
10.84,0.017988,
10.72,0.01799,
10.84,0.017991999999999998,
10.84,0.017994,
10.84,0.017995999999999998,
10.76,0.017998,
10.8,0.018,
10.88,0.018002,
10.8,0.018004,
10.8,0.018005999999999998,
10.84,0.018008,
10.84,0.018009999999999998,
10.72,0.018012,
10.88,0.018014,
10.88,0.018016,
10.88,0.018018,
10.88,0.018019999999999998,
10.8,0.018022,
10.76,0.018024,
10.8,0.018026,
10.88,0.018028,
10.88,0.01803,
10.84,0.018032,
10.84,0.018033999999999998,
10.88,0.018036,
10.88,0.018038,
10.92,0.01804,
10.96,0.018042,
10.72,0.018043999999999998,
10.84,0.018046,
10.88,0.018047999999999998,
10.8,0.01805,
10.76,0.018052,
10.88,0.018054,
10.88,0.018056,
10.84,0.018057999999999998,
10.8,0.01806,
10.84,0.018061999999999998,
10.76,0.018064,
10.84,0.018066,
10.88,0.018068,
10.76,0.01807,
10.8,0.018071999999999998,
10.8,0.018074,
10.88,0.018076,
10.84,0.018078,
10.76,0.01808,
10.88,0.018082,
10.8,0.018084,
10.84,0.018085999999999998,
10.88,0.018088,
10.88,0.01809,
10.84,0.018092,
10.8,0.018094,
10.8,0.018095999999999998,
10.88,0.018098,
10.8,0.018099999999999998,
10.76,0.018102,
10.88,0.018104,
10.8,0.018106,
10.76,0.018108,
10.88,0.018109999999999998,
10.8,0.018112,
10.84,0.018113999999999998,
10.72,0.018116,
10.88,0.018118,
10.88,0.01812,
10.76,0.018122,
10.88,0.018123999999999998,
10.88,0.018126,
10.84,0.018128,
10.84,0.01813,
10.8,0.018132,
10.84,0.018134,
10.76,0.018136,
10.8,0.018137999999999998,
10.8,0.01814,
10.84,0.018142,
10.84,0.018144,
10.8,0.018146,
10.88,0.018147999999999997,
10.84,0.01815,
10.88,0.018151999999999998,
10.8,0.018154,
10.84,0.018156,
10.84,0.018158,
10.88,0.01816,
10.84,0.018161999999999998,
10.76,0.018164,
10.8,0.018165999999999998,
10.8,0.018168,
10.84,0.01817,
10.8,0.018172,
10.8,0.018174,
10.76,0.018175999999999998,
10.84,0.018178,
10.88,0.018179999999999998,
10.88,0.018182,
10.8,0.018184,
10.72,0.018186,
10.84,0.018188,
10.88,0.018189999999999998,
10.84,0.018192,
10.8,0.018194,
10.88,0.018196,
10.72,0.018198,
10.88,0.0182,
10.88,0.018202,
10.84,0.018203999999999998,
10.76,0.018206,
10.8,0.018208,
10.88,0.01821,
10.76,0.018212,
10.8,0.018213999999999998,
10.88,0.018216,
10.72,0.018217999999999998,
10.8,0.01822,
10.8,0.018222,
10.8,0.018224,
10.76,0.018226,
10.8,0.018227999999999998,
10.72,0.01823,
10.88,0.018231999999999998,
10.76,0.018234,
10.8,0.018236,
10.84,0.018238,
10.8,0.01824,
10.88,0.018241999999999998,
10.84,0.018244,
10.72,0.018246,
10.76,0.018248,
10.84,0.01825,
10.88,0.018252,
10.8,0.018254,
10.92,0.018255999999999998,
10.84,0.018258,
10.88,0.01826,
10.8,0.018262,
10.8,0.018264,
10.76,0.018265999999999998,
10.84,0.018268,
10.84,0.018269999999999998,
10.76,0.018272,
10.88,0.018274,
10.8,0.018276,
10.84,0.018278,
10.88,0.018279999999999998,
10.8,0.018282,
10.88,0.018283999999999998,
10.84,0.018286,
10.84,0.018288,
10.88,0.01829,
10.76,0.018292,
10.8,0.018293999999999998,
10.8,0.018296,
10.76,0.018298,
10.76,0.0183,
10.8,0.018302,
10.88,0.018304,
10.76,0.018306,
10.84,0.018307999999999998,
10.88,0.01831,
10.84,0.018312,
10.88,0.018314,
10.76,0.018316,
10.88,0.018317999999999997,
10.8,0.01832,
10.8,0.018321999999999998,
10.84,0.018324,
10.84,0.018326,
10.8,0.018328,
10.8,0.01833,
10.8,0.018331999999999998,
10.8,0.018334,
10.88,0.018335999999999998,
10.8,0.018338,
10.8,0.01834,
10.84,0.018342,
10.88,0.018344,
10.84,0.018345999999999998,
10.84,0.018348,
10.76,0.018349999999999998,
10.8,0.018352,
10.72,0.018354,
10.88,0.018356,
10.8,0.018358,
10.84,0.018359999999999998,
10.8,0.018362,
10.8,0.018364,
10.88,0.018366,
10.72,0.018368,
10.84,0.018369999999999997,
10.88,0.018372,
10.8,0.018373999999999998,
10.88,0.018376,
10.84,0.018378,
10.8,0.01838,
10.84,0.018382,
10.8,0.018383999999999998,
10.84,0.018386,
10.84,0.018387999999999998,
10.84,0.01839,
10.88,0.018392,
10.8,0.018394,
10.84,0.018396,
10.8,0.018397999999999998,
10.8,0.0184,
10.76,0.018401999999999998,
10.76,0.018404,
10.84,0.018406,
10.8,0.018408,
10.84,0.01841,
10.84,0.018411999999999998,
10.8,0.018414,
10.76,0.018416,
10.8,0.018418,
10.88,0.01842,
10.84,0.018422,
10.76,0.018424,
10.88,0.018425999999999998,
10.88,0.018428,
10.76,0.01843,
10.88,0.018432,
10.88,0.018434,
10.8,0.018435999999999998,
10.88,0.018438,
10.88,0.018439999999999998,
10.8,0.018442,
10.8,0.018444,
10.84,0.018446,
10.76,0.018448,
10.88,0.018449999999999998,
10.84,0.018452,
10.88,0.018453999999999998,
10.88,0.018456,
10.88,0.018458,
10.84,0.01846,
10.96,0.018462,
10.8,0.018463999999999998,
10.8,0.018466,
10.8,0.018468,
10.76,0.01847,
10.84,0.018472,
10.8,0.018474,
10.88,0.018476,
10.84,0.018477999999999998,
10.88,0.01848,
10.88,0.018482,
10.8,0.018484,
10.8,0.018486,
10.84,0.018487999999999997,
10.92,0.01849,
10.76,0.018491999999999998,
10.84,0.018494,
10.88,0.018496,
10.8,0.018498,
10.84,0.0185,
10.76,0.018501999999999998,
10.76,0.018504,
10.8,0.018505999999999998,
10.84,0.018508,
10.88,0.01851,
10.76,0.018512,
10.8,0.018514,
10.84,0.018515999999999998,
10.88,0.018518,
10.88,0.01852,
10.8,0.018522,
10.8,0.018524,
10.84,0.018526,
10.76,0.018528,
10.76,0.018529999999999998,
10.76,0.018532,
10.76,0.018534,
10.76,0.018536,
10.8,0.018538,
10.84,0.018539999999999997,
10.84,0.018542,
10.84,0.018543999999999998,
10.8,0.018546,
10.88,0.018548,
10.84,0.01855,
10.84,0.018552,
10.72,0.018553999999999998,
10.8,0.018556,
10.76,0.018557999999999998,
10.8,0.01856,
10.88,0.018562,
10.76,0.018564,
10.72,0.018566,
10.8,0.018567999999999998,
10.8,0.01857,
10.84,0.018571999999999998,
10.76,0.018574,
10.88,0.018576,
10.88,0.018578,
10.84,0.01858,
10.8,0.018581999999999998,
10.92,0.018584,
10.88,0.018586,
10.92,0.018588,
10.8,0.01859,
10.8,0.018592,
10.76,0.018594,
10.84,0.018595999999999998,
10.76,0.018598,
10.84,0.0186,
10.8,0.018602,
10.84,0.018604,
10.76,0.018605999999999998,
10.92,0.018608,
10.8,0.018609999999999998,
10.84,0.018612,
10.84,0.018614,
10.8,0.018616,
10.92,0.018618,
10.88,0.018619999999999998,
10.76,0.018622,
10.84,0.018623999999999998,
10.84,0.018626,
10.88,0.018628,
10.84,0.01863,
10.88,0.018632,
10.76,0.018633999999999998,
10.88,0.018636,
10.84,0.018638,
10.8,0.01864,
10.72,0.018642,
10.8,0.018644,
10.84,0.018646,
10.88,0.018647999999999998,
10.76,0.01865,
10.84,0.018652,
10.84,0.018654,
10.92,0.018656,
10.76,0.018657999999999998,
10.88,0.01866,
10.76,0.018661999999999998,
10.88,0.018664,
10.88,0.018666,
10.8,0.018668,
10.8,0.01867,
10.8,0.018671999999999998,
10.8,0.018674,
10.8,0.018675999999999998,
10.8,0.018678,
10.84,0.01868,
10.88,0.018682,
10.92,0.018684,
10.88,0.018685999999999998,
10.76,0.018688,
10.84,0.01869,
10.84,0.018692,
10.8,0.018694,
10.8,0.018696,
10.76,0.018698,
10.88,0.018699999999999998,
10.88,0.018702,
10.88,0.018704,
10.8,0.018706,
10.8,0.018708,
10.88,0.018709999999999997,
10.84,0.018712,
10.8,0.018713999999999998,
10.8,0.018716,
10.92,0.018718,
10.84,0.01872,
10.84,0.018722,
10.8,0.018723999999999998,
10.88,0.018726,
10.84,0.018727999999999998,
10.8,0.01873,
10.76,0.018732,
10.88,0.018734,
10.72,0.018736,
10.76,0.018737999999999998,
10.8,0.01874,
10.8,0.018741999999999998,
10.84,0.018744,
10.76,0.018746,
10.8,0.018748,
10.8,0.01875,
10.84,0.018751999999999998,
10.8,0.018754,
10.84,0.018756,
10.84,0.018758,
10.8,0.01876,
10.84,0.018761999999999997,
10.76,0.018764,
10.8,0.018765999999999998,
10.76,0.018768,
10.8,0.01877,
10.84,0.018772,
10.84,0.018774,
10.92,0.018775999999999998,
10.84,0.018778,
10.84,0.018779999999999998,
10.84,0.018782,
10.8,0.018784,
10.88,0.018786,
10.88,0.018788,
10.88,0.018789999999999998,
10.8,0.018792,
10.84,0.018793999999999998,
10.8,0.018796,
10.84,0.018798,
10.88,0.0188,
10.8,0.018802,
10.88,0.018803999999999998,
10.8,0.018806,
10.8,0.018808,
10.88,0.01881,
10.8,0.018812,
10.84,0.018814,
10.8,0.018816,
10.88,0.018817999999999998,
10.88,0.01882,
10.8,0.018822,
10.84,0.018824,
10.8,0.018826,
10.84,0.018827999999999998,
10.88,0.01883,
10.8,0.018831999999999998,
10.8,0.018834,
10.88,0.018836,
10.8,0.018838,
10.8,0.01884,
10.84,0.018841999999999998,
10.76,0.018844,
10.8,0.018845999999999998,
10.8,0.018848,
10.8,0.01885,
10.8,0.018852,
10.84,0.018854,
10.88,0.018855999999999998,
10.8,0.018858,
10.84,0.01886,
10.88,0.018862,
10.88,0.018864,
10.8,0.018866,
10.8,0.018868,
10.76,0.018869999999999998,
10.84,0.018872,
10.8,0.018874,
10.8,0.018876,
10.88,0.018878,
10.88,0.018879999999999997,
10.76,0.018882,
10.92,0.018883999999999998,
10.8,0.018886,
10.8,0.018888,
10.8,0.01889,
10.88,0.018892,
10.84,0.018893999999999998,
10.76,0.018896,
10.8,0.018897999999999998,
10.8,0.0189,
10.8,0.018902,
10.8,0.018904,
10.84,0.018906,
10.76,0.018907999999999998,
10.8,0.01891,
10.96,0.018911999999999998,
10.88,0.018914,
10.92,0.018916,
10.88,0.018918,
10.88,0.01892,
10.72,0.018921999999999998,
10.72,0.018924,
10.84,0.018926,
10.8,0.018928,
10.8,0.01893,
10.8,0.018931999999999997,
10.76,0.018934,
10.76,0.018935999999999998,
10.88,0.018938,
10.88,0.01894,
10.84,0.018942,
10.8,0.018944,
10.8,0.018945999999999998,
10.84,0.018948,
10.84,0.018949999999999998,
10.84,0.018952,
10.76,0.018954,
10.76,0.018956,
10.84,0.018958,
10.8,0.018959999999999998,
10.8,0.018962,
10.76,0.018963999999999998,
10.76,0.018966,
10.84,0.018968,
10.88,0.01897,
10.8,0.018972,
10.84,0.018973999999999998,
10.84,0.018976,
10.88,0.018978,
10.84,0.01898,
10.88,0.018982,
10.76,0.018984,
10.8,0.018986,
10.8,0.018987999999999998,
10.8,0.01899,
10.8,0.018992,
10.8,0.018994,
10.84,0.018996,
10.84,0.018997999999999998,
10.8,0.019,
10.8,0.019001999999999998,
10.8,0.019004,
10.8,0.019006,
10.76,0.019008,
10.84,0.01901,
10.84,0.019011999999999998,
10.88,0.019014,
10.76,0.019015999999999998,
10.76,0.019018,
10.88,0.01902,
10.88,0.019022,
10.8,0.019024,
10.72,0.019025999999999998,
10.88,0.019028,
10.76,0.01903,
10.8,0.019032,
10.8,0.019034,
10.8,0.019036,
10.84,0.019038,
10.76,0.019039999999999998,
10.76,0.019042,
10.88,0.019044,
10.84,0.019046,
10.88,0.019048,
10.92,0.019049999999999997,
10.88,0.019052,
10.8,0.019053999999999998,
10.84,0.019056,
10.76,0.019058,
10.84,0.01906,
10.76,0.019062,
10.8,0.019063999999999998,
10.88,0.019066,
10.8,0.019067999999999998,
10.76,0.01907,
10.84,0.019072,
10.88,0.019074,
10.88,0.019076,
10.84,0.019077999999999998,
10.88,0.01908,
10.8,0.019082,
10.8,0.019084,
10.8,0.019086,
10.84,0.019088,
10.8,0.01909,
10.88,0.019091999999999998,
10.8,0.019094,
10.84,0.019096,
10.84,0.019098,
10.8,0.0191,
10.88,0.019101999999999997,
10.88,0.019104,
10.88,0.019105999999999998,
10.8,0.019108,
10.88,0.01911,
10.84,0.019112,
10.88,0.019114,
10.88,0.019115999999999998,
10.88,0.019118,
10.8,0.019119999999999998,
10.72,0.019122,
10.8,0.019124,
10.8,0.019126,
10.8,0.019128,
10.88,0.019129999999999998,
10.76,0.019132,
10.88,0.019133999999999998,
10.88,0.019136,
10.8,0.019138,
10.84,0.01914,
10.84,0.019142,
10.8,0.019143999999999998,
10.8,0.019146,
10.76,0.019148,
10.88,0.01915,
10.84,0.019152,
10.76,0.019153999999999997,
10.76,0.019156,
10.8,0.019157999999999998,
10.8,0.01916,
10.76,0.019162,
10.8,0.019164,
10.84,0.019166,
10.76,0.019167999999999998,
10.88,0.01917,
10.88,0.019171999999999998,
10.84,0.019174,
10.8,0.019176,
10.72,0.019178,
10.8,0.01918,
10.84,0.019181999999999998,
10.84,0.019184,
10.88,0.019185999999999998,
10.88,0.019188,
10.84,0.01919,
10.88,0.019192,
10.84,0.019194,
10.8,0.019195999999999998,
10.88,0.019198,
10.76,0.0192,
10.8,0.019202,
10.88,0.019204,
10.88,0.019206,
10.84,0.019208,
10.88,0.019209999999999998,
10.8,0.019212,
10.8,0.019214,
10.88,0.019216,
10.84,0.019218,
10.8,0.019219999999999998,
10.8,0.019222,
10.8,0.019223999999999998,
10.76,0.019226,
10.76,0.019228,
10.76,0.01923,
10.88,0.019232,
10.8,0.019233999999999998,
10.84,0.019236,
10.76,0.019237999999999998,
10.76,0.01924,
10.84,0.019242,
10.88,0.019244,
10.88,0.019246,
10.88,0.019247999999999998,
10.92,0.01925,
10.8,0.019252,
10.8,0.019254,
10.84,0.019256,
10.88,0.019258,
10.88,0.01926,
10.84,0.019261999999999998,
10.84,0.019264,
10.8,0.019266,
10.8,0.019268,
10.8,0.01927,
10.8,0.019271999999999997,
10.88,0.019274,
10.88,0.019275999999999998,
10.8,0.019278,
10.88,0.01928,
10.8,0.019282,
10.88,0.019284,
10.8,0.019285999999999998,
10.84,0.019288,
10.8,0.019289999999999998,
10.8,0.019292,
10.8,0.019294,
10.84,0.019296,
10.88,0.019298,
10.8,0.019299999999999998,
10.84,0.019302,
10.84,0.019303999999999998,
10.8,0.019306,
10.88,0.019308,
10.88,0.01931,
10.72,0.019312,
10.8,0.019313999999999998,
10.88,0.019316,
10.84,0.019318,
10.88,0.01932,
10.72,0.019322,
10.8,0.019323999999999997,
10.84,0.019326,
10.84,0.019327999999999998,
10.8,0.01933,
10.84,0.019332,
10.88,0.019334,
10.8,0.019336,
10.76,0.019337999999999998,
10.84,0.01934,
10.88,0.019341999999999998,
10.88,0.019344,
10.72,0.019346,
10.8,0.019348,
10.84,0.01935,
10.8,0.019351999999999998,
10.8,0.019354,
10.76,0.019355999999999998,
10.88,0.019358,
10.84,0.01936,
10.8,0.019362,
10.84,0.019364,
10.8,0.019365999999999998,
10.84,0.019368,
10.84,0.01937,
10.84,0.019372,
10.88,0.019374,
10.8,0.019375999999999997,
10.88,0.019378,
10.88,0.019379999999999998,
10.76,0.019382,
10.8,0.019384,
10.8,0.019386,
10.88,0.019388,
10.72,0.019389999999999998,
10.84,0.019392,
10.88,0.019393999999999998,
10.84,0.019396,
10.88,0.019398,
10.76,0.0194,
10.84,0.019402,
10.8,0.019403999999999998,
10.88,0.019406,
10.8,0.019407999999999998,
10.84,0.01941,
10.76,0.019412,
10.76,0.019414,
10.8,0.019416,
10.84,0.019417999999999998,
10.84,0.01942,
10.8,0.019422,
10.72,0.019424,
10.72,0.019426,
10.84,0.019428,
10.76,0.01943,
10.8,0.019431999999999998,
10.88,0.019434,
10.8,0.019436,
10.84,0.019438,
10.88,0.01944,
10.88,0.019441999999999997,
10.76,0.019444,
10.8,0.019445999999999998,
10.8,0.019448,
10.8,0.01945,
10.84,0.019452,
10.84,0.019454,
10.84,0.019455999999999998,
10.88,0.019458,
10.84,0.019459999999999998,
10.76,0.019462,
10.8,0.019464,
10.88,0.019466,
10.8,0.019468,
10.76,0.019469999999999998,
10.88,0.019472,
10.8,0.019473999999999998,
10.88,0.019476,
10.88,0.019478,
10.8,0.01948,
10.88,0.019482,
10.76,0.019483999999999998,
10.88,0.019486,
10.76,0.019488,
10.8,0.01949,
10.84,0.019492,
10.88,0.019493999999999997,
10.8,0.019496,
10.8,0.019497999999999998,
10.88,0.0195,
10.8,0.019502,
10.76,0.019504,
10.8,0.019506,
10.8,0.019507999999999998,
10.88,0.01951,
10.88,0.019511999999999998,
10.96,0.019514,
10.88,0.019516,
10.8,0.019518,
10.8,0.01952,
10.76,0.019521999999999998,
10.84,0.019524,
10.8,0.019525999999999998,
10.76,0.019528,
10.76,0.01953,
10.8,0.019532,
10.8,0.019534,
10.8,0.019535999999999998,
10.76,0.019538,
10.88,0.01954,
10.72,0.019542,
10.76,0.019544,
10.8,0.019545999999999997,
10.76,0.019548,
10.84,0.019549999999999998,
10.8,0.019552,
10.88,0.019554,
10.76,0.019556,
10.8,0.019558,
10.76,0.019559999999999998,
10.92,0.019562,
10.8,0.019563999999999998,
10.8,0.019566,
10.8,0.019568,
10.84,0.01957,
10.84,0.019572,
10.8,0.019573999999999998,
10.8,0.019576,
10.8,0.019577999999999998,
10.84,0.01958,
10.88,0.019582,
10.8,0.019584,
10.8,0.019586,
10.84,0.019587999999999998,
10.76,0.01959,
10.8,0.019592,
10.76,0.019594,
10.88,0.019596,
10.8,0.019598,
10.76,0.0196,
10.88,0.019601999999999998,
10.8,0.019604,
10.8,0.019606,
10.88,0.019608,
10.76,0.01961,
10.84,0.019611999999999997,
10.88,0.019614,
10.76,0.019615999999999998,
10.76,0.019618,
10.92,0.01962,
10.88,0.019622,
10.88,0.019624,
10.84,0.019625999999999998,
10.88,0.019628,
10.8,0.019629999999999998,
10.76,0.019632,
10.76,0.019634,
10.76,0.019636,
10.8,0.019638,
10.84,0.019639999999999998,
10.84,0.019642,
10.76,0.019644,
10.88,0.019646,
10.88,0.019648,
10.84,0.01965,
10.88,0.019652,
10.84,0.019653999999999998,
10.88,0.019656,
10.88,0.019658,
10.76,0.01966,
10.72,0.019662,
10.76,0.019663999999999997,
10.8,0.019666,
10.8,0.019667999999999998,
10.8,0.01967,
10.88,0.019672,
10.84,0.019674,
10.88,0.019676,
10.8,0.019677999999999998,
10.88,0.01968,
10.72,0.019681999999999998,
10.88,0.019684,
10.88,0.019686,
10.88,0.019688,
10.8,0.01969,
10.76,0.019691999999999998,
10.88,0.019694,
10.8,0.019695999999999998,
10.88,0.019698,
10.8,0.0197,
10.8,0.019702,
10.8,0.019704,
10.84,0.019705999999999998,
10.88,0.019708,
10.88,0.01971,
10.84,0.019712,
10.88,0.019714,
10.88,0.019715999999999997,
10.88,0.019718,
10.88,0.019719999999999998,
10.8,0.019722,
10.88,0.019724,
10.76,0.019726,
10.84,0.019728,
10.8,0.019729999999999998,
10.8,0.019732,
10.8,0.019733999999999998,
10.84,0.019736,
10.84,0.019738,
10.88,0.01974,
10.8,0.019742,
10.88,0.019743999999999998,
10.76,0.019746,
10.76,0.019747999999999998,
10.88,0.01975,
10.8,0.019752,
10.84,0.019754,
10.84,0.019756,
10.84,0.019757999999999998,
10.76,0.01976,
10.8,0.019762,
10.84,0.019764,
10.8,0.019766,
10.84,0.019767999999999997,
10.8,0.01977,
10.92,0.019771999999999998,
10.92,0.019774,
10.88,0.019776,
10.84,0.019778,
10.76,0.01978,
10.8,0.019781999999999998,
10.8,0.019784,
10.76,0.019785999999999998,
10.88,0.019788,
10.88,0.01979,
10.84,0.019792,
10.8,0.019794,
10.8,0.019795999999999998,
10.84,0.019798,
10.84,0.019799999999999998,
10.84,0.019802,
10.88,0.019804,
10.88,0.019806,
10.88,0.019808,
10.76,0.019809999999999998,
10.92,0.019812,
10.88,0.019814,
10.84,0.019816,
10.8,0.019818,
10.88,0.01982,
10.76,0.019822,
10.84,0.019823999999999998,
10.8,0.019826,
10.88,0.019828,
10.88,0.01983,
10.84,0.019832,
10.76,0.019833999999999997,
10.88,0.019836,
10.84,0.019837999999999998,
10.8,0.01984,
10.8,0.019842,
10.72,0.019844,
10.76,0.019846,
10.8,0.019847999999999998,
10.88,0.01985,
10.84,0.019851999999999998,
10.84,0.019854,
10.88,0.019856,
10.8,0.019858,
10.88,0.01986,
10.84,0.019861999999999998,
10.84,0.019864,
10.96,0.019865999999999998,
10.88,0.019868,
10.88,0.01987,
10.88,0.019872,
10.8,0.019874,
10.8,0.019875999999999998,
10.88,0.019878,
10.84,0.01988,
10.84,0.019882,
10.8,0.019884,
10.8,0.019885999999999997,
10.8,0.019888,
10.76,0.019889999999999998,
10.76,0.019892,
10.76,0.019894,
10.8,0.019896,
10.84,0.019898,
10.84,0.019899999999999998,
10.84,0.019902,
10.8,0.019903999999999998,
10.84,0.019906,
10.88,0.019908,
10.84,0.01991,
10.8,0.019912,
10.76,0.019913999999999998,
10.88,0.019916,
10.8,0.019917999999999998,
10.8,0.01992,
10.84,0.019922,
10.76,0.019924,
10.8,0.019926,
10.88,0.019927999999999998,
10.88,0.01993,
10.84,0.019932,
10.76,0.019934,
10.84,0.019936,
10.84,0.019937999999999997,
10.84,0.01994,
10.8,0.019941999999999998,
10.84,0.019944,
10.8,0.019946,
10.88,0.019948,
10.88,0.01995,
10.8,0.019951999999999998,
10.88,0.019954,
10.88,0.019955999999999998,
10.76,0.019958,
10.88,0.01996,
10.8,0.019962,
10.8,0.019964,
10.84,0.019965999999999998,
10.8,0.019968,
10.8,0.019969999999999998,
10.76,0.019972,
10.8,0.019974,
10.8,0.019976,
