CH1,CH2,CH3,CH4,time,Ts
10.0,-0.38,-4e-05,-4.4,0.00017876,
13.0,-0.34,-0.00024000000000000003,-5.2,0.00017878,
10.0,-0.36,-0.0002,-3.2,0.0001788,
11.0,-0.38,-0.00024000000000000003,-4.0,0.00017882,
10.0,-0.4,-0.00012000000000000002,-4.0,0.00017884000000000002,
12.0,-0.4,-0.0002,-3.8000000000000003,0.00017886,
9.0,-0.36,-0.00016,-4.4,0.00017888,
10.0,-0.34,-8e-05,-4.2,0.0001789,
12.0,-0.4,-4e-05,-4.2,0.00017892,
14.0,-0.36,-0.00024000000000000003,-4.6000000000000005,0.00017894,
12.0,-0.36,-0.00024000000000000003,-4.0,0.00017896,
9.0,-0.4,-4e-05,-4.4,0.00017898,
15.0,-0.38,-0.0002,-4.6000000000000005,0.00017900000000000001,
13.0,-0.32,-0.00016,-3.6,0.00017902,
11.0,-0.34,-0.0002,-4.2,0.00017904,
14.0,-0.32,-8e-05,-4.0,0.00017906,
14.0,-0.4,-0.00012000000000000002,-3.4000000000000004,0.00017908,
10.0,-0.46,-0.00016,-3.8000000000000003,0.00017910000000000002,
13.0,-0.36,4e-05,-3.6,0.00017912,
12.0,-0.4,-0.00012000000000000002,-3.8000000000000003,0.00017914,
12.0,-0.4,-0.0002,-3.6,0.00017916,
14.0,-0.36,-0.0002,-4.800000000000001,0.00017918,
10.0,-0.4,-0.00032,-4.0,0.0001792,
10.0,-0.44,-0.00028000000000000003,-4.800000000000001,0.00017922,
10.0,-0.42,-0.00012000000000000002,-4.6000000000000005,0.00017924,
13.0,-0.36,-0.00016,-4.4,0.00017926000000000002,
10.0,-0.36,-0.00028000000000000003,-4.6000000000000005,0.00017928,
11.0,-0.32,-0.00012000000000000002,-4.4,0.0001793,
12.0,-0.38,-8e-05,-4.6000000000000005,0.00017932,
13.0,-0.42,-0.00028000000000000003,-3.8000000000000003,0.00017934,
9.0,-0.4,-0.00012000000000000002,-4.2,0.00017936,
10.0,-0.38,-0.0002,-4.6000000000000005,0.00017938,
15.0,-0.38,-0.00028000000000000003,-4.4,0.0001794,
12.0,-0.38,-8e-05,-4.0,0.00017942,
14.0,-0.34,-0.00032,-4.0,0.00017944,
11.0,-0.4,-0.00016,-4.800000000000001,0.00017946,
11.0,-0.34,0.0,-4.0,0.00017948,
13.0,-0.38,-0.00016,-4.4,0.0001795,
9.0,-0.36,-0.00016,-4.6000000000000005,0.00017952000000000002,
10.0,-0.38,-0.00016,-4.4,0.00017954,
12.0,-0.32,-0.00016,-4.4,0.00017956,
11.0,-0.34,-4e-05,-4.4,0.00017958,
11.0,-0.38,-0.00028000000000000003,-4.6000000000000005,0.0001796,
13.0,-0.42,-0.00016,-5.4,0.00017962,
12.0,-0.42,-4e-05,-4.6000000000000005,0.00017964,
10.0,-0.42,-0.00024000000000000003,-4.6000000000000005,0.00017966,
10.0,-0.34,-0.00028000000000000003,-4.4,0.00017968000000000001,
11.0,-0.42,4e-05,-4.6000000000000005,0.0001797,
11.0,-0.36,-0.00016,-4.4,0.00017972,
10.0,-0.38,-0.00016,-4.2,0.00017974,
11.0,-0.42,-0.00016,-4.4,0.00017976,
11.0,-0.46,-0.0002,-3.2,0.00017978000000000002,
12.0,-0.4,-0.00012000000000000002,-4.2,0.0001798,
11.0,-0.42,-0.00016,-4.2,0.00017982,
12.0,-0.34,-8e-05,-4.4,0.00017984,
9.0,-0.34,-0.00028000000000000003,-4.4,0.00017986,
10.0,-0.42,-0.00012000000000000002,-4.800000000000001,0.00017988,
11.0,-0.38,-0.00028000000000000003,-3.8000000000000003,0.0001799,
12.0,-0.34,-0.00024000000000000003,-4.0,0.00017992,
14.0,-0.42,-0.00024000000000000003,-4.4,0.00017994000000000002,
12.0,-0.34,-0.00024000000000000003,-4.6000000000000005,0.00017996,
12.0,-0.34,-0.00024000000000000003,-4.2,0.00017998,
11.0,-0.34,-0.00016,-4.2,0.00018,
10.0,-0.4,-0.00036,-4.800000000000001,0.00018002,
11.0,-0.4,0.0,-4.0,0.00018004,
11.0,-0.38,-0.0002,-4.4,0.00018006,
12.0,-0.42,-0.00032,-4.0,0.00018008,
10.0,-0.36,-8e-05,-4.6000000000000005,0.00018010000000000001,
11.0,-0.3,-0.00016,-4.2,0.00018012,
13.0,-0.38,-0.00024000000000000003,-4.2,0.00018014,
10.0,-0.36,-8e-05,-4.2,0.00018016,
12.0,-0.36,-0.00024000000000000003,-4.6000000000000005,0.00018018,
9.0,-0.32,-0.00016,-4.0,0.00018020000000000002,
12.0,-0.36,-0.00012000000000000002,-4.6000000000000005,0.00018022,
11.0,-0.22,-8e-05,-3.8000000000000003,0.00018024,
15.0,-0.36,-0.00024000000000000003,-4.6000000000000005,0.00018026,
12.0,-0.44,-0.00028000000000000003,-4.4,0.00018028,
11.0,-0.46,-8e-05,-4.0,0.0001803,
15.0,-0.4,-0.00012000000000000002,-3.4000000000000004,0.00018032,
11.0,-0.34,-4e-05,-4.2,0.00018034,
10.0,-0.3,0.0,-4.2,0.00018036000000000001,
9.0,-0.32,-0.00012000000000000002,-3.2,0.00018038,
15.0,-0.36,-0.00012000000000000002,-4.2,0.0001804,
13.0,-0.4,-8e-05,-4.2,0.00018042,
13.0,-0.34,-0.00012000000000000002,-3.6,0.00018044,
13.0,-0.34,-4e-05,-4.6000000000000005,0.00018046000000000002,
13.0,-0.42,-0.0002,-4.4,0.00018048,
10.0,-0.38,-0.0002,-4.800000000000001,0.0001805,
12.0,-0.4,-8e-05,-4.0,0.00018052,
14.0,-0.4,-0.00016,-4.800000000000001,0.00018054,
11.0,-0.38,-0.00016,-4.2,0.00018056,
14.0,-0.36,-0.00024000000000000003,-3.8000000000000003,0.00018058,
13.0,-0.4,-0.00012000000000000002,-4.4,0.0001806,
10.0,-0.38,-0.00016,-3.6,0.00018062000000000002,
12.0,-0.3,-8e-05,-4.2,0.00018064,
12.0,-0.3,-0.00024000000000000003,-4.2,0.00018066,
12.0,-0.38,-8e-05,-4.0,0.00018068,
15.0,-0.3,-0.00028000000000000003,-4.4,0.0001807,
10.0,-0.44,-0.00016,-4.2,0.00018072,
14.0,-0.34,-0.00012000000000000002,-3.6,0.00018074,
13.0,-0.34,-0.0002,-3.8000000000000003,0.00018076,
12.0,-0.36,-0.00016,-4.6000000000000005,0.00018078000000000001,
11.0,-0.34,-0.00016,-4.0,0.0001808,
12.0,-0.32,-0.00016,-3.8000000000000003,0.00018082,
11.0,-0.36,-0.00012000000000000002,-5.0,0.00018084,
14.0,-0.4,-0.00016,-3.8000000000000003,0.00018086,
8.0,-0.36,-0.00024000000000000003,-4.4,0.00018088000000000002,
11.0,-0.32,-8e-05,-4.6000000000000005,0.0001809,
12.0,-0.28,-4e-05,-4.0,0.00018092,
16.0,-0.32,-8e-05,-4.6000000000000005,0.00018094,
13.0,-0.38,-0.00024000000000000003,-3.4000000000000004,0.00018096,
16.0,-0.34,-0.00016,-4.4,0.00018098,
11.0,-0.32,-0.00012000000000000002,-4.2,0.000181,
14.0,-0.24,-0.00012000000000000002,-3.4000000000000004,0.00018102,
12.0,-0.3,-0.00024000000000000003,-4.6000000000000005,0.00018104000000000001,
14.0,-0.38,0.0,-4.4,0.00018106,
13.0,-0.44,-0.00016,-4.4,0.00018108,
14.0,-0.44,-0.00032,-4.0,0.0001811,
15.0,-0.34,-0.0002,-3.8000000000000003,0.00018112,
11.0,-0.38,-0.00016,-4.0,0.00018114,
12.0,-0.36,-0.00016,-3.8000000000000003,0.00018116,
9.0,-0.32,4e-05,-4.2,0.00018118,
13.0,-0.38,-0.00012000000000000002,-4.6000000000000005,0.0001812,
11.0,-0.34,-0.00028000000000000003,-4.0,0.00018122,
13.0,-0.36,-0.00024000000000000003,-3.8000000000000003,0.00018124,
11.0,-0.36,-0.0002,-4.4,0.00018126,
13.0,-0.34,-0.00024000000000000003,-3.2,0.00018128,
12.0,-0.42,-0.00012000000000000002,-4.0,0.00018130000000000002,
13.0,-0.3,-8e-05,-4.6000000000000005,0.00018132,
12.0,-0.34,-8e-05,-4.0,0.00018134,
13.0,-0.32,-0.00012000000000000002,-4.2,0.00018136,
11.0,-0.4,-0.0002,-4.2,0.00018138,
13.0,-0.32,-0.00016,-4.6000000000000005,0.0001814,
12.0,-0.34,-0.00024000000000000003,-4.2,0.00018142,
14.0,-0.38,-0.00012000000000000002,-3.2,0.00018144,
13.0,-0.28,-0.00028000000000000003,-3.8000000000000003,0.00018146000000000001,
13.0,-0.32,-0.00016,-3.8000000000000003,0.00018148,
12.0,-0.34,-0.00016,-4.2,0.0001815,
11.0,-0.38,-0.00028000000000000003,-3.8000000000000003,0.00018152,
12.0,-0.38,-0.00012000000000000002,-3.8000000000000003,0.00018154,
13.0,-0.42,-8e-05,-4.800000000000001,0.00018156000000000002,
13.0,-0.3,-0.00012000000000000002,-4.2,0.00018158,
15.0,-0.34,-8e-05,-4.0,0.0001816,
13.0,-0.42,-4e-05,-3.8000000000000003,0.00018162,
13.0,-0.32,-4e-05,-3.4000000000000004,0.00018164,
16.0,-0.34,-8e-05,-3.6,0.00018166,
11.0,-0.36,-0.00012000000000000002,-4.4,0.00018168,
12.0,-0.28,-0.00016,-4.2,0.0001817,
13.0,-0.4,-0.00024000000000000003,-4.4,0.00018172000000000002,
12.0,-0.34,-0.00012000000000000002,-4.0,0.00018174,
12.0,-0.36,-0.00016,-3.6,0.00018176,
13.0,-0.34,-0.00024000000000000003,-4.2,0.00018178,
13.0,-0.38,-0.00012000000000000002,-4.800000000000001,0.0001818,
13.0,-0.34,-4e-05,-4.2,0.00018182,
15.0,-0.36,-0.00016,-3.8000000000000003,0.00018184,
14.0,-0.38,-4e-05,-3.6,0.00018186,
13.0,-0.34,-0.0002,-4.0,0.00018188000000000001,
9.0,-0.34,-0.00016,-3.8000000000000003,0.0001819,
14.0,-0.36,-8e-05,-4.0,0.00018192,
12.0,-0.34,-0.00024000000000000003,-3.8000000000000003,0.00018194,
14.0,-0.38,-0.00012000000000000002,-3.8000000000000003,0.00018196,
13.0,-0.38,-8e-05,-4.6000000000000005,0.00018198000000000002,
8.0,-0.36,-0.00012000000000000002,-4.6000000000000005,0.000182,
13.0,-0.26,-0.00012000000000000002,-4.0,0.00018202,
11.0,-0.36,-8e-05,-3.8000000000000003,0.00018204,
10.0,-0.4,-0.00024000000000000003,-4.0,0.00018206,
13.0,-0.26,-8e-05,-4.0,0.00018208,
12.0,-0.36,-0.00024000000000000003,-3.8000000000000003,0.0001821,
14.0,-0.4,-0.00016,-4.2,0.00018212,
11.0,-0.4,-4e-05,-4.4,0.00018214000000000001,
13.0,-0.34,-0.00012000000000000002,-3.8000000000000003,0.00018216,
11.0,-0.38,-0.00012000000000000002,-3.8000000000000003,0.00018218,
14.0,-0.38,-0.00024000000000000003,-4.2,0.0001822,
12.0,-0.34,-0.00016,-4.0,0.00018222,
10.0,-0.36,-0.00016,-3.0,0.00018224000000000002,
13.0,-0.32,-0.00016,-4.2,0.00018226,
13.0,-0.42,-0.00016,-3.6,0.00018228,
12.0,-0.42,-0.00012000000000000002,-4.2,0.0001823,
15.0,-0.34,-0.0002,-4.0,0.00018232,
12.0,-0.42,-0.00028000000000000003,-4.2,0.00018234,
11.0,-0.32,-0.00024000000000000003,-3.6,0.00018236,
12.0,-0.42,-8e-05,-3.8000000000000003,0.00018238,
10.0,-0.32,-0.00012000000000000002,-3.8000000000000003,0.00018240000000000002,
11.0,-0.38,-0.0002,-5.0,0.00018242,
12.0,-0.36,-0.00016,-4.2,0.00018244,
14.0,-0.34,-8e-05,-4.6000000000000005,0.00018246,
9.0,-0.46,-0.0002,-4.2,0.00018248,
11.0,-0.42,-0.00012000000000000002,-4.800000000000001,0.0001825,
12.0,-0.34,-0.00024000000000000003,-3.6,0.00018252,
13.0,-0.44,-0.00012000000000000002,-4.0,0.00018254,
11.0,-0.38,-0.00028000000000000003,-4.800000000000001,0.00018256000000000001,
12.0,-0.42,-0.00028000000000000003,-4.0,0.00018258,
12.0,-0.36,-0.00028000000000000003,-4.6000000000000005,0.0001826,
10.0,-0.38,-0.00036,-4.2,0.00018262,
10.0,-0.34,-0.0002,-3.6,0.00018264,
10.0,-0.34,-0.00016,-4.800000000000001,0.00018266000000000002,
12.0,-0.34,4e-05,-4.0,0.00018268,
10.0,-0.38,-0.00012000000000000002,-4.4,0.0001827,
12.0,-0.32,-0.00016,-4.4,0.00018272,
10.0,-0.34,-0.0002,-4.6000000000000005,0.00018274,
11.0,-0.38,-0.0004,-3.4000000000000004,0.00018276,
11.0,-0.34,-0.00012000000000000002,-4.6000000000000005,0.00018278,
10.0,-0.36,-0.00028000000000000003,-4.0,0.0001828,
10.0,-0.38,-0.00036,-4.2,0.00018282000000000001,
12.0,-0.38,-0.00032,-4.0,0.00018284,
8.0,-0.36,8e-05,-4.6000000000000005,0.00018286,
11.0,-0.36,-0.00024000000000000003,-4.800000000000001,0.00018288,
12.0,-0.4,-0.00036,-4.4,0.0001829,
12.0,-0.42,-0.00012000000000000002,-3.8000000000000003,0.00018292000000000002,
13.0,-0.34,-4e-05,-4.0,0.00018294,
12.0,-0.34,-0.00036,-4.4,0.00018296,
12.0,-0.4,-0.00028000000000000003,-3.2,0.00018298,
10.0,-0.38,-0.00016,-4.800000000000001,0.000183,
12.0,-0.38,-0.0002,-4.4,0.00018302,
12.0,-0.36,-0.0002,-3.8000000000000003,0.00018304,
10.0,-0.34,-0.0002,-4.4,0.00018306,
14.0,-0.4,0.0,-3.6,0.00018308000000000002,
9.0,-0.4,-0.00012000000000000002,-4.6000000000000005,0.0001831,
14.0,-0.3,-0.00016,-3.8000000000000003,0.00018312,
11.0,-0.38,-0.0002,-4.4,0.00018314,
10.0,-0.42,-0.00012000000000000002,-4.2,0.00018316,
12.0,-0.4,-0.00012000000000000002,-4.6000000000000005,0.00018318,
10.0,-0.44,-0.00016,-3.8000000000000003,0.0001832,
10.0,-0.34,-0.0002,-4.2,0.00018322,
10.0,-0.38,-0.0002,-4.2,0.00018324000000000001,
10.0,-0.34,-0.0002,-3.6,0.00018326,
13.0,-0.38,-0.00016,-4.2,0.00018328,
11.0,-0.4,-0.00012000000000000002,-3.8000000000000003,0.0001833,
11.0,-0.42,-0.00012000000000000002,-4.4,0.00018332,
14.0,-0.38,-0.00028000000000000003,-4.4,0.00018334000000000002,
11.0,-0.44,-0.00012000000000000002,-5.0,0.00018336,
13.0,-0.36,-8e-05,-4.0,0.00018338,
11.0,-0.34,-0.00024000000000000003,-4.0,0.0001834,
12.0,-0.36,-0.00028000000000000003,-4.4,0.00018342,
10.0,-0.42,-0.0002,-5.2,0.00018344,
13.0,-0.3,-0.00012000000000000002,-4.800000000000001,0.00018346,
12.0,-0.36,-0.00016,-4.4,0.00018348,
9.0,-0.36,-0.00016,-4.6000000000000005,0.00018350000000000002,
11.0,-0.36,-0.00024000000000000003,-4.0,0.00018352,
13.0,-0.36,-0.00016,-4.6000000000000005,0.00018354,
9.0,-0.42,-0.00024000000000000003,-4.2,0.00018356,
12.0,-0.38,-0.00016,-4.0,0.00018358,
11.0,-0.4,-0.00016,-4.0,0.0001836,
11.0,-0.36,-0.00024000000000000003,-5.0,0.00018362,
11.0,-0.34,-0.00012000000000000002,-4.0,0.00018364,
15.0,-0.38,-0.00016,-4.800000000000001,0.00018366000000000001,
10.0,-0.34,-0.0002,-4.800000000000001,0.00018368,
10.0,-0.42,-0.0002,-4.2,0.0001837,
14.0,-0.42,-0.00028000000000000003,-4.4,0.00018372,
12.0,-0.4,-0.0002,-4.2,0.00018374,
12.0,-0.4,-0.00012000000000000002,-4.2,0.00018376000000000002,
12.0,-0.34,-0.00024000000000000003,-4.0,0.00018378,
13.0,-0.32,-0.00016,-4.2,0.0001838,
9.0,-0.36,-0.00024000000000000003,-3.8000000000000003,0.00018382,
9.0,-0.4,-0.00028000000000000003,-4.800000000000001,0.00018384,
12.0,-0.42,-0.00036,-4.2,0.00018386,
10.0,-0.32,-0.0002,-3.4000000000000004,0.00018388,
10.0,-0.46,-0.0002,-4.4,0.0001839,
12.0,-0.26,-0.00024000000000000003,-4.2,0.00018392000000000001,
13.0,-0.36,-0.00024000000000000003,-4.0,0.00018394,
10.0,-0.34,0.0,-4.4,0.00018396,
12.0,-0.32,-0.00028000000000000003,-4.0,0.00018398,
10.0,-0.44,-0.00012000000000000002,-4.0,0.000184,
12.0,-0.38,0.0,-3.8000000000000003,0.00018402000000000002,
10.0,-0.36,-0.0002,-3.8000000000000003,0.00018404,
11.0,-0.44,-0.0002,-4.2,0.00018406,
12.0,-0.36,-4e-05,-3.6,0.00018408,
14.0,-0.4,-0.0002,-4.800000000000001,0.0001841,
11.0,-0.32,-0.00028000000000000003,-4.6000000000000005,0.00018412,
10.0,-0.4,-0.0002,-4.2,0.00018414,
13.0,-0.32,-8e-05,-3.8000000000000003,0.00018416,
13.0,-0.32,-0.00028000000000000003,-4.2,0.00018418000000000002,
10.0,-0.3,-0.00012000000000000002,-4.800000000000001,0.0001842,
11.0,-0.38,-0.00012000000000000002,-4.6000000000000005,0.00018422,
14.0,-0.32,-0.0002,-3.8000000000000003,0.00018424,
11.0,-0.44,-0.00016,-4.2,0.00018426,
12.0,-0.4,-0.00012000000000000002,-3.2,0.00018428,
15.0,-0.34,-0.0002,-4.4,0.0001843,
11.0,-0.4,-0.0002,-4.800000000000001,0.00018432,
12.0,-0.38,-0.00024000000000000003,-4.4,0.00018434000000000001,
13.0,-0.4,-0.00024000000000000003,-4.0,0.00018436,
12.0,-0.4,-0.00012000000000000002,-4.2,0.00018438,
14.0,-0.34,-0.00012000000000000002,-4.0,0.0001844,
10.0,-0.36,-8e-05,-4.0,0.00018442,
13.0,-0.38,-8e-05,-4.0,0.00018444000000000002,
12.0,-0.38,-0.00012000000000000002,-4.4,0.00018446,
15.0,-0.36,4e-05,-3.8000000000000003,0.00018448,
15.0,-0.44,-8e-05,-4.0,0.0001845,
12.0,-0.36,-0.00016,-4.2,0.00018452,
12.0,-0.36,-0.00012000000000000002,-4.2,0.00018454,
13.0,-0.46,-4e-05,-4.4,0.00018456,
11.0,-0.36,-0.00028000000000000003,-4.4,0.00018458,
11.0,-0.28,-0.00016,-4.2,0.00018460000000000001,
11.0,-0.34,-0.00024000000000000003,-4.0,0.00018462,
12.0,-0.36,-4e-05,-4.0,0.00018464,
13.0,-0.38,4e-05,-4.6000000000000005,0.00018466,
10.0,-0.32,0.0,-4.0,0.00018468,
12.0,-0.34,-0.00012000000000000002,-3.4000000000000004,0.00018470000000000002,
16.0,-0.42,-0.00012000000000000002,-4.2,0.00018472,
9.0,-0.3,-8e-05,-4.0,0.00018474,
14.0,-0.38,-4e-05,-4.0,0.00018476,
13.0,-0.42,-0.0002,-4.2,0.00018478,
11.0,-0.38,-0.0002,-4.2,0.0001848,
12.0,-0.46,-0.00016,-3.6,0.00018482,
16.0,-0.36,-0.00016,-4.2,0.00018484,
11.0,-0.4,-0.00012000000000000002,-3.6,0.00018486000000000002,
14.0,-0.36,-0.00012000000000000002,-3.8000000000000003,0.00018488,
13.0,-0.36,-0.00012000000000000002,-3.6,0.0001849,
14.0,-0.36,-4e-05,-4.0,0.00018492,
16.0,-0.3,-8e-05,-4.4,0.00018494,
12.0,-0.34,-8e-05,-4.0,0.00018496,
14.0,-0.4,-0.00016,-3.6,0.00018498,
12.0,-0.42,-0.00016,-4.0,0.000185,
13.0,-0.36,-0.00012000000000000002,-4.800000000000001,0.00018502000000000001,
14.0,-0.42,-0.0002,-3.4000000000000004,0.00018504,
17.0,-0.34,-0.00024000000000000003,-4.4,0.00018506,
12.0,-0.3,-0.00016,-4.0,0.00018508,
14.0,-0.36,-0.00032,-3.6,0.0001851,
13.0,-0.32,-0.00024000000000000003,-3.4000000000000004,0.00018512000000000002,
12.0,-0.32,-8e-05,-3.6,0.00018514,
13.0,-0.38,-8e-05,-4.4,0.00018516,
13.0,-0.34,-0.0002,-3.8000000000000003,0.00018518,
14.0,-0.42,-0.00024000000000000003,-4.0,0.0001852,
13.0,-0.32,-0.00016,-4.2,0.00018522,
12.0,-0.42,-0.00012000000000000002,-3.8000000000000003,0.00018524,
13.0,-0.36,-0.00016,-4.0,0.00018526,
11.0,-0.34,0.0,-3.4000000000000004,0.00018528000000000001,
11.0,-0.42,-8e-05,-4.0,0.0001853,
11.0,-0.3,-8e-05,-4.6000000000000005,0.00018532,
12.0,-0.38,-0.00024000000000000003,-4.4,0.00018534,
12.0,-0.4,-0.00024000000000000003,-3.8000000000000003,0.00018536,
13.0,-0.44,-0.00028000000000000003,-4.6000000000000005,0.00018538000000000002,
13.0,-0.28,-0.00016,-3.8000000000000003,0.0001854,
13.0,-0.34,-0.00012000000000000002,-4.2,0.00018542,
14.0,-0.4,-8e-05,-4.0,0.00018544,
11.0,-0.36,-0.00012000000000000002,-4.0,0.00018546,
12.0,-0.38,-0.00028000000000000003,-3.8000000000000003,0.00018548,
10.0,-0.46,-0.00032,-4.6000000000000005,0.0001855,
14.0,-0.38,-8e-05,-4.0,0.00018552,
13.0,-0.36,-0.00012000000000000002,-4.800000000000001,0.00018554000000000002,
15.0,-0.32,-0.0002,-5.0,0.00018556,
15.0,-0.36,-0.00012000000000000002,-4.6000000000000005,0.00018558,
11.0,-0.4,-0.00016,-3.8000000000000003,0.0001856,
15.0,-0.36,-0.00016,-4.0,0.00018562,
16.0,-0.3,-0.00012000000000000002,-3.4000000000000004,0.00018564,
10.0,-0.38,-0.00028000000000000003,-4.0,0.00018566,
13.0,-0.36,-0.00012000000000000002,-3.6,0.00018568,
13.0,-0.32,-4e-05,-4.4,0.00018570000000000001,
14.0,-0.38,-8e-05,-4.0,0.00018572,
15.0,-0.32,-0.00016,-4.2,0.00018574,
13.0,-0.36,0.0,-4.2,0.00018576,
15.0,-0.28,-4e-05,-4.4,0.00018578,
11.0,-0.4,-0.00012000000000000002,-4.0,0.00018580000000000002,
12.0,-0.34,-0.00024000000000000003,-4.4,0.00018582,
12.0,-0.34,-0.00016,-4.6000000000000005,0.00018584,
11.0,-0.36,-4e-05,-4.2,0.00018586,
10.0,-0.38,-8e-05,-4.4,0.00018588,
14.0,-0.36,-4e-05,-3.4000000000000004,0.0001859,
11.0,-0.36,-0.00016,-3.8000000000000003,0.00018592,
13.0,-0.4,-0.00024000000000000003,-4.800000000000001,0.00018594,
10.0,-0.28,-0.00012000000000000002,-4.800000000000001,0.00018596000000000002,
13.0,-0.34,-8e-05,-4.0,0.00018598,
11.0,-0.36,-0.0002,-3.6,0.000186,
12.0,-0.38,-8e-05,-4.6000000000000005,0.00018602,
10.0,-0.32,-0.00016,-4.6000000000000005,0.00018604,
15.0,-0.4,-0.00016,-3.6,0.00018606,
14.0,-0.36,-4e-05,-3.8000000000000003,0.00018608,
12.0,-0.36,-0.00024000000000000003,-4.0,0.0001861,
13.0,-0.34,-0.0002,-4.0,0.00018612000000000001,
16.0,-0.36,-0.00028000000000000003,-3.6,0.00018614,
12.0,-0.36,-0.00016,-3.2,0.00018616,
15.0,-0.4,-0.00016,-4.2,0.00018618,
14.0,-0.38,-0.0002,-3.8000000000000003,0.0001862,
13.0,-0.32,-0.00016,-4.2,0.00018622000000000002,
13.0,-0.42,-0.00016,-3.6,0.00018624,
11.0,-0.32,-0.0002,-3.8000000000000003,0.00018626,
13.0,-0.26,-0.00016,-3.6,0.00018628,
13.0,-0.42,-0.00016,-3.8000000000000003,0.0001863,
12.0,-0.34,-0.0002,-3.6,0.00018632,
13.0,-0.42,-4e-05,-3.6,0.00018634,
11.0,-0.36,-0.00028000000000000003,-3.8000000000000003,0.00018636,
14.0,-0.34,-0.00012000000000000002,-3.8000000000000003,0.00018638000000000001,
12.0,-0.36,-8e-05,-4.2,0.0001864,
11.0,-0.38,0.0,-3.8000000000000003,0.00018642,
14.0,-0.36,-4e-05,-4.4,0.00018644,
11.0,-0.44,-0.00016,-4.4,0.00018646,
12.0,-0.36,-0.00016,-4.0,0.00018648000000000002,
13.0,-0.4,-4e-05,-3.8000000000000003,0.0001865,
11.0,-0.38,-0.00036,-4.6000000000000005,0.00018652,
12.0,-0.44,-0.00028000000000000003,-4.0,0.00018654,
12.0,-0.3,-0.00032,-4.0,0.00018656,
14.0,-0.36,-0.00024000000000000003,-4.2,0.00018658,
9.0,-0.38,-0.00028000000000000003,-3.6,0.0001866,
11.0,-0.3,-4e-05,-4.800000000000001,0.00018662,
10.0,-0.38,-8e-05,-4.2,0.00018664000000000002,
9.0,-0.36,-8e-05,-4.4,0.00018666,
10.0,-0.38,-0.00024000000000000003,-3.6,0.00018668,
11.0,-0.4,-0.00032,-4.0,0.0001867,
9.0,-0.36,-0.00024000000000000003,-3.6,0.00018672,
13.0,-0.36,0.0,-4.4,0.00018674,
11.0,-0.4,-0.00012000000000000002,-4.4,0.00018676,
10.0,-0.46,-4e-05,-4.2,0.00018678,
14.0,-0.38,-0.00024000000000000003,-4.6000000000000005,0.00018680000000000001,
11.0,-0.42,-0.0002,-4.4,0.00018682,
10.0,-0.38,-0.00024000000000000003,-4.4,0.00018684,
10.0,-0.4,-0.0002,-3.6,0.00018686,
9.0,-0.46,-0.0002,-4.2,0.00018688,
11.0,-0.3,-0.00016,-4.0,0.00018690000000000002,
13.0,-0.36,-0.00016,-5.2,0.00018692,
10.0,-0.36,-8e-05,-4.2,0.00018694,
12.0,-0.4,-0.00016,-4.800000000000001,0.00018696,
13.0,-0.36,-0.00028000000000000003,-4.6000000000000005,0.00018698,
11.0,-0.38,-0.0002,-4.2,0.000187,
11.0,-0.38,-0.00012000000000000002,-4.4,0.00018702,
13.0,-0.36,-0.00012000000000000002,-3.6,0.00018704,
11.0,-0.4,-0.0002,-4.0,0.00018706000000000001,
9.0,-0.42,-0.00016,-4.2,0.00018708,
11.0,-0.44,-0.0002,-4.4,0.0001871,
11.0,-0.36,-0.00024000000000000003,-3.8000000000000003,0.00018712,
12.0,-0.38,-0.00024000000000000003,-4.6000000000000005,0.00018714,
12.0,-0.38,-0.00028000000000000003,-4.6000000000000005,0.00018716000000000002,
12.0,-0.3,-0.00024000000000000003,-4.800000000000001,0.00018718,
11.0,-0.38,-0.00024000000000000003,-4.800000000000001,0.0001872,
11.0,-0.32,-0.00024000000000000003,-4.4,0.00018722,
13.0,-0.36,-0.00012000000000000002,-4.6000000000000005,0.00018724,
13.0,-0.4,-0.00016,-4.4,0.00018726,
10.0,-0.38,-0.0002,-5.2,0.00018728,
10.0,-0.34,-0.00024000000000000003,-4.6000000000000005,0.0001873,
13.0,-0.42,-0.0002,-4.6000000000000005,0.00018732000000000002,
11.0,-0.34,-0.00024000000000000003,-4.2,0.00018734,
11.0,-0.38,-0.00024000000000000003,-4.800000000000001,0.00018736,
10.0,-0.36,-0.00028000000000000003,-4.6000000000000005,0.00018738,
11.0,-0.36,-0.00012000000000000002,-4.4,0.0001874,
14.0,-0.38,-0.00024000000000000003,-4.4,0.00018742,
13.0,-0.38,-0.00024000000000000003,-5.0,0.00018744,
13.0,-0.34,-0.00028000000000000003,-4.4,0.00018746,
12.0,-0.38,-0.00024000000000000003,-4.2,0.00018748000000000001,
13.0,-0.38,-0.00012000000000000002,-4.800000000000001,0.0001875,
11.0,-0.44,-0.00028000000000000003,-5.0,0.00018752,
11.0,-0.3,-8e-05,-4.800000000000001,0.00018754,
13.0,-0.34,-0.00012000000000000002,-4.4,0.00018756,
14.0,-0.38,-0.00024000000000000003,-5.2,0.00018758000000000002,
14.0,-0.32,-0.00024000000000000003,-4.4,0.0001876,
14.0,-0.38,-0.00016,-4.4,0.00018762,
12.0,-0.42,-0.00028000000000000003,-3.6,0.00018764,
10.0,-0.4,-0.00016,-3.8000000000000003,0.00018766,
12.0,-0.42,-0.00024000000000000003,-3.8000000000000003,0.00018768,
