CH1,CH2,CH3,CH4,time,Ts
0.0,-0.1,-0.003,-4.0,8.304e-05,
-3.0,-0.30000000000000004,-0.003,-3.2,8.305e-05,
0.0,-0.2,-0.003,-3.6,8.306000000000001e-05,
-1.0,-0.2,-0.0024000000000000002,-4.0,8.307e-05,
0.0,-0.4,-0.0032,-5.6000000000000005,8.308e-05,
-1.0,0.1,-0.003,-4.800000000000001,8.309e-05,
-2.0,-0.5,-0.0024000000000000002,-2.8000000000000003,8.31e-05,
1.0,0.0,-0.0026000000000000003,-4.4,8.311e-05,
-1.0,-0.30000000000000004,-0.0034000000000000002,-4.4,8.312e-05,
1.0,-0.7000000000000001,-0.0026000000000000003,-4.0,8.313e-05,
-1.0,-0.30000000000000004,-0.003,-3.2,8.314000000000001e-05,
-3.0,-0.2,-0.0028,-3.6,8.315e-05,
-1.0,-0.2,-0.0026000000000000003,-4.0,8.316e-05,
-2.0,-0.4,-0.0034000000000000002,-4.0,8.317e-05,
-1.0,-0.30000000000000004,-0.0034000000000000002,-3.6,8.318e-05,
-2.0,-0.30000000000000004,-0.0028,-3.6,8.319000000000001e-05,
0.0,-0.2,-0.003,-4.4,8.32e-05,
-4.0,-0.2,-0.0032,-3.6,8.321e-05,
-2.0,-0.2,-0.003,-5.2,8.322e-05,
0.0,-0.4,-0.0032,-4.0,8.323e-05,
-3.0,-0.4,-0.0028,-3.2,8.324e-05,
-2.0,-0.2,-0.003,-2.8000000000000003,8.325e-05,
0.0,-0.2,-0.0032,-3.6,8.326e-05,
-1.0,-0.5,-0.0028,-4.800000000000001,8.327000000000001e-05,
-2.0,-0.1,-0.0028,-2.8000000000000003,8.328e-05,
-1.0,-0.30000000000000004,-0.0034000000000000002,-3.6,8.329e-05,
1.0,-0.2,-0.0036000000000000003,-5.2,8.33e-05,
0.0,-0.1,-0.0032,-5.2,8.331e-05,
-2.0,0.0,-0.0032,-3.6,8.332e-05,
-3.0,-0.30000000000000004,-0.0028,-4.0,8.333e-05,
-2.0,-0.6000000000000001,-0.003,-4.4,8.334e-05,
0.0,-0.2,-0.0032,-5.2,8.335e-05,
0.0,-0.30000000000000004,-0.004,-3.2,8.336e-05,
-1.0,-0.30000000000000004,-0.0036000000000000003,-4.4,8.337e-05,
2.0,-0.2,-0.0034000000000000002,-4.0,8.338e-05,
0.0,-0.4,-0.0032,-4.4,8.339e-05,
0.0,0.1,-0.0032,-4.0,8.340000000000001e-05,
-3.0,-0.2,-0.003,-3.6,8.341e-05,
1.0,-0.1,-0.0026000000000000003,-4.4,8.342e-05,
-1.0,-0.2,-0.0032,-1.6,8.343e-05,
3.0,-0.2,-0.003,-4.4,8.344e-05,
0.0,-0.30000000000000004,-0.0034000000000000002,-2.4000000000000004,8.345e-05,
-1.0,-0.2,-0.0028,-4.0,8.346e-05,
2.0,-0.2,-0.003,-3.2,8.347e-05,
-1.0,-0.5,-0.0032,-4.0,8.348000000000001e-05,
1.0,-0.1,-0.0034000000000000002,-4.0,8.349e-05,
-1.0,-0.1,-0.0024000000000000002,-4.800000000000001,8.35e-05,
0.0,-0.30000000000000004,-0.003,-4.0,8.351e-05,
0.0,-0.7000000000000001,-0.0024000000000000002,-4.0,8.352e-05,
2.0,-0.2,-0.0032,-5.2,8.353000000000001e-05,
0.0,-0.4,-0.0034000000000000002,-5.6000000000000005,8.354e-05,
0.0,0.0,-0.004,-5.6000000000000005,8.355e-05,
-2.0,-0.2,-0.0024000000000000002,-4.4,8.356e-05,
0.0,-0.4,-0.003,-4.0,8.357e-05,
-1.0,-0.2,-0.003,-4.800000000000001,8.358e-05,
-2.0,-0.30000000000000004,-0.0028,-4.0,8.359e-05,
1.0,-0.2,-0.0032,-3.6,8.36e-05,
-2.0,-0.1,-0.0032,-3.2,8.361000000000001e-05,
2.0,-0.4,-0.0032,-4.0,8.362e-05,
0.0,-0.4,-0.0034000000000000002,-4.0,8.363e-05,
-5.0,-0.2,-0.0028,-3.2,8.364e-05,
1.0,-0.4,-0.003,-4.800000000000001,8.365e-05,
-1.0,-0.2,-0.0034000000000000002,-4.0,8.366e-05,
0.0,-0.30000000000000004,-0.0034000000000000002,-5.2,8.367e-05,
0.0,-0.2,-0.0034000000000000002,-4.4,8.368e-05,
0.0,0.1,-0.0028,-4.800000000000001,8.369000000000001e-05,
-1.0,-0.5,-0.003,-3.2,8.37e-05,
3.0,-0.2,-0.0028,-4.800000000000001,8.371e-05,
1.0,-0.1,-0.0034000000000000002,-4.0,8.372e-05,
1.0,-0.4,-0.003,-3.6,8.373e-05,
1.0,0.0,-0.0032,-4.0,8.374000000000001e-05,
-1.0,-0.30000000000000004,-0.0022,-3.2,8.375e-05,
-2.0,-0.4,-0.003,-3.6,8.376e-05,
-4.0,-0.5,-0.0028,-4.4,8.377e-05,
1.0,-0.5,-0.0028,-3.2,8.378e-05,
1.0,-0.30000000000000004,-0.0024000000000000002,-4.0,8.379e-05,
3.0,-0.2,-0.0028,-3.2,8.38e-05,
1.0,-0.1,-0.003,-5.6000000000000005,8.381e-05,
0.0,-0.2,-0.0028,-4.4,8.382000000000001e-05,
1.0,-0.5,-0.0032,-4.4,8.383e-05,
2.0,-0.30000000000000004,-0.0032,-3.6,8.384e-05,
0.0,-0.5,-0.003,-3.2,8.385e-05,
-2.0,-0.6000000000000001,-0.0038,-4.0,8.386e-05,
-3.0,-0.6000000000000001,-0.003,-4.0,8.387000000000001e-05,
1.0,-0.2,-0.0034000000000000002,-4.4,8.388e-05,
1.0,-0.30000000000000004,-0.0024000000000000002,-4.0,8.389e-05,
-3.0,-0.5,-0.0026000000000000003,-4.0,8.39e-05,
-2.0,0.0,-0.003,-3.2,8.391e-05,
0.0,-0.30000000000000004,-0.0032,-3.6,8.392e-05,
0.0,-0.6000000000000001,-0.003,-4.0,8.393e-05,
0.0,-0.4,-0.0028,-4.4,8.394e-05,
0.0,-0.1,-0.0026000000000000003,-4.4,8.395000000000001e-05,
3.0,-0.2,-0.0032,-3.6,8.396e-05,
4.0,-0.4,-0.0036000000000000003,-4.0,8.397e-05,
0.0,-0.2,-0.0034000000000000002,-3.2,8.398e-05,
0.0,-0.2,-0.0032,-2.8000000000000003,8.399e-05,
-2.0,-0.2,-0.003,-3.6,8.4e-05,
1.0,-0.1,-0.0024000000000000002,-2.8000000000000003,8.401e-05,
-3.0,-0.7000000000000001,-0.0026000000000000003,-3.6,8.402e-05,
-3.0,-0.4,-0.003,-3.2,8.403000000000001e-05,
-2.0,-0.4,-0.0034000000000000002,-4.4,8.404e-05,
1.0,-0.4,-0.0028,-4.800000000000001,8.405e-05,
0.0,-0.7000000000000001,-0.0028,-2.4000000000000004,8.406e-05,
-1.0,-0.4,-0.0034000000000000002,-4.0,8.407e-05,
1.0,-0.6000000000000001,-0.0028,-4.4,8.408000000000001e-05,
1.0,-0.4,-0.003,-2.4000000000000004,8.409e-05,
2.0,-0.2,-0.0026000000000000003,-3.2,8.41e-05,
-2.0,-0.30000000000000004,-0.003,-4.0,8.411e-05,
1.0,-0.2,-0.0034000000000000002,-4.0,8.412e-05,
1.0,-0.30000000000000004,-0.003,-4.4,8.413e-05,
-2.0,-0.2,-0.0028,-3.6,8.414e-05,
-3.0,-0.30000000000000004,-0.0028,-4.800000000000001,8.415e-05,
-2.0,-0.7000000000000001,-0.0028,-3.6,8.416000000000001e-05,
-2.0,-0.5,-0.0028,-3.2,8.417e-05,
-1.0,-0.2,-0.003,-3.2,8.418e-05,
0.0,-0.6000000000000001,-0.0032,-4.4,8.419e-05,
2.0,-0.5,-0.003,-3.2,8.42e-05,
0.0,-0.7000000000000001,-0.0028,-4.800000000000001,8.421e-05,
0.0,-0.30000000000000004,-0.0028,-3.6,8.422e-05,
0.0,-0.30000000000000004,-0.0028,-4.0,8.423e-05,
-4.0,-0.5,-0.003,-4.0,8.424e-05,
-2.0,-0.30000000000000004,-0.0032,-4.4,8.425e-05,
-1.0,-0.30000000000000004,-0.003,-3.2,8.426e-05,
-6.0,-0.2,-0.0028,-3.6,8.427e-05,
-1.0,-0.4,-0.003,-3.6,8.428e-05,
-1.0,-0.4,-0.0034000000000000002,-3.6,8.429000000000001e-05,
-1.0,-0.5,-0.0024000000000000002,-3.6,8.43e-05,
1.0,-0.2,-0.0034000000000000002,-3.6,8.431e-05,
-1.0,-0.30000000000000004,-0.0032,-4.0,8.432e-05,
-1.0,-0.1,-0.0028,-5.6000000000000005,8.433e-05,
1.0,-0.4,-0.0032,-3.6,8.434e-05,
-2.0,-0.30000000000000004,-0.0032,-3.2,8.435e-05,
-2.0,-0.30000000000000004,-0.003,-4.800000000000001,8.436e-05,
-3.0,-0.1,-0.0034000000000000002,-4.4,8.437000000000001e-05,
-2.0,-0.4,-0.002,-4.0,8.438e-05,
-1.0,-0.4,-0.003,-4.800000000000001,8.439e-05,
-1.0,-0.5,-0.0024000000000000002,-4.0,8.44e-05,
-3.0,-0.30000000000000004,-0.0026000000000000003,-4.0,8.441e-05,
0.0,-0.30000000000000004,-0.0024000000000000002,-3.6,8.442000000000001e-05,
-1.0,-0.5,-0.003,-3.6,8.443e-05,
-3.0,-0.2,-0.0026000000000000003,-3.2,8.444e-05,
-1.0,-0.5,-0.0032,-4.0,8.445e-05,
0.0,-0.30000000000000004,-0.0032,-3.2,8.446e-05,
-1.0,-0.5,-0.0032,-4.4,8.447e-05,
-3.0,-0.30000000000000004,-0.0034000000000000002,-3.2,8.448e-05,
-3.0,-0.5,-0.003,-3.2,8.449e-05,
-2.0,-0.1,-0.0028,-4.0,8.450000000000001e-05,
0.0,-0.2,-0.0036000000000000003,-4.0,8.451e-05,
-2.0,-0.5,-0.0032,-3.6,8.452e-05,
-2.0,-0.4,-0.0032,-3.6,8.453e-05,
-2.0,-0.4,-0.0034000000000000002,-3.2,8.454e-05,
-2.0,-0.30000000000000004,-0.0026000000000000003,-4.4,8.455e-05,
-3.0,-0.2,-0.0028,-2.4000000000000004,8.456e-05,
-2.0,-0.2,-0.003,-2.8000000000000003,8.457e-05,
-2.0,-0.2,-0.0032,-4.0,8.458e-05,
-1.0,-0.2,-0.003,-4.800000000000001,8.459e-05,
1.0,-0.2,-0.0028,-2.8000000000000003,8.46e-05,
-3.0,-0.4,-0.0028,-2.0,8.461e-05,
0.0,-0.30000000000000004,-0.0028,-3.6,8.462e-05,
-1.0,-0.5,-0.003,-4.0,8.463000000000001e-05,
-2.0,0.0,-0.0036000000000000003,-4.4,8.464e-05,
-1.0,-0.4,-0.0028,-3.6,8.465e-05,
-3.0,-0.4,-0.003,-4.0,8.466e-05,
-4.0,-0.30000000000000004,-0.0034000000000000002,-3.6,8.467e-05,
-3.0,-0.2,-0.003,-3.6,8.468e-05,
-2.0,-0.4,-0.003,-3.6,8.469e-05,
-5.0,-0.4,-0.002,-2.8000000000000003,8.47e-05,
-1.0,-0.4,-0.0034000000000000002,-4.0,8.471000000000001e-05,
0.0,-0.30000000000000004,-0.0032,-4.4,8.472e-05,
1.0,-0.6000000000000001,-0.0032,-3.2,8.473e-05,
1.0,-0.30000000000000004,-0.003,-3.2,8.474e-05,
-3.0,-0.2,-0.003,-4.0,8.475e-05,
-2.0,-0.5,-0.0032,-4.0,8.476000000000001e-05,
-2.0,-0.30000000000000004,-0.003,-3.6,8.477e-05,
-2.0,-0.4,-0.003,-4.0,8.478e-05,
-3.0,-0.4,-0.0026000000000000003,-3.2,8.479e-05,
-2.0,-0.5,-0.0032,-2.8000000000000003,8.48e-05,
-1.0,-0.5,-0.0022,-4.4,8.481e-05,
2.0,-0.30000000000000004,-0.0032,-4.0,8.482e-05,
1.0,-0.4,-0.0032,-5.2,8.483e-05,
0.0,-0.2,-0.0036000000000000003,-3.6,8.484000000000001e-05,
0.0,-0.30000000000000004,-0.0032,-3.6,8.485e-05,
-1.0,-0.4,-0.0028,-3.6,8.486e-05,
-2.0,-0.30000000000000004,-0.0032,-4.0,8.487e-05,
-2.0,-0.2,-0.003,-4.0,8.488e-05,
1.0,-0.5,-0.0028,-6.0,8.489e-05,
-2.0,-0.2,-0.0028,-4.800000000000001,8.49e-05,
1.0,0.0,-0.0032,-3.6,8.491e-05,
-3.0,-0.2,-0.0032,-4.0,8.492000000000001e-05,
-2.0,-0.1,-0.0032,-3.2,8.493e-05,
1.0,-0.30000000000000004,-0.0032,-4.4,8.494e-05,
0.0,-0.5,-0.0032,-4.0,8.495e-05,
1.0,-0.1,-0.0036000000000000003,-5.2,8.496e-05,
-2.0,-0.30000000000000004,-0.0024000000000000002,-4.0,8.497000000000001e-05,
-2.0,-0.4,-0.0026000000000000003,-4.0,8.498e-05,
-2.0,-0.1,-0.0028,-5.2,8.499e-05,
-2.0,0.30000000000000004,-0.003,-4.0,8.5e-05,
-3.0,-0.4,-0.003,-3.6,8.501e-05,
0.0,0.1,-0.0032,-3.6,8.502e-05,
-3.0,-0.6000000000000001,-0.0032,-3.6,8.503e-05,
1.0,-0.2,-0.0032,-4.0,8.504e-05,
-1.0,-0.30000000000000004,-0.0028,-4.0,8.505000000000001e-05,
0.0,-0.30000000000000004,-0.0028,-4.0,8.506e-05,
-2.0,-0.1,-0.003,-5.2,8.507e-05,
-1.0,-0.5,-0.0032,-3.6,8.508e-05,
-1.0,-0.30000000000000004,-0.003,-4.0,8.509e-05,
-4.0,-0.5,-0.0032,-5.6000000000000005,8.510000000000001e-05,
0.0,-0.2,-0.003,-3.6,8.511e-05,
1.0,-0.1,-0.003,-4.4,8.512e-05,
-1.0,-0.2,-0.0026000000000000003,-3.6,8.513e-05,
-2.0,-0.2,-0.0028,-4.0,8.514e-05,
-1.0,0.0,-0.0034000000000000002,-3.6,8.515e-05,
0.0,-0.30000000000000004,-0.0036000000000000003,-3.6,8.516e-05,
-1.0,0.0,-0.0032,-4.0,8.517e-05,
-3.0,-0.1,-0.0032,-4.800000000000001,8.518000000000001e-05,
-5.0,-0.1,-0.0028,-4.800000000000001,8.519e-05,
-2.0,-0.4,-0.0026000000000000003,-4.800000000000001,8.52e-05,
-2.0,-0.30000000000000004,-0.0026000000000000003,-4.4,8.521e-05,
0.0,-0.5,-0.0034000000000000002,-3.2,8.522e-05,
-1.0,-0.2,-0.003,-5.2,8.523e-05,
-1.0,-0.2,-0.0026000000000000003,-4.0,8.524e-05,
0.0,-0.5,-0.0034000000000000002,-4.800000000000001,8.525e-05,
-3.0,-0.2,-0.003,-4.0,8.526000000000001e-05,
-2.0,-0.2,-0.0032,-3.6,8.527e-05,
1.0,-0.2,-0.003,-4.4,8.528e-05,
1.0,-0.4,-0.0034000000000000002,-4.4,8.529e-05,
-1.0,-0.30000000000000004,-0.0026000000000000003,-4.4,8.53e-05,
-2.0,-0.4,-0.0028,-3.2,8.531000000000001e-05,
-1.0,-0.5,-0.003,-4.800000000000001,8.532e-05,
-1.0,-0.2,-0.0034000000000000002,-4.0,8.533e-05,
0.0,-0.4,-0.0032,-4.4,8.534e-05,
-3.0,-0.2,-0.0032,-3.6,8.535e-05,
1.0,-0.1,-0.0028,-4.0,8.536e-05,
1.0,-0.1,-0.0028,-3.2,8.537e-05,
0.0,0.0,-0.003,-4.4,8.538e-05,
-1.0,-0.30000000000000004,-0.003,-4.0,8.539000000000001e-05,
1.0,0.1,-0.0024000000000000002,-4.4,8.54e-05,
-2.0,-0.5,-0.003,-4.0,8.541e-05,
0.0,-0.30000000000000004,-0.0028,-3.6,8.542e-05,
-2.0,0.0,-0.0028,-3.2,8.543e-05,
-1.0,-0.1,-0.0028,-4.4,8.544e-05,
2.0,-0.2,-0.0034000000000000002,-3.2,8.545e-05,
-3.0,-0.2,-0.003,-2.8000000000000003,8.546e-05,
1.0,-0.1,-0.003,-4.0,8.547e-05,
-1.0,-0.30000000000000004,-0.003,-3.6,8.548e-05,
1.0,-0.30000000000000004,-0.0028,-3.6,8.549e-05,
-1.0,-0.5,-0.0028,-3.6,8.55e-05,
0.0,0.1,-0.0034000000000000002,-4.0,8.551e-05,
0.0,-0.4,-0.0036000000000000003,-4.0,8.552000000000001e-05,
-1.0,-0.1,-0.0032,-4.4,8.553e-05,
-2.0,-0.4,-0.0026000000000000003,-4.800000000000001,8.554e-05,
0.0,-0.30000000000000004,-0.0024000000000000002,-3.6,8.555e-05,
-3.0,-0.1,-0.0026000000000000003,-5.6000000000000005,8.556e-05,
2.0,-0.2,-0.003,-4.4,8.557e-05,
0.0,-0.30000000000000004,-0.003,-4.4,8.558e-05,
-2.0,0.0,-0.003,-3.6,8.559e-05,
0.0,-0.5,-0.003,-4.800000000000001,8.560000000000001e-05,
-3.0,-0.4,-0.003,-3.6,8.561e-05,
-5.0,-0.30000000000000004,-0.003,-3.6,8.562e-05,
1.0,-0.2,-0.003,-3.6,8.563e-05,
-2.0,-0.30000000000000004,-0.0034000000000000002,-3.2,8.564e-05,
0.0,-0.30000000000000004,-0.0028,-5.6000000000000005,8.565000000000001e-05,
-2.0,-0.2,-0.003,-4.4,8.566e-05,
0.0,-0.30000000000000004,-0.003,-4.0,8.567e-05,
-3.0,-0.6000000000000001,-0.0028,-3.2,8.568e-05,
0.0,-0.1,-0.0026000000000000003,-4.4,8.569e-05,
0.0,-0.2,-0.0032,-3.2,8.57e-05,
-2.0,-0.30000000000000004,-0.0036000000000000003,-3.2,8.571e-05,
-1.0,-0.2,-0.003,-4.0,8.572e-05,
-1.0,-0.1,-0.0032,-4.4,8.573000000000001e-05,
-3.0,-0.4,-0.0026000000000000003,-4.0,8.574e-05,
-5.0,-0.30000000000000004,-0.0028,-4.800000000000001,8.575e-05,
-2.0,-0.1,-0.003,-3.6,8.576e-05,
0.0,-0.6000000000000001,-0.0028,-4.4,8.577e-05,
-2.0,-0.4,-0.003,-4.0,8.578e-05,
-1.0,-0.4,-0.0032,-4.800000000000001,8.579e-05,
1.0,-0.2,-0.0034000000000000002,-3.6,8.58e-05,
0.0,-0.4,-0.0028,-4.0,8.581000000000001e-05,
1.0,-0.2,-0.0022,-4.0,8.582e-05,
1.0,-0.2,-0.003,-2.8000000000000003,8.583e-05,
1.0,-0.5,-0.0028,-2.8000000000000003,8.584e-05,
-4.0,-0.6000000000000001,-0.003,-4.0,8.585e-05,
0.0,-0.2,-0.0028,-3.6,8.586000000000001e-05,
2.0,-0.4,-0.0036000000000000003,-4.0,8.587e-05,
-2.0,-0.30000000000000004,-0.0026000000000000003,-4.0,8.588e-05,
-4.0,-0.2,-0.0022,-5.2,8.589e-05,
-1.0,-0.4,-0.0036000000000000003,-4.800000000000001,8.59e-05,
-2.0,-0.4,-0.0032,-4.800000000000001,8.591e-05,
0.0,-0.4,-0.0032,-3.2,8.592e-05,
3.0,-0.4,-0.003,-4.800000000000001,8.593e-05,
0.0,-0.2,-0.0026000000000000003,-2.8000000000000003,8.594000000000001e-05,
-2.0,-0.30000000000000004,-0.0032,-3.6,8.595e-05,
-1.0,-0.4,-0.0028,-3.6,8.596e-05,
-2.0,-0.5,-0.0028,-3.6,8.597e-05,
-1.0,-0.4,-0.0032,-3.2,8.598e-05,
-1.0,-0.2,-0.003,-4.0,8.599000000000001e-05,
1.0,-0.6000000000000001,-0.0026000000000000003,-4.4,8.6e-05,
-2.0,-0.1,-0.003,-3.6,8.601e-05,
1.0,-0.30000000000000004,-0.003,-3.2,8.602e-05,
0.0,-0.4,-0.003,-4.0,8.603e-05,
3.0,-0.30000000000000004,-0.003,-2.4000000000000004,8.604e-05,
-2.0,-0.6000000000000001,-0.003,-4.800000000000001,8.605e-05,
1.0,-0.6000000000000001,-0.0026000000000000003,-3.2,8.606e-05,
-1.0,-0.5,-0.0028,-2.8000000000000003,8.607000000000001e-05,
2.0,-0.5,-0.0026000000000000003,-2.4000000000000004,8.608e-05,
1.0,-0.30000000000000004,-0.003,-4.0,8.609e-05,
-2.0,-0.30000000000000004,-0.0034000000000000002,-4.4,8.61e-05,
1.0,-0.30000000000000004,-0.003,-4.4,8.611e-05,
-3.0,-0.1,-0.0032,-3.2,8.612e-05,
2.0,-0.2,-0.0024000000000000002,-4.0,8.613e-05,
2.0,-0.4,-0.0026000000000000003,-4.800000000000001,8.614e-05,
0.0,-0.2,-0.003,-3.2,8.615000000000001e-05,
1.0,-0.4,-0.0032,-3.6,8.616e-05,
1.0,-0.6000000000000001,-0.003,-4.800000000000001,8.617e-05,
1.0,-0.7000000000000001,-0.004,-3.2,8.618e-05,
-1.0,-0.5,-0.0024000000000000002,-3.6,8.619e-05,
2.0,-0.30000000000000004,-0.003,-4.0,8.620000000000001e-05,
2.0,-0.4,-0.0038,-3.6,8.621e-05,
-1.0,-0.5,-0.003,-3.6,8.622e-05,
-2.0,-0.2,-0.0026000000000000003,-3.6,8.623e-05,
-1.0,-0.2,-0.003,-4.4,8.624e-05,
-3.0,-0.2,-0.0028,-2.4000000000000004,8.625e-05,
-2.0,-0.6000000000000001,-0.0028,-4.800000000000001,8.626e-05,
-2.0,-0.6000000000000001,-0.0028,-2.8000000000000003,8.627e-05,
0.0,-0.4,-0.0026000000000000003,-3.2,8.628000000000001e-05,
4.0,-0.30000000000000004,-0.0032,-3.6,8.629e-05,
0.0,-0.4,-0.0032,-4.0,8.63e-05,
-2.0,0.0,-0.003,-4.4,8.631e-05,
0.0,-0.5,-0.0026000000000000003,-3.6,8.632e-05,
0.0,-0.6000000000000001,-0.003,-4.0,8.633e-05,
0.0,-0.30000000000000004,-0.0028,-3.6,8.634e-05,
0.0,-0.4,-0.003,-3.6,8.635e-05,
0.0,-0.4,-0.0024000000000000002,-5.2,8.636e-05,
-2.0,-0.6000000000000001,-0.0034000000000000002,-4.800000000000001,8.637e-05,
-2.0,-0.6000000000000001,-0.0026000000000000003,-3.2,8.638e-05,
0.0,-0.4,-0.003,-4.800000000000001,8.639e-05,
0.0,-0.6000000000000001,-0.0026000000000000003,-4.4,8.64e-05,
-4.0,-0.5,-0.0028,-3.2,8.641000000000001e-05,
2.0,-0.6000000000000001,-0.0026000000000000003,-2.8000000000000003,8.642e-05,
-3.0,-0.8,-0.0036000000000000003,-2.8000000000000003,8.643e-05,
-1.0,0.1,-0.003,-2.4000000000000004,8.644e-05,
-4.0,-0.30000000000000004,-0.003,-4.4,8.645e-05,
0.0,-0.5,-0.0034000000000000002,-3.2,8.646e-05,
-2.0,-0.5,-0.0028,-2.4000000000000004,8.647e-05,
-3.0,0.0,-0.0024000000000000002,-3.6,8.648e-05,
1.0,0.0,-0.0032,-4.0,8.649000000000001e-05,
-1.0,-0.30000000000000004,-0.0036000000000000003,-4.0,8.65e-05,
-2.0,-0.4,-0.0026000000000000003,-2.0,8.651e-05,
-1.0,-0.4,-0.003,-3.6,8.652e-05,
0.0,-0.30000000000000004,-0.0026000000000000003,-3.6,8.653e-05,
-2.0,-0.5,-0.0028,-2.8000000000000003,8.654000000000001e-05,
-2.0,-0.1,-0.0026000000000000003,-3.2,8.655e-05,
-1.0,-0.4,-0.0028,-4.0,8.656e-05,
-4.0,-0.5,-0.0034000000000000002,-3.6,8.657e-05,
-3.0,-0.4,-0.0034000000000000002,-3.6,8.658e-05,
0.0,-0.4,-0.0038,-2.8000000000000003,8.659e-05,
2.0,-0.30000000000000004,-0.003,-2.8000000000000003,8.66e-05,
0.0,-0.4,-0.0026000000000000003,-3.2,8.661e-05,
0.0,-0.2,-0.0034000000000000002,-3.2,8.662000000000001e-05,
1.0,-0.5,-0.0028,-2.8000000000000003,8.663e-05,
0.0,-0.30000000000000004,-0.0032,-2.8000000000000003,8.664e-05,
-1.0,-0.6000000000000001,-0.0036000000000000003,-4.4,8.665e-05,
1.0,-0.5,-0.0032,-4.0,8.666e-05,
-1.0,-0.5,-0.003,-3.2,8.667e-05,
0.0,-0.30000000000000004,-0.0024000000000000002,-3.2,8.668e-05,
-3.0,-0.4,-0.0032,-4.0,8.669e-05,
-2.0,-0.2,-0.003,-3.6,8.67e-05,
0.0,-0.6000000000000001,-0.0026000000000000003,-3.2,8.671e-05,
-1.0,-0.30000000000000004,-0.0032,-4.800000000000001,8.672e-05,
0.0,-0.4,-0.0032,-3.2,8.673e-05,
-2.0,-0.4,-0.0036000000000000003,-4.800000000000001,8.674e-05,
-2.0,-0.5,-0.0032,-3.6,8.675000000000001e-05,
-2.0,-0.5,-0.0032,-4.4,8.676e-05,
-3.0,-0.5,-0.0024000000000000002,-4.0,8.677e-05,
-2.0,-0.4,-0.0032,-3.2,8.678e-05,
-3.0,-0.2,-0.0032,-4.4,8.679e-05,
-5.0,-0.4,-0.0028,-3.6,8.68e-05,
-1.0,-0.5,-0.0026000000000000003,-4.800000000000001,8.681e-05,
-2.0,-0.4,-0.0034000000000000002,-4.0,8.682e-05,
-1.0,-0.2,-0.0032,-4.4,8.683000000000001e-05,
0.0,-0.6000000000000001,-0.0032,-4.4,8.684e-05,
0.0,-0.2,-0.0032,-2.4000000000000004,8.685e-05,
0.0,-0.1,-0.003,-4.4,8.686e-05,
0.0,-0.2,-0.0032,-4.800000000000001,8.687e-05,
-1.0,-0.2,-0.003,-3.6,8.688000000000001e-05,
-3.0,-0.1,-0.0032,-4.0,8.689e-05,
-2.0,-0.30000000000000004,-0.0032,-4.0,8.69e-05,
-1.0,-0.1,-0.003,-4.0,8.691e-05,
-3.0,-0.2,-0.0024000000000000002,-4.0,8.692e-05,
0.0,-0.5,-0.0026000000000000003,-3.6,8.693e-05,
1.0,-0.1,-0.0032,-4.800000000000001,8.694e-05,
-3.0,-0.30000000000000004,-0.003,-4.4,8.695e-05,
-1.0,-0.4,-0.0028,-3.6,8.696000000000001e-05,
1.0,-0.1,-0.003,-2.8000000000000003,8.697e-05,
-1.0,0.1,-0.0032,-4.800000000000001,8.698e-05,
-1.0,-0.1,-0.0032,-4.4,8.699e-05,
-3.0,0.0,-0.0036000000000000003,-4.4,8.7e-05,
-3.0,-0.30000000000000004,-0.0032,-5.2,8.701e-05,
-2.0,0.1,-0.003,-2.4000000000000004,8.702e-05,
-4.0,-0.30000000000000004,-0.0028,-3.6,8.703e-05,
-4.0,-0.30000000000000004,-0.003,-4.0,8.704000000000001e-05,
-4.0,-0.30000000000000004,-0.0032,-4.4,8.705e-05,
-1.0,-0.4,-0.003,-3.2,8.706e-05,
0.0,-0.2,-0.003,-3.6,8.707e-05,
1.0,0.0,-0.003,-3.6,8.708e-05,
-2.0,-0.2,-0.0032,-4.800000000000001,8.709000000000001e-05,
2.0,-0.30000000000000004,-0.0026000000000000003,-2.8000000000000003,8.71e-05,
-3.0,-0.2,-0.0028,-3.6,8.711e-05,
-2.0,0.0,-0.0028,-3.2,8.712e-05,
-2.0,-0.2,-0.0028,-3.2,8.713e-05,
-2.0,-0.4,-0.0034000000000000002,-3.6,8.714e-05,
0.0,-0.4,-0.0028,-4.0,8.715e-05,
2.0,-0.1,-0.0028,-5.6000000000000005,8.716e-05,
-2.0,-0.4,-0.0026000000000000003,-4.0,8.717000000000001e-05,
-3.0,-0.2,-0.0024000000000000002,-4.0,8.718e-05,
-1.0,-0.4,-0.003,-3.6,8.719e-05,
-2.0,-0.5,-0.0034000000000000002,-4.0,8.72e-05,
-2.0,-0.4,-0.003,-3.6,8.721e-05,
0.0,-0.2,-0.0026000000000000003,-4.800000000000001,8.722000000000001e-05,
-3.0,-0.7000000000000001,-0.0032,-5.2,8.723e-05,
-2.0,-0.4,-0.0032,-4.800000000000001,8.724e-05,
-2.0,-0.30000000000000004,-0.0034000000000000002,-4.4,8.725e-05,
0.0,-0.4,-0.0038,-4.0,8.726e-05,
-1.0,0.0,-0.0032,-5.2,8.727e-05,
-1.0,-0.1,-0.0028,-2.8000000000000003,8.728e-05,
0.0,-0.6000000000000001,-0.0036000000000000003,-3.2,8.729e-05,
0.0,-0.5,-0.003,-4.4,8.730000000000001e-05,
-2.0,-0.30000000000000004,-0.003,-4.0,8.731e-05,
2.0,-0.1,-0.0032,-4.4,8.732e-05,
