CH1,CH2,CH3,CH4,time,Ts
18.0,-3.2,-0.0228,-4.800000000000001,6.369e-05,
22.0,-2.5,-0.0228,-3.2,6.37e-05,
22.0,-2.7,-0.0234,-5.2,6.371e-05,
21.0,-3.1,-0.023200000000000002,-5.6000000000000005,6.372e-05,
19.0,-2.8000000000000003,-0.022600000000000002,-6.4,6.373e-05,
23.0,-2.9000000000000004,-0.0236,-3.6,6.374e-05,
19.0,-2.9000000000000004,-0.0234,-4.0,6.375e-05,
18.0,-2.9000000000000004,-0.023200000000000002,-4.800000000000001,6.376e-05,
21.0,-2.9000000000000004,-0.0224,-5.2,6.377000000000001e-05,
20.0,-3.0,-0.022600000000000002,-4.0,6.378e-05,
19.0,-2.9000000000000004,-0.0236,-4.4,6.379e-05,
19.0,-2.7,-0.022600000000000002,-4.4,6.38e-05,
17.0,-3.0,-0.023,-5.6000000000000005,6.381e-05,
19.0,-3.1,-0.023200000000000002,-5.6000000000000005,6.382e-05,
17.0,-2.9000000000000004,-0.0238,-4.4,6.383e-05,
16.0,-2.7,-0.0234,-3.6,6.384e-05,
17.0,-3.2,-0.023200000000000002,-5.2,6.385000000000001e-05,
17.0,-3.3000000000000003,-0.0228,-4.0,6.386e-05,
19.0,-2.9000000000000004,-0.0228,-3.2,6.387e-05,
15.0,-2.9000000000000004,-0.0234,-4.4,6.388e-05,
18.0,-2.8000000000000003,-0.023200000000000002,-4.4,6.389e-05,
17.0,-2.8000000000000003,-0.0234,-3.6,6.39e-05,
16.0,-3.3000000000000003,-0.0236,-5.6000000000000005,6.391e-05,
15.0,-2.7,-0.023,-4.4,6.392e-05,
19.0,-3.4000000000000004,-0.022600000000000002,-5.6000000000000005,6.393e-05,
13.0,-2.9000000000000004,-0.022600000000000002,-4.4,6.394e-05,
14.0,-3.1,-0.0236,-5.6000000000000005,6.395e-05,
14.0,-2.9000000000000004,-0.0228,-4.800000000000001,6.396e-05,
16.0,-2.8000000000000003,-0.0234,-4.4,6.397e-05,
17.0,-2.8000000000000003,-0.0222,-4.800000000000001,6.398000000000001e-05,
15.0,-3.0,-0.023,-3.6,6.399e-05,
17.0,-3.1,-0.023,-5.2,6.4e-05,
12.0,-3.0,-0.023200000000000002,-5.2,6.401e-05,
17.0,-3.1,-0.023,-3.6,6.402e-05,
18.0,-3.0,-0.023,-4.0,6.403e-05,
14.0,-2.7,-0.023,-4.4,6.404e-05,
12.0,-2.4000000000000004,-0.023,-4.0,6.405e-05,
14.0,-3.0,-0.023200000000000002,-4.800000000000001,6.406e-05,
17.0,-2.8000000000000003,-0.0228,-4.4,6.407e-05,
9.0,-2.7,-0.023200000000000002,-4.0,6.408e-05,
12.0,-3.0,-0.023,-4.800000000000001,6.409e-05,
12.0,-2.7,-0.022600000000000002,-4.4,6.41e-05,
11.0,-2.6,-0.0234,-4.0,6.411000000000001e-05,
12.0,-3.0,-0.023,-4.4,6.412e-05,
14.0,-2.7,-0.023,-3.6,6.413e-05,
12.0,-2.9000000000000004,-0.022600000000000002,-4.4,6.414e-05,
11.0,-2.7,-0.023,-4.800000000000001,6.415e-05,
9.0,-2.6,-0.0228,-5.6000000000000005,6.416e-05,
13.0,-2.8000000000000003,-0.022600000000000002,-5.2,6.417e-05,
10.0,-3.0,-0.0228,-4.0,6.418e-05,
12.0,-2.5,-0.0222,-4.4,6.419000000000001e-05,
8.0,-2.8000000000000003,-0.0222,-3.2,6.42e-05,
12.0,-3.1,-0.0228,-4.800000000000001,6.421e-05,
12.0,-2.7,-0.023200000000000002,-4.4,6.422e-05,
12.0,-3.0,-0.0228,-3.6,6.423e-05,
11.0,-2.6,-0.0234,-2.8000000000000003,6.424e-05,
11.0,-2.9000000000000004,-0.0234,-5.2,6.425e-05,
8.0,-2.9000000000000004,-0.0234,-4.4,6.426e-05,
10.0,-2.7,-0.0228,-4.4,6.427e-05,
8.0,-3.0,-0.0234,-3.2,6.428e-05,
9.0,-2.7,-0.0228,-4.800000000000001,6.429e-05,
9.0,-2.9000000000000004,-0.0234,-5.2,6.43e-05,
7.0,-2.9000000000000004,-0.022600000000000002,-4.800000000000001,6.431e-05,
8.0,-3.1,-0.023200000000000002,-3.6,6.432000000000001e-05,
8.0,-3.0,-0.0228,-6.0,6.433e-05,
9.0,-2.8000000000000003,-0.023200000000000002,-4.4,6.434e-05,
9.0,-2.8000000000000003,-0.0228,-4.800000000000001,6.435e-05,
2.0,-3.0,-0.022600000000000002,-3.6,6.436e-05,
7.0,-3.1,-0.023,-3.6,6.437e-05,
8.0,-2.7,-0.022600000000000002,-5.2,6.438e-05,
7.0,-3.0,-0.0234,-3.6,6.439e-05,
7.0,-2.9000000000000004,-0.0234,-4.0,6.440000000000001e-05,
4.0,-2.8000000000000003,-0.0234,-5.2,6.441e-05,
7.0,-3.0,-0.023200000000000002,-3.6,6.442e-05,
5.0,-2.8000000000000003,-0.022600000000000002,-3.2,6.443e-05,
7.0,-2.5,-0.0222,-3.2,6.444e-05,
7.0,-3.0,-0.023,-5.6000000000000005,6.445000000000001e-05,
5.0,-2.7,-0.0228,-4.4,6.446e-05,
3.0,-2.6,-0.023200000000000002,-4.4,6.447e-05,
7.0,-2.9000000000000004,-0.0228,-4.0,6.448e-05,
5.0,-2.5,-0.0228,-3.6,6.449e-05,
2.0,-2.1,-0.0228,-6.0,6.45e-05,
2.0,-3.2,-0.0224,-3.6,6.451e-05,
4.0,-2.8000000000000003,-0.023,-5.2,6.452e-05,
4.0,-2.9000000000000004,-0.023,-4.800000000000001,6.453000000000001e-05,
4.0,-3.3000000000000003,-0.023,-3.6,6.454e-05,
3.0,-2.7,-0.0228,-4.4,6.455e-05,
4.0,-3.1,-0.0234,-3.6,6.456e-05,
6.0,-3.2,-0.022600000000000002,-3.2,6.457e-05,
1.0,-3.1,-0.023200000000000002,-2.8000000000000003,6.458e-05,
2.0,-2.8000000000000003,-0.0224,-4.4,6.459e-05,
3.0,-2.9000000000000004,-0.0228,-3.6,6.46e-05,
3.0,-3.1,-0.0222,-4.4,6.461e-05,
1.0,-2.6,-0.023,-3.2,6.462e-05,
2.0,-2.8000000000000003,-0.022600000000000002,-3.2,6.463e-05,
-1.0,-2.9000000000000004,-0.023,-3.6,6.464e-05,
1.0,-2.8000000000000003,-0.022600000000000002,-4.4,6.465e-05,
1.0,-2.7,-0.023,-4.0,6.466000000000001e-05,
1.0,-2.7,-0.022600000000000002,-3.6,6.467e-05,
-1.0,-2.9000000000000004,-0.022000000000000002,-3.2,6.468e-05,
0.0,-2.9000000000000004,-0.023200000000000002,-5.2,6.469e-05,
1.0,-3.1,-0.0228,-3.2,6.47e-05,
-1.0,-2.8000000000000003,-0.023,-4.4,6.471e-05,
0.0,-3.0,-0.022600000000000002,-4.800000000000001,6.472e-05,
-1.0,-2.5,-0.0228,-4.800000000000001,6.473e-05,
-2.0,-3.1,-0.0222,-3.6,6.474000000000001e-05,
-2.0,-3.1,-0.022600000000000002,-2.8000000000000003,6.475e-05,
-4.0,-2.7,-0.0224,-3.6,6.476e-05,
-2.0,-2.7,-0.022600000000000002,-4.0,6.477e-05,
-3.0,-2.9000000000000004,-0.022600000000000002,-4.800000000000001,6.478e-05,
1.0,-2.5,-0.0224,-4.4,6.479e-05,
-2.0,-2.8000000000000003,-0.0224,-4.4,6.48e-05,
-2.0,-2.9000000000000004,-0.023,-4.0,6.481e-05,
0.0,-2.7,-0.0228,-4.0,6.482e-05,
-2.0,-2.8000000000000003,-0.0228,-4.800000000000001,6.483e-05,
-5.0,-2.8000000000000003,-0.023,-4.4,6.484e-05,
-6.0,-2.8000000000000003,-0.023200000000000002,-3.6,6.485e-05,
-2.0,-2.9000000000000004,-0.0218,-3.6,6.486e-05,
-5.0,-2.7,-0.0228,-4.800000000000001,6.487000000000001e-05,
-4.0,-3.0,-0.023,-5.2,6.488e-05,
-1.0,-2.8000000000000003,-0.022600000000000002,-4.0,6.489e-05,
-3.0,-3.0,-0.0234,-4.800000000000001,6.49e-05,
-4.0,-2.9000000000000004,-0.022000000000000002,-2.8000000000000003,6.491e-05,
-5.0,-3.0,-0.022600000000000002,-5.6000000000000005,6.492e-05,
-3.0,-2.6,-0.0224,-2.8000000000000003,6.493e-05,
-4.0,-2.8000000000000003,-0.0222,-3.6,6.494e-05,
-4.0,-2.9000000000000004,-0.0222,-5.2,6.495e-05,
-6.0,-2.7,-0.0224,-4.4,6.496e-05,
-8.0,-2.9000000000000004,-0.0228,-5.2,6.497e-05,
-7.0,-2.9000000000000004,-0.0228,-5.2,6.498e-05,
-7.0,-3.0,-0.0222,-4.4,6.499e-05,
-8.0,-2.9000000000000004,-0.022600000000000002,-4.4,6.500000000000001e-05,
-6.0,-2.9000000000000004,-0.022000000000000002,-4.0,6.501e-05,
-5.0,-2.9000000000000004,-0.0228,-3.6,6.502e-05,
-10.0,-2.7,-0.023200000000000002,-6.0,6.503e-05,
-8.0,-3.4000000000000004,-0.0222,-5.2,6.504e-05,
-8.0,-3.4000000000000004,-0.022600000000000002,-4.4,6.505e-05,
-7.0,-2.8000000000000003,-0.0224,-4.4,6.506e-05,
-10.0,-2.6,-0.0228,-4.4,6.507e-05,
-9.0,-3.1,-0.022000000000000002,-5.6000000000000005,6.508000000000001e-05,
-9.0,-2.8000000000000003,-0.0224,-3.6,6.509e-05,
-9.0,-2.8000000000000003,-0.022000000000000002,-5.6000000000000005,6.51e-05,
-7.0,-3.0,-0.0218,-4.4,6.511e-05,
-12.0,-3.0,-0.0222,-4.800000000000001,6.512e-05,
-11.0,-2.8000000000000003,-0.0224,-4.4,6.513e-05,
-10.0,-2.9000000000000004,-0.022000000000000002,-4.800000000000001,6.514e-05,
-11.0,-2.9000000000000004,-0.0224,-4.4,6.515e-05,
-11.0,-2.8000000000000003,-0.0224,-4.4,6.516e-05,
-12.0,-2.9000000000000004,-0.0222,-4.800000000000001,6.517e-05,
-10.0,-2.7,-0.0222,-4.800000000000001,6.518e-05,
-12.0,-2.7,-0.0222,-4.0,6.519e-05,
-12.0,-2.9000000000000004,-0.0222,-5.2,6.52e-05,
-13.0,-2.5,-0.022600000000000002,-6.0,6.521000000000001e-05,
-11.0,-2.9000000000000004,-0.022600000000000002,-3.6,6.522e-05,
-11.0,-3.0,-0.0222,-4.0,6.523e-05,
-15.0,-3.0,-0.0218,-4.800000000000001,6.524e-05,
-12.0,-2.8000000000000003,-0.022000000000000002,-4.4,6.525e-05,
-14.0,-3.1,-0.022000000000000002,-4.0,6.526e-05,
-14.0,-2.7,-0.0218,-4.800000000000001,6.527e-05,
-14.0,-3.1,-0.022000000000000002,-4.800000000000001,6.528e-05,
-14.0,-3.1,-0.0222,-3.2,6.529e-05,
-13.0,-2.7,-0.0218,-4.0,6.53e-05,
-15.0,-2.9000000000000004,-0.0216,-5.2,6.531e-05,
-14.0,-3.0,-0.0222,-4.800000000000001,6.532e-05,
-14.0,-2.8000000000000003,-0.0222,-5.6000000000000005,6.533e-05,
-14.0,-3.0,-0.022000000000000002,-4.4,6.534000000000001e-05,
-12.0,-2.7,-0.022000000000000002,-4.4,6.535e-05,
-16.0,-2.7,-0.0216,-2.8000000000000003,6.536e-05,
-15.0,-3.0,-0.021400000000000002,-4.800000000000001,6.537e-05,
-15.0,-3.0,-0.022000000000000002,-4.4,6.538e-05,
-14.0,-2.9000000000000004,-0.0222,-4.800000000000001,6.539e-05,
-16.0,-2.7,-0.022000000000000002,-5.6000000000000005,6.54e-05,
-16.0,-3.0,-0.021400000000000002,-4.0,6.541e-05,
-17.0,-3.0,-0.0218,-5.2,6.542000000000001e-05,
-16.0,-2.4000000000000004,-0.0216,-4.800000000000001,6.543e-05,
-18.0,-3.0,-0.0216,-4.0,6.544e-05,
-18.0,-2.8000000000000003,-0.021400000000000002,-3.2,6.545e-05,
-17.0,-2.6,-0.0218,-4.0,6.546e-05,
-13.0,-2.7,-0.0216,-4.0,6.547e-05,
-17.0,-2.8000000000000003,-0.0212,-5.2,6.548e-05,
-14.0,-2.6,-0.0212,-4.4,6.549e-05,
-17.0,-2.7,-0.0216,-3.6,6.55e-05,
-18.0,-2.7,-0.0218,-4.4,6.551e-05,
-20.0,-2.9000000000000004,-0.022000000000000002,-4.800000000000001,6.552e-05,
-16.0,-2.8000000000000003,-0.021400000000000002,-4.4,6.553e-05,
-19.0,-2.7,-0.021400000000000002,-4.4,6.554e-05,
-17.0,-3.0,-0.021400000000000002,-4.0,6.555000000000001e-05,
-17.0,-2.7,-0.021400000000000002,-6.0,6.556e-05,
-22.0,-3.1,-0.021,-3.6,6.557e-05,
-20.0,-2.7,-0.022000000000000002,-5.2,6.558e-05,
-21.0,-2.8000000000000003,-0.021400000000000002,-4.0,6.559e-05,
-20.0,-2.9000000000000004,-0.020800000000000003,-4.4,6.56e-05,
-19.0,-2.9000000000000004,-0.0212,-4.4,6.561e-05,
-21.0,-2.8000000000000003,-0.0216,-4.4,6.562e-05,
-21.0,-2.9000000000000004,-0.0218,-4.4,6.563000000000001e-05,
-22.0,-2.8000000000000003,-0.021400000000000002,-4.0,6.564e-05,
-22.0,-2.8000000000000003,-0.021,-4.800000000000001,6.565e-05,
-22.0,-2.9000000000000004,-0.021,-4.800000000000001,6.566e-05,
-23.0,-2.9000000000000004,-0.021,-4.800000000000001,6.567e-05,
-23.0,-2.3000000000000003,-0.021,-4.0,6.568000000000001e-05,
-18.0,-2.3000000000000003,-0.021400000000000002,-3.6,6.569e-05,
-24.0,-3.0,-0.021400000000000002,-4.800000000000001,6.57e-05,
-22.0,-2.6,-0.020800000000000003,-4.800000000000001,6.571e-05,
-19.0,-2.9000000000000004,-0.021,-4.0,6.572e-05,
-22.0,-2.8000000000000003,-0.021400000000000002,-4.0,6.573e-05,
-24.0,-2.7,-0.021,-4.0,6.574e-05,
-23.0,-2.6,-0.020800000000000003,-4.4,6.575e-05,
-24.0,-2.9000000000000004,-0.021,-4.4,6.576000000000001e-05,
-21.0,-2.8000000000000003,-0.021400000000000002,-4.0,6.577e-05,
-25.0,-2.5,-0.0206,-4.4,6.578e-05,
-22.0,-2.8000000000000003,-0.0206,-6.4,6.579e-05,
-24.0,-2.6,-0.021,-4.4,6.58e-05,
-23.0,-2.8000000000000003,-0.0212,-4.800000000000001,6.581e-05,
-25.0,-2.7,-0.021,-4.4,6.582e-05,
-24.0,-2.9000000000000004,-0.020800000000000003,-6.0,6.583e-05,
-26.0,-3.1,-0.0206,-4.4,6.584e-05,
-24.0,-2.7,-0.0206,-4.4,6.585e-05,
-24.0,-2.7,-0.0206,-4.0,6.586e-05,
-25.0,-2.9000000000000004,-0.0212,-4.4,6.587e-05,
-23.0,-2.4000000000000004,-0.0212,-3.6,6.588e-05,
-25.0,-2.5,-0.021,-6.0,6.589000000000001e-05,
-27.0,-2.7,-0.020200000000000003,-4.4,6.59e-05,
-27.0,-3.0,-0.0206,-5.2,6.591e-05,
-27.0,-2.8000000000000003,-0.020800000000000003,-4.4,6.592e-05,
-26.0,-2.6,-0.021,-6.0,6.593e-05,
-30.0,-2.5,-0.020800000000000003,-4.800000000000001,6.594e-05,
-29.0,-2.8000000000000003,-0.021,-4.4,6.595e-05,
-22.0,-2.5,-0.0204,-4.800000000000001,6.596e-05,
-26.0,-2.8000000000000003,-0.0204,-3.6,6.597000000000001e-05,
-24.0,-2.5,-0.0204,-3.6,6.598e-05,
-27.0,-2.6,-0.020200000000000003,-5.2,6.599e-05,
-27.0,-3.0,-0.020200000000000003,-4.0,6.6e-05,
-25.0,-2.9000000000000004,-0.02,-4.0,6.601e-05,
-25.0,-2.7,-0.021,-4.4,6.602e-05,
-25.0,-2.5,-0.0196,-4.4,6.603e-05,
-26.0,-2.3000000000000003,-0.0204,-4.800000000000001,6.604e-05,
-26.0,-2.3000000000000003,-0.020200000000000003,-5.2,6.605e-05,
-31.0,-2.5,-0.02,-4.0,6.606e-05,
-29.0,-2.7,-0.02,-5.6000000000000005,6.607e-05,
-30.0,-2.4000000000000004,-0.0196,-4.0,6.608e-05,
-27.0,-2.1,-0.0198,-4.800000000000001,6.609e-05,
-31.0,-2.6,-0.0196,-4.4,6.610000000000001e-05,
-29.0,-2.5,-0.0198,-3.6,6.611e-05,
-32.0,-2.5,-0.0194,-4.4,6.612e-05,
-30.0,-2.7,-0.02,-3.6,6.613e-05,
-30.0,-2.3000000000000003,-0.0198,-4.800000000000001,6.614e-05,
-29.0,-2.4000000000000004,-0.0198,-4.0,6.615e-05,
-31.0,-2.6,-0.0198,-3.6,6.616e-05,
-30.0,-2.4000000000000004,-0.0194,-4.800000000000001,6.617e-05,
-31.0,-2.2,-0.019200000000000002,-2.8000000000000003,6.618e-05,
-31.0,-2.7,-0.0198,-4.0,6.619e-05,
-32.0,-2.5,-0.0194,-3.6,6.62e-05,
-31.0,-2.6,-0.0198,-4.4,6.621e-05,
-33.0,-2.1,-0.0194,-3.6,6.622e-05,
-30.0,-2.0,-0.02,-4.800000000000001,6.623000000000001e-05,
-32.0,-2.7,-0.019200000000000002,-4.0,6.624e-05,
-32.0,-2.6,-0.019200000000000002,-4.0,6.625e-05,
-34.0,-2.2,-0.019200000000000002,-4.0,6.626e-05,
-33.0,-2.4000000000000004,-0.019,-4.4,6.627e-05,
-33.0,-2.4000000000000004,-0.019,-4.800000000000001,6.628e-05,
-33.0,-2.7,-0.019,-6.0,6.629e-05,
-33.0,-2.2,-0.0188,-3.6,6.63e-05,
-32.0,-2.4000000000000004,-0.0196,-4.4,6.631000000000001e-05,
-33.0,-2.6,-0.0194,-4.800000000000001,6.632e-05,
-32.0,-2.6,-0.0188,-5.2,6.633e-05,
-36.0,-2.6,-0.019,-4.4,6.634e-05,
-36.0,-2.6,-0.019200000000000002,-4.800000000000001,6.635e-05,
-33.0,-2.2,-0.0188,-5.6000000000000005,6.636e-05,
-33.0,-2.3000000000000003,-0.0188,-3.2,6.637e-05,
-35.0,-2.4000000000000004,-0.0194,-4.4,6.638e-05,
-36.0,-2.5,-0.019,-3.6,6.639e-05,
-37.0,-2.3000000000000003,-0.019,-4.0,6.64e-05,
-35.0,-2.4000000000000004,-0.019,-4.4,6.641e-05,
-32.0,-2.2,-0.019,-4.0,6.642e-05,
-36.0,-2.3000000000000003,-0.018600000000000002,-4.0,6.643e-05,
-35.0,-2.1,-0.0188,-3.6,6.644000000000001e-05,
-35.0,-2.5,-0.019,-4.800000000000001,6.645e-05,
-35.0,-2.5,-0.0188,-3.6,6.646e-05,
-34.0,-2.0,-0.018600000000000002,-3.6,6.647e-05,
-35.0,-2.3000000000000003,-0.018600000000000002,-4.4,6.648e-05,
-38.0,-2.5,-0.018600000000000002,-4.0,6.649e-05,
-38.0,-2.4000000000000004,-0.0184,-6.4,6.65e-05,
-38.0,-2.6,-0.018600000000000002,-5.2,6.651e-05,
-34.0,-2.3000000000000003,-0.0182,-4.800000000000001,6.652000000000001e-05,
-39.0,-2.3000000000000003,-0.018600000000000002,-5.6000000000000005,6.653e-05,
-34.0,-2.6,-0.0184,-4.800000000000001,6.654e-05,
-37.0,-2.6,-0.0184,-4.0,6.655e-05,
-37.0,-2.3000000000000003,-0.0182,-3.2,6.656e-05,
-36.0,-2.5,-0.0188,-4.800000000000001,6.657000000000001e-05,
-37.0,-2.3000000000000003,-0.0182,-3.6,6.658e-05,
-37.0,-2.5,-0.0182,-4.800000000000001,6.659e-05,
-41.0,-2.3000000000000003,-0.0182,-4.4,6.66e-05,
-41.0,-2.2,-0.018000000000000002,-4.800000000000001,6.661e-05,
-41.0,-2.2,-0.0182,-3.6,6.662e-05,
-39.0,-2.3000000000000003,-0.0184,-3.6,6.663e-05,
-36.0,-2.3000000000000003,-0.0188,-4.800000000000001,6.664e-05,
-40.0,-2.5,-0.0182,-3.2,6.665000000000001e-05,
-37.0,-2.3000000000000003,-0.0178,-3.6,6.666e-05,
-38.0,-2.3000000000000003,-0.0184,-4.800000000000001,6.667e-05,
-37.0,-2.5,-0.0176,-3.2,6.668e-05,
-41.0,-2.1,-0.0176,-3.6,6.669e-05,
-39.0,-2.1,-0.0176,-5.2,6.67e-05,
-39.0,-2.1,-0.0178,-4.800000000000001,6.671e-05,
-42.0,-2.6,-0.017400000000000002,-4.4,6.672e-05,
-41.0,-2.5,-0.017400000000000002,-2.8000000000000003,6.673e-05,
-40.0,-2.0,-0.017400000000000002,-3.2,6.674e-05,
-44.0,-2.3000000000000003,-0.017400000000000002,-4.800000000000001,6.675e-05,
-41.0,-2.4000000000000004,-0.0176,-5.2,6.676e-05,
-37.0,-2.3000000000000003,-0.017400000000000002,-3.6,6.677e-05,
-40.0,-2.2,-0.0176,-4.4,6.678000000000001e-05,
-38.0,-2.5,-0.018000000000000002,-5.2,6.679e-05,
-42.0,-2.2,-0.017400000000000002,-4.4,6.68e-05,
-40.0,-2.4000000000000004,-0.0172,-4.4,6.681e-05,
-40.0,-2.3000000000000003,-0.0178,-4.4,6.682e-05,
-41.0,-2.2,-0.0176,-4.800000000000001,6.683e-05,
-43.0,-2.5,-0.016800000000000002,-4.800000000000001,6.684e-05,
-44.0,-2.0,-0.0172,-3.2,6.685e-05,
-44.0,-2.5,-0.0178,-4.800000000000001,6.686000000000001e-05,
-43.0,-2.3000000000000003,-0.017,-5.2,6.687e-05,
-42.0,-2.1,-0.017400000000000002,-3.6,6.688e-05,
-44.0,-2.2,-0.0166,-4.4,6.689e-05,
-42.0,-2.1,-0.017400000000000002,-5.2,6.69e-05,
-43.0,-2.1,-0.016800000000000002,-3.6,6.691e-05,
-43.0,-2.2,-0.017,-4.4,6.692e-05,
-44.0,-2.4000000000000004,-0.016800000000000002,-5.6000000000000005,6.693e-05,
-43.0,-2.0,-0.017,-4.4,6.694e-05,
-45.0,-2.2,-0.017,-6.4,6.695e-05,
-43.0,-2.2,-0.017,-4.0,6.696e-05,
-43.0,-2.4000000000000004,-0.0166,-5.6000000000000005,6.697e-05,
-43.0,-2.2,-0.0166,-4.4,6.698e-05,
-45.0,-2.3000000000000003,-0.017,-3.6,6.699000000000001e-05,
-43.0,-2.3000000000000003,-0.0164,-4.800000000000001,6.7e-05,
-45.0,-2.3000000000000003,-0.017,-5.2,6.701e-05,
-49.0,-2.2,-0.0164,-4.800000000000001,6.702e-05,
-45.0,-2.5,-0.0166,-4.4,6.703e-05,
-46.0,-2.1,-0.016,-4.800000000000001,6.704e-05,
-48.0,-2.2,-0.016800000000000002,-5.6000000000000005,6.705e-05,
-45.0,-2.3000000000000003,-0.0164,-5.2,6.706e-05,
-48.0,-2.3000000000000003,-0.0164,-5.2,6.707e-05,
-44.0,-2.4000000000000004,-0.0164,-5.6000000000000005,6.708e-05,
-47.0,-2.4000000000000004,-0.016,-5.2,6.709e-05,
-46.0,-2.1,-0.0164,-4.0,6.71e-05,
-46.0,-2.3000000000000003,-0.0154,-5.2,6.711e-05,
-46.0,-1.9000000000000001,-0.016,-4.800000000000001,6.712000000000001e-05,
-47.0,-1.9000000000000001,-0.0158,-3.6,6.713e-05,
-48.0,-2.2,-0.0162,-2.8000000000000003,6.714e-05,
-45.0,-1.8,-0.0158,-4.800000000000001,6.715e-05,
-47.0,-2.4000000000000004,-0.016,-4.4,6.716e-05,
-50.0,-2.1,-0.0158,-4.4,6.717e-05,
-48.0,-2.1,-0.015600000000000001,-4.4,6.718e-05,
-45.0,-2.0,-0.015600000000000001,-6.0,6.719e-05,
-47.0,-2.3000000000000003,-0.015600000000000001,-4.0,6.720000000000001e-05,
-48.0,-2.0,-0.0162,-4.4,6.721e-05,
-48.0,-2.1,-0.015600000000000001,-4.4,6.722e-05,
-50.0,-1.9000000000000001,-0.0152,-4.0,6.723e-05,
-48.0,-2.0,-0.015600000000000001,-4.0,6.724e-05,
-48.0,-2.2,-0.0158,-5.2,6.725e-05,
-48.0,-2.2,-0.0154,-4.4,6.726e-05,
-48.0,-2.1,-0.015600000000000001,-5.6000000000000005,6.727e-05,
-48.0,-1.9000000000000001,-0.015000000000000001,-4.0,6.728e-05,
-50.0,-2.0,-0.0152,-5.2,6.729e-05,
-50.0,-2.1,-0.0152,-4.4,6.73e-05,
-49.0,-2.1,-0.014400000000000001,-4.0,6.731e-05,
-53.0,-1.9000000000000001,-0.0148,-5.6000000000000005,6.732e-05,
-47.0,-1.9000000000000001,-0.0148,-4.0,6.733000000000001e-05,
-50.0,-1.8,-0.0152,-4.0,6.734e-05,
-50.0,-2.1,-0.0148,-4.4,6.735e-05,
-52.0,-2.2,-0.015000000000000001,-5.6000000000000005,6.736e-05,
-49.0,-2.0,-0.015000000000000001,-4.800000000000001,6.737e-05,
-49.0,-1.9000000000000001,-0.0148,-5.6000000000000005,6.738e-05,
-51.0,-1.9000000000000001,-0.0146,-4.0,6.739e-05,
-52.0,-2.1,-0.0152,-4.800000000000001,6.74e-05,
-53.0,-1.9000000000000001,-0.0146,-4.800000000000001,6.741000000000001e-05,
-50.0,-2.1,-0.0142,-3.6,6.742e-05,
-51.0,-1.7000000000000002,-0.0142,-4.0,6.743e-05,
-51.0,-1.7000000000000002,-0.0146,-6.0,6.744e-05,
-49.0,-1.9000000000000001,-0.014,-4.4,6.745e-05,
-52.0,-2.2,-0.013600000000000001,-4.0,6.746000000000001e-05,
-52.0,-1.6,-0.013800000000000002,-4.800000000000001,6.747e-05,
-53.0,-1.9000000000000001,-0.013800000000000002,-4.4,6.748e-05,
-51.0,-2.0,-0.013800000000000002,-4.800000000000001,6.749e-05,
-53.0,-2.0,-0.014400000000000001,-4.0,6.75e-05,
-51.0,-2.0,-0.013800000000000002,-4.0,6.751e-05,
-53.0,-1.9000000000000001,-0.014,-4.0,6.752e-05,
-52.0,-2.1,-0.013600000000000001,-3.2,6.753e-05,
-51.0,-1.9000000000000001,-0.013800000000000002,-4.4,6.754000000000001e-05,
-53.0,-1.9000000000000001,-0.0134,-4.800000000000001,6.755e-05,
-52.0,-1.8,-0.0142,-5.6000000000000005,6.756e-05,
-57.0,-1.8,-0.0134,-4.0,6.757e-05,
-55.0,-1.8,-0.013600000000000001,-3.6,6.758e-05,
-55.0,-2.0,-0.013800000000000002,-4.800000000000001,6.759e-05,
-53.0,-1.8,-0.014,-4.4,6.76e-05,
-54.0,-2.2,-0.013800000000000002,-3.6,6.761e-05,
-55.0,-1.5,-0.0128,-4.4,6.762e-05,
-54.0,-1.9000000000000001,-0.0134,-5.6000000000000005,6.763e-05,
-54.0,-1.9000000000000001,-0.0128,-6.0,6.764e-05,
-56.0,-2.0,-0.0134,-6.0,6.765e-05,
-55.0,-1.5,-0.0128,-4.0,6.766e-05,
-53.0,-1.6,-0.0126,-5.2,6.767000000000001e-05,
-55.0,-1.9000000000000001,-0.0132,-4.800000000000001,6.768e-05,
-55.0,-1.6,-0.0126,-4.0,6.769e-05,
-54.0,-2.1,-0.013000000000000001,-4.4,6.77e-05,
-56.0,-1.6,-0.013000000000000001,-4.0,6.771e-05,
-55.0,-1.6,-0.013000000000000001,-4.800000000000001,6.772e-05,
-54.0,-1.6,-0.012400000000000001,-3.6,6.773e-05,
-54.0,-1.6,-0.0128,-3.6,6.774e-05,
-59.0,-1.6,-0.0128,-5.2,6.775000000000001e-05,
-55.0,-1.8,-0.0122,-4.0,6.776e-05,
-57.0,-1.9000000000000001,-0.012400000000000001,-5.6000000000000005,6.777e-05,
-59.0,-1.9000000000000001,-0.012,-4.800000000000001,6.778e-05,
-55.0,-1.6,-0.0122,-3.6,6.779e-05,
-57.0,-1.4000000000000001,-0.0126,-4.0,6.780000000000001e-05,
-54.0,-1.4000000000000001,-0.012400000000000001,-4.4,6.781e-05,
-57.0,-1.7000000000000002,-0.0118,-4.0,6.782e-05,
-56.0,-1.5,-0.011600000000000001,-3.6,6.783e-05,
-59.0,-1.4000000000000001,-0.011600000000000001,-4.0,6.784e-05,
-56.0,-1.5,-0.0114,-4.800000000000001,6.785e-05,
