CH2,CH3,time,Ts
-0.58,-0.0051,5.121e-05,
-0.59,-0.0054,5.122e-05,
-0.59,-0.0053,5.123e-05,
-0.59,-0.006,5.1240000000000004e-05,
-0.59,-0.0049,5.125e-05,
-0.58,-0.0054,5.126e-05,
-0.5700000000000001,-0.0051,5.127e-05,
-0.58,-0.0057,5.1280000000000004e-05,
-0.59,-0.0053,5.129e-05,
-0.5700000000000001,-0.0048000000000000004,5.13e-05,
-0.5700000000000001,-0.0059,5.131e-05,
-0.58,-0.0054,5.132e-05,
-0.5700000000000001,-0.0054,5.133e-05,
-0.6,-0.0056,5.134e-05,
-0.58,-0.0055000000000000005,5.135e-05,
-0.56,-0.0056,5.136e-05,
-0.61,-0.0056,5.137e-05,
-0.6,-0.005200000000000001,5.138e-05,
-0.59,-0.0058000000000000005,5.139e-05,
-0.61,-0.0059,5.14e-05,
-0.62,-0.0059,5.1410000000000004e-05,
-0.62,-0.005200000000000001,5.142e-05,
-0.6,-0.0059,5.143e-05,
-0.63,-0.0057,5.144e-05,
-0.62,-0.0061,5.1450000000000004e-05,
-0.63,-0.0059,5.146e-05,
-0.59,-0.0059,5.147e-05,
-0.64,-0.0058000000000000005,5.148e-05,
-0.61,-0.0054,5.149e-05,
-0.61,-0.0055000000000000005,5.15e-05,
-0.59,-0.006,5.151e-05,
-0.62,-0.0058000000000000005,5.152e-05,
-0.62,-0.0058000000000000005,5.153e-05,
-0.61,-0.0053,5.154e-05,
-0.6,-0.0059,5.155e-05,
-0.62,-0.0055000000000000005,5.156e-05,
-0.6,-0.0059,5.157e-05,
-0.6,-0.0063,5.1580000000000004e-05,
-0.64,-0.0054,5.159e-05,
-0.61,-0.006,5.16e-05,
-0.6,-0.006200000000000001,5.161e-05,
-0.61,-0.0061,5.1620000000000004e-05,
-0.61,-0.0054,5.163e-05,
-0.63,-0.006,5.164e-05,
-0.62,-0.006500000000000001,5.165e-05,
-0.64,-0.0059,5.1660000000000003e-05,
-0.63,-0.0056,5.167e-05,
-0.63,-0.0058000000000000005,5.168e-05,
-0.62,-0.0058000000000000005,5.169e-05,
-0.65,-0.006500000000000001,5.17e-05,
-0.66,-0.006200000000000001,5.171e-05,
-0.65,-0.0061,5.172e-05,
-0.64,-0.006200000000000001,5.173e-05,
-0.64,-0.006,5.174e-05,
-0.63,-0.0063,5.1750000000000004e-05,
-0.65,-0.0058000000000000005,5.176e-05,
-0.65,-0.0061,5.177e-05,
-0.66,-0.006200000000000001,5.178e-05,
-0.63,-0.0067,5.1790000000000004e-05,
-0.6,-0.006200000000000001,5.18e-05,
-0.65,-0.0066,5.181e-05,
-0.64,-0.0064,5.182e-05,
-0.65,-0.0064,5.1830000000000004e-05,
-0.62,-0.0061,5.184e-05,
-0.63,-0.006500000000000001,5.185e-05,
-0.67,-0.006500000000000001,5.186e-05,
-0.65,-0.0064,5.187e-05,
-0.64,-0.0058000000000000005,5.188e-05,
-0.66,-0.0064,5.189e-05,
-0.67,-0.0059,5.19e-05,
-0.65,-0.0064,5.191e-05,
-0.62,-0.0066,5.1920000000000004e-05,
-0.64,-0.0064,5.193e-05,
-0.6900000000000001,-0.0063,5.194e-05,
-0.64,-0.0059,5.195e-05,
-0.64,-0.0067,5.1960000000000004e-05,
-0.67,-0.0067,5.197e-05,
-0.64,-0.0066,5.198e-05,
-0.65,-0.0064,5.199e-05,
-0.68,-0.0066,5.2000000000000004e-05,
-0.65,-0.006200000000000001,5.201e-05,
-0.65,-0.0068000000000000005,5.202e-05,
-0.67,-0.0068000000000000005,5.203e-05,
-0.66,-0.006900000000000001,5.204e-05,
-0.66,-0.0068000000000000005,5.205e-05,
-0.68,-0.006500000000000001,5.206e-05,
-0.67,-0.0068000000000000005,5.207e-05,
-0.67,-0.0068000000000000005,5.208e-05,
-0.64,-0.0064,5.2090000000000004e-05,
-0.68,-0.006500000000000001,5.21e-05,
-0.67,-0.006500000000000001,5.211e-05,
-0.7000000000000001,-0.006500000000000001,5.212e-05,
-0.68,-0.0061,5.2130000000000004e-05,
-0.6900000000000001,-0.0068000000000000005,5.214e-05,
-0.68,-0.0068000000000000005,5.215e-05,
-0.7000000000000001,-0.0066,5.216e-05,
-0.68,-0.0067,5.2170000000000004e-05,
-0.67,-0.006900000000000001,5.218e-05,
-0.68,-0.0067,5.219e-05,
-0.66,-0.006,5.22e-05,
-0.71,-0.0067,5.221e-05,
-0.67,-0.0068000000000000005,5.222e-05,
-0.6900000000000001,-0.006500000000000001,5.223e-05,
-0.6900000000000001,-0.0067,5.224e-05,
-0.6900000000000001,-0.0067,5.225e-05,
-0.6900000000000001,-0.0066,5.2260000000000004e-05,
-0.6900000000000001,-0.007,5.227e-05,
-0.6900000000000001,-0.006900000000000001,5.228e-05,
-0.71,-0.0063,5.229e-05,
-0.72,-0.006500000000000001,5.2300000000000004e-05,
-0.6900000000000001,-0.006900000000000001,5.231e-05,
-0.7000000000000001,-0.0067,5.232e-05,
-0.72,-0.007200000000000001,5.233e-05,
-0.7000000000000001,-0.0066,5.2340000000000004e-05,
-0.71,-0.0068000000000000005,5.235e-05,
-0.67,-0.006900000000000001,5.236e-05,
-0.71,-0.007,5.237e-05,
-0.68,-0.0068000000000000005,5.238e-05,
-0.7000000000000001,-0.006900000000000001,5.239e-05,
-0.68,-0.0079,5.24e-05,
-0.72,-0.0071,5.241e-05,
-0.71,-0.006500000000000001,5.242e-05,
-0.71,-0.007200000000000001,5.243e-05,
-0.7000000000000001,-0.0071,5.244e-05,
-0.72,-0.006900000000000001,5.245e-05,
-0.72,-0.007200000000000001,5.246e-05,
-0.71,-0.0067,5.2470000000000004e-05,
-0.7000000000000001,-0.007500000000000001,5.248e-05,
-0.68,-0.007200000000000001,5.249e-05,
-0.74,-0.007200000000000001,5.25e-05,
-0.7000000000000001,-0.0066,5.2510000000000004e-05,
-0.71,-0.0067,5.252e-05,
-0.72,-0.006900000000000001,5.253e-05,
-0.72,-0.0071,5.254e-05,
-0.71,-0.007200000000000001,5.2550000000000003e-05,
-0.72,-0.007200000000000001,5.256e-05,
-0.73,-0.0066,5.257e-05,
-0.72,-0.007,5.258e-05,
-0.73,-0.0074,5.259e-05,
-0.74,-0.006900000000000001,5.26e-05,
-0.72,-0.0073,5.261e-05,
-0.74,-0.006900000000000001,5.262e-05,
-0.73,-0.0068000000000000005,5.263e-05,
-0.72,-0.007,5.2640000000000004e-05,
-0.75,-0.0071,5.265e-05,
-0.74,-0.007,5.266e-05,
-0.71,-0.007,5.267e-05,
-0.72,-0.0071,5.2680000000000004e-05,
-0.71,-0.0074,5.269e-05,
-0.75,-0.007200000000000001,5.27e-05,
-0.74,-0.0071,5.271e-05,
-0.71,-0.0068000000000000005,5.2720000000000003e-05,
-0.76,-0.007500000000000001,5.273e-05,
-0.74,-0.0077,5.274e-05,
-0.75,-0.007200000000000001,5.275e-05,
-0.72,-0.007500000000000001,5.276e-05,
-0.74,-0.0073,5.277e-05,
-0.75,-0.0071,5.278e-05,
-0.75,-0.007500000000000001,5.279e-05,
-0.73,-0.007,5.28e-05,
-0.75,-0.0076,5.2810000000000004e-05,
-0.75,-0.0073,5.282e-05,
-0.74,-0.0074,5.283e-05,
-0.74,-0.0073,5.284e-05,
-0.76,-0.007500000000000001,5.2850000000000004e-05,
-0.76,-0.0076,5.286e-05,
-0.75,-0.007,5.287e-05,
-0.77,-0.0074,5.288e-05,
-0.77,-0.0074,5.2890000000000004e-05,
-0.78,-0.0076,5.29e-05,
-0.76,-0.007200000000000001,5.291e-05,
-0.76,-0.0071,5.292e-05,
-0.75,-0.007,5.293e-05,
-0.76,-0.007,5.294e-05,
-0.73,-0.0073,5.295e-05,
-0.77,-0.0078000000000000005,5.296e-05,
-0.77,-0.0071,5.297e-05,
-0.76,-0.0074,5.2980000000000004e-05,
-0.76,-0.008,5.299e-05,
-0.76,-0.0076,5.3e-05,
-0.77,-0.0073,5.301e-05,
-0.79,-0.007,5.3020000000000004e-05,
-0.77,-0.007500000000000001,5.303e-05,
-0.77,-0.007200000000000001,5.304e-05,
-0.76,-0.0076,5.305e-05,
-0.77,-0.0077,5.3060000000000004e-05,
-0.78,-0.0074,5.307e-05,
-0.77,-0.007500000000000001,5.308e-05,
-0.8,-0.007500000000000001,5.309e-05,
-0.77,-0.0077,5.31e-05,
-0.77,-0.0074,5.311e-05,
-0.78,-0.0071,5.312e-05,
-0.8,-0.0076,5.313e-05,
-0.77,-0.0076,5.314e-05,
-0.77,-0.0076,5.3150000000000004e-05,
-0.77,-0.008,5.316e-05,
-0.76,-0.0077,5.317e-05,
-0.79,-0.0076,5.318e-05,
-0.8,-0.0083,5.3190000000000004e-05,
-0.79,-0.0077,5.32e-05,
-0.8,-0.0079,5.321e-05,
-0.8,-0.0081,5.322e-05,
-0.79,-0.007500000000000001,5.3230000000000004e-05,
-0.8200000000000001,-0.0079,5.324e-05,
-0.8,-0.008,5.325e-05,
-0.78,-0.0078000000000000005,5.326e-05,
-0.81,-0.0082,5.327e-05,
-0.79,-0.0077,5.328e-05,
-0.79,-0.0073,5.329e-05,
-0.76,-0.007500000000000001,5.33e-05,
-0.8,-0.007500000000000001,5.331e-05,
-0.8,-0.0082,5.3320000000000004e-05,
-0.81,-0.0079,5.333e-05,
-0.78,-0.0078000000000000005,5.334e-05,
-0.8,-0.0074,5.335e-05,
-0.81,-0.0077,5.3360000000000004e-05,
-0.78,-0.008,5.337e-05,
-0.8200000000000001,-0.0078000000000000005,5.338e-05,
-0.81,-0.0079,5.339e-05,
-0.79,-0.008400000000000001,5.3400000000000004e-05,
-0.81,-0.0081,5.341e-05,
-0.8,-0.0078000000000000005,5.342e-05,
-0.81,-0.008400000000000001,5.343e-05,
-0.8200000000000001,-0.008,5.344e-05,
-0.81,-0.0078000000000000005,5.345e-05,
-0.81,-0.0079,5.346e-05,
-0.8200000000000001,-0.008400000000000001,5.347e-05,
-0.8200000000000001,-0.0079,5.348e-05,
-0.8,-0.007500000000000001,5.349e-05,
-0.8300000000000001,-0.008,5.35e-05,
-0.8200000000000001,-0.007500000000000001,5.351e-05,
-0.84,-0.0081,5.352e-05,
-0.8,-0.0078000000000000005,5.3530000000000004e-05,
-0.78,-0.0082,5.354e-05,
-0.8300000000000001,-0.0077,5.355e-05,
-0.84,-0.008,5.356e-05,
-0.84,-0.0078000000000000005,5.3570000000000004e-05,
-0.8200000000000001,-0.0085,5.358e-05,
-0.8,-0.0083,5.359e-05,
-0.81,-0.0078000000000000005,5.36e-05,
-0.8200000000000001,-0.0083,5.3610000000000003e-05,
-0.84,-0.008700000000000001,5.362e-05,
-0.8200000000000001,-0.0078000000000000005,5.363e-05,
-0.8300000000000001,-0.0079,5.364e-05,
-0.84,-0.0076,5.365e-05,
-0.84,-0.008400000000000001,5.366e-05,
-0.8200000000000001,-0.0078000000000000005,5.367e-05,
-0.84,-0.0079,5.368e-05,
-0.85,-0.0079,5.369e-05,
-0.8200000000000001,-0.0082,5.3700000000000004e-05,
-0.84,-0.008400000000000001,5.371e-05,
-0.84,-0.008400000000000001,5.372e-05,
-0.8200000000000001,-0.008400000000000001,5.373e-05,
-0.84,-0.0086,5.3740000000000004e-05,
-0.84,-0.0081,5.375e-05,
-0.86,-0.0088,5.376e-05,
-0.8200000000000001,-0.0086,5.377e-05,
-0.81,-0.0083,5.3780000000000003e-05,
-0.8200000000000001,-0.0081,5.379e-05,
-0.81,-0.0082,5.38e-05,
-0.8200000000000001,-0.0089,5.381e-05,
-0.8300000000000001,-0.0078000000000000005,5.382e-05,
-0.85,-0.0081,5.383e-05,
-0.8300000000000001,-0.0088,5.384e-05,
-0.8300000000000001,-0.008400000000000001,5.385e-05,
-0.84,-0.0079,5.386e-05,
-0.84,-0.0086,5.3870000000000004e-05,
-0.81,-0.0088,5.388e-05,
-0.84,-0.0082,5.389e-05,
-0.84,-0.0082,5.39e-05,
-0.84,-0.0083,5.3910000000000004e-05,
-0.84,-0.008,5.392e-05,
-0.8300000000000001,-0.008400000000000001,5.393e-05,
-0.84,-0.0088,5.394e-05,
-0.8300000000000001,-0.0088,5.3950000000000004e-05,
-0.86,-0.0082,5.396e-05,
-0.8300000000000001,-0.0086,5.397e-05,
-0.8300000000000001,-0.0081,5.398e-05,
-0.85,-0.008700000000000001,5.399e-05,
-0.84,-0.008700000000000001,5.4e-05,
-0.85,-0.0082,5.401e-05,
-0.84,-0.008400000000000001,5.402e-05,
-0.86,-0.008,5.403e-05,
-0.8300000000000001,-0.0081,5.4040000000000004e-05,
-0.84,-0.0086,5.405e-05,
-0.85,-0.0086,5.406e-05,
-0.8200000000000001,-0.008,5.407e-05,
-0.88,-0.0086,5.4080000000000004e-05,
-0.87,-0.0089,5.409e-05,
-0.88,-0.0088,5.41e-05,
-0.86,-0.008400000000000001,5.411e-05,
-0.87,-0.008,5.4120000000000004e-05,
-0.84,-0.0082,5.413e-05,
-0.87,-0.0085,5.414e-05,
-0.85,-0.0088,5.415e-05,
-0.88,-0.0089,5.416e-05,
-0.84,-0.0085,5.417e-05,
-0.87,-0.008700000000000001,5.418e-05,
-0.85,-0.0083,5.419e-05,
-0.87,-0.0088,5.42e-05,
-0.87,-0.009000000000000001,5.4210000000000004e-05,
-0.86,-0.0082,5.422e-05,
-0.85,-0.0082,5.423e-05,
-0.85,-0.008400000000000001,5.424e-05,
-0.87,-0.0086,5.4250000000000004e-05,
-0.85,-0.008400000000000001,5.426e-05,
-0.85,-0.0086,5.427e-05,
-0.88,-0.009300000000000001,5.428e-05,
-0.81,-0.0082,5.4290000000000004e-05,
-0.86,-0.0085,5.43e-05,
-0.87,-0.008400000000000001,5.431e-05,
-0.85,-0.0079,5.432e-05,
-0.86,-0.0077,5.433e-05,
-0.87,-0.0083,5.434e-05,
-0.88,-0.009000000000000001,5.435e-05,
-0.86,-0.008400000000000001,5.436e-05,
-0.86,-0.0086,5.437e-05,
-0.87,-0.0085,5.4380000000000005e-05,
-0.87,-0.0083,5.439e-05,
-0.87,-0.0085,5.44e-05,
-0.84,-0.008400000000000001,5.441e-05,
-0.89,-0.0085,5.4420000000000004e-05,
-0.84,-0.008700000000000001,5.443e-05,
-0.88,-0.0089,5.444e-05,
-0.88,-0.008400000000000001,5.445e-05,
-0.84,-0.0088,5.4460000000000004e-05,
-0.85,-0.008700000000000001,5.447e-05,
-0.86,-0.0088,5.448e-05,
-0.88,-0.008400000000000001,5.449e-05,
-0.87,-0.008400000000000001,5.45e-05,
-0.87,-0.008700000000000001,5.451e-05,
-0.88,-0.0089,5.452e-05,
-0.85,-0.0085,5.453e-05,
-0.86,-0.0086,5.454e-05,
-0.84,-0.0086,5.455e-05,
-0.85,-0.0083,5.456e-05,
-0.87,-0.0091,5.457e-05,
-0.86,-0.0088,5.458e-05,
-0.86,-0.0086,5.4590000000000004e-05,
-0.87,-0.0083,5.46e-05,
-0.89,-0.008400000000000001,5.461e-05,
-0.86,-0.0089,5.462e-05,
-0.89,-0.0088,5.4630000000000004e-05,
-0.89,-0.0085,5.464e-05,
-0.84,-0.0088,5.465e-05,
-0.86,-0.008700000000000001,5.466e-05,
-0.88,-0.0083,5.4670000000000003e-05,
-0.87,-0.0082,5.468e-05,
-0.84,-0.008400000000000001,5.469e-05,
-0.88,-0.008700000000000001,5.47e-05,
-0.89,-0.0088,5.471e-05,
-0.86,-0.009000000000000001,5.472e-05,
-0.84,-0.0086,5.473e-05,
-0.88,-0.008700000000000001,5.474e-05,
-0.89,-0.0088,5.475e-05,
-0.86,-0.0086,5.4760000000000004e-05,
-0.89,-0.0085,5.477e-05,
-0.89,-0.008700000000000001,5.478e-05,
-0.89,-0.0091,5.479e-05,
-0.9,-0.0091,5.4800000000000004e-05,
-0.87,-0.0088,5.481e-05,
-0.88,-0.0086,5.482e-05,
-0.87,-0.0086,5.483e-05,
-0.87,-0.0089,5.4840000000000003e-05,
-0.88,-0.009000000000000001,5.485e-05,
-0.87,-0.008700000000000001,5.486e-05,
-0.89,-0.0091,5.487e-05,
-0.89,-0.0089,5.488e-05,
-0.88,-0.0085,5.489e-05,
-0.88,-0.008700000000000001,5.49e-05,
-0.89,-0.0089,5.491e-05,
-0.88,-0.0089,5.492e-05,
-0.88,-0.0089,5.4930000000000004e-05,
-0.9,-0.0091,5.494e-05,
-0.89,-0.0089,5.495e-05,
-0.88,-0.0088,5.496e-05,
-0.9,-0.0086,5.4970000000000004e-05,
-0.9,-0.0092,5.498e-05,
-0.89,-0.0086,5.499e-05,
-0.88,-0.0092,5.5e-05,
-0.89,-0.0088,5.5010000000000004e-05,
-0.9,-0.009300000000000001,5.502e-05,
-0.87,-0.0089,5.503e-05,
-0.86,-0.009300000000000001,5.504e-05,
-0.9,-0.0091,5.505e-05,
-0.9,-0.008700000000000001,5.506e-05,
-0.9,-0.0092,5.507e-05,
-0.9,-0.009000000000000001,5.508e-05,
-0.9,-0.0092,5.509e-05,
-0.87,-0.008400000000000001,5.5100000000000004e-05,
-0.92,-0.0089,5.511e-05,
-0.91,-0.0089,5.512e-05,
-0.9,-0.009000000000000001,5.513e-05,
-0.9,-0.0094,5.5140000000000004e-05,
-0.89,-0.0094,5.515e-05,
-0.9,-0.0089,5.516e-05,
-0.9,-0.0088,5.517e-05,
-0.91,-0.0091,5.5180000000000004e-05,
-0.9,-0.009000000000000001,5.519e-05,
-0.9,-0.0092,5.52e-05,
-0.9,-0.0088,5.521e-05,
-0.92,-0.0091,5.522e-05,
-0.91,-0.0091,5.523e-05,
-0.91,-0.009600000000000001,5.524e-05,
-0.91,-0.0089,5.525e-05,
-0.91,-0.0091,5.526e-05,
-0.9,-0.008700000000000001,5.5270000000000004e-05,
-0.91,-0.0091,5.528e-05,
-0.9,-0.008700000000000001,5.529e-05,
-0.9,-0.0089,5.53e-05,
-0.93,-0.0091,5.5310000000000004e-05,
-0.88,-0.0094,5.532e-05,
-0.91,-0.0089,5.533e-05,
-0.91,-0.009000000000000001,5.534e-05,
-0.9,-0.0091,5.5350000000000004e-05,
-0.9,-0.0092,5.536e-05,
-0.91,-0.0092,5.537e-05,
-0.9400000000000001,-0.009000000000000001,5.538e-05,
-0.9,-0.0088,5.539e-05,
-0.91,-0.009300000000000001,5.54e-05,
-0.9400000000000001,-0.009600000000000001,5.541e-05,
-0.9,-0.0088,5.542e-05,
-0.9,-0.0095,5.543e-05,
-0.91,-0.0092,5.5440000000000005e-05,
-0.89,-0.009300000000000001,5.545e-05,
-0.89,-0.009000000000000001,5.546e-05,
-0.87,-0.0095,5.547e-05,
-0.87,-0.009000000000000001,5.5480000000000004e-05,
-0.91,-0.0095,5.549e-05,
-0.9,-0.009300000000000001,5.55e-05,
-0.92,-0.0092,5.551e-05,
-0.88,-0.009000000000000001,5.5520000000000004e-05,
-0.91,-0.0098,5.553e-05,
-0.89,-0.0095,5.554e-05,
-0.92,-0.0092,5.555e-05,
-0.92,-0.0094,5.556e-05,
-0.92,-0.0091,5.557e-05,
-0.92,-0.0091,5.558e-05,
-0.9,-0.0095,5.559e-05,
-0.91,-0.009300000000000001,5.56e-05,
-0.9,-0.0094,5.561e-05,
-0.92,-0.0091,5.562e-05,
-0.9,-0.0094,5.563e-05,
-0.92,-0.009000000000000001,5.564e-05,
-0.87,-0.009300000000000001,5.5650000000000004e-05,
-0.91,-0.0091,5.566e-05,
-0.92,-0.009000000000000001,5.567e-05,
-0.92,-0.0091,5.568e-05,
-0.91,-0.0092,5.5690000000000004e-05,
-0.88,-0.0088,5.57e-05,
-0.91,-0.0088,5.571e-05,
-0.91,-0.0092,5.572e-05,
-0.88,-0.009000000000000001,5.5730000000000003e-05,
-0.91,-0.009600000000000001,5.574e-05,
-0.88,-0.0094,5.575e-05,
-0.89,-0.0091,5.576e-05,
-0.91,-0.0088,5.577e-05,
-0.92,-0.009300000000000001,5.578e-05,
-0.9,-0.0094,5.579e-05,
-0.9400000000000001,-0.0091,5.58e-05,
-0.9,-0.0094,5.581e-05,
-0.91,-0.0089,5.5820000000000004e-05,
-0.91,-0.009000000000000001,5.583e-05,
-0.92,-0.009000000000000001,5.584e-05,
-0.91,-0.0088,5.585e-05,
-0.9,-0.0091,5.5860000000000004e-05,
-0.89,-0.0089,5.587e-05,
-0.9,-0.0092,5.588e-05,
-0.93,-0.0091,5.589e-05,
-0.89,-0.0095,5.5900000000000004e-05,
-0.89,-0.0089,5.591e-05,
-0.91,-0.0094,5.592e-05,
-0.89,-0.008700000000000001,5.593e-05,
-0.9,-0.009300000000000001,5.594e-05,
-0.88,-0.0086,5.595e-05,
-0.93,-0.009300000000000001,5.596e-05,
-0.88,-0.009300000000000001,5.597e-05,
-0.91,-0.009300000000000001,5.598e-05,
-0.9,-0.0092,5.5990000000000004e-05,
-0.9,-0.0089,5.6e-05,
-0.9,-0.0086,5.601e-05,
-0.91,-0.0095,5.602e-05,
-0.91,-0.009000000000000001,5.6030000000000004e-05,
-0.92,-0.009600000000000001,5.604e-05,
-0.91,-0.0088,5.605e-05,
-0.92,-0.0091,5.606e-05,
-0.92,-0.0094,5.6070000000000004e-05,
-0.9400000000000001,-0.0089,5.608e-05,
-0.9,-0.0091,5.609e-05,
-0.92,-0.0091,5.61e-05,
-0.91,-0.0089,5.611e-05,
-0.9,-0.0095,5.612e-05,
-0.92,-0.009300000000000001,5.613e-05,
-0.9,-0.009000000000000001,5.614e-05,
-0.9,-0.009300000000000001,5.615e-05,
-0.91,-0.0095,5.6160000000000004e-05,
-0.91,-0.0092,5.617e-05,
-0.9,-0.0092,5.618e-05,
-0.91,-0.0095,5.619e-05,
-0.9,-0.0092,5.6200000000000004e-05,
-0.93,-0.0089,5.621e-05,
-0.93,-0.0092,5.622e-05,
-0.9,-0.0092,5.623e-05,
-0.91,-0.0089,5.6240000000000004e-05,
-0.92,-0.0092,5.625e-05,
-0.91,-0.009600000000000001,5.626e-05,
-0.9,-0.008400000000000001,5.627e-05,
-0.91,-0.0089,5.628e-05,
-0.89,-0.009300000000000001,5.629e-05,
-0.91,-0.0086,5.63e-05,
-0.87,-0.009300000000000001,5.631e-05,
-0.93,-0.008700000000000001,5.632e-05,
-0.9,-0.0092,5.6330000000000004e-05,
-0.92,-0.0094,5.634e-05,
-0.92,-0.0097,5.635e-05,
-0.91,-0.0095,5.636e-05,
-0.89,-0.0089,5.6370000000000004e-05,
-0.92,-0.009300000000000001,5.638e-05,
-0.9,-0.009000000000000001,5.639e-05,
-0.9,-0.009600000000000001,5.64e-05,
-0.92,-0.009300000000000001,5.6410000000000004e-05,
-0.92,-0.0091,5.642e-05,
-0.92,-0.0095,5.643e-05,
-0.89,-0.0091,5.644e-05,
-0.91,-0.0095,5.645e-05,
-0.93,-0.009000000000000001,5.646e-05,
-0.91,-0.0091,5.647e-05,
-0.93,-0.0094,5.648e-05,
-0.93,-0.009300000000000001,5.649e-05,
-0.93,-0.0091,5.6500000000000005e-05,
-0.9500000000000001,-0.0089,5.651e-05,
-0.9,-0.0091,5.652e-05,
-0.91,-0.0091,5.653e-05,
-0.9,-0.009300000000000001,5.6540000000000004e-05,
-0.91,-0.0095,5.655e-05,
-0.92,-0.009600000000000001,5.656e-05,
-0.91,-0.0095,5.657e-05,
-0.9400000000000001,-0.009300000000000001,5.6580000000000004e-05,
-0.92,-0.0092,5.659e-05,
-0.91,-0.009300000000000001,5.66e-05,
-0.92,-0.009300000000000001,5.661e-05,
-0.92,-0.009600000000000001,5.6620000000000003e-05,
-0.93,-0.0097,5.663e-05,
-0.93,-0.0091,5.664e-05,
-0.93,-0.009300000000000001,5.665e-05,
-0.9,-0.009300000000000001,5.666e-05,
-0.91,-0.0094,5.667e-05,
-0.91,-0.0095,5.668e-05,
-0.9400000000000001,-0.009600000000000001,5.669e-05,
-0.93,-0.009600000000000001,5.67e-05,
-0.9,-0.0089,5.6710000000000004e-05,
-0.9,-0.0095,5.672e-05,
-0.91,-0.0098,5.673e-05,
-0.92,-0.009600000000000001,5.674e-05,
-0.91,-0.0097,5.6750000000000004e-05,
-0.93,-0.0095,5.676e-05,
-0.92,-0.0095,5.677e-05,
-0.9400000000000001,-0.0097,5.678e-05,
-0.9,-0.0094,5.6790000000000003e-05,
-0.92,-0.0098,5.68e-05,
-0.91,-0.009300000000000001,5.681e-05,
-0.9,-0.009600000000000001,5.682e-05,
-0.93,-0.0091,5.683e-05,
-0.93,-0.009300000000000001,5.684e-05,
-0.92,-0.0091,5.685e-05,
-0.93,-0.009000000000000001,5.686e-05,
-0.9,-0.009000000000000001,5.687e-05,
-0.9,-0.0098,5.6880000000000004e-05,
-0.9500000000000001,-0.009300000000000001,5.689e-05,
-0.9,-0.009000000000000001,5.69e-05,
-0.92,-0.0089,5.691e-05,
-0.91,-0.0091,5.6920000000000004e-05,
-0.92,-0.0097,5.693e-05,
-0.9400000000000001,-0.009000000000000001,5.694e-05,
-0.93,-0.0095,5.695e-05,
-0.93,-0.009600000000000001,5.6960000000000004e-05,
-0.92,-0.0095,5.697e-05,
-0.9,-0.0094,5.698e-05,
-0.93,-0.0098,5.699e-05,
-0.92,-0.0094,5.7e-05,
-0.9400000000000001,-0.009300000000000001,5.701e-05,
-0.91,-0.0091,5.702e-05,
-0.9500000000000001,-0.0091,5.703e-05,
-0.9400000000000001,-0.0095,5.704e-05,
-0.9400000000000001,-0.009300000000000001,5.7050000000000004e-05,
-0.9500000000000001,-0.0098,5.706e-05,
-0.93,-0.009300000000000001,5.707e-05,
-0.9400000000000001,-0.0088,5.708e-05,
-0.9400000000000001,-0.009000000000000001,5.7090000000000004e-05,
-0.9400000000000001,-0.0099,5.71e-05,
-0.93,-0.0094,5.711e-05,
-0.93,-0.0094,5.712e-05,
-0.9500000000000001,-0.01,5.7130000000000004e-05,
-0.9500000000000001,-0.009600000000000001,5.714e-05,
-0.92,-0.0099,5.715e-05,
-0.9400000000000001,-0.009600000000000001,5.716e-05,
-0.93,-0.0094,5.717e-05,
-0.9400000000000001,-0.0095,5.718e-05,
-0.9400000000000001,-0.009300000000000001,5.719e-05,
-0.9400000000000001,-0.0091,5.72e-05,
-0.92,-0.0092,5.721e-05,
-0.9400000000000001,-0.0092,5.7220000000000004e-05,
-0.9500000000000001,-0.009000000000000001,5.723e-05,
-0.93,-0.0098,5.724e-05,
-0.92,-0.0094,5.725e-05,
-0.93,-0.0091,5.7260000000000004e-05,
-0.9500000000000001,-0.009600000000000001,5.727e-05,
-0.9,-0.0097,5.728e-05,
-0.9500000000000001,-0.0095,5.729e-05,
-0.92,-0.0095,5.7300000000000004e-05,
-0.93,-0.009000000000000001,5.731e-05,
-0.92,-0.009600000000000001,5.732e-05,
-0.97,-0.009600000000000001,5.733e-05,
-0.93,-0.0094,5.734e-05,
-0.93,-0.0095,5.735e-05,
-0.93,-0.0095,5.736e-05,
-0.93,-0.009300000000000001,5.737e-05,
-0.93,-0.0092,5.738e-05,
-0.97,-0.0095,5.7390000000000004e-05,
-0.9500000000000001,-0.009300000000000001,5.74e-05,
-0.92,-0.0092,5.741e-05,
-0.9400000000000001,-0.009300000000000001,5.742e-05,
-0.91,-0.0092,5.7430000000000004e-05,
-0.93,-0.009300000000000001,5.744e-05,
-0.92,-0.009300000000000001,5.745e-05,
-0.92,-0.009000000000000001,5.746e-05,
-0.98,-0.0095,5.7470000000000004e-05,
-0.93,-0.0094,5.748e-05,
-0.93,-0.0099,5.749e-05,
-0.91,-0.0094,5.75e-05,
-0.9500000000000001,-0.0097,5.751e-05,
-0.93,-0.0094,5.752e-05,
-0.9500000000000001,-0.009000000000000001,5.753e-05,
-0.91,-0.0095,5.754e-05,
-0.9400000000000001,-0.0092,5.755e-05,
-0.9400000000000001,-0.0095,5.7560000000000005e-05,
-0.93,-0.0091,5.757e-05,
-0.92,-0.0092,5.758e-05,
-0.9400000000000001,-0.009600000000000001,5.759e-05,
