CH1,CH2,CH4,time,Ts
-112.0,-0.054,0.72,5.87e-06,
-114.0,-0.052000000000000005,0.68,5.8800000000000005e-06,
-118.0,-0.054,0.8,5.89e-06,
-112.0,-0.058,0.72,5.9e-06,
-114.0,-0.054,0.66,5.91e-06,
-114.0,-0.052000000000000005,0.7000000000000001,5.92e-06,
-122.0,-0.056,0.7000000000000001,5.93e-06,
-114.0,-0.06,0.7000000000000001,5.94e-06,
-112.0,-0.05,0.72,5.95e-06,
-114.0,-0.054,0.64,5.9600000000000005e-06,
-116.0,-0.056,0.68,5.9700000000000004e-06,
-112.0,-0.054,0.66,5.98e-06,
-118.0,-0.05,0.66,5.99e-06,
-112.0,-0.058,0.76,6e-06,
-118.0,-0.054,0.66,6.01e-06,
-114.0,-0.058,0.7000000000000001,6.02e-06,
-112.0,-0.052000000000000005,0.66,6.03e-06,
-116.0,-0.052000000000000005,0.7000000000000001,6.04e-06,
-118.0,-0.054,0.78,6.0500000000000005e-06,
-116.0,-0.058,0.68,6.0600000000000004e-06,
-114.0,-0.058,0.78,6.07e-06,
-118.0,-0.052000000000000005,0.74,6.08e-06,
-112.0,-0.062,0.62,6.09e-06,
-118.0,-0.054,0.72,6.1e-06,
-112.0,-0.052000000000000005,0.74,6.11e-06,
-118.0,-0.06,0.76,6.12e-06,
-116.0,-0.056,0.66,6.13e-06,
-112.0,-0.046,0.74,6.1400000000000005e-06,
-114.0,-0.046,0.72,6.15e-06,
-112.0,-0.052000000000000005,0.7000000000000001,6.16e-06,
-114.0,-0.058,0.78,6.17e-06,
-112.0,-0.056,0.66,6.18e-06,
-118.0,-0.052000000000000005,0.68,6.19e-06,
-116.0,-0.056,0.74,6.2e-06,
-114.0,-0.052000000000000005,0.7000000000000001,6.21e-06,
-112.0,-0.056,0.66,6.22e-06,
-118.0,-0.056,0.7000000000000001,6.2300000000000005e-06,
-110.0,-0.054,0.74,6.24e-06,
-114.0,-0.06,0.76,6.25e-06,
-114.0,-0.054,0.72,6.26e-06,
-110.0,-0.056,0.66,6.27e-06,
-116.0,-0.062,0.7000000000000001,6.28e-06,
-114.0,-0.05,0.7000000000000001,6.29e-06,
-112.0,-0.05,0.76,6.3e-06,
-114.0,-0.058,0.64,6.31e-06,
-114.0,-0.056,0.72,6.3200000000000005e-06,
-116.0,-0.06,0.68,6.33e-06,
-112.0,-0.046,0.72,6.34e-06,
-112.0,-0.056,0.72,6.35e-06,
-114.0,-0.054,0.7000000000000001,6.36e-06,
-112.0,-0.06,0.7000000000000001,6.37e-06,
-114.0,-0.052000000000000005,0.64,6.38e-06,
-114.0,-0.052000000000000005,0.74,6.39e-06,
-112.0,-0.058,0.62,6.4e-06,
-118.0,-0.052000000000000005,0.64,6.4100000000000005e-06,
-106.0,-0.058,0.66,6.42e-06,
-114.0,-0.062,0.7000000000000001,6.43e-06,
-110.0,-0.052000000000000005,0.74,6.44e-06,
-110.0,-0.048,0.7000000000000001,6.45e-06,
-116.0,-0.054,0.74,6.46e-06,
-116.0,-0.058,0.68,6.47e-06,
-116.0,-0.06,0.66,6.48e-06,
-116.0,-0.048,0.66,6.4900000000000005e-06,
-112.0,-0.058,0.7000000000000001,6.5000000000000004e-06,
-116.0,-0.06,0.68,6.51e-06,
-112.0,-0.054,0.66,6.52e-06,
-116.0,-0.05,0.74,6.53e-06,
-116.0,-0.058,0.66,6.54e-06,
-112.0,-0.054,0.64,6.55e-06,
-114.0,-0.05,0.64,6.56e-06,
-116.0,-0.05,0.66,6.57e-06,
-110.0,-0.054,0.7000000000000001,6.5800000000000005e-06,
-110.0,-0.052000000000000005,0.68,6.5900000000000004e-06,
-106.0,-0.054,0.68,6.6e-06,
-110.0,-0.06,0.72,6.61e-06,
-112.0,-0.054,0.7000000000000001,6.62e-06,
-114.0,-0.054,0.66,6.63e-06,
-110.0,-0.052000000000000005,0.72,6.64e-06,
-114.0,-0.052000000000000005,0.68,6.65e-06,
-114.0,-0.054,0.7000000000000001,6.66e-06,
-112.0,-0.05,0.7000000000000001,6.6700000000000005e-06,
-116.0,-0.06,0.64,6.68e-06,
-114.0,-0.056,0.66,6.69e-06,
-112.0,-0.056,0.66,6.7e-06,
-120.0,-0.052000000000000005,0.7000000000000001,6.71e-06,
-114.0,-0.058,0.66,6.72e-06,
-112.0,-0.052000000000000005,0.74,6.73e-06,
-116.0,-0.052000000000000005,0.76,6.74e-06,
-116.0,-0.052000000000000005,0.62,6.75e-06,
-114.0,-0.05,0.72,6.7600000000000005e-06,
-112.0,-0.054,0.74,6.77e-06,
-116.0,-0.062,0.7000000000000001,6.78e-06,
-116.0,-0.056,0.66,6.79e-06,
-110.0,-0.062,0.66,6.8e-06,
-110.0,-0.058,0.7000000000000001,6.81e-06,
-114.0,-0.05,0.62,6.82e-06,
-116.0,-0.052000000000000005,0.62,6.83e-06,
-114.0,-0.054,0.66,6.84e-06,
-102.0,-0.054,0.7000000000000001,6.8500000000000005e-06,
-110.0,-0.052000000000000005,0.66,6.86e-06,
-114.0,-0.048,0.74,6.87e-06,
-116.0,-0.054,0.68,6.88e-06,
-110.0,-0.062,0.68,6.89e-06,
-112.0,-0.052000000000000005,0.68,6.9e-06,
-112.0,-0.058,0.7000000000000001,6.91e-06,
-108.0,-0.05,0.68,6.92e-06,
-112.0,-0.048,0.7000000000000001,6.9300000000000006e-06,
-114.0,-0.052000000000000005,0.7000000000000001,6.9400000000000005e-06,
-112.0,-0.054,0.78,6.95e-06,
-110.0,-0.06,0.64,6.96e-06,
-110.0,-0.05,0.68,6.97e-06,
-106.0,-0.052000000000000005,0.68,6.98e-06,
-116.0,-0.044,0.66,6.99e-06,
-112.0,-0.046,0.72,7e-06,
-108.0,-0.048,0.6,7.01e-06,
-108.0,-0.056,0.7000000000000001,7.0200000000000006e-06,
-108.0,-0.052000000000000005,0.66,7.0300000000000005e-06,
-116.0,-0.056,0.74,7.04e-06,
-114.0,-0.052000000000000005,0.72,7.05e-06,
-110.0,-0.052000000000000005,0.7000000000000001,7.06e-06,
-112.0,-0.048,0.78,7.07e-06,
-114.0,-0.054,0.66,7.08e-06,
-116.0,-0.052000000000000005,0.76,7.09e-06,
-114.0,-0.06,0.76,7.1e-06,
-118.0,-0.052000000000000005,0.76,7.1100000000000005e-06,
-120.0,-0.064,0.68,7.1200000000000004e-06,
-114.0,-0.058,0.7000000000000001,7.13e-06,
-112.0,-0.05,0.64,7.14e-06,
-116.0,-0.058,0.7000000000000001,7.15e-06,
-114.0,-0.06,0.68,7.16e-06,
-116.0,-0.056,0.68,7.17e-06,
-114.0,-0.064,0.64,7.18e-06,
-110.0,-0.06,0.64,7.19e-06,
-114.0,-0.054,0.66,7.2000000000000005e-06,
-110.0,-0.052000000000000005,0.66,7.2100000000000004e-06,
-104.0,-0.06,0.7000000000000001,7.22e-06,
-118.0,-0.064,0.72,7.23e-06,
-120.0,-0.052000000000000005,0.7000000000000001,7.24e-06,
-112.0,-0.054,0.68,7.25e-06,
-112.0,-0.048,0.7000000000000001,7.26e-06,
-104.0,-0.06,0.62,7.27e-06,
-110.0,-0.058,0.7000000000000001,7.28e-06,
-106.0,-0.06,0.68,7.2900000000000005e-06,
-108.0,-0.054,0.74,7.3e-06,
-112.0,-0.058,0.72,7.31e-06,
-112.0,-0.054,0.66,7.32e-06,
-108.0,-0.05,0.66,7.33e-06,
-110.0,-0.06,0.66,7.34e-06,
-108.0,-0.056,0.6,7.35e-06,
-104.0,-0.052000000000000005,0.68,7.36e-06,
-108.0,-0.062,0.7000000000000001,7.37e-06,
-110.0,-0.05,0.58,7.3800000000000005e-06,
-108.0,-0.06,0.56,7.39e-06,
-106.0,-0.058,0.66,7.4e-06,
-108.0,-0.064,0.58,7.41e-06,
-110.0,-0.058,0.56,7.42e-06,
-104.0,-0.06,0.6,7.43e-06,
-104.0,-0.066,0.56,7.44e-06,
-106.0,-0.06,0.58,7.45e-06,
-102.0,-0.052000000000000005,0.52,7.4600000000000006e-06,
-106.0,-0.058,0.6,7.4700000000000005e-06,
-96.0,-0.058,0.52,7.48e-06,
-106.0,-0.054,0.54,7.49e-06,
-98.0,-0.056,0.52,7.5e-06,
-104.0,-0.052000000000000005,0.52,7.51e-06,
-98.0,-0.058,0.52,7.52e-06,
-96.0,-0.06,0.5,7.53e-06,
-92.0,-0.062,0.48,7.54e-06,
-90.0,-0.06,0.54,7.5500000000000006e-06,
-88.0,-0.062,0.44,7.5600000000000005e-06,
-86.0,-0.06,0.46,7.57e-06,
-90.0,-0.058,0.42,7.58e-06,
-88.0,-0.05,0.32,7.59e-06,
-92.0,-0.056,0.34,7.6e-06,
-84.0,-0.058,0.34,7.61e-06,
-84.0,-0.06,0.32,7.62e-06,
-76.0,-0.062,0.3,7.63e-06,
-82.0,-0.066,0.26,7.64e-06,
-78.0,-0.054,0.26,7.65e-06,
-76.0,-0.06,0.28,7.66e-06,
-78.0,-0.06,0.22,7.67e-06,
-72.0,-0.066,0.12,7.680000000000001e-06,
-66.0,-0.06,0.12,7.690000000000001e-06,
-66.0,-0.056,0.2,7.7e-06,
-64.0,-0.064,0.1,7.71e-06,
-70.0,-0.056,0.1,7.72e-06,
-62.0,-0.058,0.08,7.73e-06,
-70.0,-0.056,0.0,7.74e-06,
-60.0,-0.064,-0.1,7.75e-06,
-60.0,-0.062,-0.06,7.76e-06,
-50.0,-0.058,-0.06,7.77e-06,
-48.0,-0.064,-0.1,7.78e-06,
-48.0,-0.062,-0.08,7.79e-06,
-44.0,-0.058,-0.1,7.8e-06,
-38.0,-0.06,-0.14,7.81e-06,
-48.0,-0.062,-0.2,7.82e-06,
-42.0,-0.058,-0.24,7.83e-06,
-40.0,-0.06,-0.26,7.84e-06,
-32.0,-0.06,-0.26,7.85e-06,
-34.0,-0.06,-0.34,7.860000000000001e-06,
-36.0,-0.058,-0.3,7.870000000000001e-06,
-26.0,-0.062,-0.3,7.88e-06,
-24.0,-0.06,-0.4,7.89e-06,
-24.0,-0.056,-0.48,7.9e-06,
-22.0,-0.066,-0.48,7.91e-06,
-22.0,-0.07,-0.5,7.92e-06,
-14.0,-0.06,-0.5,7.93e-06,
-18.0,-0.052000000000000005,-0.62,7.94e-06,
-12.0,-0.062,-0.6,7.95e-06,
-14.0,-0.062,-0.64,7.96e-06,
-6.0,-0.064,-0.76,7.97e-06,
-2.0,-0.058,-0.6,7.98e-06,
-6.0,-0.06,-0.74,7.99e-06,
2.0,-0.062,-0.72,8e-06,
2.0,-0.062,-0.8200000000000001,8.01e-06,
4.0,-0.06,-0.78,8.02e-06,
6.0,-0.062,-0.76,8.03e-06,
10.0,-0.058,-0.8,8.040000000000001e-06,
14.0,-0.062,-0.84,8.050000000000001e-06,
14.0,-0.062,-0.84,8.06e-06,
10.0,-0.066,-0.84,8.07e-06,
16.0,-0.06,-1.02,8.08e-06,
22.0,-0.062,-0.9,8.09e-06,
24.0,-0.058,-0.92,8.1e-06,
28.0,-0.062,-1.02,8.11e-06,
34.0,-0.052000000000000005,-1.02,8.12e-06,
28.0,-0.062,-1.0,8.13e-06,
34.0,-0.066,-1.02,8.14e-06,
32.0,-0.06,-1.08,8.15e-06,
42.0,-0.058,-1.18,8.16e-06,
38.0,-0.058,-1.12,8.17e-06,
38.0,-0.056,-1.08,8.18e-06,
42.0,-0.058,-1.22,8.19e-06,
48.0,-0.06,-1.22,8.2e-06,
44.0,-0.066,-1.24,8.210000000000001e-06,
46.0,-0.052000000000000005,-1.26,8.220000000000001e-06,
48.0,-0.058,-1.26,8.23e-06,
56.0,-0.064,-1.32,8.24e-06,
56.0,-0.058,-1.36,8.25e-06,
52.0,-0.062,-1.36,8.26e-06,
58.0,-0.054,-1.34,8.27e-06,
60.0,-0.056,-1.34,8.28e-06,
56.0,-0.056,-1.42,8.29e-06,
60.0,-0.06,-1.46,8.3e-06,
62.0,-0.054,-1.36,8.31e-06,
62.0,-0.054,-1.36,8.32e-06,
68.0,-0.06,-1.46,8.33e-06,
66.0,-0.05,-1.44,8.34e-06,
64.0,-0.054,-1.46,8.35e-06,
72.0,-0.05,-1.5,8.36e-06,
68.0,-0.052000000000000005,-1.44,8.37e-06,
62.0,-0.054,-1.48,8.38e-06,
66.0,-0.056,-1.52,8.390000000000001e-06,
72.0,-0.058,-1.48,8.400000000000001e-06,
76.0,-0.06,-1.54,8.41e-06,
70.0,-0.056,-1.44,8.42e-06,
76.0,-0.056,-1.56,8.43e-06,
78.0,-0.064,-1.52,8.44e-06,
74.0,-0.064,-1.56,8.45e-06,
70.0,-0.058,-1.46,8.46e-06,
72.0,-0.052000000000000005,-1.6,8.47e-06,
82.0,-0.062,-1.56,8.48e-06,
76.0,-0.048,-1.58,8.49e-06,
78.0,-0.054,-1.54,8.5e-06,
76.0,-0.056,-1.52,8.51e-06,
74.0,-0.062,-1.62,8.52e-06,
78.0,-0.054,-1.58,8.53e-06,
78.0,-0.054,-1.54,8.54e-06,
74.0,-0.058,-1.62,8.55e-06,
76.0,-0.048,-1.6400000000000001,8.56e-06,
78.0,-0.052000000000000005,-1.6,8.570000000000001e-06,
74.0,-0.06,-1.58,8.580000000000001e-06,
76.0,-0.052000000000000005,-1.52,8.59e-06,
78.0,-0.052000000000000005,-1.52,8.6e-06,
70.0,-0.056,-1.52,8.61e-06,
76.0,-0.058,-1.48,8.62e-06,
74.0,-0.05,-1.5,8.63e-06,
76.0,-0.048,-1.48,8.64e-06,
72.0,-0.052000000000000005,-1.5,8.65e-06,
66.0,-0.058,-1.52,8.66e-06,
66.0,-0.048,-1.48,8.67e-06,
72.0,-0.058,-1.48,8.68e-06,
66.0,-0.052000000000000005,-1.4000000000000001,8.69e-06,
70.0,-0.054,-1.5,8.7e-06,
62.0,-0.06,-1.44,8.71e-06,
66.0,-0.058,-1.44,8.72e-06,
68.0,-0.046,-1.4000000000000001,8.73e-06,
66.0,-0.05,-1.4000000000000001,8.740000000000001e-06,
60.0,-0.052000000000000005,-1.32,8.750000000000001e-06,
60.0,-0.05,-1.42,8.76e-06,
56.0,-0.05,-1.42,8.77e-06,
56.0,-0.052000000000000005,-1.3,8.78e-06,
56.0,-0.048,-1.32,8.79e-06,
58.0,-0.046,-1.32,8.8e-06,
58.0,-0.056,-1.22,8.81e-06,
52.0,-0.044,-1.22,8.82e-06,
56.0,-0.05,-1.26,8.83e-06,
48.0,-0.056,-1.2,8.84e-06,
40.0,-0.052000000000000005,-1.22,8.85e-06,
48.0,-0.052000000000000005,-1.22,8.86e-06,
52.0,-0.048,-1.1400000000000001,8.87e-06,
44.0,-0.05,-1.16,8.88e-06,
44.0,-0.046,-1.1,8.89e-06,
42.0,-0.05,-1.08,8.9e-06,
38.0,-0.05,-1.1,8.91e-06,
38.0,-0.044,-1.06,8.920000000000001e-06,
34.0,-0.048,-1.04,8.930000000000001e-06,
32.0,-0.05,-1.04,8.94e-06,
30.0,-0.05,-1.02,8.95e-06,
26.0,-0.048,-0.9,8.96e-06,
22.0,-0.044,-0.86,8.97e-06,
26.0,-0.05,-0.86,8.98e-06,
18.0,-0.048,-0.8200000000000001,8.99e-06,
20.0,-0.046,-0.84,9e-06,
20.0,-0.04,-0.8,9.01e-06,
12.0,-0.052000000000000005,-0.78,9.02e-06,
12.0,-0.05,-0.78,9.03e-06,
8.0,-0.044,-0.7000000000000001,9.04e-06,
8.0,-0.046,-0.68,9.05e-06,
8.0,-0.05,-0.7000000000000001,9.06e-06,
6.0,-0.04,-0.64,9.07e-06,
0.0,-0.048,-0.62,9.08e-06,
-6.0,-0.038,-0.54,9.09e-06,
0.0,-0.046,-0.66,9.100000000000001e-06,
-10.0,-0.052000000000000005,-0.54,9.110000000000001e-06,
-6.0,-0.052000000000000005,-0.56,9.12e-06,
-16.0,-0.044,-0.48,9.13e-06,
-12.0,-0.05,-0.5,9.14e-06,
-16.0,-0.046,-0.5,9.15e-06,
-16.0,-0.05,-0.5,9.16e-06,
-18.0,-0.048,-0.36,9.17e-06,
-24.0,-0.05,-0.42,9.18e-06,
-24.0,-0.046,-0.4,9.19e-06,
-24.0,-0.05,-0.32,9.2e-06,
-30.0,-0.052000000000000005,-0.24,9.21e-06,
-40.0,-0.046,-0.28,9.22e-06,
-36.0,-0.046,-0.24,9.23e-06,
-34.0,-0.048,-0.22,9.24e-06,
-38.0,-0.048,-0.22,9.25e-06,
-38.0,-0.048,-0.18,9.26e-06,
-40.0,-0.052000000000000005,-0.14,9.270000000000001e-06,
-48.0,-0.046,-0.16,9.280000000000001e-06,
-46.0,-0.048,-0.06,9.29e-06,
-50.0,-0.044,-0.14,9.3e-06,
-52.0,-0.048,-0.08,9.31e-06,
-52.0,-0.052000000000000005,-0.04,9.32e-06,
-54.0,-0.052000000000000005,-0.02,9.33e-06,
-50.0,-0.042,0.06,9.34e-06,
-62.0,-0.044,0.1,9.35e-06,
-60.0,-0.05,0.06,9.36e-06,
-62.0,-0.05,0.0,9.37e-06,
-66.0,-0.056,0.12,9.38e-06,
-60.0,-0.06,0.12,9.39e-06,
-70.0,-0.052000000000000005,0.1,9.4e-06,
-66.0,-0.048,0.22,9.41e-06,
-70.0,-0.048,0.2,9.42e-06,
-68.0,-0.048,0.2,9.43e-06,
-72.0,-0.044,0.28,9.44e-06,
-76.0,-0.042,0.32,9.450000000000001e-06,
-76.0,-0.056,0.28,9.460000000000001e-06,
-78.0,-0.048,0.3,9.47e-06,
-80.0,-0.046,0.34,9.48e-06,
-82.0,-0.054,0.34,9.49e-06,
-84.0,-0.054,0.32,9.5e-06,
-82.0,-0.05,0.3,9.51e-06,
-86.0,-0.046,0.36,9.52e-06,
-88.0,-0.052000000000000005,0.34,9.53e-06,
-80.0,-0.05,0.36,9.54e-06,
-88.0,-0.05,0.44,9.55e-06,
-94.0,-0.052000000000000005,0.44,9.56e-06,
-96.0,-0.048,0.38,9.57e-06,
-100.0,-0.044,0.42,9.58e-06,
-98.0,-0.058,0.44,9.59e-06,
-96.0,-0.052000000000000005,0.5,9.6e-06,
-98.0,-0.054,0.42,9.61e-06,
-98.0,-0.056,0.5,9.62e-06,
-96.0,-0.05,0.46,9.630000000000001e-06,
-92.0,-0.052000000000000005,0.52,9.640000000000001e-06,
-106.0,-0.056,0.58,9.65e-06,
-98.0,-0.06,0.54,9.66e-06,
-92.0,-0.056,0.54,9.67e-06,
-100.0,-0.052000000000000005,0.54,9.68e-06,
-106.0,-0.054,0.52,9.69e-06,
-102.0,-0.056,0.56,9.7e-06,
-102.0,-0.054,0.6,9.71e-06,
-110.0,-0.054,0.64,9.72e-06,
-100.0,-0.06,0.5,9.73e-06,
-102.0,-0.056,0.54,9.74e-06,
-106.0,-0.052000000000000005,0.56,9.75e-06,
-106.0,-0.06,0.54,9.76e-06,
-106.0,-0.056,0.6,9.77e-06,
-102.0,-0.054,0.54,9.78e-06,
-104.0,-0.056,0.64,9.79e-06,
-110.0,-0.062,0.56,9.800000000000001e-06,
-110.0,-0.05,0.54,9.810000000000001e-06,
-108.0,-0.054,0.5,9.820000000000001e-06,
-106.0,-0.06,0.58,9.83e-06,
-108.0,-0.062,0.6,9.84e-06,
-102.0,-0.058,0.56,9.85e-06,
-100.0,-0.06,0.54,9.86e-06,
-106.0,-0.056,0.54,9.87e-06,
-104.0,-0.06,0.48,9.88e-06,
-104.0,-0.064,0.6,9.89e-06,
-102.0,-0.068,0.52,9.9e-06,
-104.0,-0.06,0.5,9.91e-06,
-100.0,-0.06,0.52,9.92e-06,
-96.0,-0.052000000000000005,0.46,9.93e-06,
-100.0,-0.052000000000000005,0.5,9.94e-06,
-98.0,-0.05,0.44,9.95e-06,
-96.0,-0.058,0.52,9.96e-06,
-98.0,-0.056,0.46,9.97e-06,
-98.0,-0.06,0.38,9.980000000000001e-06,
-96.0,-0.054,0.42,9.990000000000001e-06,
-96.0,-0.06,0.36,1e-05,
-100.0,-0.06,0.44,1.001e-05,
-92.0,-0.062,0.38,1.002e-05,
-92.0,-0.056,0.34,1.003e-05,
-92.0,-0.056,0.4,1.004e-05,
-86.0,-0.058,0.3,1.005e-05,
-88.0,-0.064,0.26,1.006e-05,
-78.0,-0.06,0.38,1.007e-05,
-90.0,-0.068,0.36,1.008e-05,
-80.0,-0.062,0.22,1.009e-05,
-78.0,-0.052000000000000005,0.26,1.01e-05,
-76.0,-0.06,0.26,1.011e-05,
-76.0,-0.068,0.22,1.012e-05,
-78.0,-0.062,0.14,1.013e-05,
-64.0,-0.058,0.18,1.014e-05,
-68.0,-0.052000000000000005,0.16,1.015e-05,
-72.0,-0.056,0.12,1.0160000000000001e-05,
-68.0,-0.06,0.02,1.0170000000000001e-05,
-64.0,-0.05,0.02,1.018e-05,
-60.0,-0.06,0.02,1.019e-05,
-64.0,-0.056,0.04,1.02e-05,
-60.0,-0.064,0.02,1.021e-05,
-60.0,-0.064,-0.06,1.022e-05,
-56.0,-0.062,-0.04,1.023e-05,
-58.0,-0.064,-0.08,1.024e-05,
-52.0,-0.068,-0.1,1.025e-05,
-54.0,-0.06,-0.04,1.026e-05,
-50.0,-0.064,-0.14,1.027e-05,
-52.0,-0.062,-0.18,1.028e-05,
-40.0,-0.06,-0.18,1.029e-05,
-40.0,-0.054,-0.18,1.03e-05,
-40.0,-0.062,-0.28,1.031e-05,
-36.0,-0.06,-0.2,1.032e-05,
-34.0,-0.06,-0.28,1.0330000000000001e-05,
-32.0,-0.062,-0.32,1.0340000000000001e-05,
-32.0,-0.066,-0.32,1.0350000000000001e-05,
-28.0,-0.054,-0.4,1.036e-05,
-30.0,-0.066,-0.4,1.037e-05,
-26.0,-0.064,-0.34,1.038e-05,
-22.0,-0.06,-0.52,1.039e-05,
-22.0,-0.058,-0.44,1.04e-05,
-16.0,-0.06,-0.48,1.041e-05,
-14.0,-0.062,-0.46,1.042e-05,
-10.0,-0.066,-0.56,1.043e-05,
-14.0,-0.058,-0.54,1.044e-05,
-8.0,-0.058,-0.56,1.045e-05,
-8.0,-0.064,-0.6,1.046e-05,
0.0,-0.058,-0.72,1.047e-05,
-8.0,-0.062,-0.7000000000000001,1.048e-05,
-2.0,-0.062,-0.7000000000000001,1.049e-05,
2.0,-0.064,-0.7000000000000001,1.05e-05,
2.0,-0.06,-0.78,1.0510000000000001e-05,
4.0,-0.054,-0.78,1.0520000000000001e-05,
8.0,-0.064,-0.78,1.053e-05,
12.0,-0.06,-0.78,1.054e-05,
14.0,-0.062,-0.8200000000000001,1.055e-05,
14.0,-0.056,-0.84,1.056e-05,
16.0,-0.054,-0.86,1.057e-05,
12.0,-0.056,-0.84,1.058e-05,
20.0,-0.062,-0.9400000000000001,1.059e-05,
20.0,-0.064,-0.92,1.06e-05,
28.0,-0.066,-0.98,1.061e-05,
28.0,-0.058,-0.96,1.062e-05,
30.0,-0.06,-0.98,1.063e-05,
26.0,-0.062,-1.06,1.064e-05,
28.0,-0.058,-1.06,1.065e-05,
38.0,-0.058,-1.08,1.066e-05,
36.0,-0.06,-1.04,1.067e-05,
36.0,-0.058,-1.18,1.068e-05,
38.0,-0.056,-1.12,1.0690000000000001e-05,
36.0,-0.058,-1.1,1.0700000000000001e-05,
40.0,-0.062,-1.12,1.071e-05,
38.0,-0.058,-1.18,1.072e-05,
46.0,-0.06,-1.1400000000000001,1.073e-05,
48.0,-0.062,-1.22,1.074e-05,
44.0,-0.058,-1.24,1.075e-05,
48.0,-0.056,-1.18,1.076e-05,
48.0,-0.06,-1.26,1.077e-05,
46.0,-0.054,-1.26,1.078e-05,
48.0,-0.056,-1.34,1.079e-05,
50.0,-0.056,-1.24,1.08e-05,
60.0,-0.06,-1.32,1.081e-05,
60.0,-0.052000000000000005,-1.26,1.082e-05,
58.0,-0.058,-1.32,1.083e-05,
56.0,-0.056,-1.3,1.084e-05,
56.0,-0.052000000000000005,-1.32,1.085e-05,
60.0,-0.058,-1.34,1.0860000000000001e-05,
60.0,-0.054,-1.36,1.0870000000000001e-05,
60.0,-0.05,-1.32,1.0880000000000001e-05,
60.0,-0.05,-1.36,1.089e-05,
66.0,-0.056,-1.42,1.09e-05,
56.0,-0.052000000000000005,-1.3,1.091e-05,
66.0,-0.056,-1.34,1.092e-05,
64.0,-0.058,-1.36,1.093e-05,
58.0,-0.054,-1.32,1.094e-05,
62.0,-0.05,-1.36,1.095e-05,
68.0,-0.056,-1.36,1.096e-05,
62.0,-0.058,-1.36,1.097e-05,
66.0,-0.06,-1.42,1.098e-05,
66.0,-0.05,-1.42,1.099e-05,
64.0,-0.054,-1.4000000000000001,1.1e-05,
66.0,-0.052000000000000005,-1.4000000000000001,1.101e-05,
66.0,-0.056,-1.36,1.102e-05,
62.0,-0.056,-1.36,1.103e-05,
66.0,-0.05,-1.4000000000000001,1.1040000000000001e-05,
62.0,-0.054,-1.44,1.1050000000000001e-05,
62.0,-0.06,-1.3800000000000001,1.106e-05,
58.0,-0.05,-1.34,1.107e-05,
62.0,-0.058,-1.44,1.108e-05,
60.0,-0.05,-1.34,1.109e-05,
62.0,-0.05,-1.3800000000000001,1.11e-05,
62.0,-0.05,-1.36,1.111e-05,
62.0,-0.056,-1.36,1.112e-05,
62.0,-0.056,-1.34,1.113e-05,
60.0,-0.06,-1.3,1.114e-05,
66.0,-0.058,-1.26,1.115e-05,
60.0,-0.046,-1.42,1.116e-05,
60.0,-0.054,-1.28,1.117e-05,
62.0,-0.056,-1.34,1.118e-05,
54.0,-0.058,-1.3,1.119e-05,
56.0,-0.048,-1.26,1.12e-05,
52.0,-0.052000000000000005,-1.28,1.121e-05,
56.0,-0.048,-1.24,1.1220000000000001e-05,
54.0,-0.048,-1.3,1.1230000000000001e-05,
48.0,-0.05,-1.26,1.124e-05,
54.0,-0.05,-1.1400000000000001,1.125e-05,
48.0,-0.056,-1.22,1.126e-05,
44.0,-0.054,-1.2,1.127e-05,
44.0,-0.06,-1.1400000000000001,1.128e-05,
50.0,-0.044,-1.2,1.129e-05,
42.0,-0.052000000000000005,-1.18,1.13e-05,
46.0,-0.048,-1.08,1.131e-05,
44.0,-0.05,-1.1400000000000001,1.132e-05,
42.0,-0.044,-1.12,1.133e-05,
34.0,-0.052000000000000005,-1.06,1.134e-05,
36.0,-0.05,-1.12,1.135e-05,
40.0,-0.052000000000000005,-1.02,1.136e-05,
38.0,-0.052000000000000005,-0.92,1.137e-05,
32.0,-0.048,-0.98,1.138e-05,
32.0,-0.052000000000000005,-0.98,1.1390000000000001e-05,
28.0,-0.054,-0.9,1.1400000000000001e-05,
22.0,-0.054,-0.9,1.1410000000000001e-05,
22.0,-0.048,-0.86,1.142e-05,
24.0,-0.046,-0.88,1.143e-05,
24.0,-0.056,-0.9,1.144e-05,
14.0,-0.06,-0.8200000000000001,1.145e-05,
20.0,-0.048,-0.78,1.146e-05,
12.0,-0.046,-0.78,1.147e-05,
14.0,-0.052000000000000005,-0.78,1.148e-05,
12.0,-0.048,-0.74,1.149e-05,
16.0,-0.048,-0.74,1.15e-05,
12.0,-0.048,-0.74,1.151e-05,
10.0,-0.054,-0.68,1.152e-05,
12.0,-0.046,-0.64,1.153e-05,
-2.0,-0.056,-0.58,1.154e-05,
4.0,-0.046,-0.66,1.155e-05,
0.0,-0.046,-0.58,1.156e-05,
-6.0,-0.05,-0.6,1.1570000000000001e-05,
-6.0,-0.052000000000000005,-0.58,1.1580000000000001e-05,
-10.0,-0.052000000000000005,-0.52,1.159e-05,
-14.0,-0.052000000000000005,-0.58,1.16e-05,
-12.0,-0.052000000000000005,-0.52,1.161e-05,
-14.0,-0.046,-0.4,1.162e-05,
-16.0,-0.048,-0.44,1.163e-05,
-10.0,-0.054,-0.5,1.164e-05,
-12.0,-0.042,-0.48,1.165e-05,
-20.0,-0.05,-0.34,1.166e-05,
-24.0,-0.056,-0.4,1.167e-05,
-20.0,-0.046,-0.36,1.168e-05,
-22.0,-0.058,-0.32,1.169e-05,
