CH1,CH2,CH4,time,Ts
-28.0,-0.003,-0.44,5.822e-05,
-20.0,-0.008,-0.56,5.823e-05,
-20.0,0.0,-0.46,5.824e-05,
-26.0,-0.003,-0.56,5.825e-05,
-24.0,-0.001,-0.46,5.826e-05,
-20.0,-0.002,-0.46,5.827e-05,
-24.0,-0.003,-0.62,5.8280000000000004e-05,
-26.0,-0.004,-0.56,5.829e-05,
-20.0,-0.004,-0.5,5.83e-05,
-18.0,-0.007,-0.44,5.831e-05,
-24.0,-0.011,-0.46,5.8320000000000004e-05,
-22.0,-0.008,-0.48,5.833e-05,
-24.0,0.0,-0.52,5.834e-05,
-24.0,-0.008,-0.58,5.835e-05,
-20.0,-0.002,-0.52,5.8360000000000004e-05,
-18.0,-0.007,-0.5,5.837e-05,
-20.0,-0.002,-0.46,5.838e-05,
-20.0,-0.003,-0.54,5.839e-05,
-20.0,-0.002,-0.52,5.84e-05,
-22.0,0.001,-0.52,5.841e-05,
-20.0,-0.003,-0.54,5.842e-05,
-30.0,0.003,-0.5,5.843e-05,
-20.0,-0.003,-0.46,5.844e-05,
-22.0,-0.003,-0.56,5.8450000000000005e-05,
-20.0,-0.003,-0.5,5.846e-05,
-18.0,-0.007,-0.5,5.847e-05,
-26.0,0.003,-0.52,5.848e-05,
-24.0,0.0,-0.42,5.8490000000000004e-05,
-28.0,-0.001,-0.52,5.85e-05,
-22.0,-0.005,-0.48,5.851e-05,
-22.0,0.002,-0.46,5.852e-05,
-26.0,0.0,-0.48,5.8530000000000004e-05,
-24.0,-0.006,-0.48,5.854e-05,
-20.0,-0.005,-0.42,5.855e-05,
-30.0,-0.002,-0.54,5.856e-05,
-24.0,-0.005,-0.5,5.857e-05,
-24.0,-0.006,-0.44,5.858e-05,
-24.0,-0.006,-0.4,5.859e-05,
-20.0,-0.004,-0.54,5.86e-05,
-24.0,-0.008,-0.52,5.861e-05,
-20.0,-0.002,-0.46,5.8620000000000005e-05,
-18.0,-0.001,-0.46,5.863e-05,
-22.0,0.002,-0.44,5.864e-05,
-20.0,-0.004,-0.54,5.865e-05,
-20.0,0.003,-0.56,5.8660000000000004e-05,
-16.0,-0.002,-0.42,5.867e-05,
-16.0,-0.004,-0.56,5.868e-05,
-26.0,-0.009000000000000001,-0.44,5.869e-05,
-28.0,-0.001,-0.46,5.8700000000000004e-05,
-22.0,0.0,-0.5,5.871e-05,
-16.0,-0.003,-0.56,5.872e-05,
-24.0,-0.004,-0.46,5.873e-05,
-20.0,-0.007,-0.52,5.8740000000000003e-05,
-20.0,0.001,-0.46,5.875e-05,
-20.0,-0.006,-0.6,5.876e-05,
-22.0,-0.004,-0.42,5.877e-05,
-22.0,0.002,-0.48,5.878e-05,
-24.0,-0.003,-0.5,5.879e-05,
-26.0,-0.004,-0.56,5.88e-05,
-20.0,-0.002,-0.5,5.881e-05,
-20.0,0.0,-0.42,5.882e-05,
-28.0,-0.005,-0.46,5.8830000000000004e-05,
-22.0,-0.006,-0.46,5.884e-05,
-22.0,-0.002,-0.52,5.885e-05,
-18.0,-0.002,-0.46,5.886e-05,
-10.0,-0.003,-0.48,5.8870000000000004e-05,
-24.0,-0.003,-0.48,5.888e-05,
-24.0,-0.003,-0.48,5.889e-05,
-24.0,-0.008,-0.42,5.89e-05,
-12.0,-0.007,-0.42,5.8910000000000003e-05,
-16.0,0.0,-0.5,5.892e-05,
-22.0,-0.002,-0.5,5.893e-05,
-24.0,-0.004,-0.5,5.894e-05,
-14.0,-0.005,-0.52,5.895e-05,
-18.0,0.0,-0.46,5.896e-05,
-24.0,-0.001,-0.52,5.897e-05,
-16.0,-0.001,-0.52,5.898e-05,
-14.0,-0.006,-0.54,5.899e-05,
-20.0,-0.003,-0.54,5.9000000000000004e-05,
-20.0,0.0,-0.48,5.901e-05,
-18.0,0.002,-0.5,5.902e-05,
-24.0,-0.004,-0.46,5.903e-05,
-20.0,-0.005,-0.48,5.9040000000000004e-05,
-26.0,-0.004,-0.46,5.905e-05,
-18.0,-0.007,-0.5,5.906e-05,
-20.0,-0.001,-0.42,5.907e-05,
-20.0,0.0,-0.58,5.9080000000000004e-05,
-24.0,-0.002,-0.46,5.909e-05,
-20.0,-0.005,-0.46,5.91e-05,
-14.0,-0.007,-0.44,5.911e-05,
-22.0,-0.004,-0.44,5.912e-05,
-22.0,-0.004,-0.48,5.913e-05,
-12.0,-0.002,-0.46,5.914e-05,
-20.0,0.0,-0.44,5.915e-05,
-22.0,-0.005,-0.52,5.916e-05,
-24.0,-0.006,-0.5,5.9170000000000004e-05,
-20.0,-0.001,-0.48,5.918e-05,
-16.0,-0.005,-0.54,5.919e-05,
-22.0,-0.007,-0.52,5.92e-05,
-18.0,-0.004,-0.44,5.9210000000000004e-05,
-24.0,-0.003,-0.46,5.922e-05,
-16.0,0.0,-0.48,5.923e-05,
-18.0,-0.006,-0.5,5.924e-05,
-26.0,-0.003,-0.46,5.9250000000000004e-05,
-20.0,-0.001,-0.46,5.926e-05,
-20.0,-0.002,-0.42,5.927e-05,
-22.0,-0.006,-0.5,5.928e-05,
-24.0,0.001,-0.48,5.929e-05,
-20.0,-0.009000000000000001,-0.44,5.93e-05,
-20.0,-0.006,-0.52,5.931e-05,
-20.0,-0.005,-0.46,5.932e-05,
-14.0,-0.007,-0.5,5.933e-05,
-26.0,-0.006,-0.46,5.9340000000000004e-05,
-24.0,-0.007,-0.5,5.935e-05,
-28.0,-0.002,-0.5,5.936e-05,
-24.0,-0.003,-0.48,5.937e-05,
-16.0,-0.004,-0.54,5.9380000000000004e-05,
-24.0,-0.009000000000000001,-0.4,5.939e-05,
-22.0,-0.003,-0.48,5.94e-05,
-18.0,0.0,-0.48,5.941e-05,
-24.0,-0.007,-0.52,5.9420000000000004e-05,
-24.0,-0.006,-0.54,5.943e-05,
-24.0,0.0,-0.5,5.944e-05,
-14.0,-0.007,-0.54,5.945e-05,
-24.0,-0.005,-0.46,5.946e-05,
-16.0,-0.001,-0.42,5.947e-05,
-18.0,-0.005,-0.4,5.948e-05,
-18.0,-0.005,-0.56,5.949e-05,
-14.0,-0.004,-0.56,5.95e-05,
-22.0,-0.004,-0.48,5.9510000000000005e-05,
-20.0,-0.005,-0.5,5.952e-05,
-26.0,-0.005,-0.56,5.953e-05,
-20.0,-0.004,-0.5,5.954e-05,
-18.0,-0.006,-0.54,5.9550000000000004e-05,
-16.0,-0.003,-0.56,5.956e-05,
-16.0,-0.01,-0.58,5.957e-05,
-20.0,-0.008,-0.42,5.958e-05,
-18.0,-0.006,-0.48,5.9590000000000004e-05,
-20.0,-0.002,-0.54,5.96e-05,
-24.0,-0.005,-0.56,5.961e-05,
-26.0,-0.002,-0.5,5.962e-05,
-24.0,-0.001,-0.46,5.963e-05,
-26.0,-0.008,-0.5,5.964e-05,
-18.0,-0.006,-0.54,5.965e-05,
-24.0,-0.005,-0.54,5.966e-05,
-18.0,-0.007,-0.54,5.967e-05,
-22.0,-0.003,-0.58,5.9680000000000005e-05,
-18.0,0.0,-0.42,5.969e-05,
-20.0,-0.003,-0.52,5.97e-05,
-20.0,-0.005,-0.52,5.971e-05,
-14.0,-0.007,-0.5,5.9720000000000004e-05,
-24.0,-0.004,-0.56,5.973e-05,
-26.0,-0.002,-0.48,5.974e-05,
-24.0,-0.002,-0.44,5.975e-05,
-24.0,-0.002,-0.46,5.9760000000000004e-05,
-20.0,-0.006,-0.52,5.977e-05,
-16.0,-0.004,-0.5,5.978e-05,
-24.0,-0.005,-0.56,5.979e-05,
-14.0,-0.002,-0.46,5.9800000000000003e-05,
-16.0,-0.003,-0.52,5.981e-05,
-16.0,-0.001,-0.46,5.982e-05,
-20.0,-0.006,-0.46,5.983e-05,
-22.0,0.004,-0.52,5.984e-05,
-18.0,-0.004,-0.5,5.985e-05,
-24.0,-0.007,-0.48,5.986e-05,
-20.0,-0.001,-0.52,5.987e-05,
-20.0,-0.002,-0.42,5.988e-05,
-22.0,-0.001,-0.5,5.9890000000000004e-05,
-26.0,-0.008,-0.58,5.99e-05,
-24.0,-0.003,-0.46,5.991e-05,
-18.0,-0.002,-0.44,5.992e-05,
-26.0,-0.005,-0.46,5.9930000000000004e-05,
-20.0,-0.003,-0.58,5.994e-05,
-26.0,-0.01,-0.5,5.995e-05,
-26.0,-0.005,-0.48,5.996e-05,
-22.0,-0.001,-0.48,5.9970000000000004e-05,
-18.0,-0.001,-0.54,5.998e-05,
-18.0,-0.005,-0.48,5.999e-05,
-20.0,-0.001,-0.4,6e-05,
-22.0,-0.006,-0.52,6.001e-05,
-24.0,-0.002,-0.52,6.002e-05,
-22.0,-0.002,-0.5,6.003e-05,
-24.0,0.001,-0.48,6.004e-05,
-20.0,-0.005,-0.52,6.005e-05,
-26.0,-0.003,-0.52,6.0060000000000004e-05,
-22.0,-0.003,-0.5,6.007e-05,
-26.0,-0.008,-0.52,6.008e-05,
-24.0,-0.003,-0.48,6.009e-05,
-22.0,-0.002,-0.52,6.0100000000000004e-05,
-24.0,-0.002,-0.44,6.011e-05,
-24.0,-0.006,-0.54,6.012e-05,
-20.0,-0.005,-0.58,6.013e-05,
-20.0,0.0,-0.54,6.0140000000000004e-05,
-28.0,-0.005,-0.36,6.015e-05,
-20.0,-0.007,-0.5,6.016e-05,
-24.0,-0.002,-0.44,6.017e-05,
-24.0,-0.004,-0.6,6.018e-05,
-22.0,-0.007,-0.48,6.019e-05,
-28.0,-0.008,-0.48,6.02e-05,
-24.0,-0.004,-0.58,6.021e-05,
-18.0,-0.005,-0.5,6.022e-05,
-20.0,-0.001,-0.44,6.0230000000000004e-05,
-22.0,-0.003,-0.46,6.024e-05,
-22.0,0.001,-0.46,6.025e-05,
-20.0,-0.008,-0.5,6.026e-05,
-26.0,-0.007,-0.52,6.0270000000000004e-05,
-20.0,-0.003,-0.54,6.028e-05,
-22.0,-0.011,-0.56,6.029e-05,
-22.0,-0.004,-0.54,6.03e-05,
-20.0,-0.003,-0.5,6.0310000000000004e-05,
-18.0,0.001,-0.52,6.032e-05,
-20.0,-0.005,-0.52,6.033e-05,
-22.0,-0.003,-0.44,6.034e-05,
-18.0,-0.002,-0.52,6.035e-05,
-24.0,-0.01,-0.5,6.036e-05,
-26.0,-0.005,-0.54,6.037e-05,
-18.0,-0.002,-0.54,6.038e-05,
-22.0,-0.005,-0.48,6.039e-05,
-22.0,-0.002,-0.46,6.0400000000000004e-05,
-22.0,-0.005,-0.5,6.041e-05,
-24.0,-0.007,-0.54,6.042e-05,
-22.0,-0.002,-0.56,6.043e-05,
-22.0,-0.003,-0.42,6.0440000000000004e-05,
-18.0,-0.005,-0.48,6.045e-05,
-22.0,-0.005,-0.52,6.046e-05,
-22.0,-0.001,-0.46,6.047e-05,
-20.0,-0.001,-0.54,6.0480000000000004e-05,
-22.0,-0.005,-0.5,6.049e-05,
-24.0,-0.005,-0.52,6.05e-05,
-20.0,-0.001,-0.5,6.051e-05,
-22.0,-0.004,-0.58,6.052e-05,
-26.0,-0.004,-0.5,6.053e-05,
-24.0,-0.004,-0.52,6.054e-05,
-26.0,-0.004,-0.54,6.055e-05,
-16.0,-0.003,-0.44,6.056e-05,
-20.0,-0.004,-0.48,6.0570000000000005e-05,
-22.0,-0.005,-0.42,6.058e-05,
-22.0,-0.004,-0.42,6.059e-05,
-28.0,-0.006,-0.5,6.06e-05,
-18.0,-0.003,-0.46,6.0610000000000004e-05,
-22.0,-0.004,-0.44,6.062e-05,
-24.0,-0.001,-0.48,6.063e-05,
-22.0,-0.003,-0.48,6.064e-05,
-20.0,-0.004,-0.42,6.0650000000000004e-05,
-24.0,-0.004,-0.54,6.066e-05,
-28.0,-0.002,-0.52,6.067e-05,
-26.0,-0.007,-0.52,6.068e-05,
-24.0,-0.008,-0.44,6.069e-05,
-22.0,-0.006,-0.54,6.07e-05,
-22.0,-0.005,-0.48,6.071e-05,
-20.0,-0.008,-0.56,6.072e-05,
-20.0,-0.001,-0.44,6.073e-05,
-22.0,-0.004,-0.46,6.0740000000000005e-05,
-22.0,-0.004,-0.48,6.075e-05,
-22.0,-0.005,-0.54,6.076e-05,
-22.0,-0.003,-0.48,6.077e-05,
-20.0,-0.003,-0.54,6.0780000000000004e-05,
-22.0,-0.003,-0.46,6.079e-05,
-18.0,-0.003,-0.54,6.08e-05,
-20.0,-0.002,-0.48,6.081e-05,
-26.0,-0.002,-0.48,6.0820000000000004e-05,
-24.0,-0.002,-0.54,6.083e-05,
-20.0,-0.005,-0.48,6.084e-05,
-24.0,-0.006,-0.5,6.085e-05,
-26.0,-0.004,-0.48,6.0860000000000003e-05,
-20.0,-0.002,-0.48,6.087e-05,
-20.0,-0.007,-0.48,6.088e-05,
-16.0,-0.006,-0.48,6.089e-05,
-16.0,0.003,-0.42,6.09e-05,
-18.0,-0.002,-0.5,6.091e-05,
-18.0,-0.005,-0.5,6.092e-05,
-26.0,-0.001,-0.52,6.093e-05,
-16.0,-0.007,-0.46,6.094e-05,
-28.0,0.003,-0.48,6.0950000000000004e-05,
-22.0,-0.006,-0.52,6.096e-05,
-24.0,-0.005,-0.56,6.097e-05,
-18.0,-0.006,-0.54,6.098e-05,
-24.0,-0.005,-0.54,6.0990000000000004e-05,
-22.0,-0.003,-0.5,6.1e-05,
-20.0,-0.003,-0.54,6.101e-05,
-16.0,-0.003,-0.48,6.102e-05,
-24.0,-0.005,-0.44,6.1030000000000004e-05,
-20.0,-0.005,-0.46,6.104e-05,
-20.0,-0.002,-0.5,6.105e-05,
-20.0,0.0,-0.46,6.106e-05,
-24.0,-0.003,-0.46,6.107e-05,
-22.0,-0.012,-0.4,6.108e-05,
-22.0,-0.002,-0.42,6.109e-05,
-22.0,-0.002,-0.44,6.110000000000001e-05,
-22.0,-0.006,-0.42,6.111e-05,
-20.0,-0.002,-0.42,6.112e-05,
-24.0,-0.005,-0.46,6.113e-05,
-20.0,-0.001,-0.48,6.114e-05,
-22.0,-0.009000000000000001,-0.52,6.115e-05,
-18.0,-0.002,-0.46,6.116e-05,
-18.0,0.0,-0.54,6.117e-05,
-18.0,-0.006,-0.46,6.118000000000001e-05,
-16.0,0.0,-0.48,6.119e-05,
-22.0,-0.007,-0.36,6.12e-05,
-16.0,0.0,-0.48,6.121e-05,
-22.0,-0.008,-0.5,6.122e-05,
-24.0,-0.002,-0.52,6.123e-05,
-24.0,-0.006,-0.44,6.124e-05,
-20.0,0.0,-0.5,6.125e-05,
-22.0,-0.006,-0.42,6.126e-05,
-14.0,-0.008,-0.54,6.127e-05,
-22.0,-0.002,-0.46,6.128e-05,
-22.0,-0.007,-0.5,6.129e-05,
-22.0,-0.003,-0.54,6.13e-05,
-14.0,-0.006,-0.42,6.131000000000001e-05,
-24.0,-0.012,-0.46,6.132e-05,
-20.0,-0.001,-0.54,6.133e-05,
-24.0,0.003,-0.5,6.134e-05,
-16.0,-0.005,-0.48,6.135e-05,
-12.0,-0.009000000000000001,-0.52,6.136e-05,
-22.0,-0.004,-0.52,6.137e-05,
-20.0,-0.003,-0.54,6.138e-05,
-22.0,0.0,-0.46,6.139000000000001e-05,
-22.0,-0.002,-0.5,6.14e-05,
-22.0,-0.006,-0.54,6.141e-05,
-20.0,-0.005,-0.52,6.142e-05,
-12.0,0.0,-0.44,6.143e-05,
-18.0,-0.002,-0.5,6.144000000000001e-05,
-22.0,-0.001,-0.48,6.145e-05,
-16.0,-0.005,-0.44,6.146e-05,
-22.0,-0.005,-0.56,6.147e-05,
-16.0,-0.011,-0.56,6.148e-05,
-22.0,0.003,-0.56,6.149e-05,
-26.0,-0.002,-0.5,6.15e-05,
-26.0,-0.009000000000000001,-0.52,6.151e-05,
-20.0,-0.004,-0.52,6.152000000000001e-05,
-20.0,-0.005,-0.44,6.153e-05,
-20.0,-0.007,-0.52,6.154e-05,
-18.0,-0.004,-0.5,6.155e-05,
-16.0,-0.001,-0.46,6.156e-05,
-12.0,-0.003,-0.52,6.157e-05,
-22.0,-0.005,-0.5,6.158e-05,
-22.0,-0.006,-0.52,6.159e-05,
-20.0,-0.005,-0.5,6.16e-05,
-26.0,-0.006,-0.46,6.161e-05,
-20.0,-0.007,-0.52,6.162e-05,
-20.0,-0.006,-0.54,6.163e-05,
-18.0,-0.002,-0.52,6.164e-05,
-16.0,-0.007,-0.48,6.165000000000001e-05,
-18.0,-0.006,-0.56,6.166e-05,
-26.0,-0.004,-0.48,6.167e-05,
-14.0,-0.003,-0.44,6.168e-05,
-20.0,-0.006,-0.58,6.169e-05,
-20.0,-0.007,-0.52,6.17e-05,
-24.0,0.0,-0.5,6.171e-05,
-24.0,0.0,-0.48,6.172e-05,
-26.0,-0.006,-0.4,6.173000000000001e-05,
-26.0,-0.007,-0.52,6.174e-05,
-24.0,-0.004,-0.44,6.175e-05,
-20.0,-0.003,-0.52,6.176e-05,
-22.0,-0.003,-0.56,6.177e-05,
-16.0,-0.007,-0.54,6.178e-05,
-14.0,-0.003,-0.48,6.179e-05,
-20.0,-0.008,-0.5,6.18e-05,
-20.0,-0.003,-0.44,6.181e-05,
-20.0,-0.003,-0.52,6.182e-05,
-22.0,-0.005,-0.58,6.183e-05,
-26.0,-0.009000000000000001,-0.48,6.184e-05,
-22.0,-0.006,-0.5,6.185e-05,
-22.0,-0.005,-0.44,6.186000000000001e-05,
-22.0,-0.001,-0.54,6.187e-05,
-18.0,-0.008,-0.52,6.188e-05,
-16.0,-0.006,-0.5,6.189e-05,
-20.0,-0.006,-0.46,6.19e-05,
-26.0,-0.005,-0.52,6.191e-05,
-24.0,-0.004,-0.6,6.192e-05,
-22.0,-0.004,-0.52,6.193e-05,
-26.0,-0.002,-0.56,6.194e-05,
-24.0,-0.008,-0.54,6.195e-05,
-26.0,-0.006,-0.5,6.196e-05,
-20.0,-0.007,-0.5,6.197e-05,
-22.0,-0.005,-0.48,6.198e-05,
-22.0,-0.007,-0.5,6.199000000000001e-05,
-20.0,-0.002,-0.44,6.2e-05,
-18.0,-0.004,-0.5,6.201e-05,
-24.0,-0.01,-0.46,6.202e-05,
-24.0,-0.006,-0.5,6.203e-05,
-26.0,-0.005,-0.54,6.204e-05,
-24.0,-0.004,-0.46,6.205e-05,
-24.0,-0.005,-0.54,6.206e-05,
-24.0,-0.007,-0.5,6.207000000000001e-05,
-26.0,-0.004,-0.52,6.208e-05,
-24.0,-0.008,-0.46,6.209e-05,
-26.0,-0.006,-0.5,6.21e-05,
-22.0,-0.002,-0.52,6.211e-05,
-20.0,0.003,-0.56,6.212e-05,
-24.0,-0.003,-0.52,6.213e-05,
-22.0,-0.009000000000000001,-0.5,6.214e-05,
-20.0,-0.003,-0.5,6.215e-05,
-18.0,-0.007,-0.58,6.216e-05,
-24.0,-0.002,-0.48,6.217e-05,
-26.0,-0.001,-0.52,6.218e-05,
-24.0,-0.003,-0.58,6.219e-05,
-18.0,-0.002,-0.56,6.220000000000001e-05,
-22.0,-0.011,-0.48,6.221e-05,
-20.0,-0.004,-0.54,6.222e-05,
-26.0,-0.007,-0.5,6.223e-05,
-22.0,-0.007,-0.6,6.224e-05,
-22.0,-0.003,-0.5,6.225e-05,
-22.0,-0.009000000000000001,-0.54,6.226e-05,
-26.0,-0.004,-0.48,6.227e-05,
-20.0,-0.004,-0.52,6.228000000000001e-05,
-24.0,-0.003,-0.54,6.229e-05,
-20.0,-0.004,-0.5,6.23e-05,
-20.0,-0.003,-0.52,6.231e-05,
-24.0,0.0,-0.48,6.232e-05,
-20.0,-0.005,-0.42,6.233000000000001e-05,
-24.0,-0.004,-0.54,6.234e-05,
-26.0,-0.008,-0.5,6.235e-05,
-22.0,-0.005,-0.5,6.236e-05,
-24.0,0.0,-0.42,6.237e-05,
-20.0,0.0,-0.52,6.238e-05,
-28.0,-0.005,-0.52,6.239e-05,
-22.0,-0.004,-0.5,6.24e-05,
-22.0,-0.003,-0.54,6.241000000000001e-05,
-18.0,-0.006,-0.48,6.242e-05,
-18.0,-0.005,-0.5,6.243e-05,
-26.0,0.0,-0.52,6.244e-05,
-26.0,-0.003,-0.46,6.245e-05,
-20.0,-0.006,-0.46,6.246e-05,
-20.0,-0.002,-0.52,6.247e-05,
-22.0,-0.006,-0.48,6.248e-05,
-24.0,0.001,-0.52,6.249e-05,
-20.0,-0.004,-0.52,6.25e-05,
-24.0,-0.005,-0.46,6.251e-05,
-22.0,-0.001,-0.56,6.252e-05,
-26.0,-0.005,-0.46,6.253e-05,
-24.0,0.0,-0.42,6.254000000000001e-05,
-22.0,-0.003,-0.42,6.255e-05,
-24.0,-0.002,-0.52,6.256e-05,
-20.0,0.0,-0.5,6.257e-05,
-24.0,-0.006,-0.48,6.258e-05,
-18.0,-0.003,-0.44,6.259e-05,
-18.0,-0.001,-0.44,6.26e-05,
-18.0,-0.009000000000000001,-0.5,6.261e-05,
-24.0,-0.001,-0.46,6.262000000000001e-05,
-22.0,-0.008,-0.44,6.263e-05,
-20.0,0.0,-0.46,6.264e-05,
-22.0,-0.005,-0.5,6.265e-05,
-24.0,-0.005,-0.42,6.266e-05,
-22.0,-0.001,-0.5,6.267e-05,
-16.0,-0.006,-0.52,6.268e-05,
-22.0,-0.003,-0.5,6.269e-05,
-22.0,-0.002,-0.54,6.27e-05,
-28.0,-0.002,-0.54,6.271e-05,
-20.0,-0.002,-0.5,6.272e-05,
-24.0,-0.006,-0.48,6.273e-05,
-22.0,-0.003,-0.52,6.274e-05,
-18.0,-0.001,-0.44,6.275000000000001e-05,
-22.0,-0.007,-0.64,6.276e-05,
-22.0,-0.006,-0.46,6.277e-05,
-26.0,-0.007,-0.48,6.278e-05,
-20.0,-0.004,-0.48,6.279e-05,
-20.0,-0.004,-0.5,6.28e-05,
-22.0,0.004,-0.46,6.281e-05,
-22.0,-0.006,-0.46,6.282e-05,
-20.0,-0.007,-0.46,6.283e-05,
-22.0,-0.003,-0.48,6.284e-05,
-20.0,-0.005,-0.44,6.285e-05,
-18.0,-0.007,-0.5,6.286e-05,
-20.0,-0.001,-0.46,6.287e-05,
-16.0,0.001,-0.5,6.288000000000001e-05,
-18.0,-0.006,-0.52,6.289e-05,
-18.0,-0.004,-0.52,6.29e-05,
-20.0,-0.006,-0.4,6.291e-05,
-14.0,-0.005,-0.48,6.292e-05,
-24.0,0.001,-0.52,6.293e-05,
-22.0,-0.007,-0.52,6.294e-05,
-22.0,-0.006,-0.56,6.295e-05,
-18.0,-0.004,-0.5,6.296000000000001e-05,
-24.0,-0.003,-0.54,6.297e-05,
-14.0,-0.003,-0.5,6.298e-05,
-18.0,-0.01,-0.5,6.299e-05,
-20.0,0.002,-0.52,6.3e-05,
-20.0,-0.007,-0.46,6.301e-05,
-20.0,-0.007,-0.44,6.302e-05,
-20.0,-0.003,-0.46,6.303e-05,
-16.0,-0.002,-0.46,6.304e-05,
-20.0,-0.003,-0.48,6.305e-05,
-16.0,-0.008,-0.46,6.306e-05,
-14.0,-0.005,-0.52,6.307e-05,
-24.0,0.002,-0.44,6.308e-05,
-20.0,-0.005,-0.58,6.309000000000001e-05,
-18.0,-0.004,-0.48,6.31e-05,
-22.0,-0.001,-0.44,6.311e-05,
-16.0,-0.001,-0.58,6.312e-05,
-24.0,-0.004,-0.5,6.313e-05,
-22.0,-0.001,-0.44,6.314e-05,
-16.0,-0.002,-0.54,6.315e-05,
-20.0,-0.006,-0.56,6.316e-05,
-18.0,-0.004,-0.52,6.317e-05,
-20.0,-0.001,-0.44,6.318e-05,
-16.0,-0.005,-0.44,6.319e-05,
-24.0,-0.011,-0.5,6.32e-05,
-22.0,-0.003,-0.42,6.321e-05,
-20.0,-0.006,-0.42,6.322000000000001e-05,
-26.0,-0.008,-0.52,6.323e-05,
-20.0,-0.007,-0.54,6.324e-05,
-22.0,-0.001,-0.5,6.325e-05,
-22.0,-0.005,-0.4,6.326e-05,
-20.0,-0.008,-0.48,6.327e-05,
-20.0,-0.002,-0.5,6.328e-05,
-16.0,-0.005,-0.52,6.329e-05,
-22.0,-0.007,-0.44,6.330000000000001e-05,
-24.0,-0.005,-0.5,6.331e-05,
-24.0,-0.004,-0.54,6.332e-05,
-16.0,-0.003,-0.5,6.333e-05,
-12.0,-0.003,-0.54,6.334e-05,
-24.0,-0.006,-0.42,6.335e-05,
-22.0,-0.007,-0.52,6.336e-05,
-20.0,-0.002,-0.44,6.337e-05,
-14.0,-0.003,-0.48,6.338e-05,
-22.0,-0.006,-0.5,6.339e-05,
-18.0,-0.002,-0.48,6.34e-05,
-18.0,-0.003,-0.48,6.341e-05,
-22.0,-0.007,-0.42,6.342e-05,
-20.0,-0.005,-0.44,6.343000000000001e-05,
-18.0,-0.001,-0.48,6.344e-05,
-16.0,-0.007,-0.44,6.345e-05,
-22.0,-0.004,-0.52,6.346e-05,
-24.0,-0.004,-0.56,6.347e-05,
-18.0,-0.001,-0.54,6.348e-05,
-24.0,-0.01,-0.46,6.349e-05,
-22.0,-0.001,-0.52,6.35e-05,
-18.0,-0.003,-0.54,6.351000000000001e-05,
-20.0,-0.005,-0.48,6.352e-05,
-20.0,-0.002,-0.52,6.353e-05,
-18.0,-0.002,-0.48,6.354e-05,
-12.0,-0.005,-0.52,6.355e-05,
-20.0,-0.002,-0.48,6.356000000000001e-05,
-22.0,-0.006,-0.58,6.357e-05,
-22.0,-0.005,-0.5,6.358e-05,
-18.0,-0.008,-0.46,6.359e-05,
-22.0,-0.009000000000000001,-0.5,6.36e-05,
-22.0,-0.001,-0.48,6.361e-05,
-24.0,-0.006,-0.5,6.362e-05,
-16.0,-0.003,-0.5,6.363e-05,
-20.0,-0.008,-0.56,6.364000000000001e-05,
-22.0,-0.004,-0.52,6.365e-05,
-22.0,-0.006,-0.48,6.366e-05,
-22.0,-0.005,-0.52,6.367e-05,
-18.0,-0.005,-0.48,6.368e-05,
-24.0,0.001,-0.52,6.369e-05,
-22.0,-0.003,-0.56,6.37e-05,
-22.0,-0.008,-0.48,6.371e-05,
-24.0,-0.009000000000000001,-0.52,6.372e-05,
-20.0,-0.012,-0.52,6.373e-05,
-18.0,0.0,-0.5,6.374e-05,
-22.0,-0.006,-0.58,6.375e-05,
-20.0,-0.001,-0.5,6.376e-05,
-18.0,-0.002,-0.54,6.377000000000001e-05,
-12.0,-0.01,-0.56,6.378e-05,
-24.0,-0.01,-0.44,6.379e-05,
-18.0,-0.002,-0.52,6.38e-05,
-26.0,-0.007,-0.56,6.381e-05,
-24.0,-0.006,-0.52,6.382e-05,
-18.0,-0.004,-0.52,6.383e-05,
-24.0,-0.002,-0.54,6.384e-05,
-22.0,-0.002,-0.56,6.385000000000001e-05,
-22.0,-0.009000000000000001,-0.54,6.386e-05,
-20.0,0.003,-0.52,6.387e-05,
-24.0,-0.005,-0.44,6.388e-05,
-22.0,0.001,-0.54,6.389e-05,
-22.0,-0.004,-0.52,6.39e-05,
-20.0,-0.001,-0.5,6.391e-05,
-26.0,-0.005,-0.5,6.392e-05,
-18.0,-0.007,-0.48,6.393e-05,
-18.0,0.002,-0.52,6.394e-05,
-20.0,-0.005,-0.52,6.395e-05,
-22.0,-0.004,-0.46,6.396e-05,
-22.0,-0.007,-0.5,6.397e-05,
-26.0,0.0,-0.48,6.398000000000001e-05,
-20.0,-0.002,-0.48,6.399e-05,
-22.0,-0.006,-0.42,6.4e-05,
-26.0,-0.007,-0.52,6.401e-05,
-26.0,-0.003,-0.46,6.402e-05,
-26.0,-0.004,-0.46,6.403e-05,
-24.0,-0.007,-0.5,6.404e-05,
-20.0,-0.003,-0.5,6.405e-05,
-24.0,-0.01,-0.46,6.406e-05,
-24.0,-0.001,-0.4,6.407e-05,
-24.0,-0.009000000000000001,-0.56,6.408e-05,
-22.0,-0.002,-0.56,6.409e-05,
-26.0,-0.002,-0.56,6.41e-05,
-24.0,-0.005,-0.52,6.411000000000001e-05,
-28.0,-0.005,-0.46,6.412e-05,
