CH1,time,Ts
-18.0,3.0032,
-12.0,3.0036,
-12.0,3.004,
-12.0,3.0044,
-12.0,3.0048000000000004,
-12.0,3.0052000000000003,
-12.0,3.0056000000000003,
-12.0,3.0060000000000002,
-8.0,3.0064,
-18.0,3.0068,
-16.0,3.0072,
-16.0,3.0076,
-12.0,3.008,
-12.0,3.0084,
-12.0,3.0088000000000004,
-16.0,3.0092000000000003,
-12.0,3.0096000000000003,
-12.0,3.0100000000000002,
-14.0,3.0104,
-8.0,3.0108,
-12.0,3.0112,
-6.0,3.0116,
-20.0,3.012,
-18.0,3.0124,
-14.0,3.0128,
-16.0,3.0132000000000003,
-12.0,3.0136000000000003,
-16.0,3.0140000000000002,
-12.0,3.0144,
-18.0,3.0148,
-12.0,3.0152,
-12.0,3.0156,
-14.0,3.016,
-12.0,3.0164,
-18.0,3.0168,
-12.0,3.0172000000000003,
-18.0,3.0176000000000003,
-12.0,3.0180000000000002,
-12.0,3.0184,
-12.0,3.0188,
-16.0,3.0192,
-14.0,3.0196,
-16.0,3.02,
-12.0,3.0204,
-18.0,3.0208,
-12.0,3.0212000000000003,
-12.0,3.0216000000000003,
-18.0,3.0220000000000002,
-12.0,3.0224,
-18.0,3.0228,
-14.0,3.0232,
-16.0,3.0236,
-12.0,3.024,
-12.0,3.0244,
-12.0,3.0248,
-20.0,3.0252000000000003,
-20.0,3.0256000000000003,
-16.0,3.0260000000000002,
-12.0,3.0264,
-18.0,3.0268,
-12.0,3.0272,
-12.0,3.0276,
-16.0,3.028,
-20.0,3.0284,
-8.0,3.0288,
-10.0,3.0292000000000003,
-12.0,3.0296000000000003,
-20.0,3.0300000000000002,
-10.0,3.0304,
-12.0,3.0308,
-14.0,3.0312,
-16.0,3.0316,
-16.0,3.032,
-14.0,3.0324,
-8.0,3.0328,
-10.0,3.0332000000000003,
-16.0,3.0336000000000003,
-14.0,3.0340000000000003,
-10.0,3.0344,
-10.0,3.0348,
-16.0,3.0352,
-12.0,3.0356,
-14.0,3.036,
-10.0,3.0364,
-10.0,3.0368,
-12.0,3.0372000000000003,
-16.0,3.0376000000000003,
-12.0,3.0380000000000003,
-16.0,3.0384,
-18.0,3.0388,
-12.0,3.0392,
-18.0,3.0396,
-12.0,3.04,
-20.0,3.0404,
-20.0,3.0408,
-10.0,3.0412000000000003,
-14.0,3.0416000000000003,
-12.0,3.0420000000000003,
-12.0,3.0424,
-16.0,3.0428,
-14.0,3.0432,
-16.0,3.0436,
-16.0,3.044,
-12.0,3.0444,
-12.0,3.0448,
-12.0,3.0452000000000004,
-20.0,3.0456000000000003,
-12.0,3.0460000000000003,
-12.0,3.0464,
-16.0,3.0468,
-12.0,3.0472,
-18.0,3.0476,
-24.0,3.048,
-16.0,3.0484,
-10.0,3.0488,
-16.0,3.0492000000000004,
-18.0,3.0496000000000003,
-16.0,3.0500000000000003,
-12.0,3.0504000000000002,
-12.0,3.0508,
-18.0,3.0512,
-18.0,3.0516,
-12.0,3.052,
-20.0,3.0524,
-12.0,3.0528,
-18.0,3.0532000000000004,
-14.0,3.0536000000000003,
-16.0,3.0540000000000003,
-14.0,3.0544000000000002,
-12.0,3.0548,
-18.0,3.0552,
-16.0,3.0556,
-18.0,3.056,
-12.0,3.0564,
-10.0,3.0568,
-14.0,3.0572000000000004,
-12.0,3.0576000000000003,
-16.0,3.0580000000000003,
-12.0,3.0584000000000002,
-16.0,3.0588,
-18.0,3.0592,
-10.0,3.0596,
-16.0,3.06,
-10.0,3.0604,
-14.0,3.0608,
-18.0,3.0612000000000004,
-12.0,3.0616000000000003,
-16.0,3.0620000000000003,
-16.0,3.0624000000000002,
-26.0,3.0628,
-16.0,3.0632,
-12.0,3.0636,
-12.0,3.064,
-18.0,3.0644,
-14.0,3.0648,
-18.0,3.0652000000000004,
-22.0,3.0656000000000003,
-14.0,3.0660000000000003,
-10.0,3.0664000000000002,
-14.0,3.0668,
-12.0,3.0672,
-10.0,3.0676,
-20.0,3.068,
-16.0,3.0684,
-18.0,3.0688,
-14.0,3.0692,
-12.0,3.0696000000000003,
-12.0,3.0700000000000003,
-12.0,3.0704000000000002,
-22.0,3.0708,
-12.0,3.0712,
-12.0,3.0716,
-12.0,3.072,
-10.0,3.0724,
-18.0,3.0728,
-16.0,3.0732,
-12.0,3.0736000000000003,
-14.0,3.0740000000000003,
-16.0,3.0744000000000002,
-12.0,3.0748,
-16.0,3.0752,
-12.0,3.0756,
-22.0,3.076,
-12.0,3.0764,
-12.0,3.0768,
-4.0,3.0772,
-10.0,3.0776000000000003,
-12.0,3.0780000000000003,
-18.0,3.0784000000000002,
-18.0,3.0788,
-12.0,3.0792,
-18.0,3.0796,
-12.0,3.08,
-16.0,3.0804,
-12.0,3.0808,
-16.0,3.0812,
-12.0,3.0816000000000003,
-16.0,3.0820000000000003,
-18.0,3.0824000000000003,
-12.0,3.0828,
-14.0,3.0832,
-14.0,3.0836,
-16.0,3.084,
-8.0,3.0844,
-12.0,3.0848,
-10.0,3.0852,
-10.0,3.0856000000000003,
-12.0,3.0860000000000003,
-16.0,3.0864000000000003,
-18.0,3.0868,
-12.0,3.0872,
-12.0,3.0876,
-16.0,3.088,
-12.0,3.0884,
-12.0,3.0888,
-12.0,3.0892,
-14.0,3.0896000000000003,
-16.0,3.0900000000000003,
-12.0,3.0904000000000003,
-14.0,3.0908,
-16.0,3.0912,
-20.0,3.0916,
-18.0,3.092,
-10.0,3.0924,
-12.0,3.0928,
-14.0,3.0932,
-18.0,3.0936000000000003,
-18.0,3.0940000000000003,
-18.0,3.0944000000000003,
-16.0,3.0948,
-16.0,3.0952,
-12.0,3.0956,
-16.0,3.096,
-10.0,3.0964,
-16.0,3.0968,
-16.0,3.0972,
-16.0,3.0976000000000004,
-12.0,3.0980000000000003,
-14.0,3.0984000000000003,
-16.0,3.0988,
-8.0,3.0992,
-18.0,3.0996,
-12.0,3.1,
-20.0,3.1004,
-18.0,3.1008,
-12.0,3.1012,
-16.0,3.1016000000000004,
-16.0,3.1020000000000003,
-20.0,3.1024000000000003,
-12.0,3.1028000000000002,
-18.0,3.1032,
-18.0,3.1036,
-16.0,3.104,
-16.0,3.1044,
-20.0,3.1048,
-16.0,3.1052,
-12.0,3.1056000000000004,
-16.0,3.1060000000000003,
-12.0,3.1064000000000003,
-12.0,3.1068000000000002,
-10.0,3.1072,
-12.0,3.1076,
-14.0,3.108,
-22.0,3.1084,
-18.0,3.1088,
-16.0,3.1092,
-12.0,3.1096000000000004,
-16.0,3.1100000000000003,
-18.0,3.1104000000000003,
-12.0,3.1108000000000002,
-14.0,3.1112,
-22.0,3.1116,
-14.0,3.112,
-18.0,3.1124,
-12.0,3.1128,
-20.0,3.1132,
-12.0,3.1136000000000004,
-10.0,3.1140000000000003,
-16.0,3.1144000000000003,
-12.0,3.1148000000000002,
-20.0,3.1152,
-12.0,3.1156,
-12.0,3.116,
-12.0,3.1164,
-12.0,3.1168,
-12.0,3.1172,
-10.0,3.1176000000000004,
-18.0,3.1180000000000003,
-18.0,3.1184000000000003,
-16.0,3.1188000000000002,
-12.0,3.1192,
-12.0,3.1196,
-12.0,3.12,
-18.0,3.1204,
-14.0,3.1208,
-10.0,3.1212,
-16.0,3.1216,
-12.0,3.1220000000000003,
-12.0,3.1224000000000003,
-18.0,3.1228000000000002,
-14.0,3.1232,
-16.0,3.1236,
-14.0,3.124,
-16.0,3.1244,
-20.0,3.1248,
-12.0,3.1252,
-18.0,3.1256,
-18.0,3.1260000000000003,
-12.0,3.1264000000000003,
-18.0,3.1268000000000002,
-20.0,3.1272,
-12.0,3.1276,
-12.0,3.128,
-18.0,3.1284,
-18.0,3.1288,
-12.0,3.1292,
-18.0,3.1296,
-10.0,3.1300000000000003,
-16.0,3.1304000000000003,
-12.0,3.1308000000000002,
-18.0,3.1312,
-18.0,3.1316,
-10.0,3.132,
-12.0,3.1324,
-14.0,3.1328,
-12.0,3.1332,
-16.0,3.1336,
-10.0,3.1340000000000003,
-12.0,3.1344000000000003,
-12.0,3.1348000000000003,
-14.0,3.1352,
-18.0,3.1356,
-12.0,3.136,
-12.0,3.1364,
-18.0,3.1368,
-14.0,3.1372,
-16.0,3.1376,
-10.0,3.1380000000000003,
-18.0,3.1384000000000003,
-16.0,3.1388000000000003,
-18.0,3.1392,
-12.0,3.1396,
-14.0,3.14,
-22.0,3.1404,
-16.0,3.1408,
-12.0,3.1412,
-16.0,3.1416,
-14.0,3.1420000000000003,
-18.0,3.1424000000000003,
-8.0,3.1428000000000003,
-16.0,3.1432,
-18.0,3.1436,
-16.0,3.144,
-20.0,3.1444,
-12.0,3.1448,
-14.0,3.1452,
-16.0,3.1456,
-12.0,3.1460000000000004,
-12.0,3.1464000000000003,
-10.0,3.1468000000000003,
-18.0,3.1472,
-10.0,3.1476,
-14.0,3.148,
-10.0,3.1484,
-12.0,3.1488,
-20.0,3.1492,
-12.0,3.1496,
-18.0,3.1500000000000004,
-18.0,3.1504000000000003,
-12.0,3.1508000000000003,
-18.0,3.1512000000000002,
-10.0,3.1516,
-18.0,3.152,
-12.0,3.1524,
-14.0,3.1528,
-18.0,3.1532,
-12.0,3.1536,
-12.0,3.1540000000000004,
-12.0,3.1544000000000003,
-12.0,3.1548000000000003,
-18.0,3.1552000000000002,
-10.0,3.1556,
-12.0,3.156,
-12.0,3.1564,
-18.0,3.1568,
-12.0,3.1572,
-12.0,3.1576,
-12.0,3.1580000000000004,
-20.0,3.1584000000000003,
-16.0,3.1588000000000003,
-16.0,3.1592000000000002,
-12.0,3.1596,
-10.0,3.16,
-18.0,3.1604,
-18.0,3.1608,
-16.0,3.1612,
-20.0,3.1616,
-12.0,3.1620000000000004,
-12.0,3.1624000000000003,
-10.0,3.1628000000000003,
-18.0,3.1632000000000002,
-16.0,3.1636,
-16.0,3.164,
-18.0,3.1644,
-16.0,3.1648,
-12.0,3.1652,
-16.0,3.1656,
-16.0,3.1660000000000004,
-16.0,3.1664000000000003,
-12.0,3.1668000000000003,
-16.0,3.1672000000000002,
-12.0,3.1676,
-12.0,3.168,
-14.0,3.1684,
-14.0,3.1688,
-20.0,3.1692,
-20.0,3.1696,
-16.0,3.1700000000000004,
-16.0,3.1704000000000003,
-18.0,3.1708000000000003,
-22.0,3.1712000000000002,
-12.0,3.1716,
-16.0,3.172,
-18.0,3.1724,
-16.0,3.1728,
-16.0,3.1732,
-18.0,3.1736,
-18.0,3.174,
-16.0,3.1744000000000003,
-20.0,3.1748000000000003,
-16.0,3.1752000000000002,
-8.0,3.1756,
-12.0,3.176,
-18.0,3.1764,
-16.0,3.1768,
-12.0,3.1772,
-18.0,3.1776,
-18.0,3.178,
-12.0,3.1784000000000003,
-10.0,3.1788000000000003,
-16.0,3.1792000000000002,
-14.0,3.1796,
-12.0,3.18,
-12.0,3.1804,
-16.0,3.1808,
-18.0,3.1812,
-20.0,3.1816,
-18.0,3.182,
-12.0,3.1824000000000003,
-16.0,3.1828000000000003,
-16.0,3.1832000000000003,
-12.0,3.1836,
-18.0,3.184,
-18.0,3.1844,
-20.0,3.1848,
-12.0,3.1852,
-12.0,3.1856,
-10.0,3.186,
-10.0,3.1864000000000003,
-12.0,3.1868000000000003,
-16.0,3.1872000000000003,
-20.0,3.1876,
-18.0,3.188,
-12.0,3.1884,
-12.0,3.1888,
-16.0,3.1892,
-12.0,3.1896,
-18.0,3.19,
-12.0,3.1904000000000003,
-20.0,3.1908000000000003,
-14.0,3.1912000000000003,
-12.0,3.1916,
-16.0,3.192,
-12.0,3.1924,
-10.0,3.1928,
-10.0,3.1932,
-18.0,3.1936,
-16.0,3.194,
-16.0,3.1944000000000004,
-18.0,3.1948000000000003,
-18.0,3.1952000000000003,
-18.0,3.1956,
-18.0,3.196,
-18.0,3.1964,
-12.0,3.1968,
-12.0,3.1972,
-18.0,3.1976,
-12.0,3.198,
-16.0,3.1984000000000004,
-10.0,3.1988000000000003,
-18.0,3.1992000000000003,
-16.0,3.1996,
-20.0,3.2,
-10.0,3.2004,
-16.0,3.2008,
-12.0,3.2012,
-12.0,3.2016,
-12.0,3.202,
-10.0,3.2024000000000004,
-18.0,3.2028000000000003,
-18.0,3.2032000000000003,
-14.0,3.2036000000000002,
-12.0,3.204,
-18.0,3.2044,
-16.0,3.2048,
-18.0,3.2052,
-10.0,3.2056,
-8.0,3.206,
-12.0,3.2064000000000004,
-8.0,3.2068000000000003,
-16.0,3.2072000000000003,
-10.0,3.2076000000000002,
-16.0,3.208,
-16.0,3.2084,
-18.0,3.2088,
-16.0,3.2092,
-12.0,3.2096,
-22.0,3.21,
-16.0,3.2104000000000004,
-20.0,3.2108000000000003,
-18.0,3.2112000000000003,
-16.0,3.2116000000000002,
-18.0,3.212,
-18.0,3.2124,
-14.0,3.2128,
-12.0,3.2132,
-14.0,3.2136,
-18.0,3.214,
-14.0,3.2144000000000004,
-18.0,3.2148000000000003,
-18.0,3.2152000000000003,
-12.0,3.2156000000000002,
-18.0,3.216,
-20.0,3.2164,
-10.0,3.2168,
-12.0,3.2172,
-10.0,3.2176,
-22.0,3.218,
-12.0,3.2184000000000004,
-12.0,3.2188000000000003,
-20.0,3.2192000000000003,
-12.0,3.2196000000000002,
-12.0,3.22,
-12.0,3.2204,
-10.0,3.2208,
-22.0,3.2212,
-18.0,3.2216,
-10.0,3.222,
-18.0,3.2224000000000004,
-8.0,3.2228000000000003,
-12.0,3.2232000000000003,
-20.0,3.2236000000000002,
-12.0,3.224,
-10.0,3.2244,
-16.0,3.2248,
-12.0,3.2252,
-16.0,3.2256,
-10.0,3.226,
-18.0,3.2264,
-14.0,3.2268000000000003,
-18.0,3.2272000000000003,
-18.0,3.2276000000000002,
-16.0,3.228,
-14.0,3.2284,
-18.0,3.2288,
-16.0,3.2292,
-12.0,3.2296,
-12.0,3.23,
-18.0,3.2304,
-14.0,3.2308000000000003,
-10.0,3.2312000000000003,
-12.0,3.2316000000000003,
-18.0,3.232,
-12.0,3.2324,
-18.0,3.2328,
-16.0,3.2332,
-16.0,3.2336,
-16.0,3.234,
-18.0,3.2344,
-12.0,3.2348000000000003,
-16.0,3.2352000000000003,
-12.0,3.2356000000000003,
-12.0,3.236,
-12.0,3.2364,
-18.0,3.2368,
-12.0,3.2372,
-12.0,3.2376,
-18.0,3.238,
-12.0,3.2384,
-16.0,3.2388000000000003,
-12.0,3.2392000000000003,
-10.0,3.2396000000000003,
-14.0,3.24,
-18.0,3.2404,
-18.0,3.2408,
-18.0,3.2412,
-14.0,3.2416,
-10.0,3.242,
-18.0,3.2424,
-10.0,3.2428000000000003,
-12.0,3.2432000000000003,
-20.0,3.2436000000000003,
-18.0,3.244,
-22.0,3.2444,
-18.0,3.2448,
-12.0,3.2452,
-12.0,3.2456,
-12.0,3.246,
-12.0,3.2464,
-12.0,3.2468000000000004,
-12.0,3.2472000000000003,
-12.0,3.2476000000000003,
-16.0,3.248,
-12.0,3.2484,
-12.0,3.2488,
-12.0,3.2492,
-20.0,3.2496,
-16.0,3.25,
-20.0,3.2504,
-12.0,3.2508000000000004,
-12.0,3.2512000000000003,
-14.0,3.2516000000000003,
-18.0,3.2520000000000002,
-18.0,3.2524,
-16.0,3.2528,
-18.0,3.2532,
-18.0,3.2536,
-16.0,3.254,
-12.0,3.2544,
-18.0,3.2548000000000004,
-20.0,3.2552000000000003,
-12.0,3.2556000000000003,
-12.0,3.2560000000000002,
-18.0,3.2564,
-18.0,3.2568,
-16.0,3.2572,
-16.0,3.2576,
-12.0,3.258,
-10.0,3.2584,
-14.0,3.2588000000000004,
-12.0,3.2592000000000003,
-12.0,3.2596000000000003,
-18.0,3.2600000000000002,
-12.0,3.2604,
-14.0,3.2608,
-18.0,3.2612,
-16.0,3.2616,
-12.0,3.262,
-12.0,3.2624,
-10.0,3.2628000000000004,
-16.0,3.2632000000000003,
-14.0,3.2636000000000003,
-10.0,3.2640000000000002,
-12.0,3.2644,
-16.0,3.2648,
-16.0,3.2652,
-18.0,3.2656,
-18.0,3.266,
-16.0,3.2664,
-14.0,3.2668000000000004,
-12.0,3.2672000000000003,
-16.0,3.2676000000000003,
-12.0,3.2680000000000002,
-18.0,3.2684,
-10.0,3.2688,
-10.0,3.2692,
-18.0,3.2696,
-16.0,3.27,
-16.0,3.2704,
-22.0,3.2708000000000004,
-22.0,3.2712000000000003,
-12.0,3.2716000000000003,
-10.0,3.2720000000000002,
-16.0,3.2724,
-10.0,3.2728,
-18.0,3.2732,
-8.0,3.2736,
-10.0,3.274,
-12.0,3.2744,
-16.0,3.2748000000000004,
-10.0,3.2752000000000003,
-10.0,3.2756000000000003,
-12.0,3.2760000000000002,
-12.0,3.2764,
-18.0,3.2768,
-12.0,3.2772,
-16.0,3.2776,
-10.0,3.278,
-16.0,3.2784,
-18.0,3.2788,
-12.0,3.2792000000000003,
-12.0,3.2796000000000003,
-16.0,3.2800000000000002,
-14.0,3.2804,
-16.0,3.2808,
-14.0,3.2812,
-10.0,3.2816,
-18.0,3.282,
-8.0,3.2824,
-18.0,3.2828,
-20.0,3.2832000000000003,
-18.0,3.2836000000000003,
-18.0,3.2840000000000003,
-12.0,3.2844,
-12.0,3.2848,
-16.0,3.2852,
-22.0,3.2856,
-18.0,3.286,
-12.0,3.2864,
-12.0,3.2868,
-18.0,3.2872000000000003,
-18.0,3.2876000000000003,
-14.0,3.2880000000000003,
-14.0,3.2884,
-12.0,3.2888,
-18.0,3.2892,
-12.0,3.2896,
-18.0,3.29,
-18.0,3.2904,
-12.0,3.2908,
-14.0,3.2912000000000003,
-16.0,3.2916000000000003,
-14.0,3.2920000000000003,
-10.0,3.2924,
-14.0,3.2928,
-12.0,3.2932,
-12.0,3.2936,
-16.0,3.294,
-16.0,3.2944,
-12.0,3.2948,
-18.0,3.2952000000000004,
-12.0,3.2956000000000003,
-18.0,3.2960000000000003,
-14.0,3.2964,
-12.0,3.2968,
-16.0,3.2972,
-10.0,3.2976,
-16.0,3.298,
-14.0,3.2984,
-18.0,3.2988,
-18.0,3.2992000000000004,
-20.0,3.2996000000000003,
-12.0,3.3000000000000003,
-14.0,3.3004000000000002,
-16.0,3.3008,
-12.0,3.3012,
-10.0,3.3016,
-12.0,3.302,
-16.0,3.3024,
-10.0,3.3028,
-16.0,3.3032000000000004,
-12.0,3.3036000000000003,
-12.0,3.3040000000000003,
-16.0,3.3044000000000002,
-22.0,3.3048,
-14.0,3.3052,
-18.0,3.3056,
-10.0,3.306,
-16.0,3.3064,
-14.0,3.3068,
-18.0,3.3072000000000004,
-10.0,3.3076000000000003,
-20.0,3.3080000000000003,
-12.0,3.3084000000000002,
-16.0,3.3088,
-6.0,3.3092,
-12.0,3.3096,
-16.0,3.31,
-10.0,3.3104,
-12.0,3.3108,
-20.0,3.3112000000000004,
-12.0,3.3116000000000003,
-10.0,3.3120000000000003,
-18.0,3.3124000000000002,
-16.0,3.3128,
-16.0,3.3132,
-18.0,3.3136,
-12.0,3.314,
-12.0,3.3144,
-8.0,3.3148,
-14.0,3.3152000000000004,
-18.0,3.3156000000000003,
-12.0,3.3160000000000003,
-12.0,3.3164000000000002,
-16.0,3.3168,
-10.0,3.3172,
-12.0,3.3176,
-16.0,3.318,
-22.0,3.3184,
-16.0,3.3188,
-12.0,3.3192000000000004,
-8.0,3.3196000000000003,
-12.0,3.3200000000000003,
-12.0,3.3204000000000002,
-12.0,3.3208,
-16.0,3.3212,
-20.0,3.3216,
-16.0,3.322,
-12.0,3.3224,
-10.0,3.3228,
-14.0,3.3232000000000004,
-18.0,3.3236000000000003,
-18.0,3.3240000000000003,
-12.0,3.3244000000000002,
-12.0,3.3248,
-18.0,3.3252,
-12.0,3.3256,
-8.0,3.326,
-16.0,3.3264,
-16.0,3.3268,
-22.0,3.3272000000000004,
-18.0,3.3276000000000003,
-12.0,3.3280000000000003,
-16.0,3.3284000000000002,
-16.0,3.3288,
-10.0,3.3292,
-14.0,3.3296,
-12.0,3.33,
-14.0,3.3304,
-14.0,3.3308,
-18.0,3.3312,
-18.0,3.3316000000000003,
-12.0,3.3320000000000003,
-12.0,3.3324000000000003,
-16.0,3.3328,
-24.0,3.3332,
-10.0,3.3336,
-10.0,3.334,
-20.0,3.3344,
-20.0,3.3348,
-16.0,3.3352,
-12.0,3.3356000000000003,
-12.0,3.3360000000000003,
-16.0,3.3364000000000003,
-18.0,3.3368,
-12.0,3.3372,
-16.0,3.3376,
-14.0,3.338,
-16.0,3.3384,
-12.0,3.3388,
-12.0,3.3392,
-18.0,3.3396000000000003,
-18.0,3.3400000000000003,
-16.0,3.3404000000000003,
-12.0,3.3408,
-16.0,3.3412,
-14.0,3.3416,
-14.0,3.342,
-14.0,3.3424,
-14.0,3.3428,
-16.0,3.3432,
-16.0,3.3436000000000003,
-12.0,3.3440000000000003,
-22.0,3.3444000000000003,
-16.0,3.3448,
-12.0,3.3452,
-14.0,3.3456,
-22.0,3.346,
-12.0,3.3464,
-10.0,3.3468,
-16.0,3.3472,
-20.0,3.3476000000000004,
-12.0,3.3480000000000003,
-18.0,3.3484000000000003,
-12.0,3.3488,
-16.0,3.3492,
-14.0,3.3496,
-18.0,3.35,
-10.0,3.3504,
-14.0,3.3508,
-16.0,3.3512,
-12.0,3.3516000000000004,
-20.0,3.3520000000000003,
-14.0,3.3524000000000003,
-20.0,3.3528000000000002,
-16.0,3.3532,
-18.0,3.3536,
-12.0,3.354,
-18.0,3.3544,
-12.0,3.3548,
-14.0,3.3552,
-18.0,3.3556000000000004,
-22.0,3.3560000000000003,
-12.0,3.3564000000000003,
-18.0,3.3568000000000002,
-16.0,3.3572,
-12.0,3.3576,
-12.0,3.358,
-12.0,3.3584,
-12.0,3.3588,
-16.0,3.3592,
-20.0,3.3596000000000004,
-12.0,3.3600000000000003,
-12.0,3.3604000000000003,
-8.0,3.3608000000000002,
-14.0,3.3612,
-14.0,3.3616,
-10.0,3.362,
-20.0,3.3624,
-12.0,3.3628,
-18.0,3.3632,
-12.0,3.3636000000000004,
-10.0,3.3640000000000003,
-16.0,3.3644000000000003,
-10.0,3.3648000000000002,
-12.0,3.3652,
-12.0,3.3656,
-18.0,3.366,
-16.0,3.3664,
-16.0,3.3668,
-12.0,3.3672,
-18.0,3.3676000000000004,
-14.0,3.3680000000000003,
-18.0,3.3684000000000003,
-12.0,3.3688000000000002,
-18.0,3.3692,
-20.0,3.3696,
-12.0,3.37,
-12.0,3.3704,
-10.0,3.3708,
-20.0,3.3712,
-18.0,3.3716000000000004,
-16.0,3.3720000000000003,
-12.0,3.3724000000000003,
-20.0,3.3728000000000002,
-10.0,3.3732,
-12.0,3.3736,
-12.0,3.374,
-16.0,3.3744,
-12.0,3.3748,
-18.0,3.3752,
-14.0,3.3756000000000004,
-18.0,3.3760000000000003,
-16.0,3.3764000000000003,
-12.0,3.3768000000000002,
-8.0,3.3772,
-12.0,3.3776,
-18.0,3.378,
-18.0,3.3784,
-16.0,3.3788,
-12.0,3.3792,
-14.0,3.3796000000000004,
-12.0,3.3800000000000003,
-16.0,3.3804000000000003,
-12.0,3.3808000000000002,
-16.0,3.3812,
-16.0,3.3816,
-12.0,3.382,
-18.0,3.3824,
-16.0,3.3828,
-16.0,3.3832,
-12.0,3.3836,
-18.0,3.3840000000000003,
-10.0,3.3844000000000003,
-18.0,3.3848000000000003,
-14.0,3.3852,
-12.0,3.3856,
-12.0,3.386,
-12.0,3.3864,
-12.0,3.3868,
-14.0,3.3872,
-16.0,3.3876,
-18.0,3.3880000000000003,
-8.0,3.3884000000000003,
-14.0,3.3888000000000003,
-16.0,3.3892,
-16.0,3.3896,
-12.0,3.39,
-18.0,3.3904,
-10.0,3.3908,
-12.0,3.3912,
-12.0,3.3916,
-16.0,3.3920000000000003,
-12.0,3.3924000000000003,
-16.0,3.3928000000000003,
-22.0,3.3932,
-14.0,3.3936,
-12.0,3.394,
-12.0,3.3944,
-18.0,3.3948,
-14.0,3.3952,
-12.0,3.3956,
-20.0,3.3960000000000004,
-14.0,3.3964000000000003,
-10.0,3.3968000000000003,
-20.0,3.3972,
-12.0,3.3976,
-16.0,3.398,
-20.0,3.3984,
-18.0,3.3988,
-14.0,3.3992,
-12.0,3.3996,
-12.0,3.4000000000000004,
-14.0,3.4004000000000003,
-16.0,3.4008000000000003,
-16.0,3.4012000000000002,
-12.0,3.4016,
-12.0,3.402,
-12.0,3.4024,
-10.0,3.4028,
-16.0,3.4032,
-18.0,3.4036,
-14.0,3.4040000000000004,
-12.0,3.4044000000000003,
-12.0,3.4048000000000003,
-12.0,3.4052000000000002,
-12.0,3.4056,
-20.0,3.406,
-10.0,3.4064,
-14.0,3.4068,
-10.0,3.4072,
-16.0,3.4076,
-12.0,3.4080000000000004,
-12.0,3.4084000000000003,
-14.0,3.4088000000000003,
-14.0,3.4092000000000002,
-10.0,3.4096,
-14.0,3.41,
-20.0,3.4104,
-18.0,3.4108,
-10.0,3.4112,
-22.0,3.4116,
-12.0,3.4120000000000004,
-14.0,3.4124000000000003,
-16.0,3.4128000000000003,
-18.0,3.4132000000000002,
-18.0,3.4136,
-16.0,3.414,
-18.0,3.4144,
-18.0,3.4148,
-12.0,3.4152,
-12.0,3.4156,
-20.0,3.4160000000000004,
-12.0,3.4164000000000003,
-12.0,3.4168000000000003,
-12.0,3.4172000000000002,
-12.0,3.4176,
-12.0,3.418,
-16.0,3.4184,
-12.0,3.4188,
-16.0,3.4192,
-10.0,3.4196,
-20.0,3.4200000000000004,
-10.0,3.4204000000000003,
-12.0,3.4208000000000003,
-16.0,3.4212000000000002,
-16.0,3.4216,
-16.0,3.422,
-16.0,3.4224,
-12.0,3.4228,
-16.0,3.4232,
-12.0,3.4236,
-16.0,3.4240000000000004,
-12.0,3.4244000000000003,
-10.0,3.4248000000000003,
-12.0,3.4252000000000002,
-12.0,3.4256,
-12.0,3.426,
-12.0,3.4264,
-12.0,3.4268,
-18.0,3.4272,
-22.0,3.4276,
-18.0,3.4280000000000004,
-12.0,3.4284000000000003,
-14.0,3.4288000000000003,
-12.0,3.4292000000000002,
-18.0,3.4296,
-22.0,3.43,
-10.0,3.4304,
-18.0,3.4308,
-12.0,3.4312,
-18.0,3.4316,
-22.0,3.4320000000000004,
-16.0,3.4324000000000003,
-12.0,3.4328000000000003,
-16.0,3.4332000000000003,
-12.0,3.4336,
-16.0,3.434,
-18.0,3.4344,
-20.0,3.4348,
-20.0,3.4352,
-12.0,3.4356,
-18.0,3.436,
-12.0,3.4364000000000003,
-12.0,3.4368000000000003,
-18.0,3.4372000000000003,
-16.0,3.4376,
-16.0,3.438,
-16.0,3.4384,
-24.0,3.4388,
-18.0,3.4392,
-14.0,3.4396,
-10.0,3.44,
-16.0,3.4404000000000003,
-12.0,3.4408000000000003,
-12.0,3.4412000000000003,
-8.0,3.4416,
-18.0,3.442,
-12.0,3.4424,
-18.0,3.4428,
-20.0,3.4432,
-18.0,3.4436,
-12.0,3.444,
-18.0,3.4444000000000004,
-12.0,3.4448000000000003,
-12.0,3.4452000000000003,
-16.0,3.4456,
-14.0,3.446,
-18.0,3.4464,
-16.0,3.4468,
-12.0,3.4472,
-12.0,3.4476,
-14.0,3.448,
-14.0,3.4484000000000004,
-12.0,3.4488000000000003,
-16.0,3.4492000000000003,
-12.0,3.4496,
-20.0,3.45,
-18.0,3.4504,
-16.0,3.4508,
-12.0,3.4512,
-12.0,3.4516,
-10.0,3.452,
-18.0,3.4524000000000004,
-18.0,3.4528000000000003,
-20.0,3.4532000000000003,
-20.0,3.4536000000000002,
-16.0,3.454,
-16.0,3.4544,
-20.0,3.4548,
-10.0,3.4552,
-12.0,3.4556,
-16.0,3.456,
-8.0,3.4564000000000004,
-12.0,3.4568000000000003,
-20.0,3.4572000000000003,
-12.0,3.4576000000000002,
-22.0,3.458,
-10.0,3.4584,
-12.0,3.4588,
