time,CH1,CH2
0.008136000000000001,-0.76,-0.5
0.008136999999999998,-0.54,-0.5
0.008138,-0.62,-0.4
0.008139,-0.68,-0.5
0.008139999999999998,-0.6,-0.6000000000000001
0.008140999999999999,-0.58,-0.5
0.008142,-0.92,-0.5
0.008143000000000001,-0.76,-0.6000000000000001
0.008143999999999998,-0.64,-0.4
0.008145,-0.42,-0.5
0.008146,-0.78,-0.4
0.008146999999999998,-0.68,-0.5
0.008147999999999999,-0.56,-0.4
0.008149,-0.58,-0.6000000000000001
0.008150000000000001,-0.66,-0.7000000000000001
0.008150999999999999,-0.78,-0.6000000000000001
0.008152,-0.58,-0.6000000000000001
0.008153,-0.66,-0.5
