time,CH1,CH2
0.00042920000000000024,0.156,8.700000000000001
0.00042960000000000003,0.16,8.700000000000001
0.00043000000000000026,0.152,8.700000000000001
0.00043040000000000005,0.16,8.6
0.00043079999999999985,0.152,8.5
0.00043120000000000007,0.16,8.700000000000001
0.00043159999999999987,0.156,8.700000000000001
0.0004320000000000001,0.16,8.6
0.0004323999999999999,0.152,8.4
0.0004328000000000001,0.156,8.5
0.0004331999999999999,0.16,8.700000000000001
0.00043360000000000013,0.164,8.5
0.0004339999999999999,0.16,8.3
0.00043440000000000015,0.16,8.6
0.00043479999999999994,0.16,8.5
0.00043520000000000017,0.156,8.6
0.00043559999999999996,0.156,8.4
0.0004360000000000002,0.16,8.5
0.0004364,0.168,8.700000000000001
0.0004368000000000002,0.16,8.5
0.0004372,0.16,8.5
0.00043760000000000023,0.156,8.5
0.000438,0.168,8.5
0.00043840000000000025,0.16,8.6
0.00043880000000000004,0.16,8.4
0.00043920000000000027,0.164,8.5
0.00043960000000000006,0.168,8.6
0.00043999999999999985,0.164,8.6
0.0004404000000000001,0.17200000000000001,8.6
0.00044079999999999987,0.164,8.6
0.0004412000000000001,0.168,8.4
0.0004415999999999999,0.164,8.5
0.0004420000000000001,0.17200000000000001,8.5
0.0004423999999999999,0.168,8.6
0.00044280000000000014,0.17200000000000001,8.6
0.00044319999999999993,0.168,8.5
0.00044360000000000016,0.176,8.5
0.00044399999999999995,0.164,8.5
0.0004444000000000002,0.168,8.5
0.00044479999999999997,0.17200000000000001,8.5
0.0004452000000000002,0.17200000000000001,8.5
0.0004456,0.164,8.5
0.0004460000000000002,0.17200000000000001,8.4
0.0004464,0.17200000000000001,8.5
0.00044680000000000024,0.17200000000000001,8.5
0.00044720000000000003,0.176,8.4
0.00044760000000000025,0.18,8.6
0.00044800000000000005,0.17200000000000001,8.4
0.00044839999999999984,0.18,8.5
0.00044880000000000007,0.176,8.5
0.00044919999999999986,0.176,8.3
0.0004496000000000001,0.18,8.4
0.0004499999999999999,0.18,8.5
0.0004504000000000001,0.18,8.4
0.0004507999999999999,0.184,8.5
0.0004512000000000001,0.18,8.3
0.0004515999999999999,0.184,8.5
0.00045200000000000014,0.18,8.3
0.00045239999999999994,0.18,8.4
0.00045280000000000016,0.184,8.3
0.00045319999999999996,0.184,8.5
0.0004536000000000002,0.176,8.3
0.000454,0.176,8.5
0.0004544000000000002,0.18,8.3
0.0004548,0.18,8.3
0.0004552000000000002,0.184,8.200000000000001
0.0004556,0.188,8.3
0.00045600000000000024,0.192,8.3
0.00045640000000000003,0.184,8.3
0.00045680000000000026,0.196,8.3
0.00045720000000000005,0.188,8.4
0.00045759999999999985,0.18,8.3
0.0004580000000000001,0.188,8.5
0.00045839999999999987,0.192,8.3
0.0004588000000000001,0.196,8.4
0.0004591999999999999,0.184,8.3
0.0004596000000000001,0.188,8.5
0.0004599999999999999,0.188,8.3
0.00046040000000000013,0.188,8.3
0.0004607999999999999,0.192,8.3
0.00046120000000000015,0.192,8.3
0.00046159999999999994,0.192,8.3
0.00046200000000000017,0.184,8.5
0.00046239999999999996,0.2,8.3
0.0004628000000000002,0.2,8.3
0.0004632,0.192,8.3
0.0004636000000000002,0.188,8.3
0.000464,0.196,8.3
0.00046440000000000023,0.196,8.3
0.0004648,0.2,8.200000000000001
0.00046520000000000025,0.196,8.3
0.00046560000000000004,0.20400000000000001,8.4
0.00046600000000000027,0.196,8.3
0.00046640000000000006,0.196,8.3
0.00046679999999999985,0.20400000000000001,8.3
0.0004672000000000001,0.20400000000000001,8.200000000000001
0.0004675999999999999,0.196,8.3
0.0004680000000000001,0.192,8.3
0.0004683999999999999,0.2,8.3
0.0004688000000000001,0.20400000000000001,8.200000000000001
0.0004691999999999999,0.196,8.3
0.00046960000000000014,0.20800000000000002,8.200000000000001
0.00046999999999999993,0.20800000000000002,8.5
0.00047040000000000016,0.20400000000000001,8.3
0.00047079999999999995,0.20400000000000001,8.3
0.0004712000000000002,0.20400000000000001,8.3
0.00047159999999999997,0.20400000000000001,8.3
0.0004720000000000002,0.20800000000000002,8.1
0.0004724,0.20400000000000001,8.3
0.0004728000000000002,0.20400000000000001,8.3
0.0004732,0.20800000000000002,8.3
0.00047360000000000024,0.20400000000000001,7.9
0.00047400000000000003,0.212,8.200000000000001
0.00047440000000000026,0.20800000000000002,8.3
0.00047480000000000005,0.212,8.3
0.00047519999999999984,0.212,8.1
0.00047560000000000007,0.20800000000000002,8.3
0.00047599999999999986,0.20800000000000002,8.1
0.0004764000000000001,0.20800000000000002,8.3
0.0004767999999999999,0.212,8.200000000000001
0.0004772000000000001,0.20800000000000002,8.3
0.0004775999999999999,0.212,8.0
0.0004780000000000001,0.212,8.200000000000001
0.0004783999999999999,0.216,8.1
0.00047880000000000015,0.20800000000000002,8.1
0.00047919999999999994,0.212,8.200000000000001
0.00047960000000000017,0.212,8.0
0.00047999999999999996,0.216,8.1
0.0004804000000000002,0.216,8.1
0.0004808,0.20800000000000002,8.1
0.0004812000000000002,0.212,8.0
0.0004816,0.224,8.3
0.0004820000000000002,0.20800000000000002,8.0
0.0004824,0.216,8.1
0.00048280000000000024,0.224,8.1
0.00048320000000000004,0.216,8.0
0.00048360000000000026,0.216,8.200000000000001
0.00048400000000000006,0.216,7.9
0.00048439999999999985,0.224,8.1
0.0004848000000000001,0.224,7.9
0.00048519999999999987,0.224,8.1
0.0004856000000000001,0.22,8.1
0.0004859999999999999,0.224,8.0
0.0004864000000000001,0.224,8.0
0.0004867999999999999,0.228,7.800000000000001
0.00048720000000000013,0.224,7.9
0.0004875999999999999,0.22,8.0
0.00048800000000000015,0.228,7.9
0.0004883999999999999,0.228,7.9
0.0004888000000000002,0.224,8.1
0.0004892,0.224,7.9
0.0004896000000000002,0.228,7.9
0.00049,0.224,8.0
0.0004904000000000002,0.232,8.0
0.0004908,0.224,7.9
0.0004912000000000002,0.224,8.0
0.0004916,0.232,8.0
0.0004920000000000002,0.228,8.0
0.0004924,0.228,7.9
0.0004928000000000003,0.224,7.800000000000001
0.0004932000000000001,0.228,7.9
0.0004935999999999999,0.224,7.9
0.0004940000000000001,0.23600000000000002,7.800000000000001
0.0004943999999999999,0.232,7.9
0.0004948000000000001,0.23600000000000002,7.9
0.0004951999999999999,0.228,7.800000000000001
0.0004956000000000001,0.23600000000000002,7.9
0.0004959999999999999,0.232,7.800000000000001
0.0004964000000000001,0.23600000000000002,7.9
0.0004967999999999999,0.23600000000000002,7.800000000000001
0.0004972000000000002,0.23600000000000002,7.9
0.0004976,0.228,7.9
0.0004980000000000002,0.24,7.9
0.0004984,0.232,7.9
0.0004988000000000002,0.23600000000000002,7.9
0.0004992,0.23600000000000002,7.800000000000001
0.0004996000000000002,0.23600000000000002,7.9
0.0005,0.23600000000000002,7.7
0.0005004000000000002,0.244,7.7
0.0005008,0.23600000000000002,7.800000000000001
0.0005012000000000003,0.24,7.800000000000001
0.0005016,0.24,7.800000000000001
0.0005019999999999998,0.23600000000000002,7.9
0.0005024000000000001,0.232,7.800000000000001
0.0005027999999999999,0.244,7.6000000000000005
0.0005032000000000001,0.244,7.9
0.0005035999999999999,0.244,7.800000000000001
0.0005040000000000001,0.24,7.7
0.0005043999999999999,0.248,7.7
0.0005048000000000001,0.244,7.800000000000001
0.0005051999999999999,0.244,7.7
0.0005056000000000001,0.24,7.7
0.0005059999999999999,0.24,7.7
0.0005064000000000002,0.24,7.800000000000001
0.0005068,0.248,7.6000000000000005
0.0005072000000000002,0.244,7.7
0.0005076,0.244,7.800000000000001
0.0005080000000000002,0.244,7.7
0.0005084,0.248,7.6000000000000005
0.0005088000000000002,0.248,7.7
0.0005092,0.248,7.7
0.0005096000000000002,0.248,7.7
0.00051,0.248,7.7
0.0005104000000000003,0.252,7.7
0.0005108000000000001,0.252,7.6000000000000005
0.0005111999999999998,0.256,7.7
0.0005116000000000001,0.252,7.6000000000000005
0.0005119999999999999,0.252,7.7
0.0005124000000000001,0.256,7.6000000000000005
0.0005127999999999999,0.252,7.5
0.0005132000000000001,0.256,7.5
0.0005135999999999999,0.248,7.7
0.0005140000000000001,0.248,7.6000000000000005
0.0005143999999999999,0.252,7.6000000000000005
0.0005148000000000002,0.252,7.6000000000000005
0.0005152,0.252,7.5
0.0005156000000000002,0.248,7.6000000000000005
0.000516,0.256,7.6000000000000005
0.0005164000000000002,0.256,7.7
0.0005168,0.26,7.6000000000000005
0.0005172000000000002,0.264,7.5
0.0005176,0.26,7.4
0.0005180000000000002,0.264,7.4
0.0005184,0.26,7.4
0.0005188000000000003,0.26,7.4
0.0005192,0.26,7.5
0.0005195999999999998,0.256,7.4
0.0005200000000000001,0.26,7.5
0.0005203999999999999,0.264,7.5
0.0005208000000000001,0.256,7.300000000000001
0.0005211999999999999,0.26,7.4
0.0005216000000000001,0.26,7.300000000000001
0.0005219999999999999,0.264,7.2
0.0005224000000000001,0.256,7.4
0.0005227999999999999,0.26,7.5
0.0005232000000000001,0.264,7.4
0.0005235999999999999,0.264,7.300000000000001
0.0005240000000000002,0.264,7.4
0.0005244,0.268,7.4
0.0005248000000000002,0.268,7.5
0.0005252,0.268,7.2
0.0005256000000000002,0.272,7.300000000000001
0.000526,0.264,7.5
0.0005264000000000002,0.264,7.300000000000001
0.0005268,0.268,7.300000000000001
0.0005272000000000002,0.268,7.4
0.0005276,0.264,7.2
0.0005280000000000003,0.272,7.2
0.0005284,0.272,7.300000000000001
0.0005287999999999998,0.264,7.2
0.0005292000000000001,0.272,7.2
0.0005295999999999999,0.264,7.300000000000001
0.0005300000000000001,0.268,7.300000000000001
0.0005303999999999999,0.272,7.2
0.0005308000000000001,0.272,7.2
0.0005311999999999999,0.268,7.1000000000000005
0.0005316000000000001,0.272,7.1000000000000005
0.0005319999999999999,0.28,7.2
0.0005324000000000001,0.272,7.2
0.0005327999999999999,0.28,7.1000000000000005
0.0005332000000000002,0.272,7.1000000000000005
0.0005336,0.272,7.300000000000001
0.0005340000000000002,0.28,7.1000000000000005
0.0005344,0.276,7.2
0.0005348000000000002,0.28,7.2
0.0005352,0.28,7.2
0.0005356000000000002,0.28,7.0
0.000536,0.28,7.1000000000000005
0.0005364000000000002,0.28,7.1000000000000005
0.0005368,0.28,7.1000000000000005
0.0005372000000000003,0.276,7.1000000000000005
0.0005376000000000001,0.28,7.0
0.0005379999999999998,0.28,7.1000000000000005
0.0005384000000000001,0.276,7.0
0.0005387999999999999,0.28,7.1000000000000005
0.0005392000000000001,0.28,7.1000000000000005
0.0005395999999999999,0.28,7.0
0.0005400000000000001,0.28400000000000003,7.0
0.0005403999999999999,0.28,7.2
0.0005408000000000001,0.28,7.1000000000000005
0.0005411999999999999,0.28400000000000003,6.9
0.0005416000000000002,0.28400000000000003,7.0
0.000542,0.28,7.1000000000000005
0.0005424000000000002,0.28400000000000003,7.0
0.0005428,0.28,7.1000000000000005
0.0005432000000000002,0.28400000000000003,7.0
0.0005436,0.28,6.9
0.0005440000000000002,0.28800000000000003,6.9
0.0005444,0.28800000000000003,6.9
0.0005448000000000002,0.28,6.9
0.0005452,0.292,6.800000000000001
0.0005456000000000003,0.292,6.9
0.000546,0.28,6.7
0.0005463999999999998,0.28800000000000003,6.800000000000001
0.0005468000000000001,0.28800000000000003,6.800000000000001
0.0005471999999999999,0.28800000000000003,6.9
0.0005476000000000001,0.28800000000000003,6.9
0.0005479999999999999,0.292,6.6000000000000005
0.0005484000000000001,0.292,6.7
0.0005487999999999999,0.292,6.9
0.0005492000000000001,0.296,6.800000000000001
0.0005495999999999999,0.292,6.7
0.0005500000000000001,0.296,6.7
0.0005503999999999999,0.28800000000000003,6.800000000000001
0.0005508000000000002,0.296,6.9
0.0005512,0.296,6.9
0.0005516000000000002,0.292,6.800000000000001
0.000552,0.296,6.800000000000001
0.0005524000000000002,0.296,6.7
0.0005528,0.292,6.7
0.0005532000000000002,0.292,6.6000000000000005
0.0005536,0.292,6.7
0.0005540000000000002,0.292,6.7
0.0005544,0.296,6.7
0.0005548000000000003,0.296,6.7
0.0005552,0.3,6.7
0.0005555999999999998,0.296,6.800000000000001
0.0005560000000000001,0.292,6.7
0.0005563999999999999,0.296,6.7
0.0005568000000000001,0.292,6.7
0.0005571999999999999,0.3,6.6000000000000005
0.0005576000000000001,0.304,6.7
0.0005579999999999999,0.3,6.800000000000001
0.0005584000000000001,0.3,6.7
0.0005587999999999999,0.296,6.7
0.0005592000000000001,0.304,6.7
0.0005595999999999999,0.3,6.7
0.0005600000000000002,0.304,6.7
0.0005604,0.304,6.5
0.0005608000000000002,0.304,6.300000000000001
0.0005612,0.3,6.6000000000000005
0.0005616000000000002,0.304,6.5
0.000562,0.296,6.6000000000000005
0.0005624000000000002,0.3,6.7
0.0005628,0.304,6.5
0.0005632000000000002,0.304,6.5
0.0005636,0.304,6.300000000000001
0.0005640000000000003,0.308,6.2
0.0005644000000000001,0.304,6.5
0.0005647999999999999,0.304,6.5
0.0005652000000000001,0.308,6.6000000000000005
0.0005655999999999999,0.308,6.4
0.0005660000000000001,0.308,6.4
0.0005663999999999999,0.312,6.4
0.0005668000000000001,0.3,6.4
0.0005671999999999999,0.308,6.4
0.0005676000000000001,0.304,6.5
0.0005679999999999999,0.312,6.300000000000001
0.0005684000000000002,0.308,6.4
0.0005688,0.312,6.300000000000001
0.0005692000000000002,0.308,6.300000000000001
0.0005696,0.312,6.300000000000001
0.0005700000000000002,0.312,6.300000000000001
0.0005704,0.308,6.300000000000001
0.0005708000000000002,0.316,6.4
0.0005712,0.308,6.300000000000001
0.0005716000000000002,0.308,6.2
0.000572,0.316,6.2
0.0005724000000000003,0.316,6.4
0.0005728,0.308,6.300000000000001
0.0005731999999999998,0.312,6.2
0.0005736000000000001,0.312,6.1000000000000005
0.0005739999999999999,0.316,6.300000000000001
0.0005744000000000001,0.312,6.300000000000001
0.0005747999999999999,0.32,6.2
0.0005752000000000001,0.316,6.0
0.0005755999999999999,0.312,6.2
0.0005760000000000001,0.32,6.2
0.0005763999999999999,0.316,6.2
0.0005768000000000001,0.312,6.0
0.0005771999999999999,0.32,6.1000000000000005
0.0005776000000000002,0.316,6.1000000000000005
0.000578,0.308,6.1000000000000005
0.0005784000000000002,0.316,6.300000000000001
0.0005788,0.316,6.1000000000000005
0.0005792000000000002,0.32,6.0
0.0005796,0.316,6.1000000000000005
0.0005800000000000002,0.324,6.1000000000000005
0.0005804,0.32,6.0
0.0005808000000000002,0.32,6.0
0.0005812,0.32,6.0
0.0005816000000000003,0.316,6.1000000000000005
0.000582,0.32,5.9
0.0005823999999999998,0.32,6.0
0.0005828000000000001,0.324,5.9
0.0005831999999999999,0.32,5.9
0.0005836000000000001,0.32,5.9
0.0005839999999999999,0.328,5.9
0.0005844000000000001,0.32,5.9
0.0005847999999999999,0.316,5.9
0.0005852000000000001,0.324,6.0
0.0005855999999999999,0.32,5.9
0.0005860000000000001,0.324,5.9
0.0005863999999999999,0.316,5.800000000000001
0.0005868000000000002,0.324,6.0
0.0005872,0.324,5.9
0.0005876000000000002,0.324,5.800000000000001
0.000588,0.328,5.7
0.0005884000000000002,0.328,5.800000000000001
0.0005888,0.328,5.800000000000001
0.0005892000000000002,0.328,5.800000000000001
0.0005896,0.324,5.800000000000001
0.0005900000000000002,0.324,5.7
0.0005904,0.328,5.7
0.0005907999999999998,0.328,5.7
0.0005912000000000001,0.332,5.7
0.0005915999999999999,0.332,5.800000000000001
0.0005920000000000001,0.324,5.7
0.0005923999999999999,0.332,5.7
0.0005928000000000001,0.328,5.7
0.0005931999999999999,0.328,5.7
0.0005936000000000001,0.328,5.7
0.0005939999999999999,0.332,5.7
0.0005944000000000001,0.332,5.7
0.0005947999999999999,0.336,5.7
0.0005952000000000002,0.328,5.6000000000000005
0.0005956,0.324,5.7
0.0005960000000000002,0.328,5.5
0.0005964,0.332,5.6000000000000005
0.0005968000000000002,0.332,5.5
0.0005972,0.336,5.7
0.0005976000000000002,0.336,5.6000000000000005
0.000598,0.336,5.6000000000000005
0.0005984000000000002,0.336,5.6000000000000005
0.0005988,0.336,5.5
0.0005992000000000003,0.336,5.6000000000000005
0.0005996,0.34400000000000003,5.7
0.0005999999999999998,0.34400000000000003,5.5
0.0006004000000000001,0.336,5.300000000000001
0.0006007999999999999,0.336,5.6000000000000005
0.0006012000000000001,0.336,5.300000000000001
0.0006015999999999999,0.328,5.5
0.0006020000000000001,0.336,5.300000000000001
0.0006023999999999999,0.34400000000000003,5.5
0.0006028000000000001,0.336,5.4
0.0006031999999999999,0.336,5.300000000000001
0.0006036000000000001,0.336,5.4
0.0006039999999999999,0.336,5.300000000000001
0.0006044000000000002,0.34,5.4
0.0006048,0.34400000000000003,5.5
0.0006052000000000002,0.34400000000000003,5.4
0.0006056,0.34400000000000003,5.2
0.0006060000000000002,0.34400000000000003,5.300000000000001
0.0006064,0.34,5.300000000000001
0.0006068000000000002,0.34400000000000003,5.300000000000001
0.0006072,0.34400000000000003,5.300000000000001
0.0006076000000000002,0.34400000000000003,5.4
0.000608,0.34400000000000003,5.2
0.0006084000000000003,0.34400000000000003,5.4
0.0006088,0.34800000000000003,5.4
0.0006091999999999998,0.34400000000000003,5.300000000000001
0.0006096000000000001,0.34400000000000003,5.300000000000001
0.0006099999999999999,0.34800000000000003,5.2
0.0006104000000000001,0.34,5.1000000000000005
0.0006107999999999999,0.34800000000000003,5.2
0.0006112000000000001,0.34400000000000003,5.2
0.0006115999999999999,0.34400000000000003,5.2
0.0006120000000000001,0.34800000000000003,5.300000000000001
0.0006123999999999999,0.34400000000000003,5.1000000000000005
0.0006128000000000002,0.34800000000000003,5.1000000000000005
0.0006131999999999999,0.34800000000000003,5.2
0.0006136000000000002,0.34800000000000003,4.9
0.000614,0.352,5.1000000000000005
0.0006144000000000002,0.34800000000000003,5.1000000000000005
0.0006148,0.34800000000000003,5.0
0.0006152000000000002,0.34800000000000003,5.1000000000000005
0.0006156,0.34800000000000003,5.1000000000000005
0.0006160000000000002,0.352,5.1000000000000005
0.0006164,0.34800000000000003,5.1000000000000005
0.0006168000000000002,0.352,5.0
0.0006172,0.34800000000000003,4.9
0.0006175999999999998,0.352,5.1000000000000005
0.0006180000000000001,0.34800000000000003,4.9
0.0006183999999999999,0.352,4.9
0.0006188000000000001,0.352,4.800000000000001
0.0006191999999999999,0.352,4.9
0.0006196000000000001,0.352,4.800000000000001
0.0006199999999999999,0.352,4.9
0.0006204000000000001,0.34800000000000003,4.800000000000001
0.0006207999999999999,0.34400000000000003,4.9
0.0006212000000000001,0.34800000000000003,5.0
0.0006215999999999999,0.352,4.800000000000001
0.0006220000000000002,0.34800000000000003,4.9
0.0006224,0.352,4.800000000000001
0.0006228000000000002,0.356,4.9
0.0006232,0.356,4.6000000000000005
0.0006236000000000002,0.36,4.9
0.000624,0.34800000000000003,4.800000000000001
0.0006244000000000002,0.356,4.6000000000000005
0.0006248,0.356,4.800000000000001
0.0006252000000000002,0.356,4.7
0.0006256,0.352,4.7
0.0006260000000000003,0.356,4.7
0.0006264,0.352,4.6000000000000005
0.0006267999999999998,0.36,4.7
0.0006272000000000001,0.36,4.6000000000000005
0.0006275999999999999,0.36,4.7
0.0006280000000000001,0.356,4.7
0.0006283999999999999,0.356,4.800000000000001
0.0006288000000000001,0.356,4.800000000000001
0.0006291999999999999,0.36,4.6000000000000005
0.0006296000000000001,0.356,4.800000000000001
0.0006299999999999999,0.36,4.4
0.0006304000000000001,0.356,4.6000000000000005
0.0006307999999999999,0.364,4.5
0.0006312000000000002,0.364,4.6000000000000005
0.0006316,0.36,4.5
0.0006320000000000002,0.364,4.4
0.0006324,0.36,4.5
0.0006328000000000002,0.36,4.5
0.0006332,0.36,4.4
