time,CH1,CH2
0.0017555999999999997,-0.78,-3.7
0.001756,-0.66,-4.0
0.0017563999999999998,-0.76,-3.9000000000000004
0.0017568,-0.5,-3.8000000000000003
0.0017571999999999998,-0.86,-3.9000000000000004
0.0017576,-0.72,-4.1000000000000005
0.0017579999999999998,-0.9,-3.8000000000000003
0.0017584,-0.8200000000000001,-4.0
0.0017587999999999998,-0.58,-3.8000000000000003
0.0017592,-1.08,-3.9000000000000004
0.0017595999999999998,-0.7000000000000001,-3.7
0.00176,-0.76,-3.9000000000000004
0.0017603999999999999,-0.66,-3.9000000000000004
0.0017608,-0.96,-3.9000000000000004
0.0017611999999999999,-0.76,-3.9000000000000004
0.0017616,-0.9400000000000001,-4.0
0.001762,-0.88,-3.8000000000000003
0.0017624000000000001,-0.76,-4.0
0.0017628,-0.92,-3.9000000000000004
0.0017632000000000001,-0.88,-3.9000000000000004
0.0017636,-0.72,-3.8000000000000003
0.0017639999999999997,-0.92,-3.8000000000000003
0.0017644,0.14,-3.9000000000000004
0.0017647999999999997,-0.66,-3.9000000000000004
0.0017652,-0.62,-3.9000000000000004
0.0017655999999999998,-0.84,-3.8000000000000003
0.001766,-0.96,-3.8000000000000003
0.0017663999999999998,-0.76,-3.9000000000000004
0.0017668,-0.8200000000000001,-3.9000000000000004
0.0017671999999999998,-1.6,-3.6
0.0017676,-0.64,-3.8000000000000003
0.0017679999999999998,-0.74,-3.7
0.0017684,-0.64,-3.7
0.0017687999999999998,-0.86,-3.8000000000000003
0.0017692,-1.1,-3.8000000000000003
0.0017695999999999999,-0.88,-3.8000000000000003
0.00177,-0.86,-3.6
0.0017703999999999999,-0.78,-3.8000000000000003
0.0017708,-0.78,-3.5
0.0017712,-0.78,-3.7
0.0017716000000000001,-0.8200000000000001,-3.8000000000000003
0.001772,-0.76,-3.7
0.0017724000000000001,-0.78,-3.8000000000000003
0.0017728,-0.72,-3.8000000000000003
0.0017731999999999997,-0.8,-3.7
0.0017736,-0.9,-3.6
0.0017739999999999998,-0.92,-3.7
0.0017744,-0.92,-3.7
0.0017747999999999998,-0.8200000000000001,-3.8000000000000003
0.0017752,-0.74,-3.7
0.0017755999999999998,-0.66,-3.8000000000000003
0.001776,-0.72,-3.6
0.0017763999999999998,-0.8200000000000001,-3.7
0.0017768,-0.72,-3.6
0.0017771999999999998,-0.48,-3.6
0.0017776,-0.9400000000000001,-3.7
0.0017779999999999998,-0.88,-3.6
0.0017784,-0.84,-3.6
0.0017787999999999999,-0.86,-3.7
0.0017792,-0.88,-3.6
0.0017795999999999999,0.08,-3.6
0.0017800000000000001,-0.78,-3.7
0.0017804,2.14,-3.6
0.0017808000000000001,-0.62,-3.6
0.0017812,-0.8,-3.6
0.0017815999999999997,-0.86,-3.5
0.001782,-0.92,-3.6
0.0017823999999999997,-0.9,-3.7
0.0017828,-0.92,-3.8000000000000003
0.0017831999999999998,-2.42,-3.5
0.0017836,-0.9,-3.6
0.0017839999999999998,-1.12,-3.5
0.0017844,-0.96,-3.6
0.0017847999999999998,-1.06,-3.6
0.0017852,-0.92,-3.5
0.0017855999999999998,-0.86,-3.6
0.001786,-0.96,-3.6
0.0017863999999999998,-0.88,-3.5
0.0017868,-0.88,-3.5
0.0017871999999999999,-0.74,-3.5
0.0017876,-0.84,-3.5
0.0017879999999999999,-0.84,-3.5
0.0017884,-0.8200000000000001,-3.5
0.0017888,-0.84,-3.5
0.0017892000000000001,-0.86,-3.5
0.0017896,-0.9400000000000001,-3.5
0.0017900000000000001,-3.62,-3.4000000000000004
0.0017904,-0.84,-3.4000000000000004
0.0017907999999999997,-0.88,-3.5
0.0017912,-0.84,-3.6
0.0017915999999999997,-0.9,-3.5
0.001792,-0.72,-3.5
0.0017923999999999998,-0.74,-3.5
0.0017928,-0.8,-3.4000000000000004
0.0017931999999999998,-1.02,-3.5
0.0017936,-0.86,-3.5
0.0017939999999999998,-1.0,-3.3000000000000003
0.0017944,-0.84,-3.6
0.0017947999999999998,-1.1400000000000001,-3.4000000000000004
0.0017952,-0.78,-3.4000000000000004
0.0017955999999999998,-0.96,-3.4000000000000004
0.001796,-0.78,-3.5
0.0017963999999999999,-0.86,-3.3000000000000003
0.0017968,-1.12,-3.4000000000000004
0.0017971999999999999,-1.06,-3.4000000000000004
0.0017976000000000001,-1.02,-3.5
0.001798,-0.92,-3.3000000000000003
0.0017984000000000001,-1.08,-3.4000000000000004
0.0017988,-1.12,-3.4000000000000004
0.0017992000000000001,-5.79984375,-3.3000000000000003
0.0017996,-0.3,-3.4000000000000004
0.0017999999999999997,-0.3,-3.4000000000000004
0.0018004,-0.92,-3.5
0.0018007999999999998,-1.04,-3.2
0.0018012,-1.02,-3.4000000000000004
0.0018015999999999998,-1.02,-3.5
0.001802,-0.9,-3.2
0.0018023999999999998,-0.84,-3.4000000000000004
0.0018028,-1.02,-3.1
0.0018031999999999998,-0.9400000000000001,-3.2
0.0018036,-0.92,-3.3000000000000003
0.0018039999999999998,-0.78,-3.3000000000000003
0.0018044,-0.96,-3.3000000000000003
0.0018047999999999999,-0.9400000000000001,-3.2
0.0018052,-0.98,-3.2
0.0018055999999999999,-1.22,-3.1
0.001806,-0.9400000000000001,-3.2
0.0018063999999999999,-1.1,-3.1
0.0018068000000000001,-0.92,-3.2
0.0018072,-0.86,-3.2
0.0018076000000000001,-0.74,-3.2
0.001808,-0.9,-3.2
0.0018083999999999997,-0.98,-3.2
0.0018088,-1.32,-3.1
0.0018091999999999997,-1.12,-3.1
0.0018096,-1.02,-3.2
0.0018099999999999998,-0.98,-3.1
0.0018104,-0.98,-3.2
0.0018107999999999998,-1.06,-3.1
0.0018112,-0.5,-3.2
0.0018115999999999998,-0.9400000000000001,-3.2
0.001812,-0.92,-3.2
0.0018123999999999998,-0.92,-3.1
0.0018128,-0.5,-3.1
0.0018131999999999998,-1.18,-3.1
0.0018136,-1.1,-3.1
0.0018139999999999999,-0.92,-3.2
0.0018144,-0.86,-3.1
0.0018147999999999999,-0.86,-3.2
0.0018152,-0.96,-3.1
0.0018156,-1.06,-2.8000000000000003
0.0018160000000000001,-0.74,-3.1
0.0018164,-1.0,-3.1
0.0018168000000000001,-1.12,-3.1
0.0018172,-0.86,-3.1
0.0018175999999999997,-1.04,-3.0
0.001818,-1.06,-3.0
0.0018183999999999997,-0.96,-3.1
0.0018188,-0.96,-3.1
0.0018191999999999998,-0.84,-3.0
0.0018196,-0.98,-3.0
0.0018199999999999998,-0.84,-3.0
0.0018204,-0.9400000000000001,-2.8000000000000003
0.0018207999999999998,-1.04,-2.8000000000000003
0.0018212,-1.16,-3.0
0.0018215999999999998,-0.88,-2.9000000000000004
0.001822,-0.88,-3.0
0.0018223999999999998,-1.06,-3.0
0.0018228,-0.88,-2.8000000000000003
0.0018231999999999999,-0.88,-3.0
0.0018236,-0.68,-2.9000000000000004
0.0018239999999999999,-0.88,-2.9000000000000004
0.0018244000000000001,-0.92,-2.8000000000000003
0.0018248,-1.1400000000000001,-2.8000000000000003
0.0018252000000000001,-1.1,-2.9000000000000004
0.0018256,-1.16,-2.9000000000000004
0.0018260000000000001,-0.98,-2.8000000000000003
0.0018264,-1.1,-2.8000000000000003
0.0018267999999999997,-0.8,-2.7
0.0018272,-0.9400000000000001,-2.8000000000000003
0.0018275999999999998,-0.88,-2.9000000000000004
0.001828,-1.02,-2.9000000000000004
0.0018283999999999998,-1.12,-2.7
0.0018288,-1.92,-2.9000000000000004
0.0018291999999999998,-1.2,-2.8000000000000003
0.0018296,-1.08,-2.7
0.0018299999999999998,-1.0,-2.7
0.0018304,-0.86,-2.8000000000000003
0.0018307999999999998,-0.92,-2.8000000000000003
0.0018312,-0.98,-2.7
0.0018315999999999999,0.16,-2.7
0.001832,-0.68,-2.7
0.0018323999999999999,-1.04,-2.8000000000000003
0.0018328,-1.18,-2.8000000000000003
0.0018331999999999999,-1.08,-2.7
0.0018336000000000001,-0.88,-2.8000000000000003
0.001834,-1.04,-2.6
0.0018344000000000001,-1.04,-2.7
0.0018348,-0.98,-2.6
0.0018351999999999997,-0.9,-2.7
0.0018356,-0.9,-2.6
0.0018359999999999997,-1.1,-2.6
0.0018364,-0.9400000000000001,-2.5
0.0018367999999999998,-1.16,-2.6
0.0018372,-0.9400000000000001,-2.5
0.0018375999999999998,-1.1,-2.6
0.001838,-1.1400000000000001,-2.6
0.0018383999999999998,-1.0,-2.5
0.0018388,-1.1,-2.6
0.0018391999999999998,-0.98,-2.7
0.0018396,-1.02,-2.6
0.0018399999999999998,-1.02,-2.5
0.0018404,-1.04,-2.5
0.0018407999999999999,-1.12,-2.4000000000000004
0.0018412,-1.12,-2.6
0.0018415999999999999,-1.2,-2.5
0.001842,-1.08,-2.5
0.0018424,-1.04,-2.5
0.0018428000000000001,-1.26,-2.4000000000000004
0.0018432,-1.0,-2.5
0.0018436000000000001,-1.08,-2.5
0.001844,-1.1,-2.3000000000000003
0.0018443999999999997,-1.02,-2.5
0.0018448,1.2,-2.4000000000000004
0.0018451999999999997,-0.92,-2.3000000000000003
0.0018456,-1.02,-2.4000000000000004
0.0018459999999999998,-1.1,-2.5
0.0018464,-0.98,-2.4000000000000004
0.0018467999999999998,-0.92,-2.4000000000000004
0.0018472,-0.84,-2.4000000000000004
0.0018475999999999998,-4.26,-2.3000000000000003
0.001848,-0.92,-2.4000000000000004
0.0018483999999999998,-1.1,-2.4000000000000004
0.0018488,-1.1400000000000001,-2.3000000000000003
0.0018491999999999998,-1.04,-2.4000000000000004
0.0018496,-1.18,-2.3000000000000003
0.0018499999999999999,-1.0,-2.4000000000000004
0.0018504,-1.06,-2.5
0.0018507999999999999,-0.96,-2.3000000000000003
0.0018512000000000001,-1.2,-2.2
0.0018516,-0.9400000000000001,-2.3000000000000003
0.0018520000000000001,-1.16,-2.3000000000000003
0.0018524,-0.88,-2.1
0.0018528000000000001,-1.04,-2.3000000000000003
0.0018532,-1.18,-2.3000000000000003
0.0018535999999999997,-1.1400000000000001,-2.3000000000000003
0.001854,-1.08,-2.4000000000000004
0.0018543999999999998,-0.9400000000000001,-2.2
0.0018548,-1.0,-2.3000000000000003
0.0018551999999999998,-0.9,-2.1
0.0018556,-0.76,-2.1
0.0018559999999999998,-1.1,-2.2
0.0018564,-1.04,-2.1
0.0018567999999999998,-1.22,-2.1
0.0018572,-1.1,-2.1
0.0018575999999999998,-1.2,-2.2
0.001858,-1.06,-2.1
0.0018583999999999999,-1.1,-2.1
0.0018588,-0.92,-2.3000000000000003
0.0018591999999999999,-0.96,-2.2
0.0018596,-1.04,-2.0
0.0018599999999999999,-1.12,-2.2
0.0018604000000000001,-0.88,-2.1
0.0018608,1.7,-2.1
0.0018612000000000001,-1.04,-2.1
0.0018616,-0.88,-2.0
0.0018619999999999997,-1.18,-2.1
0.0018624,-1.06,-2.1
0.0018627999999999997,-1.02,-2.2
0.0018632,-1.08,-2.0
0.0018635999999999998,-2.14,-2.0
0.001864,-1.24,-2.1
0.0018643999999999998,-1.48,-2.0
0.0018648,-1.24,-2.0
0.0018651999999999998,-1.16,-2.1
0.0018656,-1.1400000000000001,-1.9000000000000001
0.0018659999999999998,-1.06,-2.0
0.0018664,-1.06,-1.9000000000000001
0.0018667999999999998,-0.96,-1.8
0.0018672,-1.16,-2.0
0.0018675999999999999,-1.06,-1.9000000000000001
0.001868,-1.1,-1.9000000000000001
0.0018683999999999999,-1.04,-2.0
0.0018688,-1.22,-1.9000000000000001
0.0018692,-1.08,-1.9000000000000001
0.0018696000000000001,-1.2,-1.8
0.00187,-0.98,-1.9000000000000001
0.0018704000000000001,-1.0,-2.0
0.0018708,-0.98,-2.0
0.0018711999999999997,-1.16,-1.8
0.0018716,-0.98,-1.8
0.0018719999999999997,-1.1,-1.7000000000000002
0.0018724,-1.08,-1.9000000000000001
0.0018727999999999998,-1.04,-1.7000000000000002
0.0018732,-1.16,-1.7000000000000002
0.0018735999999999998,-1.06,-1.8
0.001874,-0.38,-1.8
0.0018743999999999998,-1.16,-1.7000000000000002
0.0018748,-1.08,-1.7000000000000002
0.0018751999999999998,-1.0,-1.6
0.0018756,-1.1,-1.8
0.0018759999999999998,-1.18,-1.7000000000000002
0.0018764,-1.1400000000000001,-1.6
0.0018767999999999999,-1.26,-1.7000000000000002
0.0018772,-1.4000000000000001,-1.5
0.0018775999999999999,-1.12,-1.7000000000000002
0.0018780000000000001,-1.06,-1.8
0.0018784,-1.1,-1.6
0.0018788000000000001,-1.08,-1.6
0.0018792,-0.9,-1.8
0.0018795999999999997,-1.18,-1.6
0.00188,0.2,-1.6
0.0018803999999999997,-0.8200000000000001,-1.5
0.0018808,-1.26,-1.6
0.0018811999999999998,-1.16,-1.6
0.0018816,-1.1400000000000001,-1.5
0.0018819999999999998,-1.1,-1.6
0.0018824,-1.04,-1.6
0.0018827999999999998,-1.24,-1.6
0.0018832,-1.04,-1.7000000000000002
0.0018835999999999998,-1.04,-1.6
0.001884,-1.12,-1.5
0.0018843999999999998,-3.3200000000000003,-1.6
0.0018848,-1.36,-1.5
0.0018851999999999999,-1.2,-1.4000000000000001
0.0018856,-1.2,-1.5
0.0018859999999999999,-0.9400000000000001,-1.7000000000000002
0.0018864,-1.04,-1.4000000000000001
0.0018868,-0.98,-1.4000000000000001
0.0018872000000000001,-1.02,-1.4000000000000001
0.0018876,-1.08,-1.4000000000000001
0.0018880000000000001,-1.22,-1.4000000000000001
0.0018884,-1.32,-1.2000000000000002
0.0018887999999999997,-1.26,-1.4000000000000001
0.0018892,-1.2,-1.4000000000000001
0.0018895999999999997,-1.1,-1.4000000000000001
0.00189,-1.12,-1.4000000000000001
0.0018903999999999998,-0.96,-1.4000000000000001
0.0018908,-1.08,-1.4000000000000001
0.0018911999999999998,-1.18,-1.1
0.0018916,-1.16,-1.3
0.0018919999999999998,-0.86,-1.2000000000000002
0.0018924,-1.16,-1.4000000000000001
0.0018927999999999998,-1.1400000000000001,-1.3
0.0018932,-0.86,-1.1
0.0018935999999999998,-1.02,-1.3
0.001894,-1.08,-1.2000000000000002
0.0018943999999999999,-1.08,-1.1
0.0018948,-1.0,-1.1
0.0018951999999999999,-1.0,-1.1
0.0018956,-0.88,-1.1
0.001896,-0.3,-1.2000000000000002
0.0018964000000000001,-1.16,-1.2000000000000002
0.0018968,-1.24,-1.2000000000000002
0.0018972000000000001,-1.1,-1.1
0.0018976,-1.12,-1.2000000000000002
0.0018979999999999997,-1.08,-1.3
0.0018984,-1.02,-1.1
0.0018987999999999998,-1.06,-1.1
0.0018992,-1.16,-1.1
0.0018995999999999998,-1.1,-1.0
0.0019,-1.24,-1.1
0.0019003999999999998,-1.06,-1.0
0.0019008,-1.1,-1.3
0.0019011999999999998,-1.1,-1.1
0.0019016,-1.06,-0.9
0.0019019999999999998,-1.12,-1.1
0.0019024,-1.06,-1.0
0.0019027999999999998,-1.16,-1.0
0.0019032,-1.1,-1.0
0.0019035999999999999,-2.14,-1.0
0.001904,-1.22,-0.9
0.0019043999999999999,-1.24,-1.0
0.0019048000000000001,-1.18,-1.0
0.0019052,-1.16,-1.0
0.0019056000000000001,-1.1400000000000001,-1.0
0.001906,-1.04,-0.9
0.0019063999999999997,-1.06,-1.1
0.0019068,-0.9400000000000001,-0.9
0.0019071999999999997,-1.02,-0.8
0.0019076,-1.1,-1.1
0.0019079999999999998,-1.1,-0.9
0.0019084,-1.1400000000000001,-0.8
0.0019087999999999998,-1.04,-0.8
0.0019092,-1.92,-0.9
0.0019095999999999998,-1.2,-0.9
0.00191,-1.04,-0.9
0.0019103999999999998,-1.16,-0.8
0.0019108,-1.08,-1.0
0.0019111999999999998,-1.02,-0.9
0.0019116,-1.6,-0.9
0.0019119999999999999,-1.02,-0.8
0.0019124,-0.8200000000000001,-0.9
0.0019127999999999999,-1.36,-0.8
0.0019132,-0.68,-0.8
0.0019136,-1.18,-0.8
0.0019140000000000001,-1.12,-0.7000000000000001
0.0019144,-1.1400000000000001,-0.8
0.0019148000000000001,-1.04,-0.6000000000000001
0.0019152,-0.96,-0.7000000000000001
0.0019155999999999997,-1.18,-0.7000000000000001
0.001916,-0.74,-0.7000000000000001
0.0019163999999999997,-1.18,-0.5
0.0019168,-1.18,-0.7000000000000001
0.0019171999999999998,-1.34,-0.8
0.0019176,-1.1400000000000001,-0.7000000000000001
0.0019179999999999998,-1.06,-0.7000000000000001
0.0019184,-1.1,-0.8
0.0019187999999999998,-1.06,-0.6000000000000001
0.0019192,-1.08,-0.7000000000000001
0.0019195999999999998,-1.2,-0.6000000000000001
0.00192,-1.22,-0.6000000000000001
0.0019203999999999998,-1.26,-0.6000000000000001
0.0019208,-1.1400000000000001,-0.6000000000000001
0.0019211999999999999,-1.26,-0.6000000000000001
0.0019216,-1.12,-0.6000000000000001
0.0019219999999999999,-1.06,-0.7000000000000001
0.0019224,-1.3,-0.5
0.0019228,-1.12,-0.4
0.0019232000000000001,-0.88,-0.5
0.0019236,-1.16,-0.6000000000000001
0.0019240000000000001,-1.22,-0.4
0.0019244,-1.18,-0.4
0.0019247999999999997,-1.16,-0.5
0.0019252,-1.22,-0.5
0.0019255999999999998,-1.22,-0.5
0.001926,-1.0,-0.5
0.0019263999999999998,-1.22,-0.5
0.0019268,-0.96,-0.4
0.0019271999999999998,-1.1,-0.30000000000000004
0.0019276,-1.24,-0.30000000000000004
0.0019279999999999998,-3.34,-0.4
0.0019284,-1.68,-0.30000000000000004
0.0019287999999999998,-1.06,-0.4
0.0019292,-1.16,-0.4
0.0019295999999999998,-1.24,-0.4
0.00193,-1.06,-0.30000000000000004
0.0019303999999999999,-1.08,-0.4
0.0019308,-1.12,-0.2
0.0019311999999999999,-1.02,-0.30000000000000004
0.0019316000000000001,-1.24,-0.4
0.001932,-1.18,-0.5
0.0019324000000000001,-0.96,-0.30000000000000004
0.0019328,-1.06,-0.30000000000000004
0.0019331999999999997,-1.06,-0.4
0.0019336,-1.12,-0.2
0.0019339999999999997,-1.1,-0.2
0.0019344,-1.08,-0.1
0.0019347999999999998,-1.06,-0.2
0.0019352,-0.76,-0.2
0.0019355999999999998,-1.18,-0.2
0.001936,-1.1,-0.2
0.0019363999999999998,-1.12,-0.1
0.0019368,-0.88,-0.1
0.0019371999999999998,-1.08,-0.2
0.0019376,-1.02,-0.1
0.0019379999999999998,-1.1,-0.1
0.0019384,-0.96,-0.2
0.0019387999999999999,-1.1,-0.1
0.0019392,-1.1400000000000001,-0.1
0.0019395999999999999,-0.98,-0.2
0.00194,-1.24,-0.1
0.0019404,-1.26,-0.1
0.0019408000000000001,-1.16,-0.2
0.0019412,-1.48,0.0
0.0019416000000000001,-1.3,-0.1
0.001942,-1.08,-0.2
0.0019423999999999997,-1.0,-0.1
0.0019428,-1.1,0.0
0.0019431999999999997,-1.1,-0.2
0.0019436,-1.24,0.0
0.0019439999999999998,-0.68,-0.1
0.0019444,-0.9400000000000001,-0.1
0.0019447999999999998,-1.28,0.0
0.0019452,-1.04,0.0
0.0019455999999999998,-0.88,-0.1
0.001946,-1.08,0.0
0.0019463999999999998,-1.02,0.0
0.0019468,-1.1400000000000001,0.0
0.0019471999999999998,-1.02,0.1
0.0019476,-1.26,0.1
0.0019479999999999999,-1.24,0.2
0.0019484,-1.12,0.2
0.0019487999999999999,-1.1,0.1
0.0019492,-1.12,0.30000000000000004
0.0019496,-1.1,0.1
0.0019500000000000001,-0.98,0.1
0.0019504,-1.02,0.1
0.0019507999999999997,-1.04,0.2
0.0019512,-1.16,0.2
0.0019515999999999997,-1.28,0.2
0.001952,-1.18,0.30000000000000004
0.0019523999999999998,-1.12,0.2
0.0019528,-1.0,0.30000000000000004
0.0019531999999999996,-1.06,0.2
0.0019535999999999998,-0.96,0.30000000000000004
0.0019539999999999996,-1.02,0.30000000000000004
0.0019544,-1.02,0.0
0.0019547999999999996,-1.1,0.30000000000000004
0.0019552,-0.9400000000000001,0.30000000000000004
0.0019555999999999996,-1.24,0.2
0.001956,-1.4000000000000001,0.4
0.0019563999999999996,-1.3,0.4
0.0019568,-1.04,0.30000000000000004
0.0019571999999999997,0.98,0.30000000000000004
0.0019576,-0.56,0.4
0.0019579999999999997,-0.58,0.4
0.0019584,-0.92,0.30000000000000004
0.0019587999999999997,-1.12,0.30000000000000004
0.0019592,-1.04,0.4
0.0019595999999999997,-1.2,0.5
0.0019599999999999995,-1.94,0.30000000000000004
0.0019603999999999997,-0.78,0.5
0.0019607999999999995,-1.02,0.5
0.0019611999999999997,-0.9400000000000001,0.4
0.0019615999999999995,-1.06,0.4
0.0019619999999999998,-1.0,0.5
0.0019623999999999996,-1.02,0.4
0.0019628,-1.04,0.4
0.0019631999999999996,-1.18,0.6000000000000001
0.0019636,-1.24,0.5
0.0019639999999999996,-1.1400000000000001,0.5
0.0019644,-1.12,0.6000000000000001
0.0019647999999999996,-1.08,0.5
0.0019652,-1.02,0.5
0.0019655999999999996,-1.0,0.4
0.001966,-1.02,0.6000000000000001
0.0019663999999999997,-0.9400000000000001,0.6000000000000001
0.0019668,-1.0,0.7000000000000001
0.0019671999999999997,-1.02,0.7000000000000001
0.0019676,-1.18,0.5
0.0019679999999999997,-1.28,0.5
0.0019684,-1.72,0.6000000000000001
0.0019687999999999997,-1.16,0.6000000000000001
0.0019691999999999995,-0.98,0.5
0.0019695999999999997,-0.76,0.6000000000000001
0.0019699999999999995,-0.98,0.7000000000000001
0.0019703999999999998,-0.96,0.6000000000000001
0.0019707999999999995,-1.04,0.7000000000000001
0.0019711999999999998,-1.06,0.6000000000000001
0.0019715999999999996,-0.98,0.7000000000000001
0.001972,-1.22,0.6000000000000001
0.0019723999999999996,-0.98,0.6000000000000001
0.0019728,-1.34,0.4
0.0019731999999999996,-2.58,0.6000000000000001
0.0019736,-0.66,0.8
0.0019739999999999996,-1.2,0.6000000000000001
0.0019744,-1.02,0.7000000000000001
0.0019747999999999996,-1.04,0.6000000000000001
0.0019752,-1.02,0.7000000000000001
0.0019755999999999997,-1.1400000000000001,0.7000000000000001
0.001976,2.32,0.8
0.0019763999999999997,-1.12,0.8
0.0019768,-0.9,0.7000000000000001
0.0019771999999999997,-0.78,0.6000000000000001
0.0019775999999999995,-0.78,0.6000000000000001
0.0019779999999999997,-0.9,0.7000000000000001
0.0019783999999999995,-0.9400000000000001,0.7000000000000001
0.0019787999999999997,-1.48,0.7000000000000001
0.0019791999999999995,-1.26,0.8
0.0019795999999999998,-1.16,0.7000000000000001
0.0019799999999999996,-1.1,0.8
0.0019803999999999998,-1.1,0.9
0.0019807999999999996,-1.06,0.7000000000000001
0.0019812,-1.06,0.9
0.0019815999999999996,-0.86,0.7000000000000001
0.001982,-0.78,0.7000000000000001
0.0019823999999999996,-0.88,0.9
0.0019828,-1.02,0.9
0.0019831999999999996,-1.04,0.9
0.0019836,-1.1400000000000001,0.9
0.0019839999999999997,-0.8,0.7000000000000001
0.0019844,-1.04,1.1
0.0019847999999999997,-1.0,1.0
0.0019852,-1.04,1.0
0.0019855999999999997,-0.8,0.8
0.001986,-0.98,0.9
0.0019863999999999997,-0.92,0.9
0.0019867999999999995,-1.0,1.0
0.0019871999999999997,-1.1,0.9
0.0019875999999999995,-0.64,1.1
0.0019879999999999997,-1.08,1.1
0.0019883999999999995,-1.16,1.0
0.0019887999999999998,-1.06,1.0
0.0019891999999999996,1.76,0.9
0.0019896,-0.9,0.9
0.0019899999999999996,-0.5,1.2000000000000002
0.0019904,-1.08,1.1
0.0019907999999999996,-0.98,1.1
0.0019912,-0.9400000000000001,0.9
0.0019915999999999996,-1.16,0.9
0.001992,-2.6,1.2000000000000002
0.0019923999999999996,-1.3800000000000001,1.1
0.0019928,-1.04,1.1
0.0019931999999999997,-1.02,0.9
0.0019936,-0.76,1.0
0.0019939999999999997,-1.0,1.1
0.0019944,-0.9400000000000001,1.0
0.0019947999999999997,-0.9,1.1
0.0019952,-1.06,1.1
0.0019955999999999997,-1.06,1.2000000000000002
0.0019959999999999995,-1.02,1.1
0.0019963999999999997,-1.04,1.1
0.0019967999999999995,-0.98,1.1
0.0019971999999999998,-0.88,1.4000000000000001
0.0019975999999999995,-0.88,1.2000000000000002
0.0019979999999999998,-1.72,1.2000000000000002
0.0019983999999999996,-0.92,1.2000000000000002
0.0019988,-1.0,1.3
0.0019991999999999996,-1.04,1.2000000000000002
0.0019996,-1.1400000000000001,1.4000000000000001
0.0019999999999999996,-1.36,1.2000000000000002
0.0020004,-1.18,1.4000000000000001
0.0020007999999999996,-0.86,1.3
0.0020012,-0.86,1.3
0.0020015999999999996,-0.76,1.4000000000000001
0.002002,-0.9,1.4000000000000001
0.0020023999999999997,-0.98,1.2000000000000002
0.0020028,-1.06,1.4000000000000001
0.0020031999999999997,-1.02,1.3
0.0020036,-1.1400000000000001,1.3
0.0020039999999999997,-1.06,1.3
0.0020043999999999995,-1.04,1.3
0.0020047999999999997,-0.68,1.4000000000000001
0.0020051999999999995,-2.96,1.3
0.0020055999999999997,-0.86,1.3
0.0020059999999999995,-0.98,1.3
0.0020063999999999998,-1.2,1.4000000000000001
0.0020067999999999996,-0.98,1.4000000000000001
0.0020071999999999998,-1.06,1.4000000000000001
0.0020075999999999996,-0.96,1.5
0.002008,4.4398437500000005,1.4000000000000001
0.0020083999999999996,-0.76,1.3
0.0020088,-0.9400000000000001,1.3
0.0020091999999999996,-0.8,1.4000000000000001
0.0020096,-0.88,1.5
0.0020099999999999996,-0.92,1.3
0.0020104,-1.74,1.5
0.0020107999999999997,-1.1,1.5
0.0020112,-0.92,1.4000000000000001
0.0020115999999999997,-1.04,1.4000000000000001
0.002012,-0.92,1.5
0.0020123999999999997,-1.06,1.3
0.0020128,-0.98,1.6
0.0020131999999999997,-0.86,1.4000000000000001
0.0020135999999999995,-0.78,1.4000000000000001
0.0020139999999999997,-0.74,1.4000000000000001
0.0020143999999999995,-0.88,1.5
0.0020147999999999998,-0.88,1.6
0.0020151999999999995,-1.02,1.6
0.0020155999999999998,-0.9400000000000001,1.5
0.0020159999999999996,-0.9400000000000001,1.5
0.0020164,-1.02,1.5
0.0020167999999999996,-0.88,1.5
0.0020172,-0.84,1.5
0.0020175999999999996,-0.78,1.4000000000000001
0.002018,-0.86,1.6
0.0020183999999999996,-0.86,1.5
0.0020188,-0.9400000000000001,1.6
0.0020191999999999996,-0.96,1.5
0.0020196,-1.04,1.5
0.0020199999999999997,-0.96,1.5
0.0020204,-0.92,1.5
0.0020207999999999997,-2.06,1.5
0.0020212,-0.9400000000000001,1.6
0.0020215999999999997,-1.12,1.5
0.0020219999999999995,-0.9400000000000001,1.8
0.0020223999999999997,-0.9400000000000001,1.5
0.0020227999999999995,-0.74,1.6
0.0020231999999999997,-0.9400000000000001,1.7000000000000002
0.0020235999999999995,-0.88,1.6
