time,CH1,CH2
0.03520000000000001,-0.56,-0.84
0.03524000000000002,-0.5700000000000001,-0.85
0.035280000000000006,-0.5700000000000001,-0.8300000000000001
0.03532000000000002,-0.56,-0.84
0.03536,-0.56,-0.85
0.035400000000000015,-0.56,-0.86
0.03544,-0.5700000000000001,-0.84
0.03548000000000001,-0.56,-0.85
0.035519999999999996,-0.5700000000000001,-0.85
0.03556000000000001,-0.5700000000000001,-0.8300000000000001
0.03560000000000002,-0.5700000000000001,-0.86
0.035640000000000005,-0.5700000000000001,-0.86
0.03568000000000002,-0.5700000000000001,-0.85
0.03572,-0.58,-0.86
0.035760000000000014,-0.5700000000000001,-0.84
0.0358,-0.59,-0.85
0.03584000000000001,-0.5700000000000001,-0.86
0.035879999999999995,-0.58,-0.85
0.03592000000000001,-0.56,-0.84
0.03596000000000002,-0.59,-0.86
0.036000000000000004,-0.59,-0.86
0.036040000000000016,-0.59,-0.87
0.03608,-0.59,-0.87
0.03612000000000001,-0.59,-0.85
0.03616,-0.58,-0.87
0.03620000000000001,-0.58,-0.86
0.036239999999999994,-0.58,-0.87
0.03628000000000001,-0.59,-0.85
0.03632000000000002,-0.58,-0.87
0.03636,-0.6,-0.86
0.036400000000000016,-0.6,-0.87
0.03644,-0.59,-0.87
0.03648000000000001,-0.6,-0.87
0.03652,-0.6,-0.88
0.03656000000000001,-0.6,-0.86
0.03660000000000002,-0.59,-0.86
0.036640000000000006,-0.59,-0.87
0.03668000000000002,-0.6,-0.86
0.03672,-0.6,-0.86
0.036760000000000015,-0.59,-0.86
0.0368,-0.6,-0.88
0.03684000000000001,-0.6,-0.87
0.036879999999999996,-0.59,-0.86
0.03692000000000001,-0.61,-0.89
0.03696000000000002,-0.62,-0.89
0.037000000000000005,-0.6,-0.89
0.03704000000000002,-0.6,-0.88
0.03708,-0.6,-0.89
0.037120000000000014,-0.6,-0.87
0.03716,-0.61,-0.87
0.03720000000000001,-0.63,-0.88
0.037239999999999995,-0.61,-0.88
0.03728000000000001,-0.61,-0.87
0.03732000000000002,-0.62,-0.89
0.037360000000000004,-0.62,-0.9
0.03740000000000002,-0.61,-0.89
0.03744,-0.62,-0.89
0.03748000000000001,-0.61,-0.87
0.03752,-0.62,-0.89
0.03756000000000001,-0.62,-0.88
0.037599999999999995,-0.62,-0.9
0.03764000000000001,-0.63,-0.89
0.03768000000000002,-0.62,-0.88
0.037720000000000004,-0.62,-0.89
0.037760000000000016,-0.62,-0.9
0.0378,-0.62,-0.91
0.03784000000000001,-0.6,-0.9
0.03788,-0.62,-0.89
0.03792000000000001,-0.62,-0.89
0.03796000000000002,-0.62,-0.88
0.038000000000000006,-0.62,-0.9
0.03804000000000002,-0.64,-0.89
0.03808,-0.63,-0.89
0.038120000000000015,-0.63,-0.9
0.03816,-0.63,-0.89
0.03820000000000001,-0.64,-0.91
0.038239999999999996,-0.62,-0.89
0.03828000000000001,-0.62,-0.88
0.03832000000000002,-0.64,-0.9
0.038360000000000005,-0.64,-0.9
0.03840000000000002,-0.64,-0.89
0.03844,-0.64,-0.9
0.038480000000000014,-0.65,-0.9
0.03852,-0.64,-0.9
0.03856000000000001,-0.65,-0.9
0.038599999999999995,-0.64,-0.92
0.03864000000000001,-0.64,-0.91
0.03868000000000002,-0.64,-0.89
0.038720000000000004,-0.64,-0.89
0.03876000000000002,-0.63,-0.89
0.0388,-0.64,-0.9
0.03884000000000001,-0.66,-0.9
0.03888,-0.65,-0.9
0.03892000000000001,-0.64,-0.91
0.038959999999999995,-0.66,-0.9
0.03900000000000001,-0.65,-0.9
0.03904000000000002,-0.65,-0.91
0.039080000000000004,-0.65,-0.91
0.039120000000000016,-0.64,-0.91
0.03916,-0.65,-0.91
0.03920000000000001,-0.67,-0.89
0.03924,-0.64,-0.9
0.03928000000000001,-0.65,-0.92
0.03932000000000002,-0.64,-0.9
0.039360000000000006,-0.66,-0.92
0.03940000000000002,-0.65,-0.92
0.03944,-0.67,-0.92
0.039480000000000015,-0.65,-0.9
0.03952,-0.66,-0.91
0.03956000000000001,-0.66,-0.9
0.039599999999999996,-0.66,-0.92
0.03964000000000001,-0.66,-0.92
0.03968000000000002,-0.67,-0.92
0.039720000000000005,-0.66,-0.91
0.03976000000000002,-0.65,-0.92
0.0398,-0.65,-0.92
0.039840000000000014,-0.66,-0.92
0.03988,-0.66,-0.92
0.03992000000000001,-0.66,-0.9
0.039959999999999996,-0.67,-0.92
0.04000000000000001,-0.66,-0.92
0.04004000000000002,-0.68,-0.92
0.040080000000000005,-0.68,-0.93
0.04012000000000002,-0.67,-0.91
0.04016,-0.67,-0.92
0.040200000000000014,-0.67,-0.92
0.04024,-0.67,-0.92
0.04028000000000001,-0.65,-0.92
0.040319999999999995,-0.67,-0.93
0.04036000000000001,-0.67,-0.91
0.04040000000000002,-0.6900000000000001,-0.9400000000000001
0.040440000000000004,-0.67,-0.91
0.040480000000000016,-0.68,-0.92
0.04052,-0.68,-0.93
0.04056000000000001,-0.68,-0.91
0.0406,-0.68,-0.92
0.04064000000000001,-0.68,-0.92
0.04068000000000002,-0.6900000000000001,-0.92
0.040720000000000006,-0.6900000000000001,-0.92
0.04076000000000002,-0.68,-0.9400000000000001
0.0408,-0.68,-0.93
0.040840000000000015,-0.6900000000000001,-0.93
0.04088,-0.6900000000000001,-0.93
0.04092000000000001,-0.67,-0.93
0.040959999999999996,-0.68,-0.9400000000000001
0.04100000000000001,-0.6900000000000001,-0.92
0.04104000000000002,-0.6900000000000001,-0.92
0.041080000000000005,-0.68,-0.9400000000000001
0.04112000000000002,-0.6900000000000001,-0.91
0.04116,-0.7000000000000001,-0.9400000000000001
0.041200000000000014,-0.7000000000000001,-0.9400000000000001
0.04124,-0.6900000000000001,-0.92
0.04128000000000001,-0.7000000000000001,-0.93
0.041319999999999996,-0.71,-0.9500000000000001
0.04136000000000001,-0.6900000000000001,-0.9400000000000001
0.04140000000000002,-0.71,-0.9400000000000001
0.041440000000000005,-0.7000000000000001,-0.92
0.04148000000000002,-0.7000000000000001,-0.9500000000000001
0.04152,-0.7000000000000001,-0.93
0.041560000000000014,-0.7000000000000001,-0.9500000000000001
0.0416,-0.6900000000000001,-0.9400000000000001
0.04164000000000001,-0.71,-0.9500000000000001
0.041679999999999995,-0.7000000000000001,-0.9400000000000001
0.04172000000000001,-0.71,-0.9400000000000001
0.04176000000000002,-0.6900000000000001,-0.9400000000000001
0.041800000000000004,-0.71,-0.9400000000000001
0.041840000000000016,-0.71,-0.92
0.04188,-0.71,-0.9400000000000001
0.04192000000000001,-0.72,-0.9500000000000001
0.04196,-0.7000000000000001,-0.9400000000000001
0.04200000000000001,-0.72,-0.93
0.04204000000000002,-0.71,-0.92
0.042080000000000006,-0.71,-0.93
0.04212000000000002,-0.71,-0.9400000000000001
0.04216,-0.71,-0.92
0.042200000000000015,-0.71,-0.9400000000000001
0.04224,-0.71,-0.9400000000000001
0.04228000000000001,-0.72,-0.9500000000000001
0.042319999999999997,-0.7000000000000001,-0.9400000000000001
0.04236000000000001,-0.71,-0.9400000000000001
0.04240000000000002,-0.72,-0.9400000000000001
0.042440000000000005,-0.71,-0.9500000000000001
0.04248000000000002,-0.71,-0.9500000000000001
0.04252,-0.72,-0.93
0.042560000000000014,-0.72,-0.9400000000000001
0.0426,-0.72,-0.9400000000000001
0.04264000000000001,-0.71,-0.9400000000000001
0.042679999999999996,-0.7000000000000001,-0.9500000000000001
0.04272000000000001,-0.72,-0.93
0.04276000000000002,-0.72,-0.9400000000000001
0.042800000000000005,-0.72,-0.9500000000000001
0.04284000000000002,-0.71,-0.93
0.04288,-0.73,-0.9500000000000001
0.042920000000000014,-0.73,-0.96
0.04296,-0.7000000000000001,-0.9500000000000001
0.04300000000000001,-0.72,-0.9500000000000001
0.043039999999999995,-0.71,-0.9500000000000001
0.04308000000000001,-0.73,-0.9400000000000001
0.04312000000000002,-0.73,-0.9500000000000001
0.043160000000000004,-0.73,-0.9400000000000001
0.043200000000000016,-0.73,-0.96
0.04324,-0.71,-0.9400000000000001
0.04328000000000001,-0.74,-0.9500000000000001
0.04332,-0.74,-0.96
0.04336000000000001,-0.72,-0.96
0.04340000000000002,-0.73,-0.97
0.043440000000000006,-0.74,-0.96
0.04348000000000002,-0.74,-0.9500000000000001
0.04352,-0.72,-0.9400000000000001
0.043560000000000015,-0.73,-0.9500000000000001
0.0436,-0.72,-0.9500000000000001
0.04364000000000001,-0.74,-0.96
0.04368,-0.74,-0.9400000000000001
0.04372000000000001,-0.73,-0.9500000000000001
0.04376000000000002,-0.74,-0.96
0.043800000000000006,-0.72,-0.96
0.04384000000000002,-0.73,-0.96
0.04388,-0.74,-0.9500000000000001
0.043920000000000015,-0.73,-0.9400000000000001
0.04396,-0.72,-0.96
0.04400000000000001,-0.74,-0.96
0.044039999999999996,-0.75,-0.9500000000000001
0.04408000000000001,-0.74,-0.96
0.04412000000000002,-0.74,-0.9500000000000001
0.044160000000000005,-0.73,-0.9500000000000001
0.04420000000000002,-0.74,-0.9500000000000001
0.04424,-0.75,-0.97
0.044280000000000014,-0.75,-0.98
0.04432,-0.74,-0.97
0.04436000000000001,-0.74,-0.98
0.044399999999999995,-0.74,-0.96
0.04444000000000001,-0.74,-0.96
0.04448000000000002,-0.76,-0.97
0.044520000000000004,-0.75,-0.9400000000000001
0.044560000000000016,-0.76,-0.9500000000000001
0.0446,-0.76,-0.97
0.04464000000000001,-0.75,-0.97
0.04468,-0.74,-0.96
0.04472000000000001,-0.74,-0.96
0.04476000000000002,-0.77,-0.98
0.044800000000000006,-0.75,-0.97
0.04484000000000002,-0.75,-0.9500000000000001
0.04488,-0.75,-0.96
0.044920000000000015,-0.76,-0.97
0.04496,-0.75,-0.9500000000000001
0.04500000000000001,-0.75,-0.96
0.04504,-0.75,-0.96
0.04508000000000001,-0.76,-0.96
0.04512000000000002,-0.75,-0.98
0.045160000000000006,-0.76,-0.98
0.04520000000000002,-0.74,-0.96
0.04524,-0.77,-0.9500000000000001
0.045280000000000015,-0.76,-0.97
0.04532,-0.75,-0.9500000000000001
0.04536000000000001,-0.77,-0.96
0.045399999999999996,-0.76,-0.96
0.04544000000000001,-0.75,-0.97
0.04548000000000002,-0.77,-0.98
0.045520000000000005,-0.76,-0.97
0.04556000000000002,-0.76,-0.97
0.0456,-0.76,-0.97
0.045640000000000014,-0.76,-0.96
0.04568,-0.76,-0.98
0.04572000000000001,-0.76,-0.97
0.04576000000000002,-0.76,-0.96
0.04580000000000001,-0.78,-0.98
0.04584000000000002,-0.76,-0.9500000000000001
0.045880000000000004,-0.76,-0.98
0.045920000000000016,-0.75,-0.98
0.04596,-0.78,-0.97
0.04600000000000001,-0.76,-0.97
0.04604,-0.76,-0.99
0.04608000000000001,-0.76,-0.98
0.04612000000000002,-0.76,-0.97
0.04616000000000001,-0.75,-0.9500000000000001
0.04620000000000002,-0.77,-0.98
0.04624,-0.78,-0.98
0.046280000000000016,-0.77,-0.97
0.04632,-0.79,-0.98
0.04636000000000001,-0.77,-0.98
0.0464,-0.77,-0.98
0.04644000000000001,-0.78,-0.98
0.04648000000000002,-0.78,-0.98
0.046520000000000006,-0.79,-0.99
0.04656000000000002,-0.78,-0.98
0.0466,-0.79,-0.97
0.046640000000000015,-0.79,-0.98
0.04668,-0.78,-0.97
0.04672000000000001,-0.78,-0.98
0.046759999999999996,-0.78,-0.98
0.04680000000000001,-0.77,-0.97
0.04684000000000002,-0.77,-0.97
0.046880000000000005,-0.78,-0.96
0.04692000000000002,-0.78,-0.99
0.04696,-0.77,-0.97
0.047000000000000014,-0.8,-0.98
0.04704,-0.78,-0.98
0.04708000000000001,-0.78,-0.98
0.04712000000000002,-0.79,-0.96
0.04716000000000001,-0.78,-0.98
0.04720000000000002,-0.79,-0.98
0.047240000000000004,-0.8,-0.97
0.047280000000000016,-0.79,-0.98
0.04732,-0.78,-0.98
0.04736000000000001,-0.79,-0.99
0.0474,-0.79,-0.98
0.04744000000000001,-0.78,-0.98
0.04748000000000002,-0.8,-0.96
0.04752000000000001,-0.79,-0.99
0.04756000000000002,-0.78,-0.96
0.0476,-0.79,-0.97
0.047640000000000016,-0.8,-0.96
0.04768,-0.8,-0.98
0.04772000000000001,-0.8,-0.97
0.04776,-0.78,-0.98
0.04780000000000001,-0.78,-0.98
0.04784000000000002,-0.78,-0.98
0.047880000000000006,-0.8,-0.98
0.04792000000000002,-0.8,-0.99
0.04796,-0.79,-0.98
0.048000000000000015,-0.81,-0.98
0.04804,-0.79,-0.96
0.04808000000000001,-0.8,-0.98
0.048119999999999996,-0.79,-0.98
0.04816000000000001,-0.79,-0.98
0.04820000000000002,-0.8,-0.98
0.048240000000000005,-0.81,-0.96
0.04828000000000002,-0.8,-0.97
0.04832,-0.79,-1.0
0.048360000000000014,-0.81,-0.99
0.0484,-0.8,-0.98
0.04844000000000001,-0.8,-0.98
0.04848000000000002,-0.8,-0.96
0.04852000000000001,-0.8,-0.97
0.04856000000000002,-0.79,-0.98
0.048600000000000004,-0.8,-0.98
0.04864000000000002,-0.8,-0.96
0.04868,-0.81,-0.98
0.04872000000000001,-0.8,-0.97
0.04876,-0.8,-0.97
0.04880000000000001,-0.8,-0.99
0.04884000000000002,-0.79,-0.98
0.04888000000000001,-0.81,-0.97
0.04892000000000002,-0.8,-0.96
0.048960000000000004,-0.8,-0.99
0.049000000000000016,-0.8,-0.97
0.04904,-0.8,-0.98
0.04908000000000001,-0.8,-0.96
0.04912,-0.8,-0.96
0.04916000000000001,-0.81,-0.97
0.04920000000000002,-0.8,-0.97
0.049240000000000006,-0.81,-0.97
0.04928000000000002,-0.8,-0.97
0.04932,-0.81,-0.9500000000000001
0.049360000000000015,-0.8,-0.97
0.0494,-0.81,-0.98
0.04944000000000001,-0.81,-0.97
0.049479999999999996,-0.8,-0.97
0.04952000000000001,-0.81,-0.96
0.04956000000000002,-0.81,-0.96
0.049600000000000005,-0.81,-0.97
0.04964000000000002,-0.8,-0.96
0.04968,-0.81,-0.96
0.049720000000000014,-0.81,-0.97
0.04976,-0.81,-0.96
0.04980000000000001,-0.81,-0.9500000000000001
0.04984000000000002,-0.8200000000000001,-0.97
0.04988000000000001,-0.81,-0.97
0.04992000000000002,-0.81,-0.96
0.049960000000000004,-0.8,-0.98
0.04999999999999999,-0.81,-0.97
0.05004000000000003,-0.8,-0.97
0.05008000000000001,-0.8,-0.98
0.05012,-0.81,-0.98
0.05015999999999998,-0.81,-0.97
0.05020000000000002,-0.81,-0.96
0.05024000000000001,-0.8,-0.97
0.05027999999999999,-0.8200000000000001,-0.9500000000000001
0.05032000000000003,-0.81,-0.9500000000000001
0.050360000000000016,-0.8,-0.97
0.0504,-0.8200000000000001,-0.96
0.050439999999999985,-0.8200000000000001,-0.97
0.050480000000000025,-0.81,-0.99
0.05052000000000001,-0.8300000000000001,-0.96
0.050559999999999994,-0.8200000000000001,-0.96
0.050600000000000034,-0.8200000000000001,-0.96
0.05064000000000002,-0.81,-0.96
0.05068,-0.81,-0.9500000000000001
0.05071999999999999,-0.81,-0.96
0.05076000000000003,-0.81,-0.9500000000000001
0.05080000000000001,-0.81,-0.96
0.050839999999999996,-0.8200000000000001,-0.96
0.050880000000000036,-0.8,-0.98
0.05092000000000002,-0.81,-0.96
0.050960000000000005,-0.8200000000000001,-0.97
0.05099999999999999,-0.8300000000000001,-0.97
0.05104000000000003,-0.81,-0.96
0.051080000000000014,-0.8300000000000001,-0.97
0.05112,-0.81,-0.96
0.05115999999999998,-0.81,-0.96
0.05120000000000002,-0.81,-0.9500000000000001
0.05124000000000001,-0.8300000000000001,-0.9500000000000001
0.05127999999999999,-0.8200000000000001,-0.9500000000000001
0.05132000000000003,-0.81,-0.96
0.05136000000000002,-0.8200000000000001,-0.96
0.0514,-0.8200000000000001,-0.96
0.051439999999999986,-0.8200000000000001,-0.9500000000000001
0.051480000000000026,-0.81,-0.97
0.05152000000000001,-0.8200000000000001,-0.96
0.051559999999999995,-0.8300000000000001,-0.96
0.051600000000000035,-0.8200000000000001,-0.9400000000000001
0.05164000000000002,-0.81,-0.9400000000000001
0.051680000000000004,-0.8200000000000001,-0.93
0.05171999999999999,-0.8200000000000001,-0.96
0.05176000000000003,-0.8200000000000001,-0.9400000000000001
0.05180000000000001,-0.8,-0.9500000000000001
0.05184,-0.81,-0.96
0.05188000000000004,-0.8,-0.9500000000000001
0.05192000000000002,-0.8200000000000001,-0.93
0.051960000000000006,-0.8200000000000001,-0.9400000000000001
0.05199999999999999,-0.81,-0.9400000000000001
0.05204000000000003,-0.81,-0.9400000000000001
0.052080000000000015,-0.8200000000000001,-0.9500000000000001
0.05212,-0.8200000000000001,-0.9500000000000001
0.052159999999999984,-0.8200000000000001,-0.9400000000000001
0.052200000000000024,-0.8200000000000001,-0.93
0.05224000000000001,-0.81,-0.9400000000000001
0.05227999999999999,-0.81,-0.9500000000000001
0.05232000000000003,-0.81,-0.9500000000000001
0.05236000000000002,-0.8300000000000001,-0.9400000000000001
0.0524,-0.8200000000000001,-0.9500000000000001
0.05243999999999999,-0.81,-0.93
0.05248000000000003,-0.8200000000000001,-0.91
0.05252000000000001,-0.8200000000000001,-0.93
0.052559999999999996,-0.8200000000000001,-0.9400000000000001
0.052600000000000036,-0.8200000000000001,-0.93
0.05264000000000002,-0.8300000000000001,-0.9400000000000001
0.052680000000000005,-0.8200000000000001,-0.93
0.05271999999999999,-0.81,-0.93
0.05276000000000003,-0.81,-0.9500000000000001
0.052800000000000014,-0.8200000000000001,-0.92
0.05284,-0.8200000000000001,-0.9500000000000001
0.05287999999999998,-0.8,-0.93
0.05292000000000002,-0.8300000000000001,-0.92
0.05296000000000001,-0.81,-0.92
0.05299999999999999,-0.8200000000000001,-0.9400000000000001
0.05304000000000003,-0.8200000000000001,-0.92
0.053080000000000016,-0.84,-0.93
0.05312,-0.8200000000000001,-0.93
0.053159999999999985,-0.8200000000000001,-0.92
0.053200000000000025,-0.8200000000000001,-0.93
0.05324000000000001,-0.81,-0.93
0.053279999999999994,-0.84,-0.93
0.053320000000000034,-0.81,-0.93
0.05336000000000002,-0.8300000000000001,-0.9500000000000001
0.0534,-0.81,-0.93
0.05343999999999999,-0.8200000000000001,-0.9500000000000001
0.05348000000000003,-0.8300000000000001,-0.9400000000000001
0.05352000000000001,-0.8200000000000001,-0.9400000000000001
0.053559999999999997,-0.8200000000000001,-0.93
0.053600000000000037,-0.8200000000000001,-0.9500000000000001
0.05364000000000002,-0.8,-0.9500000000000001
0.053680000000000005,-0.8200000000000001,-0.9400000000000001
0.05371999999999999,-0.8200000000000001,-0.93
0.05376000000000003,-0.8,-0.9500000000000001
0.053800000000000014,-0.8,-0.9400000000000001
0.05384,-0.81,-0.9500000000000001
0.05387999999999998,-0.8200000000000001,-0.9400000000000001
0.05392000000000002,-0.81,-0.9400000000000001
0.05396000000000001,-0.81,-0.9400000000000001
0.05399999999999999,-0.8,-0.9500000000000001
0.05404000000000003,-0.8200000000000001,-0.9500000000000001
0.05408000000000002,-0.8200000000000001,-0.9500000000000001
0.05412,-0.81,-0.9500000000000001
0.054159999999999986,-0.8200000000000001,-0.9500000000000001
0.054200000000000026,-0.8200000000000001,-0.9500000000000001
0.05424000000000001,-0.8200000000000001,-0.9400000000000001
0.054279999999999995,-0.8200000000000001,-0.9500000000000001
0.054320000000000035,-0.8200000000000001,-0.96
0.05436000000000002,-0.8200000000000001,-0.96
0.054400000000000004,-0.81,-0.9500000000000001
0.05443999999999999,-0.8200000000000001,-0.9500000000000001
0.05448000000000003,-0.81,-0.9500000000000001
0.05452000000000001,-0.8300000000000001,-0.9400000000000001
0.05456,-0.81,-0.96
0.05460000000000004,-0.81,-0.96
0.05464000000000002,-0.8200000000000001,-0.96
0.054680000000000006,-0.8200000000000001,-0.96
0.05471999999999999,-0.8300000000000001,-0.98
0.05476000000000003,-0.81,-0.9500000000000001
0.054800000000000015,-0.81,-0.97
0.05484,-0.81,-0.97
0.054879999999999984,-0.8300000000000001,-0.98
0.054920000000000024,-0.81,-0.98
0.05496000000000001,-0.81,-0.97
0.05499999999999999,-0.8200000000000001,-0.98
0.05504000000000003,-0.81,-0.97
0.05508000000000002,-0.8200000000000001,-0.98
0.05512,-0.8200000000000001,-0.96
0.05515999999999999,-0.8300000000000001,-0.98
0.05520000000000003,-0.8300000000000001,-0.98
0.05524000000000001,-0.8300000000000001,-0.97
0.055279999999999996,-0.8300000000000001,-0.96
0.055320000000000036,-0.8300000000000001,-0.98
0.05536000000000002,-0.8300000000000001,-0.99
0.055400000000000005,-0.8300000000000001,-0.98
0.05543999999999999,-0.8200000000000001,-0.99
0.05548000000000003,-0.8200000000000001,-0.98
0.055520000000000014,-0.8200000000000001,-0.98
0.05556,-0.8200000000000001,-0.99
0.05559999999999998,-0.84,-0.98
0.05564000000000002,-0.8200000000000001,-0.97
0.05568000000000001,-0.8300000000000001,-0.98
0.05571999999999999,-0.8300000000000001,-0.97
0.05576000000000003,-0.8300000000000001,-0.99
0.055800000000000016,-0.8300000000000001,-0.98
0.05584,-0.8300000000000001,-0.98
0.055879999999999985,-0.8300000000000001,-0.98
0.055920000000000025,-0.84,-0.97
0.05596000000000001,-0.8300000000000001,-0.98
0.055999999999999994,-0.8300000000000001,-0.98
0.056040000000000034,-0.8300000000000001,-0.97
0.05608000000000002,-0.84,-0.99
0.05612,-0.8300000000000001,-0.98
0.05615999999999999,-0.8200000000000001,-0.97
0.05620000000000003,-0.8200000000000001,-0.99
0.05624000000000001,-0.8300000000000001,-1.0
0.05628,-0.8200000000000001,-0.99
0.05632000000000004,-0.8300000000000001,-0.99
0.05636000000000002,-0.84,-0.9500000000000001
0.056400000000000006,-0.8300000000000001,-0.98
0.05643999999999999,-0.8300000000000001,-0.98
0.05648000000000003,-0.84,-0.97
0.056520000000000015,-0.8300000000000001,-0.99
0.05656,-0.8300000000000001,-0.98
0.056599999999999984,-0.8300000000000001,-0.98
0.056640000000000024,-0.85,-0.98
0.05668000000000001,-0.8300000000000001,-0.97
0.05671999999999999,-0.8200000000000001,-0.97
0.05676000000000003,-0.84,-0.98
0.05680000000000002,-0.8200000000000001,-0.99
0.05684,-0.8300000000000001,-0.98
0.056879999999999986,-0.8200000000000001,-0.98
0.056920000000000026,-0.84,-0.97
0.05696000000000001,-0.8300000000000001,-0.98
0.056999999999999995,-0.84,-0.98
0.057040000000000035,-0.8300000000000001,-0.98
0.05708000000000002,-0.84,-0.9500000000000001
0.057120000000000004,-0.8200000000000001,-0.98
0.05715999999999999,-0.84,-0.99
0.05720000000000003,-0.84,-0.96
0.05724000000000001,-0.84,-0.98
0.05728,-0.84,-0.98
0.05732000000000004,-0.8200000000000001,-0.97
0.05736000000000002,-0.84,-0.96
0.05740000000000001,-0.84,-0.98
0.05743999999999999,-0.8300000000000001,-0.98
0.05748000000000003,-0.84,-0.97
0.057520000000000016,-0.84,-0.97
0.05756,-0.84,-0.98
0.057599999999999985,-0.8300000000000001,-0.98
0.057640000000000025,-0.84,-0.97
0.05768000000000001,-0.8300000000000001,-0.97
0.057719999999999994,-0.84,-0.97
0.057760000000000034,-0.84,-0.96
0.05780000000000002,-0.8300000000000001,-0.99
0.05784,-0.8300000000000001,-0.98
0.05787999999999999,-0.8300000000000001,-0.97
0.05792000000000003,-0.8300000000000001,-0.97
0.05796000000000001,-0.84,-0.97
