CH1,time,Ts
22.400000000000002,2.2216000000000002e-05,
23.1953125,2.222e-05,
23.0,2.2224000000000003e-05,
23.200000000000003,2.2228e-05,
22.803125,2.2232e-05,
22.8,2.2236000000000002e-05,
23.0,2.224e-05,
22.6,2.2244000000000003e-05,
22.798437500000002,2.2248e-05,
23.0,2.2252e-05,
22.8,2.2256000000000002e-05,
22.8,2.226e-05,
23.400000000000002,2.2264000000000002e-05,
22.796875,2.2268e-05,
22.598437500000003,2.2272000000000003e-05,
23.0,2.2276e-05,
22.596875,2.228e-05,
23.3984375,2.2284000000000002e-05,
22.596875,2.2288e-05,
22.598437500000003,2.2292000000000003e-05,
22.400000000000002,2.2296e-05,
22.59375,2.23e-05,
23.1984375,2.2304000000000002e-05,
22.806250000000002,2.2308e-05,
22.1984375,2.2312000000000003e-05,
22.400000000000002,2.2316e-05,
22.200000000000003,2.232e-05,
22.8,2.2324000000000002e-05,
22.0,2.2328e-05,
22.8,2.2332000000000002e-05,
22.2015625,2.2336e-05,
22.200000000000003,2.2340000000000003e-05,
22.400000000000002,2.2344e-05,
22.400000000000002,2.2348e-05,
22.400000000000002,2.2352000000000002e-05,
22.400000000000002,2.2356e-05,
22.19375,2.2360000000000003e-05,
23.196875000000002,2.2364e-05,
22.596875,2.2368e-05,
22.6015625,2.2372000000000002e-05,
22.6,2.2376e-05,
22.598437500000003,2.2380000000000003e-05,
22.6,2.2384e-05,
22.400000000000002,2.2388e-05,
22.403125000000003,2.2392000000000002e-05,
22.598437500000003,2.2396e-05,
22.1984375,2.2400000000000002e-05,
22.400000000000002,2.2404e-05,
22.400000000000002,2.2408000000000003e-05,
22.6,2.2412e-05,
22.400000000000002,2.2416e-05,
22.6,2.2420000000000002e-05,
22.596875,2.2424e-05,
22.200000000000003,2.2428000000000003e-05,
22.2015625,2.2432e-05,
22.798437500000002,2.2436e-05,
22.6046875,2.2440000000000002e-05,
22.4015625,2.2444e-05,
22.598437500000003,2.2448000000000003e-05,
22.1984375,2.2452e-05,
22.400000000000002,2.2456e-05,
22.3984375,2.2460000000000002e-05,
22.8,2.2464e-05,
22.6,2.2468000000000002e-05,
22.6,2.2472e-05,
22.6,2.2476000000000003e-05,
22.8,2.248e-05,
22.598437500000003,2.2484e-05,
22.6,2.2488000000000002e-05,
22.0,2.2492e-05,
22.6,2.2496000000000003e-05,
22.798437500000002,2.25e-05,
22.395312500000003,2.2504e-05,
21.9984375,2.2508000000000002e-05,
22.200000000000003,2.2512e-05,
22.6,2.2516000000000003e-05,
22.6,2.252e-05,
22.598437500000003,2.2524e-05,
22.396875,2.2528000000000002e-05,
22.204687500000002,2.2532e-05,
22.598437500000003,2.2536000000000002e-05,
21.801562500000003,2.254e-05,
22.200000000000003,2.2544000000000003e-05,
21.9984375,2.2548e-05,
22.6,2.2552e-05,
22.1984375,2.2556000000000002e-05,
22.6,2.256e-05,
22.396875,2.2564000000000003e-05,
22.0,2.2568e-05,
22.400000000000002,2.2572e-05,
22.6,2.2576000000000002e-05,
22.200000000000003,2.258e-05,
22.6,2.2584000000000003e-05,
22.400000000000002,2.2588e-05,
22.400000000000002,2.2592e-05,
22.400000000000002,2.2596000000000002e-05,
22.400000000000002,2.26e-05,
22.3984375,2.2604000000000002e-05,
22.403125000000003,2.2608e-05,
22.798437500000002,2.2612000000000003e-05,
22.2015625,2.2616e-05,
22.400000000000002,2.262e-05,
22.6,2.2624000000000002e-05,
22.801562500000003,2.2628e-05,
21.996875000000003,2.2632000000000003e-05,
22.4015625,2.2636e-05,
22.400000000000002,2.264e-05,
22.4015625,2.2644000000000002e-05,
22.798437500000002,2.2648e-05,
22.0,2.2652000000000003e-05,
22.001562500000002,2.2656e-05,
22.6015625,2.266e-05,
22.3984375,2.2664000000000002e-05,
22.200000000000003,2.2668e-05,
22.400000000000002,2.2672000000000002e-05,
22.8,2.2676e-05,
22.400000000000002,2.2680000000000003e-05,
23.00625,2.2684e-05,
22.996875000000003,2.2688e-05,
22.395312500000003,2.2692000000000002e-05,
22.0,2.2696e-05,
22.1984375,2.2700000000000003e-05,
22.396875,2.2704e-05,
23.0,2.2708e-05,
22.6,2.2712000000000002e-05,
22.9984375,2.2716e-05,
22.6015625,2.2720000000000003e-05,
22.598437500000003,2.2724e-05,
22.8,2.2728e-05,
22.6015625,2.2732000000000002e-05,
22.6,2.2736e-05,
22.798437500000002,2.2740000000000003e-05,
22.200000000000003,2.2744e-05,
22.8,2.2748000000000003e-05,
22.6,2.2752000000000002e-05,
22.801562500000003,2.2756e-05,
22.400000000000002,2.2760000000000002e-05,
22.801562500000003,2.2764e-05,
22.806250000000002,2.2768000000000003e-05,
23.596875,2.2772e-05,
22.20625,2.2776e-05,
22.796875,2.2780000000000002e-05,
23.004687500000003,2.2784e-05,
22.3984375,2.2788000000000003e-05,
22.598437500000003,2.2792e-05,
22.200000000000003,2.2796e-05,
23.0,2.2800000000000002e-05,
22.603125000000002,2.2804e-05,
22.0,2.2808000000000003e-05,
22.796875,2.2812e-05,
22.6,2.2816e-05,
22.8,2.2820000000000002e-05,
22.8,2.2824e-05,
22.8,2.2828000000000002e-05,
23.001562500000002,2.2832e-05,
22.2015625,2.2836000000000003e-05,
22.603125000000002,2.284e-05,
22.400000000000002,2.2844e-05,
22.6015625,2.2848000000000002e-05,
23.0,2.2852e-05,
22.801562500000003,2.2856000000000003e-05,
22.8,2.286e-05,
22.603125000000002,2.2864e-05,
22.400000000000002,2.2868000000000002e-05,
22.8,2.2872e-05,
23.200000000000003,2.2876000000000003e-05,
22.8,2.288e-05,
22.400000000000002,2.2884e-05,
22.7953125,2.2888000000000002e-05,
23.400000000000002,2.2892e-05,
22.8,2.2896000000000002e-05,
23.0,2.29e-05,
23.0,2.2904000000000003e-05,
23.598437500000003,2.2908e-05,
23.20625,2.2912e-05,
22.6,2.2916000000000002e-05,
22.603125000000002,2.292e-05,
22.598437500000003,2.2924000000000003e-05,
22.196875000000002,2.2928e-05,
21.796875,2.2932e-05,
21.4015625,2.2936000000000002e-05,
21.396875,2.294e-05,
22.0,2.2944000000000003e-05,
21.598437500000003,2.2948e-05,
21.8,2.2952e-05,
21.4015625,2.2956000000000002e-05,
21.200000000000003,2.296e-05,
21.8,2.2964000000000002e-05,
21.200000000000003,2.2968e-05,
21.200000000000003,2.2972000000000003e-05,
21.0,2.2976e-05,
20.9953125,2.298e-05,
20.003125,2.2984000000000002e-05,
20.001562500000002,2.2988e-05,
19.598437500000003,2.2992000000000003e-05,
19.7953125,2.2996e-05,
19.19375,2.3e-05,
18.196875000000002,2.3004000000000002e-05,
18.603125000000002,2.3008e-05,
19.0046875,2.3012000000000003e-05,
18.5984375,2.3016e-05,
19.400000000000002,2.302e-05,
18.40625,2.3024000000000002e-05,
18.400000000000002,2.3028e-05,
18.2,2.3032000000000002e-05,
18.2,2.3036e-05,
18.001562500000002,2.3040000000000003e-05,
17.6015625,2.3044e-05,
17.6,2.3048e-05,
17.400000000000002,2.3052000000000002e-05,
17.3984375,2.3056e-05,
16.996875,2.3060000000000003e-05,
16.8,2.3064e-05,
17.0,2.3068e-05,
16.603125000000002,2.3072000000000002e-05,
16.203125,2.3076e-05,
16.0,2.3080000000000003e-05,
16.1984375,2.3084e-05,
15.7984375,2.3088e-05,
15.998437500000001,2.3092000000000002e-05,
15.998437500000001,2.3096e-05,
16.2015625,2.3100000000000002e-05,
15.396875000000001,2.3104e-05,
15.3984375,2.3108000000000003e-05,
15.200000000000001,2.3112e-05,
15.600000000000001,2.3116e-05,
14.8,2.3120000000000002e-05,
15.200000000000001,2.3124e-05,
15.0015625,2.3128000000000003e-05,
14.8,2.3132e-05,
15.201562500000001,2.3136e-05,
15.1984375,2.3140000000000002e-05,
14.8,2.3144e-05,
14.8,2.3148000000000003e-05,
14.5953125,2.3152e-05,
15.3984375,2.3156e-05,
14.7984375,2.3160000000000002e-05,
15.0,2.3164e-05,
14.8,2.3168000000000002e-05,
15.200000000000001,2.3172e-05,
14.4,2.3176000000000003e-05,
14.598437500000001,2.318e-05,
14.5953125,2.3184e-05,
14.4015625,2.3188000000000002e-05,
15.201562500000001,2.3192e-05,
14.8,2.3196000000000003e-05,
15.0,2.32e-05,
14.8,2.3204e-05,
15.1984375,2.3208000000000002e-05,
15.201562500000001,2.3212e-05,
15.6015625,2.3216000000000003e-05,
15.600000000000001,2.322e-05,
15.596875,2.3224e-05,
14.998437500000001,2.3228000000000002e-05,
15.998437500000001,2.3232e-05,
15.598437500000001,2.3236000000000003e-05,
16.603125000000002,2.324e-05,
16.390625,2.3244000000000003e-05,
15.8,2.3248000000000002e-05,
16.3953125,2.3252e-05,
16.8,2.3256000000000002e-05,
16.8,2.326e-05,
16.8,2.3264000000000003e-05,
16.798437500000002,2.3268e-05,
16.6,2.3272e-05,
17.001562500000002,2.3276000000000002e-05,
17.2,2.328e-05,
17.203125,2.3284000000000003e-05,
18.0,2.3288e-05,
17.798437500000002,2.3292e-05,
17.6,2.3296000000000002e-05,
18.003125,2.33e-05,
18.400000000000002,2.3304000000000003e-05,
18.0,2.3308e-05,
18.396875,2.3312000000000003e-05,
18.6015625,2.3316000000000002e-05,
18.798437500000002,2.332e-05,
18.59375,2.3324000000000002e-05,
18.5984375,2.3328e-05,
19.59375,2.3332000000000003e-05,
20.0,2.3336e-05,
19.203125,2.334e-05,
19.2015625,2.3344000000000002e-05,
19.606250000000003,2.3348e-05,
20.400000000000002,2.3352000000000003e-05,
19.798437500000002,2.3356e-05,
20.200000000000003,2.336e-05,
20.0,2.3364000000000002e-05,
20.400000000000002,2.3368e-05,
21.2015625,2.3372000000000003e-05,
20.996875000000003,2.3376e-05,
20.400000000000002,2.338e-05,
21.8,2.3384000000000002e-05,
20.8,2.3388e-05,
21.595312500000002,2.3392000000000002e-05,
21.796875,2.3396e-05,
21.798437500000002,2.3400000000000003e-05,
22.0,2.3404e-05,
22.196875000000002,2.3408e-05,
22.6,2.3412000000000002e-05,
22.8,2.3416e-05,
22.4015625,2.3420000000000003e-05,
22.204687500000002,2.3424e-05,
23.4046875,2.3428e-05,
23.3984375,2.3432000000000002e-05,
23.200000000000003,2.3436e-05,
23.598437500000003,2.3440000000000003e-05,
23.0,2.3444e-05,
23.403125000000003,2.3448e-05,
23.7953125,2.3452000000000002e-05,
23.400000000000002,2.3456e-05,
24.0,2.3460000000000002e-05,
23.6,2.3464e-05,
23.200000000000003,2.3468000000000003e-05,
23.3984375,2.3472e-05,
23.4015625,2.3476e-05,
23.598437500000003,2.3480000000000002e-05,
23.196875000000002,2.3484e-05,
23.200000000000003,2.3488000000000003e-05,
23.2015625,2.3492e-05,
22.798437500000002,2.3496e-05,
23.400000000000002,2.3500000000000002e-05,
23.400000000000002,2.3504e-05,
23.196875000000002,2.3508000000000003e-05,
23.798437500000002,2.3512e-05,
23.4015625,2.3516e-05,
23.1953125,2.3520000000000002e-05,
23.6,2.3524e-05,
23.200000000000003,2.3528000000000002e-05,
23.400000000000002,2.3532e-05,
23.400000000000002,2.3536000000000003e-05,
23.6,2.354e-05,
23.4015625,2.3544e-05,
23.598437500000003,2.3548000000000002e-05,
23.7953125,2.3552e-05,
23.996875000000003,2.3556000000000003e-05,
23.203125,2.356e-05,
23.9984375,2.3564e-05,
23.001562500000002,2.3568000000000002e-05,
23.4015625,2.3572e-05,
22.6046875,2.3576000000000003e-05,
22.801562500000003,2.358e-05,
23.0,2.3584e-05,
23.0,2.3588000000000002e-05,
23.6,2.3592e-05,
23.004687500000003,2.3596000000000002e-05,
22.200000000000003,2.36e-05,
23.196875000000002,2.3604000000000003e-05,
23.0,2.3608e-05,
23.203125,2.3612e-05,
23.8,2.3616000000000002e-05,
23.6,2.362e-05,
23.200000000000003,2.3624000000000003e-05,
23.39375,2.3628e-05,
23.8,2.3632e-05,
23.400000000000002,2.3636000000000002e-05,
23.1984375,2.364e-05,
23.200000000000003,2.3644000000000003e-05,
23.796875,2.3648e-05,
23.8,2.3652e-05,
23.6,2.3656000000000002e-05,
23.8,2.366e-05,
23.8,2.3664000000000002e-05,
23.6,2.3668e-05,
23.6,2.3672000000000003e-05,
23.0,2.3676e-05,
23.396875,2.368e-05,
23.6,2.3684000000000002e-05,
23.200000000000003,2.3688e-05,
22.200000000000003,2.3692000000000003e-05,
23.200000000000003,2.3696e-05,
22.9984375,2.37e-05,
23.39375,2.3704000000000002e-05,
23.8046875,2.3708e-05,
23.200000000000003,2.3712000000000003e-05,
24.001562500000002,2.3716e-05,
23.596875,2.372e-05,
23.1984375,2.3724000000000002e-05,
23.403125000000003,2.3728e-05,
22.798437500000002,2.3732000000000002e-05,
23.793750000000003,2.3736e-05,
23.396875,2.3740000000000003e-05,
23.200000000000003,2.3744000000000002e-05,
23.200000000000003,2.3748e-05,
23.200000000000003,2.3752000000000002e-05,
23.1984375,2.3756e-05,
23.400000000000002,2.3760000000000003e-05,
23.0,2.3764e-05,
23.400000000000002,2.3768e-05,
22.9984375,2.3772000000000002e-05,
23.200000000000003,2.3776e-05,
23.0,2.3780000000000003e-05,
22.993750000000002,2.3784e-05,
23.6,2.3788e-05,
22.796875,2.3792000000000002e-05,
22.8,2.3796e-05,
22.803125,2.3800000000000003e-05,
23.8,2.3804e-05,
23.200000000000003,2.3808000000000003e-05,
23.8,2.3812000000000002e-05,
23.204687500000002,2.3816e-05,
23.400000000000002,2.3820000000000002e-05,
23.8,2.3824e-05,
23.200000000000003,2.3828000000000003e-05,
23.196875000000002,2.3832e-05,
23.8,2.3836e-05,
23.2015625,2.3840000000000002e-05,
23.200000000000003,2.3844e-05,
23.6,2.3848000000000003e-05,
23.3984375,2.3852e-05,
23.396875,2.3856e-05,
24.0,2.3860000000000002e-05,
23.200000000000003,2.3864e-05,
23.796875,2.3868000000000003e-05,
23.196875000000002,2.3872e-05,
23.1984375,2.3876000000000003e-05,
22.801562500000003,2.3880000000000002e-05,
23.603125000000002,2.3884e-05,
22.6,2.3888000000000002e-05,
23.596875,2.3892e-05,
22.395312500000003,2.3896000000000003e-05,
22.6,2.39e-05,
22.6,2.3904e-05,
22.8,2.3908000000000002e-05,
23.0,2.3912e-05,
23.0,2.3916000000000003e-05,
23.001562500000002,2.392e-05,
22.400000000000002,2.3924e-05,
22.801562500000003,2.3928000000000002e-05,
22.9984375,2.3932e-05,
22.400000000000002,2.3936000000000003e-05,
22.596875,2.394e-05,
23.001562500000002,2.3944000000000003e-05,
22.798437500000002,2.3948000000000002e-05,
23.4015625,2.3952e-05,
23.192187500000003,2.3956000000000002e-05,
22.3984375,2.396e-05,
22.793750000000003,2.3964000000000003e-05,
23.200000000000003,2.3968e-05,
22.6015625,2.3972e-05,
22.806250000000002,2.3976000000000002e-05,
22.9984375,2.398e-05,
22.3984375,2.3984000000000003e-05,
22.6,2.3988e-05,
22.400000000000002,2.3992e-05,
22.0,2.3996000000000002e-05,
22.396875,2.4e-05,
22.598437500000003,2.4004000000000003e-05,
22.192187500000003,2.4008e-05,
21.6,2.4012e-05,
22.203125,2.4016000000000002e-05,
22.6,2.402e-05,
22.003125,2.4024000000000002e-05,
22.2015625,2.4028e-05,
22.2015625,2.4032000000000003e-05,
22.6015625,2.4036e-05,
22.196875000000002,2.404e-05,
21.8,2.4044000000000002e-05,
22.200000000000003,2.4048e-05,
22.003125,2.4052000000000003e-05,
21.4015625,2.4056e-05,
22.203125,2.406e-05,
22.200000000000003,2.4064000000000002e-05,
21.3984375,2.4068e-05,
21.8,2.4072000000000003e-05,
20.9984375,2.4076e-05,
21.6,2.408e-05,
21.595312500000002,2.4084000000000002e-05,
20.396875,2.4088e-05,
21.001562500000002,2.4092000000000002e-05,
21.0,2.4096e-05,
21.0,2.4100000000000003e-05,
21.001562500000002,2.4104e-05,
20.596875,2.4108e-05,
20.6,2.4112000000000002e-05,
20.396875,2.4116e-05,
20.4015625,2.4120000000000003e-05,
20.798437500000002,2.4124e-05,
20.6,2.4128e-05,
20.400000000000002,2.4132000000000002e-05,
20.3984375,2.4136e-05,
20.40625,2.4140000000000003e-05,
21.0,2.4144e-05,
19.793750000000003,2.4148e-05,
19.6,2.4152000000000002e-05,
20.6,2.4156e-05,
20.200000000000003,2.4160000000000002e-05,
20.200000000000003,2.4164e-05,
20.3984375,2.4168000000000003e-05,
20.0,2.4172e-05,
20.0,2.4176e-05,
20.200000000000003,2.4180000000000002e-05,
19.8,2.4184e-05,
20.20625,2.4188000000000003e-05,
20.1984375,2.4192e-05,
19.7921875,2.4196e-05,
19.396875,2.4200000000000002e-05,
20.400000000000002,2.4204e-05,
20.0,2.4208000000000003e-05,
20.2015625,2.4212e-05,
19.39375,2.4216e-05,
19.4015625,2.4220000000000002e-05,
20.0,2.4224e-05,
19.3984375,2.4228000000000002e-05,
19.598437500000003,2.4232e-05,
19.200000000000003,2.4236000000000003e-05,
19.6015625,2.4240000000000002e-05,
19.596875,2.4244e-05,
19.1984375,2.4248000000000002e-05,
19.203125,2.4252e-05,
20.0,2.4256000000000003e-05,
19.203125,2.426e-05,
19.1984375,2.4264e-05,
19.2015625,2.4268000000000002e-05,
19.6,2.4272e-05,
19.3984375,2.4276000000000003e-05,
19.400000000000002,2.428e-05,
19.1984375,2.4284e-05,
19.796875,2.4288000000000002e-05,
19.8,2.4292e-05,
19.400000000000002,2.4296000000000003e-05,
19.396875,2.43e-05,
19.798437500000002,2.4304000000000003e-05,
19.801562500000003,2.4308000000000002e-05,
19.196875000000002,2.4312e-05,
19.796875,2.4316000000000002e-05,
19.200000000000003,2.432e-05,
19.200000000000003,2.4324000000000003e-05,
19.200000000000003,2.4328e-05,
19.200000000000003,2.4332e-05,
19.798437500000002,2.4336000000000002e-05,
19.8046875,2.434e-05,
19.4015625,2.4344000000000003e-05,
19.6015625,2.4348e-05,
19.803125,2.4352e-05,
19.796875,2.4356000000000002e-05,
18.993750000000002,2.436e-05,
20.1984375,2.4364000000000003e-05,
19.207812500000003,2.4368e-05,
19.6015625,2.4372000000000003e-05,
19.8,2.4376000000000002e-05,
19.6,2.438e-05,
19.8,2.4384000000000002e-05,
19.6,2.4388e-05,
19.6,2.4392000000000003e-05,
19.3984375,2.4396e-05,
20.0,2.44e-05,
19.6015625,2.4404000000000002e-05,
20.400000000000002,2.4408e-05,
20.200000000000003,2.4412000000000003e-05,
19.6,2.4416e-05,
20.192187500000003,2.442e-05,
20.596875,2.4424000000000002e-05,
20.200000000000003,2.4428e-05,
20.2015625,2.4432000000000003e-05,
20.6,2.4436e-05,
19.796875,2.4440000000000003e-05,
20.798437500000002,2.4444000000000002e-05,
20.009375000000002,2.4448e-05,
20.001562500000002,2.4452000000000002e-05,
20.6,2.4456e-05,
20.8,2.4460000000000003e-05,
20.6,2.4464e-05,
20.0,2.4468e-05,
20.59375,2.4472000000000002e-05,
21.3984375,2.4476e-05,
21.0,2.4480000000000003e-05,
19.9984375,2.4484e-05,
20.8,2.4488e-05,
20.598437500000003,2.4492000000000002e-05,
20.9984375,2.4496e-05,
20.803125,2.4500000000000003e-05,
21.004687500000003,2.4504e-05,
21.400000000000002,2.4508000000000003e-05,
21.0,2.4512000000000002e-05,
21.400000000000002,2.4516e-05,
21.003125,2.4520000000000002e-05,
21.396875,2.4524e-05,
21.803125,2.4528000000000003e-05,
21.1984375,2.4532e-05,
21.6,2.4536e-05,
21.1984375,2.4540000000000002e-05,
21.8,2.4544e-05,
22.001562500000002,2.4548000000000003e-05,
21.400000000000002,2.4552e-05,
21.598437500000003,2.4556e-05,
21.6,2.4560000000000002e-05,
21.400000000000002,2.4564e-05,
21.596875,2.4568000000000003e-05,
21.9984375,2.4572e-05,
21.9984375,2.4576000000000003e-05,
22.1984375,2.4580000000000002e-05,
21.796875,2.4584e-05,
21.400000000000002,2.4588000000000002e-05,
21.8046875,2.4592e-05,
22.801562500000003,2.4596000000000003e-05,
22.200000000000003,2.46e-05,
22.6,2.4604e-05,
22.004687500000003,2.4608000000000002e-05,
22.0,2.4612e-05,
22.200000000000003,2.4616000000000003e-05,
22.6,2.462e-05,
21.598437500000003,2.4624e-05,
22.796875,2.4628000000000002e-05,
22.2015625,2.4632e-05,
22.200000000000003,2.4636000000000003e-05,
22.598437500000003,2.464e-05,
21.8,2.4644e-05,
22.595312500000002,2.4648000000000002e-05,
23.0,2.4652e-05,
22.4015625,2.4656000000000002e-05,
22.7921875,2.466e-05,
22.798437500000002,2.4664000000000003e-05,
22.396875,2.4668e-05,
22.003125,2.4672e-05,
23.196875000000002,2.4676000000000002e-05,
22.4015625,2.468e-05,
22.595312500000002,2.4684000000000003e-05,
22.396875,2.4688e-05,
21.9953125,2.4692e-05,
21.400000000000002,2.4696000000000002e-05,
22.400000000000002,2.47e-05,
22.400000000000002,2.4704000000000003e-05,
22.200000000000003,2.4708e-05,
22.0,2.4712e-05,
22.200000000000003,2.4716000000000002e-05,
22.8,2.472e-05,
22.3984375,2.4724000000000002e-05,
22.400000000000002,2.4728e-05,
22.200000000000003,2.4732000000000003e-05,
22.1984375,2.4736e-05,
22.596875,2.474e-05,
22.8,2.4744000000000002e-05,
22.598437500000003,2.4748e-05,
22.8,2.4752000000000003e-05,
22.801562500000003,2.4756e-05,
21.6,2.476e-05,
21.796875,2.4764000000000002e-05,
22.2015625,2.4768e-05,
22.400000000000002,2.4772000000000003e-05,
22.1984375,2.4776e-05,
22.200000000000003,2.478e-05,
22.6,2.4784000000000002e-05,
22.0,2.4788e-05,
22.598437500000003,2.4792000000000003e-05,
22.1984375,2.4796e-05,
22.400000000000002,2.4800000000000003e-05,
22.0,2.4804000000000002e-05,
22.003125,2.4808e-05,
22.798437500000002,2.4812000000000002e-05,
22.204687500000002,2.4816e-05,
22.203125,2.4820000000000003e-05,
22.1984375,2.4824e-05,
21.996875000000003,2.4828e-05,
21.8,2.4832000000000002e-05,
22.200000000000003,2.4836e-05,
21.6,2.4840000000000003e-05,
22.001562500000002,2.4844e-05,
21.196875000000002,2.4848e-05,
22.003125,2.4852000000000002e-05,
22.200000000000003,2.4856e-05,
21.996875000000003,2.4860000000000003e-05,
21.400000000000002,2.4864e-05,
21.6015625,2.4868000000000003e-05,
21.8,2.4872000000000002e-05,
21.8,2.4876e-05,
21.9984375,2.4880000000000002e-05,
21.598437500000003,2.4884e-05,
21.8,2.4888000000000003e-05,
21.400000000000002,2.4892e-05,
21.200000000000003,2.4896e-05,
21.0,2.4900000000000002e-05,
20.9984375,2.4904e-05,
20.8,2.4908000000000003e-05,
21.0,2.4912e-05,
21.0,2.4916e-05,
21.0,2.4920000000000002e-05,
20.798437500000002,2.4924e-05,
21.200000000000003,2.4928000000000003e-05,
21.001562500000002,2.4932e-05,
21.400000000000002,2.4936000000000003e-05,
20.798437500000002,2.4940000000000002e-05,
21.0,2.4944e-05,
20.200000000000003,2.4948000000000002e-05,
20.8,2.4952e-05,
20.6,2.4956000000000003e-05,
20.8,2.496e-05,
20.8,2.4964e-05,
20.6,2.4968000000000002e-05,
20.6,2.4972e-05,
20.8,2.4976000000000003e-05,
20.598437500000003,2.498e-05,
20.598437500000003,2.4984e-05,
20.4046875,2.4988000000000002e-05,
20.801562500000003,2.4992e-05,
19.8,2.4996000000000003e-05,
20.200000000000003,2.5e-05,
20.6,2.5004000000000003e-05,
20.19375,2.5008000000000002e-05,
20.0,2.5012e-05,
20.3984375,2.5016000000000002e-05,
19.596875,2.502e-05,
19.6015625,2.5024000000000003e-05,
20.0,2.5028e-05,
19.3984375,2.5032e-05,
19.803125,2.5036000000000002e-05,
20.001562500000002,2.504e-05,
20.200000000000003,2.5044000000000003e-05,
20.200000000000003,2.5048e-05,
19.4015625,2.5052e-05,
19.790625000000002,2.5056000000000002e-05,
19.9953125,2.506e-05,
19.1953125,2.5064000000000003e-05,
19.4046875,2.5068e-05,
19.798437500000002,2.5072000000000003e-05,
19.8,2.5076000000000002e-05,
19.598437500000003,2.508e-05,
20.0,2.5084000000000002e-05,
20.200000000000003,2.5088e-05,
19.6,2.5092000000000003e-05,
20.0,2.5096e-05,
19.6015625,2.51e-05,
19.59375,2.5104000000000002e-05,
20.0,2.5108e-05,
19.400000000000002,2.5112000000000003e-05,
19.400000000000002,2.5116e-05,
19.6,2.512e-05,
19.400000000000002,2.5124000000000002e-05,
19.2015625,2.5128e-05,
18.8,2.5132000000000003e-05,
19.392187500000002,2.5136e-05,
19.798437500000002,2.5140000000000003e-05,
19.203125,2.5144000000000002e-05,
19.9984375,2.5148e-05,
19.0046875,2.5152000000000002e-05,
19.3984375,2.5156e-05,
19.400000000000002,2.5160000000000003e-05,
19.6,2.5164e-05,
19.598437500000003,2.5168e-05,
19.200000000000003,2.5172000000000002e-05,
19.6,2.5176e-05,
19.803125,2.5180000000000003e-05,
18.8,2.5184e-05,
18.9984375,2.5188e-05,
19.0,2.5192000000000002e-05,
