CH1,CH2,CH4,time,Ts
1.0,0.08,2.7800000000000002,0.00010198,
2.0,0.06,2.84,0.000102,
4.0,0.06,2.8000000000000003,0.00010202,
2.0,0.1,2.7800000000000002,0.00010204,
2.0,0.06,2.86,0.00010206000000000001,
3.0,0.06,2.7800000000000002,0.00010208,
3.0,0.07,2.86,0.0001021,
4.0,0.05,2.8000000000000003,0.00010212,
1.0,0.06,2.7600000000000002,0.00010214000000000001,
2.0,0.08,2.8000000000000003,0.00010216,
2.0,0.08,2.84,0.00010218,
3.0,0.12,2.8000000000000003,0.0001022,
4.0,0.12,2.7600000000000002,0.00010222000000000001,
3.0,0.13,2.72,0.00010224,
0.0,0.1,2.88,0.00010226,
3.0,0.08,2.7600000000000002,0.00010228,
3.0,0.1,2.7800000000000002,0.0001023,
4.0,0.11,2.86,0.00010232,
6.0,0.08,2.84,0.00010234,
3.0,0.1,2.86,0.00010236,
4.0,0.12,2.8000000000000003,0.00010238,
5.0,0.14,2.8000000000000003,0.0001024,
4.0,0.11,2.7600000000000002,0.00010242,
5.0,0.11,2.8000000000000003,0.00010244,
3.0,0.13,2.94,0.00010246,
5.0,0.13,2.7800000000000002,0.00010248000000000001,
5.0,0.12,2.7800000000000002,0.0001025,
1.0,0.12,2.8000000000000003,0.00010252,
7.0,0.14,2.82,0.00010254,
6.0,0.14,2.86,0.00010256000000000001,
2.0,0.11,2.9,0.00010258,
1.0,0.15,2.86,0.0001026,
2.0,0.15,2.86,0.00010262,
4.0,0.14,2.84,0.00010264,
3.0,0.16,2.82,0.00010266,
5.0,0.15,2.88,0.00010268,
8.0,0.13,2.86,0.0001027,
11.0,0.13,2.96,0.00010272,
212.0,0.21,4.28,0.00010274,
231.0,0.15,4.98,0.00010276,
228.0,0.14,4.7,0.00010278,
231.0,0.16,3.68,0.0001028,
231.0,0.13,4.12,0.00010282000000000001,
223.0,0.18,3.92,0.00010284,
224.0,0.12,4.38,0.00010286,
225.0,0.15,3.84,0.00010288,
224.0,0.16,3.92,0.00010290000000000001,
223.0,0.18,3.94,0.00010292,
224.0,0.15,3.8200000000000003,0.00010294,
223.0,0.16,3.84,0.00010296,
222.0,0.14,3.7,0.00010298,
224.0,0.16,3.62,0.000103,
224.0,0.17,3.6,0.00010302,
222.0,0.14,3.6,0.00010304,
222.0,0.16,3.56,0.00010306,
224.0,0.16,3.54,0.00010308,
220.0,0.14,3.58,0.0001031,
219.0,0.16,3.44,0.00010312,
222.0,0.14,3.4,0.00010314,
222.0,0.17,3.36,0.00010316000000000001,
223.0,0.16,3.34,0.00010318,
221.0,0.17,3.42,0.0001032,
222.0,0.16,3.3200000000000003,0.00010322,
223.0,0.15,3.34,0.00010324000000000001,
220.0,0.12,3.2,0.00010326,
219.0,0.16,3.2600000000000002,0.00010328,
226.0,0.14,3.18,0.0001033,
219.0,0.15,3.18,0.00010332000000000001,
219.0,0.12,3.16,0.00010334,
224.0,0.12,3.1,0.00010336,
222.0,0.15,3.14,0.00010338,
221.0,0.15,3.14,0.0001034,
225.0,0.12,3.1,0.00010342,
220.0,0.12,3.08,0.00010344,
220.0,0.13,3.12,0.00010346,
223.0,0.11,3.02,0.00010348,
221.0,0.13,3.08,0.00010350000000000001,
222.0,0.15,3.02,0.00010352,
222.0,0.09,3.08,0.00010354,
218.0,0.13,3.02,0.00010356,
222.0,0.12,3.04,0.00010358000000000001,
221.0,0.09,3.04,0.0001036,
223.0,0.1,3.0,0.00010362,
221.0,0.08,2.98,0.00010364,
222.0,0.1,3.0,0.00010366000000000001,
223.0,0.11,3.1,0.00010368,
222.0,0.1,3.0,0.0001037,
220.0,0.11,2.96,0.00010372,
221.0,0.12,2.92,0.00010374,
222.0,0.12,2.94,0.00010376,
223.0,0.09,2.98,0.00010378,
222.0,0.1,2.94,0.0001038,
221.0,0.07,2.94,0.00010382,
224.0,0.09,2.98,0.00010384000000000001,
225.0,0.11,2.82,0.00010386,
223.0,0.09,2.7800000000000002,0.00010388,
223.0,0.08,2.4,0.0001039,
221.0,0.09,1.78,0.00010392000000000001,
220.0,0.08,1.54,0.00010394,
221.0,0.07,1.48,0.00010396,
223.0,0.08,1.54,0.00010398,
223.0,0.07,1.6400000000000001,0.00010400000000000001,
222.0,0.06,1.82,0.00010402,
219.0,0.06,1.8,0.00010404,
221.0,0.1,1.96,0.00010406,
221.0,0.08,1.92,0.00010408,
223.0,0.05,1.96,0.0001041,
220.0,0.08,1.96,0.00010412,
222.0,0.08,2.02,0.00010414,
220.0,0.05,2.08,0.00010416,
222.0,0.05,2.16,0.00010418000000000001,
224.0,0.06,2.12,0.0001042,
221.0,0.03,2.24,0.00010422,
221.0,0.07,2.22,0.00010424,
221.0,0.05,2.2600000000000002,0.00010426000000000001,
220.0,0.03,2.2800000000000002,0.00010428,
219.0,0.03,2.2800000000000002,0.0001043,
223.0,0.04,2.34,0.00010432,
224.0,0.04,2.34,0.00010434000000000001,
219.0,0.05,2.36,0.00010436,
217.0,0.02,2.46,0.00010438,
219.0,0.02,2.44,0.0001044,
220.0,0.04,2.42,0.00010442,
219.0,0.06,2.48,0.00010444,
219.0,0.04,2.52,0.00010446,
221.0,0.03,2.56,0.00010448,
220.0,0.03,2.56,0.0001045,
219.0,0.03,2.52,0.00010452000000000001,
222.0,0.04,2.54,0.00010454,
220.0,0.05,2.62,0.00010456,
218.0,-0.01,2.56,0.00010458,
218.0,0.03,2.58,0.00010460000000000001,
220.0,0.01,2.66,0.00010462,
219.0,0.0,2.58,0.00010464,
218.0,0.01,2.66,0.00010466,
221.0,0.01,2.64,0.00010468000000000001,
220.0,0.04,2.66,0.0001047,
217.0,0.01,2.62,0.00010472,
218.0,0.03,2.68,0.00010474,
146.0,0.04,1.08,0.00010476,
-21.0,0.08,0.96,0.00010478,
-10.0,0.07,0.76,0.0001048,
-6.0,0.02,0.88,0.00010482,
-8.0,0.03,1.04,0.00010484,
-6.0,0.03,1.56,0.00010486,
-3.0,0.02,1.5,0.00010488,
-7.0,0.04,1.2,0.0001049,
-3.0,0.04,1.54,0.00010492,
-3.0,0.06,1.52,0.00010494000000000001,
0.0,0.05,1.76,0.00010496,
-1.0,0.03,1.76,0.00010498,
2.0,0.05,1.82,0.000105,
-1.0,0.05,1.86,0.00010502000000000001,
1.0,0.05,1.8,0.00010504,
0.0,0.03,1.98,0.00010506,
0.0,0.05,2.1,0.00010508,
1.0,0.07,2.08,0.00010510000000000001,
4.0,0.03,2.12,0.00010512,
-1.0,0.05,2.1,0.00010514,
2.0,0.06,2.16,0.00010516,
2.0,0.03,2.2800000000000002,0.00010518,
3.0,0.05,2.24,0.0001052,
3.0,0.07,2.34,0.00010522,
1.0,0.05,2.36,0.00010524,
0.0,0.03,2.4,0.00010526,
2.0,0.06,2.36,0.00010528000000000001,
1.0,0.03,2.42,0.0001053,
4.0,0.03,2.42,0.00010532,
-1.0,0.04,2.4,0.00010534,
1.0,0.02,2.54,0.00010536000000000001,
2.0,0.04,2.5,0.00010538,
3.0,0.04,2.48,0.0001054,
-1.0,0.06,2.44,0.00010542,
1.0,0.01,2.54,0.00010544000000000001,
1.0,0.03,2.56,0.00010546,
1.0,0.04,2.56,0.00010548,
3.0,0.03,2.62,0.0001055,
4.0,0.01,2.6,0.00010552,
2.0,0.03,2.58,0.00010554,
2.0,0.03,2.66,0.00010556,
4.0,0.01,2.66,0.00010558,
4.0,0.0,2.74,0.0001056,
2.0,0.0,2.7,0.00010562000000000001,
4.0,0.01,2.72,0.00010564,
1.0,0.02,2.74,0.00010566,
4.0,0.03,2.7600000000000002,0.00010568,
2.0,0.01,2.66,0.00010570000000000001,
3.0,0.01,2.72,0.00010572,
3.0,0.01,2.72,0.00010574,
1.0,0.03,2.7,0.00010576,
3.0,0.02,2.66,0.00010578000000000001,
1.0,0.02,2.74,0.0001058,
5.0,0.01,2.74,0.00010582,
1.0,-0.03,2.7800000000000002,0.00010584,
-1.0,-0.03,2.68,0.00010586,
3.0,-0.01,2.7,0.00010588,
3.0,0.02,2.7800000000000002,0.0001059,
1.0,-0.01,2.92,0.00010592,
2.0,0.0,3.2,0.00010594,
1.0,0.01,4.46,0.00010596000000000001,
3.0,0.01,4.18,0.00010598,
3.0,-0.01,4.16,0.000106,
4.0,0.0,4.0600000000000005,0.00010602,
5.0,0.02,4.04,0.00010604000000000001,
2.0,-0.01,4.0,0.00010606,
1.0,0.0,3.94,0.00010608,
2.0,0.0,3.88,0.0001061,
6.0,0.02,3.8000000000000003,0.00010612000000000001,
5.0,-0.02,3.7800000000000002,0.00010614,
2.0,0.01,3.62,0.00010616,
2.0,-0.02,3.68,0.00010618,
3.0,0.0,3.62,0.0001062,
2.0,0.01,3.58,0.00010622,
3.0,-0.01,3.42,0.00010624,
1.0,-0.02,3.16,0.00010626,
2.0,-0.03,3.16,0.00010628,
1.0,-0.03,3.2,0.00010630000000000001,
3.0,0.01,3.42,0.00010632,
0.0,0.01,3.48,0.00010634,
6.0,-0.01,3.4,0.00010636,
3.0,-0.01,3.3000000000000003,0.00010638000000000001,
2.0,0.0,3.24,0.0001064,
2.0,0.0,3.14,0.00010642,
6.0,0.02,3.02,0.00010644,
1.0,0.02,3.16,0.00010646000000000001,
5.0,0.0,3.2600000000000002,0.00010648,
3.0,0.02,3.22,0.0001065,
3.0,0.03,3.08,0.00010652,
6.0,-0.01,3.0,0.00010654,
3.0,0.0,3.02,0.00010656,
3.0,-0.01,3.02,0.00010658,
3.0,0.02,3.18,0.0001066,
4.0,0.02,3.16,0.00010662,
3.0,0.0,3.06,0.00010664000000000001,
6.0,-0.01,3.04,0.00010666,
4.0,0.03,2.92,0.00010668,
3.0,0.02,2.96,0.0001067,
4.0,0.02,3.04,0.00010672000000000001,
0.0,0.02,3.04,0.00010674,
2.0,0.01,3.08,0.00010676,
21.0,-0.01,3.98,0.00010678,
214.0,0.0,5.14,0.00010680000000000001,
234.0,0.0,5.46,0.00010682,
234.0,0.0,4.4,0.00010684,
229.0,0.03,3.92,0.00010686,
225.0,0.03,4.5,0.00010688,
223.0,0.01,4.18,0.0001069,
226.0,-0.01,4.5600000000000005,0.00010692,
224.0,0.0,4.0,0.00010694,
231.0,0.02,4.16,0.00010696,
227.0,0.03,4.0,0.00010698,
224.0,0.0,3.84,0.000107,
225.0,0.04,3.92,0.00010702,
223.0,-0.01,3.74,0.00010704,
223.0,0.0,3.86,0.00010706000000000001,
222.0,-0.02,3.66,0.00010708,
224.0,0.0,3.68,0.0001071,
221.0,0.01,3.68,0.00010712,
225.0,0.02,3.64,0.00010714000000000001,
221.0,-0.01,3.62,0.00010716,
222.0,-0.01,3.48,0.00010718,
225.0,0.0,3.5,0.0001072,
220.0,-0.03,3.42,0.00010722000000000001,
224.0,-0.01,3.48,0.00010724,
222.0,-0.02,3.42,0.00010726,
221.0,0.01,3.34,0.00010728,
221.0,-0.04,3.3000000000000003,0.0001073,
219.0,-0.01,3.3000000000000003,0.00010732,
221.0,0.0,3.2600000000000002,0.00010734,
223.0,-0.03,3.16,0.00010736,
222.0,-0.02,3.18,0.00010738,
219.0,-0.04,3.16,0.00010740000000000001,
221.0,-0.04,3.18,0.00010742,
223.0,-0.01,3.18,0.00010744,
221.0,-0.04,3.24,0.00010746,
222.0,-0.03,3.08,0.00010748000000000001,
223.0,-0.03,3.14,0.0001075,
222.0,-0.02,3.12,0.00010752,
218.0,-0.05,3.16,0.00010754,
220.0,-0.06,3.06,0.00010756000000000001,
222.0,-0.03,3.04,0.00010758,
221.0,-0.06,3.1,0.0001076,
222.0,-0.06,3.08,0.00010762,
221.0,-0.05,3.06,0.00010764,
220.0,-0.05,3.06,0.00010766,
220.0,-0.07,3.0,0.00010768,
223.0,-0.06,3.06,0.0001077,
221.0,-0.06,3.02,0.00010772,
221.0,-0.06,3.06,0.00010774000000000001,
221.0,-0.05,3.0,0.00010776,
220.0,-0.05,2.98,0.00010778,
222.0,-0.07,2.9,0.0001078,
222.0,-0.07,2.94,0.00010782000000000001,
221.0,-0.07,2.96,0.00010784,
217.0,-0.06,2.96,0.00010786,
221.0,-0.07,2.96,0.00010788,
219.0,-0.06,2.92,0.00010790000000000001,
221.0,-0.08,2.92,0.00010792,
221.0,-0.07,2.98,0.00010794,
221.0,-0.08,2.96,0.00010796,
222.0,-0.08,2.94,0.00010798,
222.0,-0.07,2.9,0.000108,
221.0,-0.1,2.98,0.00010802,
219.0,-0.09,2.92,0.00010804,
221.0,-0.08,2.9,0.00010806,
221.0,-0.05,2.9,0.00010808000000000001,
222.0,-0.04,2.82,0.0001081,
222.0,-0.08,2.9,0.00010812,
220.0,-0.04,2.9,0.00010814,
222.0,-0.08,2.92,0.00010816000000000001,
219.0,-0.1,2.88,0.00010818,
221.0,-0.08,2.88,0.0001082,
220.0,-0.05,2.9,0.00010822,
222.0,-0.1,2.7800000000000002,0.00010824000000000001,
221.0,-0.06,2.88,0.00010826,
222.0,-0.06,2.84,0.00010828,
219.0,-0.08,2.8000000000000003,0.0001083,
219.0,-0.06,2.8000000000000003,0.00010832,
221.0,-0.09,2.82,0.00010834,
218.0,-0.07,2.82,0.00010836,
218.0,-0.07,2.8000000000000003,0.00010838,
219.0,-0.07,2.7800000000000002,0.0001084,
220.0,-0.07,2.82,0.00010842000000000001,
219.0,-0.09,2.88,0.00010844,
221.0,-0.09,2.88,0.00010846,
219.0,-0.09,2.84,0.00010848,
218.0,-0.09,2.84,0.00010850000000000001,
219.0,-0.06,2.9,0.00010852,
218.0,-0.07,2.86,0.00010854,
217.0,-0.09,2.7800000000000002,0.00010856,
218.0,-0.06,2.84,0.00010858000000000001,
218.0,-0.09,2.84,0.0001086,
219.0,-0.07,2.88,0.00010862,
219.0,-0.05,2.88,0.00010864,
220.0,-0.06,2.84,0.00010866,
219.0,-0.1,2.88,0.00010868,
220.0,-0.08,2.86,0.0001087,
220.0,-0.07,2.86,0.00010872,
216.0,-0.03,2.84,0.00010874,
222.0,-0.04,2.8000000000000003,0.00010876000000000001,
221.0,-0.04,2.84,0.00010878,
215.0,-0.06,2.88,0.0001088,
53.0,-0.1,1.36,0.00010882,
-15.0,-0.05,1.36,0.00010884000000000001,
-3.0,-0.03,0.86,0.00010886,
-7.0,-0.04,2.1,0.00010888,
-5.0,0.0,1.22,0.0001089,
-3.0,-0.04,1.74,0.00010892000000000001,
-5.0,0.0,1.6,0.00010894,
0.0,-0.02,1.74,0.00010896,
-4.0,-0.03,1.68,0.00010898,
2.0,-0.03,1.72,0.000109,
-1.0,-0.02,1.98,0.00010902,
2.0,0.0,1.94,0.00010904,
0.0,-0.01,1.98,0.00010906,
1.0,-0.01,1.98,0.00010908,
0.0,0.01,2.04,0.0001091,
0.0,0.01,2.2,0.00010912,
1.0,0.04,2.2,0.00010914,
0.0,0.01,2.2,0.00010916,
0.0,0.0,2.22,0.00010918000000000001,
1.0,0.0,2.2600000000000002,0.0001092,
-1.0,0.02,2.3000000000000003,0.00010922,
2.0,0.02,2.32,0.00010924,
1.0,-0.01,2.42,0.00010926000000000001,
2.0,0.0,2.32,0.00010928,
2.0,0.0,2.38,0.0001093,
2.0,0.01,2.4,0.00010932,
0.0,0.03,2.48,0.00010934000000000001,
3.0,0.04,2.44,0.00010936,
0.0,0.04,2.56,0.00010938,
1.0,0.03,2.52,0.0001094,
1.0,0.04,2.54,0.00010942,
2.0,0.02,2.6,0.00010944,
2.0,0.07,2.54,0.00010946,
4.0,0.05,2.62,0.00010948,
1.0,0.04,2.62,0.0001095,
3.0,0.04,2.6,0.00010952000000000001,
-1.0,0.04,2.62,0.00010954,
4.0,0.05,2.62,0.00010956,
4.0,0.04,2.72,0.00010958,
1.0,0.03,2.68,0.00010960000000000001,
1.0,0.06,2.66,0.00010962,
3.0,0.04,2.7,0.00010964,
2.0,0.03,2.72,0.00010966,
3.0,0.05,2.68,0.00010968000000000001,
2.0,0.04,2.68,0.0001097,
2.0,0.07,2.74,0.00010972,
3.0,0.05,2.72,0.00010974,
2.0,0.03,2.74,0.00010976,
1.0,0.04,2.7600000000000002,0.00010978,
4.0,0.02,2.7600000000000002,0.0001098,
3.0,0.03,2.7600000000000002,0.00010982,
1.0,0.03,2.7600000000000002,0.00010984,
5.0,0.03,2.7600000000000002,0.00010986000000000001,
1.0,0.05,2.7600000000000002,0.00010988,
3.0,0.06,2.74,0.0001099,
3.0,0.04,2.7600000000000002,0.00010992,
3.0,0.03,2.8000000000000003,0.00010994000000000001,
2.0,0.05,2.7800000000000002,0.00010996,
3.0,0.04,2.7800000000000002,0.00010998,
3.0,0.05,2.82,0.00011,
3.0,0.07,2.74,0.00011002000000000001,
6.0,0.04,2.7600000000000002,0.00011004,
1.0,0.03,2.7600000000000002,0.00011006,
4.0,0.05,2.82,0.00011008,
3.0,0.05,2.82,0.0001101,
2.0,0.07,2.74,0.00011012,
5.0,0.05,2.7600000000000002,0.00011014,
3.0,0.08,2.7800000000000002,0.00011016,
1.0,0.06,2.8000000000000003,0.00011018,
5.0,0.05,2.8000000000000003,0.00011020000000000001,
5.0,0.07,2.82,0.00011022,
1.0,0.03,2.74,0.00011024,
1.0,0.04,2.86,0.00011026,
1.0,0.06,2.88,0.00011028000000000001,
3.0,0.06,2.7600000000000002,0.0001103,
3.0,0.09,2.84,0.00011032,
4.0,0.06,2.8000000000000003,0.00011034,
4.0,0.07,2.72,0.00011036000000000001,
3.0,0.06,2.9,0.00011038,
4.0,0.06,2.84,0.0001104,
4.0,0.08,2.8000000000000003,0.00011042,
4.0,0.09,2.82,0.00011044,
3.0,0.09,2.84,0.00011046,
6.0,0.08,2.86,0.00011048,
3.0,0.08,2.84,0.0001105,
2.0,0.06,2.84,0.00011052,
3.0,0.09,2.88,0.00011054000000000001,
3.0,0.09,2.8000000000000003,0.00011056,
4.0,0.1,2.84,0.00011058,
5.0,0.12,2.86,0.0001106,
5.0,0.12,2.7800000000000002,0.00011062000000000001,
6.0,0.12,2.86,0.00011064,
3.0,0.12,2.86,0.00011066,
3.0,0.12,2.8000000000000003,0.00011068,
4.0,0.12,2.88,0.00011070000000000001,
4.0,0.09,2.7800000000000002,0.00011072,
5.0,0.1,2.84,0.00011074,
5.0,0.1,2.84,0.00011076,
4.0,0.11,2.86,0.00011078,
4.0,0.13,2.8000000000000003,0.0001108,
3.0,0.14,2.8000000000000003,0.00011082,
58.0,0.16,3.42,0.00011084,
244.0,0.14,5.54,0.00011086,
235.0,0.13,5.08,0.00011088000000000001,
228.0,0.13,4.0600000000000005,0.0001109,
230.0,0.14,4.54,0.00011092,
230.0,0.09,4.5600000000000005,0.00011094,
229.0,0.13,4.14,0.00011096000000000001,
231.0,0.14,4.22,0.00011098,
224.0,0.11,3.72,0.000111,
224.0,0.12,4.14,0.00011102,
227.0,0.15,3.7600000000000002,0.00011104000000000001,
222.0,0.12,3.92,0.00011106,
223.0,0.12,3.88,0.00011108,
222.0,0.15,3.7,0.0001111,
221.0,0.13,3.7600000000000002,0.00011112,
222.0,0.13,3.64,0.00011114,
221.0,0.15,3.52,0.00011116,
220.0,0.12,3.54,0.00011118,
220.0,0.15,3.64,0.0001112,
221.0,0.12,3.54,0.00011122,
221.0,0.14,3.44,0.00011124,
221.0,0.12,3.38,0.00011126,
223.0,0.1,3.36,0.00011128,
220.0,0.13,3.38,0.00011130000000000001,
221.0,0.12,3.4,0.00011132,
222.0,0.14,3.3200000000000003,0.00011134,
220.0,0.1,3.2800000000000002,0.00011136,
222.0,0.14,3.22,0.00011138000000000001,
225.0,0.13,3.16,0.0001114,
223.0,0.08,3.1,0.00011142,
223.0,0.13,3.16,0.00011144,
223.0,0.11,3.04,0.00011146000000000001,
221.0,0.1,3.14,0.00011148,
221.0,0.09,2.96,0.0001115,
223.0,0.1,3.0,0.00011152,
221.0,0.11,2.96,0.00011154,
223.0,0.1,2.9,0.00011156,
222.0,0.11,3.02,0.00011158,
220.0,0.11,2.92,0.0001116,
223.0,0.14,2.82,0.00011162,
220.0,0.08,2.7800000000000002,0.00011164000000000001,
222.0,0.08,2.7600000000000002,0.00011166,
221.0,0.12,2.82,0.00011168,
220.0,0.08,2.8000000000000003,0.0001117,
222.0,0.09,2.7,0.00011172000000000001,
219.0,0.07,2.7800000000000002,0.00011174,
218.0,0.08,2.66,0.00011176,
222.0,0.11,2.7,0.00011178,
217.0,0.09,2.64,0.00011180000000000001,
221.0,0.1,2.66,0.00011182,
218.0,0.07,2.68,0.00011184,
221.0,0.07,2.62,0.00011186,
222.0,0.06,2.54,0.00011188,
221.0,0.08,2.62,0.0001119,
222.0,0.1,2.62,0.00011192,
223.0,0.08,2.68,0.00011194,
222.0,0.1,2.58,0.00011196,
220.0,0.07,2.68,0.00011198000000000001,
220.0,0.08,2.62,0.000112,
223.0,0.08,2.64,0.00011202,
221.0,0.12,2.72,0.00011204,
225.0,0.08,2.64,0.00011206000000000001,
219.0,0.09,2.68,0.00011208,
220.0,0.08,2.74,0.0001121,
221.0,0.07,2.82,0.00011212,
220.0,0.09,2.7800000000000002,0.00011214000000000001,
219.0,0.1,2.74,0.00011216,
221.0,0.09,2.8000000000000003,0.00011218,
222.0,0.06,2.82,0.0001122,
218.0,0.07,2.86,0.00011222,
221.0,0.08,2.88,0.00011224,
220.0,0.1,2.88,0.00011226,
220.0,0.1,2.9,0.00011228,
222.0,0.08,2.86,0.0001123,
219.0,0.06,2.88,0.00011232000000000001,
221.0,0.09,2.96,0.00011234,
219.0,0.08,2.98,0.00011236,
220.0,0.11,3.0,0.00011238,
222.0,0.09,2.98,0.00011240000000000001,
221.0,0.07,3.02,0.00011242,
218.0,0.06,2.96,0.00011244,
221.0,0.09,3.0,0.00011246,
220.0,0.09,3.02,0.00011248000000000001,
220.0,0.07,3.08,0.0001125,
220.0,0.08,2.96,0.00011252,
220.0,0.07,3.0,0.00011254,
221.0,0.07,3.14,0.00011256,
222.0,0.09,3.12,0.00011258,
220.0,0.04,3.02,0.0001126,
219.0,0.07,3.12,0.00011262,
220.0,0.1,3.1,0.00011264,
217.0,0.07,3.1,0.00011266000000000001,
222.0,0.08,3.0,0.00011268,
218.0,0.08,3.08,0.0001127,
219.0,0.09,3.0,0.00011272,
218.0,0.06,3.02,0.00011274000000000001,
217.0,0.07,2.92,0.00011276,
222.0,0.09,3.0,0.00011278,
218.0,0.1,2.96,0.0001128,
222.0,0.07,2.98,0.00011282000000000001,
222.0,0.08,2.88,0.00011284,
211.0,0.09,3.3200000000000003,0.00011286,
37.0,0.08,1.34,0.00011288,
-9.0,0.11,0.72,0.0001129,
-2.0,0.14,0.76,0.00011292,
-6.0,0.1,1.8,0.00011294,
-7.0,0.08,1.0,0.00011296,
-5.0,0.08,1.54,0.00011298,
-4.0,0.11,1.3800000000000001,0.00011300000000000001,
-4.0,0.1,1.46,0.00011302,
-4.0,0.11,1.52,0.00011304,
-2.0,0.09,1.54,0.00011306,
1.0,0.12,1.76,0.00011308000000000001,
0.0,0.11,1.58,0.0001131,
-2.0,0.12,1.68,0.00011312,
-1.0,0.11,1.6600000000000001,0.00011314,
-1.0,0.12,1.72,0.00011316000000000001,
-2.0,0.14,1.86,0.00011318,
3.0,0.1,1.9000000000000001,0.0001132,
3.0,0.13,1.9000000000000001,0.00011322,
0.0,0.1,2.02,0.00011324000000000001,
0.0,0.11,2.04,0.00011326,
0.0,0.11,2.06,0.00011328,
-1.0,0.12,2.12,0.0001133,
4.0,0.14,2.18,0.00011332,
-1.0,0.12,2.2,0.00011334,
1.0,0.14,2.3000000000000003,0.00011336,
-1.0,0.1,2.24,0.00011338,
5.0,0.12,2.34,0.0001134,
2.0,0.13,2.36,0.00011342000000000001,
3.0,0.16,2.44,0.00011344,
2.0,0.12,2.38,0.00011346,
3.0,0.16,2.48,0.00011348,
3.0,0.15,2.52,0.00011350000000000001,
3.0,0.13,2.56,0.00011352,
1.0,0.11,2.64,0.00011354,
1.0,0.12,2.66,0.00011356,
0.0,0.12,2.7600000000000002,0.00011358000000000001,
1.0,0.15,2.66,0.0001136,
3.0,0.15,2.7600000000000002,0.00011362,
3.0,0.12,2.74,0.00011364,
3.0,0.13,2.82,0.00011366,
3.0,0.15,2.9,0.00011368,
4.0,0.14,2.88,0.0001137,
3.0,0.13,2.88,0.00011372,
5.0,0.12,2.9,0.00011374,
4.0,0.12,2.94,0.00011376000000000001,
-1.0,0.13,2.84,0.00011378,
2.0,0.12,2.88,0.0001138,
1.0,0.13,2.92,0.00011382,
2.0,0.13,2.9,0.00011384000000000001,
5.0,0.14,2.98,0.00011386,
4.0,0.1,2.9,0.00011388,
3.0,0.13,2.82,0.0001139,
5.0,0.12,2.7800000000000002,0.00011392000000000001,
3.0,0.12,2.7600000000000002,0.00011394,
4.0,0.12,2.82,0.00011396,
3.0,0.11,2.86,0.00011398,
3.0,0.13,2.84,0.000114,
4.0,0.13,2.7600000000000002,0.00011402,
4.0,0.12,2.8000000000000003,0.00011404,
3.0,0.14,2.7800000000000002,0.00011406,
2.0,0.12,2.7800000000000002,0.00011408,
3.0,0.11,2.72,0.00011410000000000001,
4.0,0.12,2.72,0.00011412,
2.0,0.12,2.7600000000000002,0.00011414,
4.0,0.09,2.7,0.00011416,
3.0,0.12,2.7800000000000002,0.00011418000000000001,
1.0,0.12,2.74,0.0001142,
2.0,0.1,2.72,0.00011422,
2.0,0.11,2.72,0.00011424,
3.0,0.13,2.66,0.00011426000000000001,
5.0,0.13,2.7,0.00011428,
6.0,0.13,2.62,0.0001143,
3.0,0.13,2.66,0.00011432,
3.0,0.14,2.68,0.00011434,
3.0,0.12,2.64,0.00011436,
1.0,0.14,2.68,0.00011438,
4.0,0.14,2.62,0.0001144,
5.0,0.12,2.66,0.00011442,
5.0,0.15,2.68,0.00011444000000000001,
4.0,0.12,2.68,0.00011446,
3.0,0.15,2.74,0.00011448,
3.0,0.12,2.7,0.0001145,
5.0,0.13,2.74,0.00011452000000000001,
5.0,0.12,2.74,0.00011454,
4.0,0.15,2.74,0.00011456,
5.0,0.13,2.72,0.00011458,
2.0,0.13,2.7800000000000002,0.00011460000000000001,
3.0,0.17,2.82,0.00011462,
4.0,0.14,2.74,0.00011464,
5.0,0.14,2.88,0.00011466,
6.0,0.12,2.82,0.00011468,
6.0,0.15,2.88,0.0001147,
3.0,0.15,2.86,0.00011472,
6.0,0.14,2.9,0.00011474,
6.0,0.14,2.92,0.00011476,
4.0,0.15,2.9,0.00011478000000000001,
4.0,0.17,2.94,0.0001148,
6.0,0.14,2.94,0.00011482,
4.0,0.16,2.94,0.00011484,
2.0,0.17,3.1,0.00011486000000000001,
4.0,0.16,3.0,0.00011488,
12.0,0.17,3.2,0.0001149,
207.0,0.2,4.28,0.00011492,
231.0,0.17,4.98,0.00011494000000000001,
231.0,0.12,4.8,0.00011496,
228.0,0.16,3.9,0.00011498,
229.0,0.13,4.32,0.000115,
223.0,0.19,4.1,0.00011502,
227.0,0.14,4.5200000000000005,0.00011504,
225.0,0.17,4.04,0.00011506,
226.0,0.14,4.2,0.00011508,
225.0,0.19,3.98,0.0001151,
225.0,0.18,3.8200000000000003,0.00011512000000000001,
220.0,0.15,3.94,0.00011514,
221.0,0.17,3.8000000000000003,0.00011516,
222.0,0.13,3.86,0.00011518,
221.0,0.16,3.62,0.00011520000000000001,
223.0,0.18,3.62,0.00011522,
222.0,0.14,3.64,0.00011524,
220.0,0.15,3.5,0.00011526,
223.0,0.14,3.56,0.00011528000000000001,
222.0,0.15,3.4,0.0001153,
220.0,0.14,3.36,0.00011532,
223.0,0.11,3.3000000000000003,0.00011534,
222.0,0.11,3.24,0.00011536000000000001,
222.0,0.1,3.3000000000000003,0.00011538,
221.0,0.15,3.2,0.0001154,
220.0,0.13,3.18,0.00011542,
221.0,0.14,3.12,0.00011544,
221.0,0.12,3.04,0.00011546,
222.0,0.1,3.06,0.00011548,
