CH1,CH3,CH4,time,Ts
0.0,2.92,2.84,0.0008043999999999999,
0.4,2.88,2.88,0.0008047999999999999,
1.6,3.0,2.8000000000000003,0.0008052,
1.6,2.92,2.92,0.0008056,
1.2000000000000002,2.92,2.88,0.000806,
80.80000000000001,2.84,2.88,0.0008064,
79.2,2.92,2.88,0.0008068,
77.60000000000001,2.8000000000000003,2.92,0.0008072,
77.2,2.88,2.88,0.0008076,
77.60000000000001,2.92,2.88,0.000808,
77.60000000000001,2.84,2.8000000000000003,0.0008083999999999999,
-1.6,2.8000000000000003,2.84,0.0008087999999999999,
0.4,2.88,2.88,0.0008091999999999999,
0.4,2.84,2.44,0.0008096,
0.4,2.92,2.72,0.00081,
0.8,2.96,2.7600000000000002,0.0008104,
1.6,2.92,2.84,0.0008108,
82.0,2.84,2.8000000000000003,0.0008112,
78.4,2.92,2.88,0.0008116,
78.4,2.88,2.84,0.000812,
77.60000000000001,2.92,2.92,0.0008124,
77.2,2.92,2.8000000000000003,0.0008127999999999999,
76.4,2.92,3.44,0.0008131999999999999,
-4.0,2.84,2.88,0.0008135999999999999,
0.4,2.92,2.92,0.0008139999999999999,
1.2000000000000002,2.92,3.0,0.0008144,
1.2000000000000002,2.88,2.88,0.0008148,
1.2000000000000002,2.96,2.88,0.0008152,
1.2000000000000002,2.88,2.88,0.0008156,
2.0,2.84,2.92,0.000816,
79.2,2.92,2.88,0.0008164,
77.60000000000001,2.96,2.92,0.0008168,
77.60000000000001,2.88,2.84,0.0008171999999999999,
77.60000000000001,2.96,2.88,0.0008175999999999999,
77.2,2.96,2.7600000000000002,0.0008179999999999999,
76.80000000000001,2.96,2.52,0.0008183999999999999,
-1.2000000000000002,2.8000000000000003,2.72,0.0008188,
1.2000000000000002,2.88,3.12,0.0008192,
0.4,2.88,2.68,0.0008196,
1.2000000000000002,2.84,2.84,0.00082,
2.0,2.84,3.08,0.0008204,
0.4,3.0,2.8000000000000003,0.0008208,
79.2,2.88,2.88,0.0008212,
79.2,2.96,3.0,0.0008215999999999999,
78.4,2.88,2.8000000000000003,0.0008219999999999999,
77.60000000000001,2.92,2.8000000000000003,0.0008223999999999999,
77.2,2.92,2.96,0.0008227999999999999,
77.2,2.96,2.8000000000000003,0.0008232,
-1.6,2.96,2.7600000000000002,0.0008236,
-0.8,2.92,2.96,0.000824,
0.8,2.92,2.92,0.0008244,
1.6,3.0,2.88,0.0008248,
0.8,2.92,3.0,0.0008252,
2.0,2.88,2.8000000000000003,0.0008256,
80.4,2.96,3.0,0.0008259999999999999,
79.2,2.88,2.96,0.0008263999999999999,
77.60000000000001,3.04,2.7600000000000002,0.0008267999999999999,
77.60000000000001,2.92,2.8000000000000003,0.0008271999999999999,
77.60000000000001,2.96,3.04,0.0008276,
77.60000000000001,3.0,2.8000000000000003,0.000828,
-2.4000000000000004,3.08,2.8000000000000003,0.0008284,
-0.4,2.92,3.0,0.0008288,
0.4,2.92,2.8000000000000003,0.0008292,
0.4,3.0,2.84,0.0008296,
1.6,2.88,2.96,0.00083,
1.6,2.84,2.84,0.0008303999999999999,
62.0,3.0,3.08,0.0008307999999999999,
79.2,2.84,2.96,0.0008311999999999999,
78.0,2.92,2.7600000000000002,0.0008315999999999999,
78.0,2.92,2.7600000000000002,0.000832,
76.80000000000001,2.88,2.64,0.0008324,
77.2,2.96,2.8000000000000003,0.0008328,
76.80000000000001,2.92,2.8000000000000003,0.0008332,
-0.4,3.0,2.72,0.0008336,
0.0,2.88,2.84,0.000834,
0.0,2.96,2.84,0.0008344,
0.4,3.0,2.88,0.0008347999999999999,
1.2000000000000002,2.88,2.88,0.0008351999999999999,
2.0,2.88,2.96,0.0008355999999999999,
79.60000000000001,2.88,2.92,0.0008359999999999999,
78.4,2.88,2.8000000000000003,0.0008364,
78.4,3.0,2.88,0.0008368,
78.4,3.0,3.52,0.0008372,
76.80000000000001,2.92,3.2,0.0008376,
77.2,2.88,2.88,0.000838,
-0.4,2.84,2.84,0.0008384,
0.4,2.92,2.88,0.0008388,
0.4,2.8000000000000003,2.92,0.0008392,
1.6,2.92,2.88,0.0008395999999999999,
1.6,2.88,2.92,0.0008399999999999999,
1.6,2.88,2.56,0.0008403999999999999,
80.0,2.96,2.8000000000000003,0.0008408,
78.4,2.88,2.7600000000000002,0.0008412,
78.0,2.92,2.96,0.0008416,
78.4,3.0,2.8000000000000003,0.000842,
77.60000000000001,2.92,2.96,0.0008424,
77.2,2.92,2.8000000000000003,0.0008428,
-3.2,2.92,2.64,0.0008432,
0.4,2.88,2.84,0.0008436,
1.2000000000000002,2.88,2.88,0.0008439999999999999,
0.8,2.92,2.92,0.0008443999999999999,
0.4,2.88,2.88,0.0008447999999999999,
2.0,2.92,2.84,0.0008451999999999999,
2.0,2.96,2.8000000000000003,0.0008456,
79.2,2.92,2.88,0.000846,
77.60000000000001,3.0,2.88,0.0008464,
78.0,2.92,2.88,0.0008468,
77.60000000000001,2.96,2.8000000000000003,0.0008472,
77.2,2.96,2.36,0.0008476,
76.4,2.92,2.64,0.000848,
-0.8,2.92,2.72,0.0008483999999999999,
1.6,2.92,2.92,0.0008487999999999999,
-0.4,2.92,2.7600000000000002,0.0008491999999999999,
1.6,2.88,2.92,0.0008495999999999999,
2.0,2.92,2.88,0.00085,
1.6,2.92,2.92,0.0008504,
79.60000000000001,2.92,2.92,0.0008508,
79.2,2.92,2.88,0.0008512,
77.2,2.96,2.8000000000000003,0.0008516,
77.60000000000001,2.96,3.3200000000000003,0.000852,
76.4,2.92,2.84,0.0008524,
77.60000000000001,3.0,2.92,0.0008527999999999999,
-1.2000000000000002,2.92,2.92,0.0008531999999999999,
0.0,2.96,2.92,0.0008535999999999999,
0.8,2.88,2.88,0.0008539999999999999,
0.8,2.88,2.92,0.0008544,
0.4,2.92,2.84,0.0008548,
1.2000000000000002,2.92,2.36,0.0008552,
82.0,2.92,2.8000000000000003,0.0008556,
79.2,2.92,2.8000000000000003,0.000856,
77.60000000000001,2.92,2.84,0.0008564,
77.2,2.92,2.88,0.0008568,
77.60000000000001,3.0,2.92,0.0008571999999999999,
77.2,2.96,2.8000000000000003,0.0008575999999999999,
77.2,2.92,2.84,0.0008579999999999999,
0.0,2.88,2.88,0.0008583999999999999,
0.4,2.96,3.4,0.0008588,
0.8,2.88,3.04,0.0008592,
0.4,2.92,3.0,0.0008596,
0.4,2.96,2.88,0.00086,
1.2000000000000002,2.92,2.88,0.0008604,
79.60000000000001,2.92,2.96,0.0008608,
78.0,2.92,2.88,0.0008612,
78.4,2.88,2.8000000000000003,0.0008615999999999999,
77.60000000000001,2.88,2.7600000000000002,0.0008619999999999999,
77.60000000000001,2.96,2.84,0.0008623999999999999,
77.2,3.0,2.48,0.0008627999999999999,
-1.6,2.8000000000000003,2.68,0.0008632,
0.4,2.96,2.7600000000000002,0.0008636,
1.2000000000000002,2.92,2.88,0.000864,
1.2000000000000002,3.0,2.92,0.0008644,
2.4000000000000004,2.96,2.96,0.0008648,
1.6,2.88,2.84,0.0008652,
82.80000000000001,2.88,2.88,0.0008656,
78.80000000000001,2.92,2.84,0.0008659999999999999,
78.4,3.0,2.8000000000000003,0.0008663999999999999,
77.2,2.96,3.52,0.0008667999999999999,
77.2,2.92,2.96,0.0008671999999999999,
77.2,2.88,2.92,0.0008676,
76.4,2.96,2.88,0.000868,
-0.4,2.96,2.92,0.0008684,
0.4,2.92,2.88,0.0008688,
0.0,3.0,2.88,0.0008692,
1.2000000000000002,2.92,2.84,0.0008696,
0.4,2.88,2.36,0.00087,
1.2000000000000002,2.92,2.64,0.0008703999999999999,
79.2,2.92,2.8000000000000003,0.0008707999999999999,
79.2,2.92,2.8000000000000003,0.0008711999999999999,
78.0,2.84,2.88,0.0008715999999999999,
77.60000000000001,2.84,2.84,0.0008719999999999999,
77.2,2.88,2.88,0.0008724,
77.2,2.96,2.8000000000000003,0.0008728,
-1.2000000000000002,2.84,2.84,0.0008732,
0.0,2.88,3.4,0.0008736,
1.2000000000000002,3.04,2.96,0.000874,
0.4,2.88,2.96,0.0008744,
1.2000000000000002,3.0,2.92,0.0008748,
1.2000000000000002,2.92,2.84,0.0008751999999999999,
82.4,2.92,3.04,0.0008755999999999999,
79.2,2.84,2.88,0.0008759999999999999,
78.0,2.84,2.92,0.0008763999999999999,
78.0,3.0,2.92,0.0008768,
77.60000000000001,2.92,2.88,0.0008772,
77.60000000000001,2.88,2.84,0.0008776,
76.80000000000001,2.88,2.7600000000000002,0.000878,
-0.8,2.88,2.72,0.0008784,
1.6,2.92,2.48,0.0008788,
0.4,2.88,3.08,0.0008792,
1.6,2.92,2.88,0.0008795999999999999,
2.0,2.88,2.7600000000000002,0.0008799999999999999,
1.2000000000000002,2.84,2.92,0.0008803999999999999,
80.80000000000001,2.88,3.04,0.0008807999999999999,
78.4,2.88,2.68,0.0008812,
77.60000000000001,2.96,2.96,0.0008816,
77.60000000000001,2.88,3.0,0.000882,
77.60000000000001,2.96,2.72,0.0008824,
77.2,2.92,2.88,0.0008828,
-1.2000000000000002,3.0,2.92,0.0008832,
0.4,2.92,2.72,0.0008836,
1.2000000000000002,2.84,2.84,0.0008839999999999999,
1.2000000000000002,2.88,2.92,0.0008843999999999999,
1.6,2.88,2.8000000000000003,0.0008847999999999999,
1.2000000000000002,2.92,2.88,0.0008851999999999999,
3.6,2.92,2.96,0.0008856,
78.4,2.92,2.7600000000000002,0.000886,
77.2,2.88,2.88,0.0008864,
79.2,2.92,3.04,0.0008868,
77.60000000000001,3.0,2.8000000000000003,0.0008872,
77.60000000000001,3.0,2.84,0.0008876,
77.2,2.96,2.92,0.000888,
-0.4,2.88,2.8000000000000003,0.0008883999999999999,
0.4,2.88,2.84,0.0008887999999999999,
1.6,2.92,2.92,0.0008891999999999999,
0.8,2.88,2.88,0.0008895999999999999,
1.6,2.92,2.84,0.00089,
2.4000000000000004,3.0,2.92,0.0008904,
81.60000000000001,2.96,2.84,0.0008908,
79.2,2.92,2.84,0.0008912,
78.4,2.92,2.92,0.0008916,
78.0,2.88,2.92,0.000892,
77.2,2.92,2.64,0.0008924,
77.2,2.92,2.72,0.0008927999999999999,
68.8,3.08,2.96,0.0008931999999999999,
0.0,2.96,2.88,0.0008935999999999999,
0.4,2.96,2.88,0.0008939999999999999,
1.6,2.88,2.92,0.0008944,
1.2000000000000002,2.88,2.88,0.0008948,
1.2000000000000002,2.84,2.8000000000000003,0.0008952,
2.0,2.92,2.84,0.0008956,
79.60000000000001,2.92,2.96,0.000896,
78.4,3.0,2.7600000000000002,0.0008964,
78.80000000000001,2.92,2.8000000000000003,0.0008968,
77.60000000000001,2.88,3.4,0.0008971999999999999,
77.60000000000001,2.92,3.08,0.0008975999999999999,
76.4,2.88,2.92,0.0008979999999999999,
-1.6,2.88,2.88,0.0008983999999999999,
-0.4,2.96,2.88,0.0008988,
0.4,2.88,2.84,0.0008992,
0.4,2.92,2.8000000000000003,0.0008996,
0.4,2.88,2.4,0.0009,
0.0,2.96,2.7600000000000002,0.0009004,
61.6,3.04,3.04,0.0009008,
79.2,2.88,2.8000000000000003,0.0009012,
78.0,2.88,2.84,0.0009015999999999999,
78.80000000000001,2.92,2.84,0.0009019999999999999,
77.2,2.92,2.84,0.0009023999999999999,
77.2,2.88,2.7600000000000002,0.0009027999999999999,
76.80000000000001,2.84,2.84,0.0009031999999999999,
-0.4,2.92,3.12,0.0009036,
0.4,2.92,3.0,0.000904,
0.8,2.92,2.88,0.0009044,
1.2000000000000002,2.92,2.92,0.0009048,
1.2000000000000002,2.92,2.88,0.0009052,
2.0,2.92,2.84,0.0009056,
80.80000000000001,2.88,2.88,0.000906,
80.0,2.92,2.88,0.0009063999999999999,
78.80000000000001,2.88,2.88,0.0009067999999999999,
77.60000000000001,2.96,2.84,0.0009071999999999999,
77.2,3.0,2.36,0.0009075999999999999,
76.0,2.84,2.68,0.000908,
56.400000000000006,2.96,2.7600000000000002,0.0009084,
0.4,2.96,2.84,0.0009088,
1.6,2.96,2.84,0.0009092,
0.4,2.84,2.84,0.0009096,
1.2000000000000002,2.92,2.8000000000000003,0.00091,
1.6,2.88,2.84,0.0009104,
1.2000000000000002,2.92,2.8000000000000003,0.0009107999999999999,
79.2,2.8000000000000003,2.92,0.0009111999999999999,
79.2,2.96,2.8000000000000003,0.0009115999999999999,
78.4,3.0,2.8000000000000003,0.0009119999999999999,
77.2,3.0,2.92,0.0009124,
77.60000000000001,3.0,3.0,0.0009128,
77.60000000000001,2.96,2.88,0.0009132,
-1.6,2.88,2.88,0.0009136,
0.4,2.84,2.84,0.000914,
1.6,2.96,2.96,0.0009144,
0.8,2.96,2.88,0.0009148,
1.6,2.96,2.84,0.0009151999999999999,
1.6,2.96,2.44,0.0009155999999999999,
2.0,2.84,2.72,0.0009159999999999999,
79.2,2.92,2.88,0.0009163999999999999,
78.0,2.92,2.92,0.0009168,
77.60000000000001,2.92,2.88,0.0009172,
77.60000000000001,3.0,2.92,0.0009176,
77.2,2.92,2.84,0.000918,
77.2,2.92,2.84,0.0009184,
-0.8,2.96,2.84,0.0009188,
0.0,3.0,3.16,0.0009192,
1.6,3.0,2.96,0.0009195999999999999,
1.2000000000000002,2.88,2.92,0.0009199999999999999,
1.6,2.88,2.84,0.0009203999999999999,
0.4,2.92,2.84,0.0009207999999999999,
80.4,2.84,2.84,0.0009212,
79.2,2.96,2.88,0.0009216,
77.60000000000001,2.96,2.88,0.000922,
78.0,2.92,2.84,0.0009224,
77.60000000000001,3.0,2.24,0.0009228,
76.80000000000001,2.92,2.6,0.0009232,
76.0,2.88,2.72,0.0009236,
0.0,2.92,2.8000000000000003,0.0009239999999999999,
1.2000000000000002,2.88,2.8000000000000003,0.0009243999999999999,
0.8,2.96,2.84,0.0009247999999999999,
0.4,2.92,2.96,0.0009251999999999999,
1.2000000000000002,2.92,2.88,0.0009256,
1.2000000000000002,2.96,2.88,0.000926,
78.4,2.84,2.88,0.0009264,
79.60000000000001,2.88,2.8000000000000003,0.0009268,
77.60000000000001,2.96,3.2800000000000002,0.0009272,
77.60000000000001,2.92,3.0,0.0009276,
77.60000000000001,2.92,2.92,0.000928,
77.60000000000001,3.0,2.88,0.0009283999999999999,
15.200000000000001,2.84,3.04,0.0009287999999999999,
0.4,2.96,2.92,0.0009291999999999999,
0.4,2.96,2.84,0.0009295999999999999,
1.6,2.92,2.88,0.0009299999999999999,
1.6,2.92,2.64,0.0009304,
1.6,2.84,2.7600000000000002,0.0009308,
0.4,2.92,2.84,0.0009312,
78.4,2.92,2.84,0.0009316,
78.4,2.84,2.92,0.000932,
78.0,2.92,2.92,0.0009324,
77.2,2.96,2.92,0.0009327999999999999,
77.2,2.84,2.7600000000000002,0.0009331999999999999,
76.4,2.88,3.44,0.0009335999999999999,
-3.2,2.92,3.16,0.0009339999999999999,
0.4,2.96,2.84,0.0009343999999999999,
0.4,2.92,2.8000000000000003,0.0009348,
1.2000000000000002,2.96,2.8000000000000003,0.0009352,
1.6,2.96,2.92,0.0009356,
1.2000000000000002,2.92,2.8000000000000003,0.000936,
1.6,2.88,2.96,0.0009364,
79.2,2.92,2.84,0.0009368,
78.0,3.0,2.96,0.0009371999999999999,
77.60000000000001,2.92,2.36,0.0009375999999999999,
77.60000000000001,2.92,2.64,0.0009379999999999999,
77.60000000000001,2.96,2.72,0.0009383999999999999,
77.60000000000001,2.96,2.8000000000000003,0.0009387999999999999,
-0.8,2.92,2.7600000000000002,0.0009392,
0.0,2.92,2.88,0.0009396,
0.4,2.92,2.88,0.00094,
0.8,2.92,2.92,0.0009404,
2.4000000000000004,2.92,2.88,0.0009408,
1.2000000000000002,2.88,2.88,0.0009412,
8.4,2.7600000000000002,2.88,0.0009416,
79.2,2.96,2.84,0.0009419999999999999,
78.0,2.96,2.84,0.0009423999999999999,
78.0,3.0,2.96,0.0009427999999999999,
78.0,2.92,2.84,0.0009431999999999999,
77.60000000000001,2.92,2.92,0.0009436,
77.2,2.84,2.92,0.000944,
-0.8,2.92,2.84,0.0009444,
0.4,2.92,2.96,0.0009448,
1.2000000000000002,2.92,2.8000000000000003,0.0009452,
1.2000000000000002,2.88,2.84,0.0009456,
2.0,2.88,2.88,0.000946,
1.2000000000000002,2.92,2.96,0.0009463999999999999,
83.60000000000001,3.08,2.72,0.0009467999999999999,
78.4,2.92,2.64,0.0009471999999999999,
77.60000000000001,2.92,3.08,0.0009475999999999999,
78.0,3.0,2.84,0.000948,
76.0,2.92,2.72,0.0009484,
77.2,2.92,3.0,0.0009488,
77.60000000000001,2.92,2.8000000000000003,0.0009492,
0.0,2.92,2.68,0.0009496,
0.4,2.88,2.96,0.00095,
1.2000000000000002,2.92,2.84,0.0009504,
1.6,2.96,2.8000000000000003,0.0009507999999999999,
1.2000000000000002,2.96,2.92,0.0009511999999999999,
1.6,2.96,2.84,0.0009515999999999999,
82.4,2.96,2.92,0.0009519999999999999,
79.2,3.0,2.96,0.0009524,
78.4,2.84,2.88,0.0009528,
78.80000000000001,2.96,2.96,0.0009532,
77.60000000000001,2.92,2.96,0.0009536,
77.2,2.84,2.68,0.000954,
77.60000000000001,2.88,2.84,0.0009544,
-0.4,2.96,2.8000000000000003,0.0009548,
1.2000000000000002,2.92,2.84,0.0009551999999999999,
1.2000000000000002,2.88,2.92,0.0009555999999999999,
1.2000000000000002,3.0,2.88,0.0009559999999999999,
1.2000000000000002,2.84,2.88,0.0009563999999999999,
1.6,2.88,2.92,0.0009568,
79.60000000000001,3.0,2.92,0.0009572,
79.2,2.92,2.8000000000000003,0.0009576,
77.60000000000001,2.96,2.92,0.000958,
77.2,2.92,2.88,0.0009584,
77.60000000000001,2.88,2.84,0.0009588,
77.2,2.92,2.96,0.0009592,
78.0,2.92,2.7600000000000002,0.0009595999999999999,
-0.8,2.96,2.72,0.0009599999999999999,
0.4,2.92,2.8000000000000003,0.0009603999999999999,
1.6,2.92,2.84,0.0009607999999999999,
0.4,2.88,2.84,0.0009611999999999999,
1.6,2.92,2.88,0.0009616,
1.2000000000000002,2.88,2.88,0.000962,
80.0,2.84,2.88,0.0009624,
79.2,2.96,2.84,0.0009628,
78.4,2.96,2.92,0.0009632,
77.60000000000001,2.92,2.92,0.0009636,
77.60000000000001,2.88,2.88,0.0009639999999999999,
77.2,2.92,3.2800000000000002,0.0009643999999999999,
74.8,3.0,3.08,0.0009647999999999999,
-0.4,3.0,2.96,0.0009651999999999999,
1.2000000000000002,3.0,2.84,0.0009655999999999999,
1.6,2.88,2.88,0.000966,
1.2000000000000002,3.0,2.96,0.0009664,
1.2000000000000002,2.84,2.88,0.0009668,
1.6,2.88,2.32,0.0009672,
80.0,2.92,2.6,0.0009676,
78.4,2.96,2.88,0.000968,
78.4,2.92,2.88,0.0009683999999999999,
78.0,2.96,2.84,0.0009687999999999999,
77.2,2.92,2.8000000000000003,0.0009691999999999999,
77.2,2.92,2.84,0.0009695999999999999,
73.2,2.96,2.92,0.0009699999999999999,
0.4,2.92,2.88,0.0009704,
2.0,2.92,2.88,0.0009708,
1.6,3.0,3.12,0.0009712,
2.0,2.88,2.92,0.0009716,
0.8,2.96,2.92,0.000972,
1.6,2.88,2.92,0.0009724,
80.80000000000001,2.92,2.88,0.0009728,
78.4,2.88,2.88,0.0009731999999999999,
77.60000000000001,2.92,2.88,0.0009735999999999999,
78.0,2.88,2.84,0.0009739999999999999,
78.4,2.92,2.8000000000000003,0.0009743999999999999,
76.80000000000001,2.92,2.2,0.0009748,
69.60000000000001,3.12,2.72,0.0009752,
0.0,2.88,2.72,0.0009756,
1.2000000000000002,2.96,2.8000000000000003,0.000976,
1.2000000000000002,2.88,2.84,0.0009764,
1.2000000000000002,2.96,2.92,0.0009767999999999999,
0.4,2.84,2.88,0.0009772,
1.6,2.96,2.88,0.0009776,
80.80000000000001,2.92,2.84,0.000978,
79.2,2.88,2.84,0.0009784,
78.0,2.88,2.88,0.0009788,
77.60000000000001,3.0,3.52,0.0009792,
78.0,3.0,3.2,0.0009796,
77.2,2.92,2.88,0.00098,
58.800000000000004,2.96,3.04,0.0009804,
0.4,2.92,2.84,0.0009808,
1.2000000000000002,2.88,2.84,0.0009812,
0.8,2.96,2.92,0.0009816,
0.8,2.84,2.84,0.000982,
1.2000000000000002,2.92,2.84,0.0009824,
2.0,2.88,2.52,0.0009828,
80.0,2.92,2.72,0.0009832,
79.2,2.92,2.84,0.0009836,
79.2,2.88,2.88,0.0009839999999999998,
78.0,2.92,2.7600000000000002,0.0009843999999999999,
77.2,2.92,2.8000000000000003,0.0009847999999999999,
76.80000000000001,2.96,2.92,0.0009851999999999999,
77.2,2.88,2.84,0.0009855999999999999,
0.4,2.84,2.88,0.000986,
1.2000000000000002,2.96,3.24,0.0009864,
2.0,3.0,3.08,0.0009868,
0.8,2.96,2.96,0.0009872,
1.2000000000000002,3.0,2.88,0.0009876,
1.6,3.0,2.92,0.000988,
80.4,2.88,2.92,0.0009884,
79.2,2.88,2.8000000000000003,0.0009888,
77.2,2.96,2.88,0.0009892,
78.4,2.92,2.7600000000000002,0.0009896,
78.0,3.0,2.8000000000000003,0.00099,
76.4,2.88,2.4,0.0009904,
78.0,2.96,2.64,0.0009908,
0.0,2.92,2.8000000000000003,0.0009912,
1.2000000000000002,2.88,2.88,0.0009916,
0.4,2.92,2.88,0.000992,
1.6,2.88,2.92,0.0009924,
1.6,2.92,2.88,0.0009928,
1.6,2.88,2.92,0.0009931999999999999,
80.4,2.96,2.92,0.0009935999999999999,
78.4,3.0,2.84,0.0009939999999999999,
78.0,3.0,2.88,0.0009943999999999999,
78.0,2.92,3.24,0.0009948,
78.0,2.92,3.04,0.0009952,
76.4,2.92,2.88,0.0009956,
77.2,3.0,2.92,0.000996,
-0.8,2.96,2.84,0.0009964,
1.6,2.96,2.88,0.0009968,
1.2000000000000002,2.88,2.84,0.0009972,
1.2000000000000002,2.92,2.88,0.0009976,
2.0,2.92,2.24,0.000998,
2.0,2.92,2.72,0.0009984,
81.2,2.92,2.88,0.0009988,
79.60000000000001,2.96,2.8000000000000003,0.0009992,
78.0,2.88,2.84,0.0009996,
77.60000000000001,2.88,2.84,0.001,
77.60000000000001,2.92,2.7600000000000002,0.0010004,
77.60000000000001,3.08,2.84,0.0010008,
77.2,3.0,2.8000000000000003,0.0010012,
0.4,2.96,3.4,0.0010016,
1.6,2.92,3.12,0.0010019999999999999,
0.0,2.92,2.96,0.0010023999999999999,
0.8,2.92,2.8000000000000003,0.0010027999999999999,
1.2000000000000002,2.92,2.88,0.0010031999999999999,
0.4,2.96,2.88,0.0010035999999999999,
80.0,3.12,2.96,0.001004,
79.2,2.96,2.88,0.0010044,
78.4,3.0,2.96,0.0010048,
78.4,2.88,2.88,0.0010052,
77.2,3.0,2.92,0.0010056,
77.60000000000001,2.96,2.8000000000000003,0.001006,
77.2,2.88,2.88,0.0010064,
-0.8,2.92,2.48,0.0010068,
0.4,2.92,2.68,0.0010072,
0.0,2.88,3.08,0.0010076,
1.2000000000000002,2.88,2.7600000000000002,0.001008,
2.0,3.0,2.8000000000000003,0.0010084,
1.2000000000000002,2.92,3.08,0.0010088,
53.2,2.84,2.88,0.0010092,
79.2,2.92,2.84,0.0010096,
76.80000000000001,2.92,3.0,0.00101,
77.60000000000001,2.96,2.7600000000000002,0.0010104,
77.2,2.92,2.7600000000000002,0.0010107999999999998,
77.60000000000001,2.92,3.0,0.0010111999999999999,
78.0,3.0,2.92,0.0010115999999999999,
-0.4,2.96,2.8000000000000003,0.0010119999999999999,
0.0,2.92,3.04,0.0010123999999999999,
1.2000000000000002,2.88,2.88,0.0010128,
1.2000000000000002,2.92,2.88,0.0010132,
1.2000000000000002,2.96,2.96,0.0010136,
2.0,2.96,2.84,0.001014,
2.4000000000000004,2.92,3.0,0.0010144,
79.2,2.92,2.8000000000000003,0.0010148,
77.60000000000001,2.92,2.88,0.0010152,
78.4,2.92,2.88,0.0010156,
78.0,2.92,2.84,0.001016,
77.60000000000001,2.96,2.84,0.0010164,
77.2,2.92,2.84,0.0010168,
-2.4000000000000004,3.04,2.7600000000000002,0.0010172,
0.4,3.0,2.8000000000000003,0.0010176,
0.4,2.88,2.96,0.001018,
1.6,2.96,2.84,0.0010184,
2.0,2.92,2.88,0.0010188,
2.0,2.88,2.92,0.0010192,
1.2000000000000002,2.88,2.88,0.0010195999999999998,
79.60000000000001,2.88,2.84,0.0010199999999999999,
78.0,2.88,2.84,0.0010203999999999999,
77.60000000000001,2.92,2.68,0.0010207999999999999,
77.60000000000001,2.88,2.84,0.0010211999999999999,
77.2,2.88,2.84,0.0010216,
77.60000000000001,2.96,2.84,0.001022,
-4.4,2.88,2.72,0.0010224,
-1.2000000000000002,2.92,2.88,0.0010228,
0.8,2.96,2.92,0.0010232,
1.2000000000000002,2.92,2.84,0.0010236,
2.0,2.88,2.88,0.001024,
1.2000000000000002,2.8000000000000003,2.88,0.0010244,
1.6,2.88,2.92,0.0010248,
80.4,2.88,2.92,0.0010252,
79.2,2.92,3.36,0.0010256,
77.60000000000001,2.84,2.92,0.001026,
77.2,2.92,2.96,0.0010264,
77.2,2.92,2.88,0.0010268,
76.80000000000001,2.96,2.8000000000000003,0.0010272,
77.2,3.0,2.84,0.0010276,
0.4,2.92,2.8000000000000003,0.001028,
1.2000000000000002,2.88,2.44,0.0010284,
1.2000000000000002,2.96,2.68,0.0010287999999999999,
1.2000000000000002,2.92,2.84,0.0010291999999999999,
0.8,2.92,2.84,0.0010295999999999999,
1.2000000000000002,2.84,2.88,0.0010299999999999999,
81.2,3.0,2.88,0.0010304,
77.60000000000001,3.0,2.88,0.0010308,
78.0,2.96,2.88,0.0010312,
78.4,2.92,3.0,0.0010316,
77.2,3.0,3.2,0.001032,
77.60000000000001,3.0,2.96,0.0010324,
76.80000000000001,3.0,3.0,0.0010328,
0.0,3.0,2.84,0.0010332,
0.4,3.0,2.84,0.0010336,
0.4,3.04,2.84,0.001034,
0.4,2.88,2.88,0.0010344,
0.4,2.92,2.88,0.0010348,
1.6,2.92,2.84,0.0010352,
6.800000000000001,2.8000000000000003,2.48,0.0010356,
78.4,2.92,2.6,0.001036,
77.60000000000001,2.92,2.8000000000000003,0.0010364,
78.0,2.96,2.88,0.0010368,
76.80000000000001,2.92,2.88,0.0010372,
78.0,2.96,2.84,0.0010375999999999999,
77.2,2.92,2.92,0.0010379999999999999,
-0.4,2.84,2.84,0.0010383999999999999,
0.0,2.92,2.92,0.0010387999999999999,
0.4,2.92,2.96,0.0010391999999999999,
1.2000000000000002,2.88,2.92,0.0010396,
1.6,2.96,3.2800000000000002,0.00104,
1.2000000000000002,2.92,3.04,0.0010404,
2.4000000000000004,2.92,2.96,0.0010408,
79.2,2.88,2.84,0.0010412,
78.0,2.88,2.92,0.0010416,
78.80000000000001,3.0,2.96,0.001042,
78.4,2.92,2.88,0.0010424,
76.80000000000001,2.92,2.88,0.0010428,
76.80000000000001,2.92,2.56,0.0010432,
-4.0,2.84,2.72,0.0010436,
0.4,2.92,2.84,0.001044,
1.6,3.0,2.8000000000000003,0.0010444,
1.2000000000000002,2.92,2.92,0.0010448,
0.4,2.88,2.96,0.0010452,
0.4,2.96,2.96,0.0010456,
2.0,2.96,2.84,0.001046,
80.0,2.92,3.4,0.0010463999999999998,
79.2,2.92,3.2,0.0010467999999999999,
77.60000000000001,2.96,3.0,0.0010471999999999999,
77.60000000000001,2.88,2.88,0.0010475999999999999,
77.2,2.92,2.96,0.0010479999999999999,
77.2,2.96,2.88,0.0010484,
76.80000000000001,2.96,2.8000000000000003,0.0010488,
-0.4,2.84,2.92,0.0010492,
2.0,2.96,2.84,0.0010496,
1.2000000000000002,2.88,2.88,0.00105,
0.8,2.96,2.4,0.0010504,
1.2000000000000002,2.88,2.68,0.0010508,
1.2000000000000002,2.92,2.72,0.0010512,
