time,CH1,CH2
0.011584,-0.44,-6.1000000000000005
0.011587999999999998,-0.46,-6.0
0.011592000000000002,-0.45,-5.9
0.011595999999999999,-0.44,-6.0
0.011599999999999996,-0.45,-5.9
0.011604,-0.45,-5.9
0.011607999999999997,-0.45,-6.0
0.011612,-0.44,-6.0
0.011615999999999998,-0.45,-5.9
0.011619999999999995,-0.46,-6.0
0.011623999999999999,-0.45,-6.0
0.011627999999999996,-0.45,-6.0
0.011632,-0.45,-5.9
0.011635999999999997,-0.45,-5.800000000000001
0.011640000000000001,-0.45,-6.0
0.011643999999999998,-0.46,-6.0
0.011647999999999995,-0.44,-5.800000000000001
0.011652,-0.46,-5.800000000000001
0.011655999999999996,-0.47000000000000003,-5.9
0.01166,-0.46,-5.9
0.011663999999999997,-0.46,-5.9
0.011668000000000001,-0.46,-5.800000000000001
0.011671999999999998,-0.45,-5.800000000000001
0.011675999999999995,-0.47000000000000003,-5.7
0.01168,-0.46,-5.800000000000001
0.011683999999999996,-0.47000000000000003,-5.7
0.011688,-0.47000000000000003,-5.800000000000001
0.011691999999999998,-0.47000000000000003,-5.800000000000001
0.011696000000000002,-0.47000000000000003,-5.6000000000000005
0.011699999999999999,-0.47000000000000003,-5.800000000000001
0.011703999999999996,-0.48,-5.7
0.011708,-0.46,-5.7
0.011711999999999997,-0.48,-5.9
0.011716,-0.49,-5.800000000000001
0.011719999999999998,-0.47000000000000003,-5.7
0.011723999999999995,-0.49,-5.800000000000001
0.011727999999999999,-0.49,-5.6000000000000005
0.011731999999999996,-0.49,-5.6000000000000005
0.011736,-0.48,-5.6000000000000005
0.011739999999999997,-0.49,-5.7
0.011744000000000001,-0.48,-5.6000000000000005
0.011747999999999998,-0.47000000000000003,-5.5
0.011751999999999995,-0.48,-5.6000000000000005
0.011755999999999999,-0.49,-5.5
0.011759999999999996,-0.5,-5.5
0.011764,-0.49,-5.6000000000000005
0.011767999999999997,-0.51,-5.6000000000000005
0.011772000000000001,-0.48,-5.6000000000000005
0.011775999999999998,-0.48,-5.6000000000000005
0.011779999999999995,-0.49,-5.5
0.011784,-0.5,-5.4
0.011787999999999996,-0.5,-5.6000000000000005
0.011792,-0.51,-5.5
0.011795999999999997,-0.49,-5.5
0.011800000000000001,-0.51,-5.6000000000000005
0.011803999999999999,-0.5,-5.6000000000000005
0.011807999999999996,-0.49,-5.5
0.011812,-0.51,-5.5
0.011815999999999997,-0.5,-5.5
0.01182,-0.5,-5.5
0.011823999999999998,-0.49,-5.5
0.011827999999999995,-0.5,-5.300000000000001
0.011831999999999999,-0.52,-5.4
0.011835999999999996,-0.51,-5.5
0.01184,-0.5,-5.4
0.011843999999999997,-0.51,-5.5
0.011848000000000001,-0.52,-5.4
0.011851999999999998,-0.52,-5.4
0.011855999999999995,-0.51,-5.4
0.011859999999999999,-0.52,-5.300000000000001
0.011863999999999996,-0.5,-5.4
0.011868,-0.53,-5.4
0.011871999999999997,-0.51,-5.300000000000001
0.011876000000000001,-0.52,-5.300000000000001
0.011879999999999998,-0.51,-5.2
0.011883999999999995,-0.53,-5.2
0.011888,-0.53,-5.4
0.011891999999999996,-0.53,-5.300000000000001
0.011896,-0.51,-5.300000000000001
0.011899999999999997,-0.52,-5.4
0.011904000000000001,-0.53,-5.300000000000001
0.011907999999999998,-0.52,-5.1000000000000005
0.011911999999999996,-0.53,-5.300000000000001
0.011916,-0.54,-5.2
0.011919999999999997,-0.55,-5.300000000000001
0.011924,-0.54,-5.2
0.011927999999999998,-0.53,-5.2
0.011931999999999995,-0.54,-5.1000000000000005
0.011935999999999999,-0.53,-5.2
0.011939999999999996,-0.54,-5.2
0.011944,-0.54,-5.0
0.011947999999999997,-0.54,-5.2
0.011952,-0.56,-5.2
0.011955999999999998,-0.54,-5.0
0.011959999999999995,-0.54,-5.0
0.011963999999999999,-0.54,-5.2
0.011967999999999996,-0.55,-5.1000000000000005
0.011972,-0.56,-5.0
0.011975999999999997,-0.55,-5.1000000000000005
0.011980000000000001,-0.55,-5.1000000000000005
0.011983999999999998,-0.54,-5.0
0.011987999999999995,-0.55,-5.1000000000000005
0.011992,-0.56,-5.1000000000000005
0.011995999999999996,-0.55,-5.2
0.012,-0.5700000000000001,-5.0
0.012003999999999997,-0.56,-5.0
0.012008000000000001,-0.54,-5.0
0.012011999999999998,-0.56,-4.800000000000001
0.012015999999999995,-0.5700000000000001,-5.0
0.01202,-0.5700000000000001,-5.0
0.012023999999999996,-0.55,-5.0
0.012028,-0.56,-4.800000000000001
0.012031999999999998,-0.56,-4.9
0.012036000000000002,-0.5700000000000001,-4.800000000000001
0.012039999999999999,-0.5700000000000001,-4.9
0.012043999999999996,-0.55,-4.9
0.012048,-0.5700000000000001,-4.800000000000001
0.012051999999999997,-0.56,-4.9
0.012056,-0.56,-4.9
0.012059999999999998,-0.56,-4.800000000000001
0.012063999999999995,-0.5700000000000001,-4.800000000000001
0.012067999999999999,-0.56,-4.9
0.012071999999999996,-0.5700000000000001,-4.800000000000001
0.012076,-0.5700000000000001,-4.800000000000001
0.012079999999999997,-0.58,-4.7
0.012084000000000001,-0.5700000000000001,-4.7
0.012087999999999998,-0.5700000000000001,-4.9
0.012091999999999995,-0.58,-4.800000000000001
0.012095999999999999,-0.58,-4.9
0.012099999999999996,-0.59,-4.800000000000001
0.012104,-0.5700000000000001,-4.800000000000001
0.012107999999999997,-0.59,-4.9
0.012112000000000001,-0.5700000000000001,-4.7
0.012115999999999998,-0.59,-4.7
0.012119999999999995,-0.58,-4.7
0.012124,-0.59,-4.7
0.012127999999999996,-0.59,-4.6000000000000005
0.012132,-0.58,-4.6000000000000005
0.012135999999999997,-0.59,-4.6000000000000005
0.012140000000000001,-0.58,-4.6000000000000005
0.012143999999999999,-0.59,-4.6000000000000005
0.012147999999999996,-0.6,-4.7
0.012152,-0.59,-4.6000000000000005
0.012155999999999997,-0.59,-4.7
0.01216,-0.59,-4.5
0.012163999999999998,-0.6,-4.7
0.012167999999999995,-0.61,-4.6000000000000005
0.012171999999999999,-0.59,-4.5
0.012175999999999996,-0.6,-4.6000000000000005
0.01218,-0.59,-4.6000000000000005
0.012183999999999997,-0.6,-4.4
0.012188000000000001,-0.6,-4.5
0.012191999999999998,-0.6,-4.5
0.012195999999999995,-0.6,-4.5
0.012199999999999999,-0.6,-4.4
0.012203999999999996,-0.6,-4.5
0.012208,-0.6,-4.4
0.012211999999999997,-0.6,-4.5
0.012216000000000001,-0.61,-4.5
0.012219999999999998,-0.61,-4.5
0.012223999999999995,-0.61,-4.5
0.012228,-0.61,-4.2
0.012231999999999996,-0.62,-4.5
0.012236,-0.59,-4.5
0.012239999999999997,-0.61,-4.5
0.012244000000000001,-0.62,-4.5
0.012247999999999998,-0.62,-4.4
0.012251999999999996,-0.62,-4.4
0.012256,-0.61,-4.4
0.012259999999999997,-0.63,-4.4
0.012264,-0.62,-4.4
0.012267999999999998,-0.62,-4.4
0.012271999999999995,-0.62,-4.3
0.012275999999999999,-0.64,-4.3
0.012279999999999996,-0.63,-4.4
0.012284,-0.63,-4.2
0.012287999999999997,-0.62,-4.3
0.012292,-0.64,-4.3
0.012295999999999998,-0.63,-4.2
0.012299999999999995,-0.64,-4.1000000000000005
0.012303999999999999,-0.63,-4.2
0.012307999999999996,-0.64,-4.2
0.012312,-0.63,-4.1000000000000005
0.012315999999999997,-0.64,-4.3
0.012320000000000001,-0.62,-4.1000000000000005
0.012323999999999998,-0.64,-4.3
0.012327999999999995,-0.62,-4.2
0.012332,-0.63,-4.1000000000000005
0.012335999999999996,-0.64,-4.1000000000000005
0.01234,-0.64,-4.1000000000000005
0.012343999999999997,-0.63,-4.0
0.012348000000000001,-0.65,-4.1000000000000005
0.012351999999999998,-0.64,-4.0
0.012355999999999995,-0.64,-3.9000000000000004
0.01236,-0.64,-4.1000000000000005
0.012363999999999997,-0.64,-4.0
0.012368,-0.65,-4.0
0.012371999999999998,-0.65,-3.9000000000000004
0.012376000000000002,-0.65,-3.9000000000000004
0.012379999999999999,-0.64,-4.0
0.012383999999999996,-0.66,-4.0
0.012388,-0.65,-4.0
0.012391999999999997,-0.65,-4.0
0.012396,-0.66,-3.9000000000000004
0.012399999999999998,-0.65,-3.9000000000000004
0.012403999999999995,-0.66,-4.0
0.012407999999999999,-0.66,-3.9000000000000004
0.012411999999999996,-0.66,-3.9000000000000004
0.012416,-0.66,-4.1000000000000005
0.012419999999999997,-0.66,-4.0
0.012424000000000001,-0.66,-3.8000000000000003
0.012427999999999998,-0.66,-3.9000000000000004
0.012431999999999995,-0.66,-4.0
0.012436,-0.65,-3.8000000000000003
0.012439999999999996,-0.67,-3.8000000000000003
0.012444,-0.67,-3.7
0.012447999999999997,-0.67,-3.8000000000000003
0.012452000000000001,-0.67,-3.8000000000000003
0.012455999999999998,-0.66,-3.8000000000000003
0.012459999999999995,-0.66,-3.7
0.012464,-0.67,-3.7
0.012467999999999996,-0.66,-3.7
0.012472,-0.67,-3.8000000000000003
0.012475999999999998,-0.66,-3.7
0.012480000000000002,-0.66,-3.6
0.012483999999999999,-0.67,-3.8000000000000003
0.012487999999999996,-0.66,-3.7
0.012492,-0.68,-3.7
0.012495999999999997,-0.68,-3.7
0.0125,-0.66,-3.8000000000000003
0.012503999999999998,-0.6900000000000001,-3.7
0.012507999999999995,-0.68,-3.6
0.012511999999999999,-0.68,-3.6
0.012515999999999996,-0.68,-3.6
0.01252,-0.6900000000000001,-3.6
0.012523999999999997,-0.68,-3.5
0.012528000000000001,-0.6900000000000001,-3.5
0.012531999999999998,-0.68,-3.6
0.012535999999999995,-0.68,-3.5
0.012539999999999999,-0.68,-3.5
0.012543999999999996,-0.68,-3.4000000000000004
0.012548,-0.68,-3.6
0.012551999999999997,-0.6900000000000001,-3.4000000000000004
0.012556000000000001,-0.68,-3.5
0.012559999999999998,-0.71,-3.5
0.012563999999999995,-0.6900000000000001,-3.5
0.012568,-0.6900000000000001,-3.3000000000000003
0.012571999999999996,-0.6900000000000001,-3.5
0.012576,-0.68,-3.3000000000000003
0.012579999999999997,-0.6900000000000001,-3.3000000000000003
0.012584000000000001,-0.6900000000000001,-3.4000000000000004
0.012587999999999998,-0.7000000000000001,-3.3000000000000003
0.012591999999999996,-0.6900000000000001,-3.6
0.012596,-0.7000000000000001,-3.4000000000000004
0.012599999999999997,-0.68,-3.4000000000000004
0.012604,-0.6900000000000001,-3.4000000000000004
0.012607999999999998,-0.68,-3.2
0.012611999999999995,-0.7000000000000001,-3.2
0.012615999999999999,-0.7000000000000001,-3.3000000000000003
0.012619999999999996,-0.71,-3.1
0.012624,-0.7000000000000001,-3.0
0.012627999999999997,-0.71,-3.3000000000000003
0.012632,-0.72,-3.3000000000000003
0.012635999999999998,-0.71,-3.2
0.012639999999999995,-0.71,-3.2
0.012643999999999999,-0.71,-3.2
0.012647999999999996,-0.71,-3.0
0.012652,-0.7000000000000001,-3.2
0.012655999999999997,-0.71,-3.1
0.012660000000000001,-0.7000000000000001,-3.0
0.012663999999999998,-0.71,-3.0
0.012667999999999995,-0.71,-3.1
0.012672,-0.72,-3.2
0.012675999999999996,-0.71,-3.1
0.01268,-0.71,-3.1
0.012683999999999997,-0.71,-3.0
0.012688000000000001,-0.7000000000000001,-3.1
0.012691999999999998,-0.72,-3.1
0.012695999999999995,-0.72,-3.0
0.0127,-0.71,-3.1
0.012703999999999997,-0.7000000000000001,-2.9000000000000004
0.012708,-0.72,-3.0
0.012711999999999998,-0.72,-3.1
0.012715999999999995,-0.72,-3.2
0.012719999999999999,-0.72,-3.0
0.012723999999999996,-0.72,-3.0
0.012728,-0.72,-3.1
0.012731999999999997,-0.71,-3.1
0.012736,-0.72,-2.8000000000000003
0.012739999999999998,-0.73,-2.9000000000000004
0.012743999999999995,-0.73,-2.8000000000000003
0.012747999999999999,-0.72,-2.7
0.012751999999999996,-0.73,-3.0
0.012756,-0.73,-2.9000000000000004
0.012759999999999997,-0.71,-2.9000000000000004
0.012764000000000001,-0.73,-2.9000000000000004
0.012767999999999998,-0.75,-2.8000000000000003
0.012771999999999995,-0.73,-2.9000000000000004
0.012776,-0.72,-2.8000000000000003
0.012779999999999996,-0.74,-2.6
0.012784,-0.73,-2.8000000000000003
0.012787999999999997,-0.73,-2.8000000000000003
0.012792000000000001,-0.73,-2.6
0.012795999999999998,-0.72,-2.8000000000000003
0.012799999999999995,-0.73,-2.6
0.012804,-0.74,-2.7
0.012807999999999996,-0.73,-2.7
0.012812,-0.74,-2.7
0.012815999999999998,-0.74,-2.8000000000000003
0.012820000000000002,-0.74,-2.6
0.012823999999999999,-0.73,-2.6
0.012827999999999996,-0.74,-2.6
0.012832,-0.74,-2.6
0.012835999999999997,-0.73,-2.6
0.01284,-0.74,-2.5
0.012843999999999998,-0.74,-2.7
0.012847999999999995,-0.74,-2.6
0.012851999999999999,-0.74,-2.6
0.012855999999999996,-0.74,-2.7
0.01286,-0.74,-2.4000000000000004
0.012863999999999997,-0.73,-2.6
0.012868000000000001,-0.74,-2.6
0.012871999999999998,-0.75,-2.5
0.012875999999999995,-0.75,-2.6
0.012879999999999999,-0.74,-2.5
0.012883999999999996,-0.74,-2.4000000000000004
0.012888,-0.75,-2.5
0.012891999999999997,-0.75,-2.7
0.012896000000000001,-0.74,-2.5
0.012899999999999998,-0.76,-2.5
0.012903999999999995,-0.75,-2.4000000000000004
0.012908,-0.76,-2.4000000000000004
0.012911999999999996,-0.75,-2.4000000000000004
0.012916,-0.75,-2.4000000000000004
0.012919999999999997,-0.73,-2.3000000000000003
0.012924000000000001,-0.75,-2.4000000000000004
0.012927999999999999,-0.75,-2.5
0.012931999999999996,-0.76,-2.3000000000000003
0.012936,-0.74,-2.4000000000000004
0.012939999999999997,-0.75,-2.4000000000000004
0.012944,-0.75,-2.3000000000000003
0.012947999999999998,-0.75,-2.2
0.012951999999999995,-0.75,-2.2
0.012955999999999999,-0.75,-2.2
0.012959999999999996,-0.75,-2.2
0.012964,-0.75,-2.2
0.012967999999999997,-0.76,-2.2
0.012972000000000001,-0.76,-2.2
0.012975999999999998,-0.75,-2.2
0.012979999999999995,-0.75,-2.2
0.012983999999999999,-0.76,-2.2
0.012987999999999996,-0.75,-2.4000000000000004
0.012992,-0.76,-2.1
0.012995999999999997,-0.76,-2.2
0.013000000000000001,-0.75,-2.1
0.013003999999999998,-0.76,-2.0
0.013007999999999995,-0.75,-2.1
0.013012,-0.75,-2.1
0.013015999999999996,-0.76,-2.1
0.01302,-0.77,-2.0
0.013023999999999997,-0.76,-2.1
0.013028000000000001,-0.77,-2.1
0.013031999999999998,-0.75,-2.1
0.013035999999999996,-0.76,-2.0
0.01304,-0.75,-1.9000000000000001
0.013043999999999997,-0.76,-1.9000000000000001
0.013048,-0.75,-2.0
0.013051999999999998,-0.76,-2.0
0.013055999999999995,-0.77,-2.0
0.013059999999999999,-0.75,-2.1
0.013063999999999996,-0.76,-2.0
0.013068,-0.76,-2.0
0.013071999999999997,-0.76,-1.9000000000000001
0.013076,-0.76,-1.9000000000000001
0.013079999999999998,-0.76,-1.8
0.013083999999999995,-0.74,-1.9000000000000001
0.013087999999999999,-0.76,-1.9000000000000001
0.013091999999999996,-0.77,-1.8
0.013096,-0.77,-1.9000000000000001
0.013099999999999997,-0.76,-1.7000000000000002
0.013104000000000001,-0.77,-1.9000000000000001
0.013107999999999998,-0.76,-1.9000000000000001
0.013111999999999995,-0.75,-1.9000000000000001
0.013116,-0.75,-1.9000000000000001
0.013119999999999996,-0.76,-1.8
0.013124,-0.76,-1.9000000000000001
0.013127999999999997,-0.76,-1.7000000000000002
0.013132000000000001,-0.76,-1.9000000000000001
0.013135999999999998,-0.77,-1.7000000000000002
0.013139999999999995,-0.79,-1.8
0.013144,-0.75,-1.8
0.013147999999999996,-0.78,-1.6
0.013152,-0.75,-1.8
0.013155999999999998,-0.76,-1.8
0.013159999999999995,-0.77,-1.7000000000000002
0.013163999999999999,-0.77,-1.7000000000000002
0.013167999999999996,-0.77,-1.8
0.013172,-0.76,-1.6
0.013175999999999997,-0.77,-1.7000000000000002
0.01318,-0.76,-1.7000000000000002
0.013183999999999998,-0.77,-1.8
0.013187999999999995,-0.76,-1.7000000000000002
0.013191999999999999,-0.78,-1.6
0.013195999999999996,-0.77,-1.5
0.0132,-0.77,-1.6
0.013203999999999997,-0.76,-1.6
0.013208000000000001,-0.79,-1.6
0.013211999999999998,-0.77,-1.5
0.013215999999999995,-0.77,-1.6
0.013219999999999999,-0.77,-1.5
0.013223999999999996,-0.77,-1.5
0.013228,-0.78,-1.6
0.013231999999999997,-0.76,-1.6
0.013236000000000001,-0.78,-1.4000000000000001
0.013239999999999998,-0.77,-1.4000000000000001
0.013243999999999995,-0.77,-1.5
0.013248,-0.77,-1.4000000000000001
0.013251999999999996,-0.76,-1.6
0.013256,-0.76,-1.4000000000000001
0.013259999999999997,-0.77,-1.5
0.013264000000000001,-0.77,-1.3
0.013267999999999999,-0.78,-1.4000000000000001
0.013271999999999996,-0.76,-1.4000000000000001
0.013276,-0.76,-1.6
0.013279999999999997,-0.77,-1.4000000000000001
0.013284,-0.77,-1.4000000000000001
0.013287999999999998,-0.78,-1.5
0.013291999999999995,-0.77,-1.5
0.013295999999999999,-0.77,-1.4000000000000001
0.013299999999999996,-0.75,-1.3
0.013304,-0.77,-1.2000000000000002
0.013307999999999997,-0.76,-1.3
0.013312000000000001,-0.77,-1.3
0.013315999999999998,-0.77,-1.4000000000000001
0.013319999999999995,-0.76,-1.3
0.013323999999999999,-0.75,-1.3
0.013327999999999996,-0.76,-1.3
0.013332,-0.76,-1.4000000000000001
0.013335999999999997,-0.78,-1.3
0.013340000000000001,-0.78,-1.2000000000000002
0.013343999999999998,-0.77,-1.1
0.013347999999999995,-0.78,-1.2000000000000002
0.013352,-0.77,-1.2000000000000002
0.013355999999999996,-0.77,-1.1
0.01336,-0.77,-1.2000000000000002
0.013363999999999997,-0.76,-1.2000000000000002
0.013368000000000001,-0.76,-1.2000000000000002
0.013371999999999998,-0.76,-1.3
0.013375999999999996,-0.77,-1.1
0.01338,-0.75,-1.2000000000000002
0.013383999999999997,-0.76,-1.3
0.013388,-0.76,-1.2000000000000002
0.013391999999999998,-0.76,-1.3
0.013395999999999995,-0.76,-1.3
0.013399999999999999,-0.76,-1.1
0.013403999999999996,-0.76,-1.1
0.013408,-0.77,-1.1
0.013411999999999997,-0.76,-1.0
0.013416,-0.76,-1.1
0.013419999999999998,-0.78,-1.0
0.013423999999999995,-0.75,-1.2000000000000002
0.013427999999999999,-0.76,-1.2000000000000002
0.013431999999999996,-0.77,-1.0
0.013436,-0.74,-1.1
0.013439999999999997,-0.76,-1.0
0.013444000000000001,-0.76,-1.1
0.013447999999999998,-0.76,-1.0
0.013451999999999995,-0.76,-1.0
0.013456,-0.76,-1.0
0.013459999999999996,-0.76,-1.0
0.013464,-0.77,-1.1
0.013467999999999997,-0.75,-1.0
0.013472000000000001,-0.76,-0.9
0.013475999999999998,-0.75,-1.0
0.013479999999999995,-0.75,-1.1
0.013484,-0.75,-1.0
0.013487999999999997,-0.76,-1.0
0.013492,-0.74,-1.0
0.013495999999999998,-0.74,-1.0
0.013499999999999995,-0.76,-0.9
0.013503999999999999,-0.75,-1.1
0.013507999999999996,-0.76,-0.9
0.013512,-0.75,-0.9
0.013515999999999997,-0.74,-0.9
0.01352,-0.75,-1.0
0.013523999999999998,-0.75,-1.0
0.013527999999999995,-0.76,-0.9
0.013531999999999999,-0.75,-1.0
0.013535999999999996,-0.75,-0.9
0.01354,-0.74,-0.9
0.013543999999999997,-0.73,-0.9
0.013548000000000001,-0.75,-1.0
0.013551999999999998,-0.73,-0.9
0.013555999999999995,-0.75,-0.9
0.01356,-0.74,-0.7000000000000001
0.013563999999999996,-0.73,-1.0
0.013568,-0.76,-0.9
0.013571999999999997,-0.76,-0.9
0.013576000000000001,-0.74,-0.8
0.013579999999999998,-0.73,-0.8
0.013583999999999995,-0.75,-0.8
0.013588,-0.74,-0.7000000000000001
0.013591999999999996,-0.74,-0.9
0.013596,-0.74,-0.9
0.013599999999999998,-0.72,-0.9
0.013604000000000002,-0.74,-0.9
0.013607999999999999,-0.72,-0.8
0.013611999999999996,-0.73,-0.9
0.013616,-0.73,-0.7000000000000001
0.013619999999999997,-0.73,-0.8
0.013624,-0.74,-0.6000000000000001
0.013627999999999998,-0.73,-0.9
0.013631999999999995,-0.73,-0.7000000000000001
0.013635999999999999,-0.73,-0.7000000000000001
0.013639999999999996,-0.73,-0.8
0.013644,-0.74,-0.6000000000000001
0.013647999999999997,-0.72,-0.7000000000000001
0.013652000000000001,-0.73,-0.9
0.013655999999999998,-0.73,-0.7000000000000001
0.013659999999999995,-0.73,-0.7000000000000001
0.013663999999999999,-0.74,-0.7000000000000001
0.013667999999999996,-0.71,-0.6000000000000001
0.013672,-0.73,-0.8
0.013675999999999997,-0.72,-0.7000000000000001
0.013680000000000001,-0.72,-0.8
0.013683999999999998,-0.72,-0.7000000000000001
0.013687999999999995,-0.73,-0.7000000000000001
0.013692,-0.74,-0.8
0.013695999999999996,-0.71,-0.6000000000000001
0.0137,-0.72,-0.6000000000000001
0.013703999999999997,-0.71,-0.6000000000000001
0.013708000000000001,-0.72,-0.7000000000000001
0.013711999999999998,-0.72,-0.7000000000000001
0.013715999999999996,-0.72,-0.7000000000000001
0.01372,-0.72,-0.8
0.013723999999999997,-0.72,-0.6000000000000001
0.013728,-0.72,-0.6000000000000001
0.013731999999999998,-0.72,-0.7000000000000001
0.013735999999999995,-0.71,-0.7000000000000001
0.013739999999999999,-0.72,-0.6000000000000001
0.013743999999999996,-0.71,-0.6000000000000001
0.013748,-0.72,-0.7000000000000001
0.013751999999999997,-0.71,-0.6000000000000001
0.013756,-0.71,-0.6000000000000001
0.013759999999999998,-0.71,-0.7000000000000001
0.013763999999999995,-0.71,-0.6000000000000001
0.013767999999999999,-0.72,-0.6000000000000001
0.013771999999999996,-0.72,-0.5
0.013776,-0.71,-0.5
0.013779999999999997,-0.6900000000000001,-0.6000000000000001
0.013784000000000001,-0.71,-0.6000000000000001
0.013787999999999998,-0.71,-0.6000000000000001
0.013791999999999995,-0.71,-0.6000000000000001
0.013796,-0.7000000000000001,-0.5
0.013799999999999996,-0.7000000000000001,-0.6000000000000001
0.013804,-0.7000000000000001,-0.5
0.013807999999999997,-0.71,-0.4
0.013812000000000001,-0.71,-0.5
0.013815999999999998,-0.7000000000000001,-0.4
0.013819999999999995,-0.71,-0.4
0.013824,-0.7000000000000001,-0.5
0.013827999999999997,-0.6900000000000001,-0.4
0.013832,-0.71,-0.5
0.013835999999999998,-0.71,-0.5
0.013839999999999995,-0.7000000000000001,-0.4
