time,CH1,CH2
4.270000000000001e-05,-0.224,-1.24
4.272e-05,-0.212,-1.22
4.2740000000000014e-05,-0.232,-1.24
4.2760000000000004e-05,-0.228,-1.23
4.278000000000002e-05,-0.232,-1.21
4.280000000000001e-05,-0.23600000000000002,-1.23
4.282e-05,-0.232,-1.25
4.284000000000002e-05,-0.228,-1.25
4.2860000000000006e-05,-0.224,-1.23
4.2879999999999996e-05,-0.232,-1.22
4.290000000000001e-05,-0.232,-1.21
4.292e-05,-0.232,-1.25
4.294000000000002e-05,-0.244,-1.24
4.296000000000001e-05,-0.232,-1.24
4.298e-05,-0.228,-1.23
4.3000000000000015e-05,-0.244,-1.22
4.3020000000000005e-05,-0.224,-1.23
4.304000000000002e-05,-0.244,-1.24
4.306000000000001e-05,-0.244,-1.22
4.308e-05,-0.23600000000000002,-1.23
4.310000000000002e-05,-0.24,-1.23
4.312000000000001e-05,-0.244,-1.22
4.314e-05,-0.24,-1.24
4.3160000000000014e-05,-0.244,-1.25
4.318e-05,-0.248,-1.25
4.320000000000002e-05,-0.232,-1.23
4.322000000000001e-05,-0.244,-1.26
4.324e-05,-0.23600000000000002,-1.26
4.3260000000000016e-05,-0.23600000000000002,-1.22
4.3280000000000006e-05,-0.244,-1.26
4.3299999999999995e-05,-0.256,-1.23
4.332000000000001e-05,-0.248,-1.23
4.334e-05,-0.248,-1.26
4.336000000000002e-05,-0.256,-1.23
4.338000000000001e-05,-0.252,-1.22
4.34e-05,-0.26,-1.25
4.3420000000000015e-05,-0.252,-1.24
4.3440000000000004e-05,-0.256,-1.25
4.346000000000002e-05,-0.256,-1.25
4.348000000000001e-05,-0.26,-1.24
4.35e-05,-0.256,-1.27
4.352000000000002e-05,-0.264,-1.24
4.354000000000001e-05,-0.264,-1.26
4.3559999999999996e-05,-0.248,-1.23
4.358000000000001e-05,-0.26,-1.24
4.36e-05,-0.264,-1.24
4.362000000000002e-05,-0.264,-1.25
4.364000000000001e-05,-0.268,-1.24
4.366e-05,-0.264,-1.24
4.3680000000000015e-05,-0.26,-1.23
4.3700000000000005e-05,-0.256,-1.25
4.3719999999999995e-05,-0.26,-1.23
4.374000000000001e-05,-0.26,-1.26
4.376e-05,-0.28,-1.27
4.378000000000002e-05,-0.264,-1.24
4.380000000000001e-05,-0.268,-1.22
4.382e-05,-0.28,-1.26
4.3840000000000014e-05,-0.28400000000000003,-1.24
4.3860000000000004e-05,-0.276,-1.26
4.388000000000002e-05,-0.28,-1.23
4.390000000000001e-05,-0.272,-1.2
4.392e-05,-0.28400000000000003,-1.25
4.3940000000000016e-05,-0.28800000000000003,-1.26
4.3960000000000006e-05,-0.268,-1.24
4.3979999999999996e-05,-0.276,-1.25
4.400000000000001e-05,-0.28400000000000003,-1.25
4.402e-05,-0.272,-1.22
4.404000000000002e-05,-0.28,-1.24
4.406000000000001e-05,-0.28400000000000003,-1.28
4.408e-05,-0.28400000000000003,-1.26
4.4100000000000015e-05,-0.28,-1.26
4.4120000000000004e-05,-0.28400000000000003,-1.27
4.414000000000002e-05,-0.272,-1.24
4.416000000000001e-05,-0.28,-1.27
4.418e-05,-0.292,-1.23
4.420000000000002e-05,-0.28,-1.25
4.422000000000001e-05,-0.292,-1.24
4.4239999999999997e-05,-0.292,-1.26
4.426000000000001e-05,-0.28800000000000003,-1.27
4.428e-05,-0.296,-1.26
4.430000000000002e-05,-0.292,-1.26
4.432000000000001e-05,-0.28800000000000003,-1.26
4.434e-05,-0.28800000000000003,-1.26
4.4360000000000016e-05,-0.296,-1.26
4.4380000000000005e-05,-0.292,-1.24
4.4399999999999995e-05,-0.304,-1.26
4.442000000000001e-05,-0.292,-1.26
4.444e-05,-0.28800000000000003,-1.24
4.446000000000002e-05,-0.292,-1.27
4.448000000000001e-05,-0.304,-1.24
4.45e-05,-0.296,-1.28
4.4520000000000014e-05,-0.296,-1.26
4.4540000000000004e-05,-0.308,-1.26
4.456000000000002e-05,-0.308,-1.24
4.458000000000001e-05,-0.3,-1.26
4.46e-05,-0.308,-1.24
4.462000000000002e-05,-0.3,-1.25
4.4640000000000006e-05,-0.312,-1.24
4.4659999999999996e-05,-0.304,-1.25
4.468000000000001e-05,-0.308,-1.24
4.47e-05,-0.316,-1.22
4.472000000000002e-05,-0.304,-1.26
4.474000000000001e-05,-0.308,-1.24
4.476e-05,-0.312,-1.25
4.4780000000000015e-05,-0.316,-1.24
4.4800000000000005e-05,-0.316,-1.24
4.482000000000002e-05,-0.316,-1.27
4.484000000000001e-05,-0.308,-1.24
4.486e-05,-0.308,-1.25
4.488000000000002e-05,-0.316,-1.24
4.490000000000001e-05,-0.304,-1.25
4.492e-05,-0.316,-1.24
4.4940000000000014e-05,-0.32,-1.25
4.496e-05,-0.32,-1.25
4.498000000000002e-05,-0.316,-1.26
4.500000000000001e-05,-0.32,-1.29
4.502e-05,-0.32,-1.23
4.5040000000000016e-05,-0.328,-1.24
4.5060000000000006e-05,-0.324,-1.26
4.5079999999999995e-05,-0.328,-1.25
4.510000000000001e-05,-0.32,-1.27
4.512e-05,-0.32,-1.26
4.514000000000002e-05,-0.32,-1.27
4.516000000000001e-05,-0.32,-1.26
4.518e-05,-0.324,-1.24
4.5200000000000014e-05,-0.332,-1.28
4.5220000000000004e-05,-0.328,-1.24
4.524000000000002e-05,-0.324,-1.24
4.526000000000001e-05,-0.336,-1.27
4.528e-05,-0.332,-1.24
4.530000000000002e-05,-0.336,-1.27
4.5320000000000007e-05,-0.336,-1.25
4.5339999999999996e-05,-0.332,-1.27
4.536000000000001e-05,-0.336,-1.25
4.538e-05,-0.332,-1.24
4.540000000000002e-05,-0.336,-1.25
4.542000000000001e-05,-0.34,-1.24
4.544e-05,-0.34400000000000003,-1.26
4.5460000000000015e-05,-0.34,-1.25
4.5480000000000005e-05,-0.34,-1.26
4.550000000000002e-05,-0.34400000000000003,-1.26
4.552000000000001e-05,-0.34,-1.24
4.554e-05,-0.34,-1.24
4.556000000000002e-05,-0.332,-1.25
4.558000000000001e-05,-0.34800000000000003,-1.25
4.56e-05,-0.34,-1.23
4.5620000000000014e-05,-0.34800000000000003,-1.26
4.5640000000000003e-05,-0.34800000000000003,-1.24
4.566000000000002e-05,-0.356,-1.24
4.568000000000001e-05,-0.34800000000000003,-1.25
4.57e-05,-0.34800000000000003,-1.26
4.5720000000000016e-05,-0.34400000000000003,-1.25
4.5740000000000006e-05,-0.352,-1.26
4.5759999999999996e-05,-0.352,-1.27
4.578000000000001e-05,-0.364,-1.25
4.58e-05,-0.36,-1.26
4.582000000000002e-05,-0.356,-1.25
4.584000000000001e-05,-0.352,-1.25
4.586e-05,-0.356,-1.24
4.5880000000000015e-05,-0.352,-1.23
4.5900000000000004e-05,-0.356,-1.24
4.592000000000002e-05,-0.356,-1.25
4.594000000000001e-05,-0.36,-1.25
4.596e-05,-0.36,-1.25
4.598000000000002e-05,-0.352,-1.24
4.600000000000001e-05,-0.34800000000000003,-1.21
4.6019999999999996e-05,-0.364,-1.22
4.604000000000001e-05,-0.36,-1.24
4.606e-05,-0.372,-1.24
4.608000000000002e-05,-0.36,-1.27
4.610000000000001e-05,-0.372,-1.21
4.612e-05,-0.364,-1.26
4.6140000000000016e-05,-0.372,-1.26
4.6160000000000005e-05,-0.36,-1.26
4.6179999999999995e-05,-0.368,-1.24
4.620000000000001e-05,-0.368,-1.23
4.622e-05,-0.364,-1.24
4.624000000000002e-05,-0.376,-1.23
4.626000000000001e-05,-0.368,-1.25
4.628e-05,-0.372,-1.26
4.6300000000000014e-05,-0.368,-1.23
4.6320000000000004e-05,-0.376,-1.26
4.634000000000002e-05,-0.376,-1.27
4.636000000000001e-05,-0.368,-1.24
4.638e-05,-0.36,-1.24
4.6400000000000017e-05,-0.372,-1.23
4.6420000000000006e-05,-0.38,-1.25
4.6439999999999996e-05,-0.372,-1.22
4.646000000000001e-05,-0.384,-1.25
4.648e-05,-0.38,-1.24
4.650000000000002e-05,-0.376,-1.25
4.652000000000001e-05,-0.372,-1.26
4.654e-05,-0.376,-1.21
4.6560000000000015e-05,-0.388,-1.24
4.6580000000000005e-05,-0.38,-1.23
4.660000000000002e-05,-0.376,-1.21
4.662000000000001e-05,-0.384,-1.22
4.664e-05,-0.38,-1.22
4.666000000000002e-05,-0.396,-1.25
4.668000000000001e-05,-0.38,-1.26
4.67e-05,-0.396,-1.26
4.6720000000000013e-05,-0.388,-1.22
4.674e-05,-0.388,-1.24
4.676000000000002e-05,-0.388,-1.25
4.678000000000001e-05,-0.388,-1.24
4.68e-05,-0.388,-1.21
4.6820000000000016e-05,-0.384,-1.23
4.6840000000000006e-05,-0.392,-1.25
4.6859999999999995e-05,-0.388,-1.23
4.688000000000001e-05,-0.396,-1.23
4.69e-05,-0.4,-1.24
4.692000000000002e-05,-0.41200000000000003,-1.24
4.694000000000001e-05,-0.38,-1.24
4.696e-05,-0.404,-1.24
4.6980000000000014e-05,-0.392,-1.24
4.7000000000000004e-05,-0.404,-1.24
4.702000000000002e-05,-0.404,-1.22
4.704000000000001e-05,-0.404,-1.23
4.706e-05,-0.40800000000000003,-1.24
4.708000000000002e-05,-0.4,-1.21
4.7100000000000006e-05,-0.396,-1.25
4.7119999999999996e-05,-0.392,-1.26
4.714000000000001e-05,-0.40800000000000003,-1.24
4.716e-05,-0.396,-1.25
4.718000000000002e-05,-0.396,-1.25
4.720000000000001e-05,-0.404,-1.24
4.722e-05,-0.40800000000000003,-1.24
4.7240000000000015e-05,-0.4,-1.25
4.7260000000000005e-05,-0.41600000000000004,-1.22
4.728000000000002e-05,-0.40800000000000003,-1.22
4.730000000000001e-05,-0.404,-1.25
4.732e-05,-0.404,-1.24
4.734000000000002e-05,-0.404,-1.21
4.736000000000001e-05,-0.41600000000000004,-1.23
4.738e-05,-0.42,-1.23
4.7400000000000014e-05,-0.404,-1.21
4.742e-05,-0.40800000000000003,-1.22
4.744000000000002e-05,-0.42,-1.23
4.746000000000001e-05,-0.40800000000000003,-1.24
4.748e-05,-0.41600000000000004,-1.24
4.7500000000000016e-05,-0.404,-1.23
4.7520000000000006e-05,-0.42,-1.21
4.7539999999999995e-05,-0.41600000000000004,-1.22
4.756000000000001e-05,-0.424,-1.25
4.758e-05,-0.428,-1.19
4.760000000000002e-05,-0.424,-1.23
4.762000000000001e-05,-0.41600000000000004,-1.19
4.764e-05,-0.41600000000000004,-1.22
4.7660000000000015e-05,-0.41600000000000004,-1.22
4.7680000000000004e-05,-0.424,-1.2
4.770000000000002e-05,-0.40800000000000003,-1.22
4.772000000000001e-05,-0.424,-1.22
4.774e-05,-0.42,-1.22
4.776000000000002e-05,-0.432,-1.19
4.778000000000001e-05,-0.428,-1.22
4.7799999999999996e-05,-0.432,-1.22
4.782000000000001e-05,-0.428,-1.2
4.784e-05,-0.428,-1.22
4.786000000000002e-05,-0.424,-1.23
4.788000000000001e-05,-0.428,-1.23
4.79e-05,-0.42,-1.18
4.7920000000000016e-05,-0.436,-1.22
4.7940000000000005e-05,-0.428,-1.19
4.796000000000002e-05,-0.428,-1.24
4.798000000000001e-05,-0.428,-1.21
4.8e-05,-0.436,-1.24
4.802000000000002e-05,-0.428,-1.2
4.804000000000001e-05,-0.44,-1.24
4.806e-05,-0.428,-1.23
4.8080000000000014e-05,-0.444,-1.2
4.8100000000000004e-05,-0.436,-1.23
4.812000000000002e-05,-0.432,-1.21
4.814000000000001e-05,-0.436,-1.23
4.816e-05,-0.436,-1.22
4.8180000000000016e-05,-0.432,-1.19
4.8200000000000006e-05,-0.44,-1.22
4.8219999999999996e-05,-0.436,-1.22
4.824000000000001e-05,-0.428,-1.22
4.826e-05,-0.436,-1.2
4.828000000000002e-05,-0.436,-1.24
4.830000000000001e-05,-0.444,-1.21
4.832e-05,-0.436,-1.21
4.8340000000000015e-05,-0.452,-1.18
4.8360000000000005e-05,-0.444,-1.22
4.838000000000002e-05,-0.444,-1.19
4.840000000000001e-05,-0.44,-1.22
4.842e-05,-0.448,-1.19
4.844000000000002e-05,-0.448,-1.21
4.846000000000001e-05,-0.44,-1.21
4.848e-05,-0.448,-1.23
4.850000000000001e-05,-0.456,-1.23
4.852e-05,-0.448,-1.18
4.854000000000002e-05,-0.444,-1.23
4.856000000000001e-05,-0.456,-1.21
4.858e-05,-0.44,-1.18
4.8600000000000016e-05,-0.452,-1.21
4.8620000000000005e-05,-0.464,-1.18
4.8639999999999995e-05,-0.46,-1.2
4.866000000000001e-05,-0.456,-1.22
4.868e-05,-0.452,-1.21
4.870000000000002e-05,-0.448,-1.2
4.872000000000001e-05,-0.448,-1.22
4.874e-05,-0.46,-1.2
4.8760000000000014e-05,-0.456,-1.2
4.8780000000000004e-05,-0.452,-1.21
4.880000000000002e-05,-0.448,-1.18
4.882000000000001e-05,-0.464,-1.22
4.884e-05,-0.46,-1.19
4.886000000000002e-05,-0.452,-1.19
4.8880000000000006e-05,-0.46,-1.19
4.8899999999999996e-05,-0.464,-1.2
4.892000000000001e-05,-0.448,-1.21
4.894e-05,-0.47200000000000003,-1.19
4.896000000000002e-05,-0.46,-1.21
4.898000000000001e-05,-0.464,-1.18
4.9e-05,-0.46,-1.16
4.9020000000000015e-05,-0.464,-1.2
4.9040000000000005e-05,-0.468,-1.18
4.906000000000002e-05,-0.468,-1.21
4.908000000000001e-05,-0.448,-1.18
4.91e-05,-0.464,-1.18
4.912000000000002e-05,-0.47200000000000003,-1.2
4.914000000000001e-05,-0.47200000000000003,-1.17
4.916e-05,-0.464,-1.2
4.9180000000000014e-05,-0.468,-1.18
4.92e-05,-0.47600000000000003,-1.19
4.922000000000002e-05,-0.47600000000000003,-1.19
4.924000000000001e-05,-0.464,-1.19
4.926e-05,-0.47200000000000003,-1.18
4.9280000000000016e-05,-0.48,-1.19
4.9300000000000006e-05,-0.46,-1.17
4.9319999999999995e-05,-0.46,-1.17
4.934000000000001e-05,-0.47600000000000003,-1.21
4.936e-05,-0.48,-1.19
4.938000000000002e-05,-0.464,-1.18
4.940000000000001e-05,-0.47200000000000003,-1.18
4.942e-05,-0.47600000000000003,-1.18
4.9440000000000015e-05,-0.48,-1.1500000000000001
4.9460000000000004e-05,-0.484,-1.19
4.948000000000002e-05,-0.47200000000000003,-1.19
4.950000000000001e-05,-0.488,-1.17
4.952e-05,-0.484,-1.18
4.954000000000002e-05,-0.484,-1.17
4.9560000000000007e-05,-0.492,-1.18
4.9579999999999996e-05,-0.484,-1.2
4.960000000000001e-05,-0.47600000000000003,-1.19
4.962e-05,-0.47600000000000003,-1.17
4.964000000000002e-05,-0.48,-1.1500000000000001
4.966000000000001e-05,-0.47200000000000003,-1.1500000000000001
4.968e-05,-0.48,-1.1500000000000001
4.9700000000000015e-05,-0.468,-1.17
4.9720000000000005e-05,-0.484,-1.17
4.974000000000002e-05,-0.5,-1.16
4.976000000000001e-05,-0.496,-1.1500000000000001
4.978e-05,-0.492,-1.16
4.980000000000002e-05,-0.484,-1.1300000000000001
4.982000000000001e-05,-0.48,-1.18
4.984e-05,-0.492,-1.16
4.9860000000000014e-05,-0.5,-1.16
4.9880000000000004e-05,-0.488,-1.1500000000000001
4.990000000000002e-05,-0.496,-1.17
4.992000000000001e-05,-0.484,-1.17
4.994e-05,-0.484,-1.1300000000000001
4.9960000000000016e-05,-0.48,-1.16
4.9980000000000006e-05,-0.488,-1.12
4.9999999999999996e-05,-0.492,-1.16
5.002000000000001e-05,-0.5,-1.1500000000000001
5.004e-05,-0.488,-1.1400000000000001
5.006000000000002e-05,-0.5,-1.16
5.008000000000001e-05,-0.484,-1.18
5.01e-05,-0.484,-1.1400000000000001
5.0120000000000015e-05,-0.496,-1.16
5.0140000000000004e-05,-0.492,-1.17
5.016000000000002e-05,-0.492,-1.1500000000000001
5.018000000000001e-05,-0.488,-1.1500000000000001
5.02e-05,-0.508,-1.1400000000000001
5.022000000000002e-05,-0.5,-1.16
5.024000000000001e-05,-0.492,-1.16
5.0259999999999997e-05,-0.5,-1.1300000000000001
5.028000000000001e-05,-0.504,-1.1500000000000001
5.03e-05,-0.5,-1.16
5.032000000000002e-05,-0.492,-1.16
5.034000000000001e-05,-0.5,-1.16
5.036e-05,-0.504,-1.1500000000000001
5.0380000000000016e-05,-0.504,-1.16
5.0400000000000005e-05,-0.504,-1.1500000000000001
5.0419999999999995e-05,-0.508,-1.1500000000000001
5.044000000000001e-05,-0.5,-1.16
5.046e-05,-0.496,-1.1400000000000001
5.048000000000002e-05,-0.5,-1.1300000000000001
5.050000000000001e-05,-0.5,-1.1400000000000001
5.052e-05,-0.512,-1.1300000000000001
5.0540000000000014e-05,-0.508,-1.1500000000000001
5.0560000000000004e-05,-0.516,-1.1400000000000001
5.058000000000002e-05,-0.496,-1.09
5.060000000000001e-05,-0.512,-1.1300000000000001
5.062e-05,-0.508,-1.19
5.0640000000000017e-05,-0.504,-1.16
5.0660000000000006e-05,-0.52,-1.16
5.0679999999999996e-05,-0.504,-1.1300000000000001
5.070000000000001e-05,-0.512,-1.1400000000000001
5.072e-05,-0.508,-1.1
5.074000000000002e-05,-0.512,-1.17
5.076000000000001e-05,-0.512,-1.1300000000000001
5.078e-05,-0.528,-1.1500000000000001
5.0800000000000015e-05,-0.508,-1.1
5.0820000000000005e-05,-0.512,-1.1400000000000001
5.084000000000002e-05,-0.52,-1.1400000000000001
5.086000000000001e-05,-0.508,-1.1300000000000001
5.088e-05,-0.52,-1.1300000000000001
5.090000000000002e-05,-0.512,-1.1400000000000001
5.092000000000001e-05,-0.516,-1.1300000000000001
5.094e-05,-0.516,-1.12
5.0960000000000014e-05,-0.512,-1.1300000000000001
5.098e-05,-0.524,-1.1
5.100000000000002e-05,-0.508,-1.16
5.102000000000001e-05,-0.524,-1.1400000000000001
5.104e-05,-0.516,-1.1400000000000001
5.1060000000000016e-05,-0.508,-1.1300000000000001
5.1080000000000006e-05,-0.524,-1.1400000000000001
5.1099999999999995e-05,-0.528,-1.1300000000000001
5.112000000000001e-05,-0.528,-1.1300000000000001
5.114e-05,-0.532,-1.1400000000000001
5.116000000000002e-05,-0.52,-1.16
5.118000000000001e-05,-0.516,-1.11
5.12e-05,-0.528,-1.12
5.1220000000000014e-05,-0.52,-1.1400000000000001
5.1240000000000004e-05,-0.532,-1.1300000000000001
5.126000000000002e-05,-0.528,-1.1300000000000001
5.128000000000001e-05,-0.52,-1.1500000000000001
5.13e-05,-0.516,-1.1300000000000001
5.132000000000002e-05,-0.528,-1.11
5.1340000000000007e-05,-0.532,-1.12
5.1359999999999996e-05,-0.532,-1.1
5.138000000000001e-05,-0.536,-1.12
5.14e-05,-0.524,-1.12
5.142000000000002e-05,-0.532,-1.1300000000000001
5.144000000000001e-05,-0.536,-1.1300000000000001
5.146e-05,-0.536,-1.1300000000000001
5.1480000000000015e-05,-0.536,-1.09
5.1500000000000005e-05,-0.528,-1.12
5.152000000000002e-05,-0.532,-1.1400000000000001
5.154000000000001e-05,-0.524,-1.1
5.156e-05,-0.532,-1.11
5.158000000000002e-05,-0.516,-1.1
5.160000000000001e-05,-0.528,-1.1
5.162e-05,-0.524,-1.1
5.1640000000000014e-05,-0.532,-1.12
5.1660000000000003e-05,-0.516,-1.11
5.168000000000002e-05,-0.536,-1.11
5.170000000000001e-05,-0.532,-1.11
5.172e-05,-0.544,-1.09
5.1740000000000016e-05,-0.544,-1.1400000000000001
5.1760000000000006e-05,-0.524,-1.09
5.1779999999999996e-05,-0.548,-1.09
5.180000000000001e-05,-0.54,-1.11
5.182e-05,-0.54,-1.07
5.184000000000002e-05,-0.544,-1.1
5.186000000000001e-05,-0.544,-1.09
5.188e-05,-0.532,-1.11
5.1900000000000015e-05,-0.536,-1.1400000000000001
5.1920000000000004e-05,-0.54,-1.12
5.194000000000002e-05,-0.532,-1.12
5.196000000000001e-05,-0.54,-1.11
5.198e-05,-0.528,-1.11
5.200000000000002e-05,-0.548,-1.11
5.202000000000001e-05,-0.54,-1.11
5.2039999999999996e-05,-0.54,-1.11
5.206000000000001e-05,-0.536,-1.07
5.208e-05,-0.54,-1.11
5.210000000000002e-05,-0.54,-1.07
5.212000000000001e-05,-0.54,-1.1
5.214e-05,-0.54,-1.11
5.2160000000000016e-05,-0.5680000000000001,-1.11
5.2180000000000005e-05,-0.552,-1.11
5.220000000000002e-05,-0.54,-1.1
5.222000000000001e-05,-0.56,-1.09
5.224e-05,-0.548,-1.1300000000000001
5.226000000000002e-05,-0.54,-1.09
5.228000000000001e-05,-0.556,-1.11
5.23e-05,-0.544,-1.1
5.2320000000000014e-05,-0.552,-1.1
5.2340000000000004e-05,-0.552,-1.09
5.236000000000002e-05,-0.548,-1.08
5.238000000000001e-05,-0.548,-1.09
5.24e-05,-0.56,-1.08
5.2420000000000016e-05,-0.544,-1.11
5.2440000000000006e-05,-0.548,-1.12
5.2459999999999996e-05,-0.5640000000000001,-1.08
5.248000000000001e-05,-0.556,-1.09
5.25e-05,-0.556,-1.07
5.252000000000002e-05,-0.5640000000000001,-1.11
5.254000000000001e-05,-0.544,-1.07
5.256e-05,-0.556,-1.09
5.2580000000000015e-05,-0.552,-1.07
5.2600000000000005e-05,-0.5680000000000001,-1.08
5.262000000000002e-05,-0.544,-1.09
5.264000000000001e-05,-0.556,-1.1
5.266e-05,-0.552,-1.06
5.268000000000002e-05,-0.56,-1.08
5.270000000000001e-05,-0.556,-1.08
5.272e-05,-0.556,-1.07
5.2740000000000013e-05,-0.56,-1.1
5.276e-05,-0.5640000000000001,-1.09
5.278000000000002e-05,-0.56,-1.06
5.280000000000001e-05,-0.556,-1.07
5.282e-05,-0.5640000000000001,-1.05
5.2840000000000016e-05,-0.56,-1.08
5.2860000000000006e-05,-0.56,-1.07
5.2879999999999995e-05,-0.5680000000000001,-1.08
5.290000000000001e-05,-0.5640000000000001,-1.05
5.292e-05,-0.5640000000000001,-1.07
5.294000000000002e-05,-0.5680000000000001,-1.09
5.296000000000001e-05,-0.556,-1.07
5.298e-05,-0.5720000000000001,-1.05
5.3000000000000014e-05,-0.556,-1.08
5.3020000000000004e-05,-0.56,-1.07
5.304000000000002e-05,-0.56,-1.07
5.306000000000001e-05,-0.5720000000000001,-1.1
5.308e-05,-0.56,-1.06
5.310000000000002e-05,-0.56,-1.06
5.3120000000000006e-05,-0.5720000000000001,-1.07
5.3139999999999996e-05,-0.56,-1.05
5.316000000000001e-05,-0.5680000000000001,-1.06
5.318e-05,-0.5680000000000001,-1.06
5.320000000000002e-05,-0.5760000000000001,-1.06
5.322000000000001e-05,-0.5760000000000001,-1.05
5.324e-05,-0.56,-1.05
5.3260000000000015e-05,-0.58,-1.05
5.3280000000000005e-05,-0.5680000000000001,-1.07
5.330000000000002e-05,-0.58,-1.04
5.332000000000001e-05,-0.5640000000000001,-1.04
5.334e-05,-0.56,-1.03
5.336000000000002e-05,-0.5680000000000001,-1.09
5.338000000000001e-05,-0.56,-1.07
5.34e-05,-0.58,-1.05
5.3420000000000014e-05,-0.5680000000000001,-1.05
5.344e-05,-0.5680000000000001,-1.04
5.346000000000002e-05,-0.58,-1.02
5.348000000000001e-05,-0.584,-1.04
5.35e-05,-0.5720000000000001,-1.04
5.3520000000000016e-05,-0.5760000000000001,-1.03
5.3540000000000006e-05,-0.584,-1.06
5.3559999999999995e-05,-0.5640000000000001,-1.01
5.358000000000001e-05,-0.584,-1.04
5.36e-05,-0.5720000000000001,-1.05
5.362000000000002e-05,-0.56,-1.02
5.364000000000001e-05,-0.5680000000000001,-1.03
5.366e-05,-0.5720000000000001,-1.02
5.3680000000000015e-05,-0.5760000000000001,-1.05
5.3700000000000004e-05,-0.588,-1.03
5.372000000000002e-05,-0.5760000000000001,-1.06
5.374000000000001e-05,-0.58,-1.03
5.376e-05,-0.5720000000000001,-1.02
5.378000000000002e-05,-0.5720000000000001,-1.02
5.380000000000001e-05,-0.58,-1.01
5.3819999999999996e-05,-0.596,-1.04
5.384000000000001e-05,-0.584,-1.0
5.386e-05,-0.58,-1.02
5.388000000000002e-05,-0.584,-0.98
5.390000000000001e-05,-0.58,-1.04
5.392e-05,-0.584,-0.99
5.3940000000000015e-05,-0.588,-1.02
5.3960000000000005e-05,-0.592,-1.01
5.398000000000002e-05,-0.584,-1.02
5.400000000000001e-05,-0.58,-1.01
5.402e-05,-0.5720000000000001,-1.04
5.404000000000002e-05,-0.5720000000000001,-1.02
5.406000000000001e-05,-0.58,-1.02
5.408e-05,-0.592,-1.01
5.4100000000000014e-05,-0.6,-1.01
5.4120000000000004e-05,-0.584,-1.01
5.414000000000002e-05,-0.5760000000000001,-1.0
5.416000000000001e-05,-0.584,-1.01
5.418e-05,-0.584,-1.02
5.4200000000000016e-05,-0.592,-1.01
5.4220000000000006e-05,-0.596,-0.99
5.4239999999999996e-05,-0.592,-1.03
5.426000000000001e-05,-0.596,-1.01
5.428e-05,-0.584,-0.97
5.430000000000002e-05,-0.5760000000000001,-0.99
5.432000000000001e-05,-0.6,-1.01
5.434e-05,-0.588,-0.98
5.4360000000000015e-05,-0.584,-1.0
5.4380000000000005e-05,-0.596,-0.98
5.440000000000002e-05,-0.58,-0.99
5.442000000000001e-05,-0.592,-0.99
5.444e-05,-0.588,-1.0
5.446000000000002e-05,-0.592,-0.98
5.448000000000001e-05,-0.596,-1.0
5.4499999999999997e-05,-0.596,-0.98
5.452000000000001e-05,-0.58,-1.0
5.454e-05,-0.592,-0.96
5.456000000000002e-05,-0.6,-0.99
5.458000000000001e-05,-0.592,-0.98
5.46e-05,-0.588,-0.97
5.4620000000000016e-05,-0.592,-1.0
5.4640000000000005e-05,-0.58,-0.98
5.4659999999999995e-05,-0.588,-1.01
5.468000000000001e-05,-0.596,-0.98
5.47e-05,-0.592,-0.97
5.472000000000002e-05,-0.592,-0.99
5.474000000000001e-05,-0.592,-0.98
5.476e-05,-0.6,-0.97
5.4780000000000014e-05,-0.604,-0.97
5.4800000000000004e-05,-0.596,-0.9500000000000001
5.482000000000002e-05,-0.588,-0.99
5.484000000000001e-05,-0.604,-0.97
5.486e-05,-0.588,-0.96
5.488000000000002e-05,-0.612,-0.97
5.4900000000000006e-05,-0.592,-0.9500000000000001
5.4919999999999996e-05,-0.592,-0.98
5.494000000000001e-05,-0.592,-0.96
