time,CH1,CH2
0.0001694000000000001,1.3900000000000001,6.800000000000001
0.0001696,1.4000000000000001,6.6000000000000005
0.00016980000000000012,1.4000000000000001,6.7
0.00017,1.3900000000000001,6.800000000000001
0.00017020000000000013,1.37,6.7
0.00017040000000000002,1.37,6.5
0.00017060000000000014,1.37,6.800000000000001
0.00017080000000000003,1.3800000000000001,6.4
0.00017099999999999993,1.3800000000000001,6.800000000000001
0.00017120000000000004,1.36,6.5
0.00017139999999999994,1.3800000000000001,6.6000000000000005
0.00017160000000000005,1.41,6.7
0.00017179999999999995,1.4000000000000001,6.6000000000000005
0.00017200000000000006,1.3900000000000001,6.6000000000000005
0.00017219999999999996,1.42,6.6000000000000005
0.00017240000000000007,1.4000000000000001,6.4
0.00017259999999999997,1.42,6.5
0.00017280000000000008,1.42,6.5
0.00017299999999999998,1.41,6.4
0.0001732000000000001,1.41,6.7
0.00017339999999999999,1.44,6.300000000000001
0.0001736000000000001,1.41,6.300000000000001
0.0001738,1.42,6.300000000000001
0.0001740000000000001,1.45,6.4
0.0001742,1.42,6.300000000000001
0.00017440000000000012,1.41,6.2
0.00017460000000000002,1.42,6.4
0.00017480000000000013,1.43,6.1000000000000005
0.00017500000000000003,1.44,6.2
0.00017519999999999992,1.41,6.6000000000000005
0.00017540000000000004,1.44,6.4
0.00017559999999999993,1.41,6.1000000000000005
0.00017580000000000004,1.43,6.2
0.00017599999999999994,1.44,6.300000000000001
0.00017620000000000005,1.43,5.9
0.00017639999999999995,1.43,6.1000000000000005
0.00017660000000000006,1.45,6.0
0.00017679999999999996,1.44,6.0
0.00017700000000000007,1.46,6.1000000000000005
0.00017719999999999997,1.45,6.0
0.00017740000000000008,1.45,6.2
0.00017759999999999998,1.44,5.800000000000001
0.0001778000000000001,1.47,6.0
0.000178,1.45,6.0
0.0001782000000000001,1.48,5.4
0.0001784,1.47,6.0
0.0001786000000000001,1.48,5.5
0.0001788,1.48,5.9
0.00017900000000000012,1.48,6.0
0.00017920000000000002,1.48,5.7
0.00017940000000000013,1.49,5.5
0.00017960000000000003,1.51,5.5
0.00017979999999999993,1.47,5.6000000000000005
0.00018000000000000004,1.47,5.9
0.00018019999999999993,1.48,5.6000000000000005
0.00018040000000000005,1.47,5.6000000000000005
0.00018059999999999994,1.5,5.300000000000001
0.00018080000000000006,1.5,5.7
0.00018099999999999995,1.47,5.300000000000001
0.00018120000000000007,1.48,5.4
0.00018139999999999996,1.49,5.6000000000000005
0.00018160000000000008,1.51,5.7
0.00018179999999999997,1.5,5.6000000000000005
0.0001820000000000001,1.46,5.7
0.00018219999999999998,1.51,5.4
0.0001824000000000001,1.47,5.6000000000000005
0.0001826,1.5,5.5
0.0001828000000000001,1.51,5.5
0.000183,1.48,5.5
0.00018320000000000012,1.49,5.300000000000001
0.0001834,1.51,5.2
0.00018360000000000013,1.51,5.4
0.00018380000000000002,1.49,5.4
0.00018400000000000014,1.51,5.300000000000001
0.00018420000000000003,1.51,5.300000000000001
0.00018439999999999993,1.54,5.0
0.00018460000000000004,1.5,5.5
0.00018479999999999994,1.52,5.2
0.00018500000000000005,1.53,5.2
0.00018519999999999995,1.55,5.1000000000000005
0.00018540000000000006,1.55,5.2
0.00018559999999999996,1.53,5.4
0.00018580000000000007,1.55,5.2
0.00018599999999999997,1.53,5.0
0.00018620000000000008,1.52,4.6000000000000005
0.00018639999999999998,1.52,5.0
0.0001866000000000001,1.54,5.1000000000000005
0.0001868,1.52,4.7
0.0001870000000000001,1.55,5.1000000000000005
0.0001872,1.53,4.800000000000001
0.0001874000000000001,1.56,4.9
0.0001876,1.52,4.7
0.00018780000000000012,1.54,4.7
0.00018800000000000002,1.54,5.0
0.00018820000000000013,1.55,4.800000000000001
0.00018840000000000003,1.56,4.5
0.00018859999999999992,1.55,4.5
0.00018880000000000004,1.57,4.800000000000001
0.00018899999999999993,1.54,4.6000000000000005
0.00018920000000000005,1.56,4.7
0.00018939999999999994,1.59,4.6000000000000005
0.00018960000000000005,1.58,4.4
0.00018979999999999995,1.56,4.6000000000000005
0.00019000000000000006,1.58,4.4
0.00019019999999999996,1.54,4.5
0.00019040000000000007,1.57,4.5
0.00019059999999999997,1.58,4.5
0.00019080000000000008,1.58,4.5
0.00019099999999999998,1.58,4.5
0.0001912000000000001,1.58,4.1000000000000005
0.0001914,1.55,4.3
0.0001916000000000001,1.55,4.3
0.0001918,1.59,4.3
0.0001920000000000001,1.56,4.2
0.0001922,1.57,4.5
0.00019240000000000012,1.57,4.3
0.00019260000000000002,1.58,4.0
0.00019280000000000013,1.6,4.1000000000000005
0.00019300000000000003,1.6,4.0
0.00019319999999999993,1.57,4.0
0.00019340000000000004,1.6,3.8000000000000003
0.00019359999999999994,1.59,3.9000000000000004
0.00019380000000000005,1.56,4.0
0.00019399999999999995,1.56,3.9000000000000004
0.00019420000000000006,1.57,3.9000000000000004
0.00019439999999999995,1.59,4.1000000000000005
0.00019460000000000007,1.58,4.0
0.00019479999999999996,1.59,3.9000000000000004
0.00019500000000000008,1.62,3.9000000000000004
0.00019519999999999997,1.55,4.0
0.0001954000000000001,1.61,3.8000000000000003
0.00019559999999999998,1.6,3.6
0.0001958000000000001,1.61,3.7
0.000196,1.6,3.8000000000000003
0.0001962000000000001,1.6,3.9000000000000004
0.0001964,1.6,4.0
0.00019660000000000012,1.6,3.6
0.0001968,1.59,3.5
0.00019700000000000013,1.62,3.6
0.00019720000000000002,1.6,3.7
0.00019740000000000014,1.6400000000000001,3.6
0.00019760000000000003,1.6,3.7
0.00019779999999999993,1.62,3.7
0.00019800000000000004,1.61,3.6
0.00019819999999999994,1.59,3.5
0.00019840000000000005,1.61,3.3000000000000003
0.00019859999999999995,1.6,3.4000000000000004
0.00019880000000000006,1.62,3.3000000000000003
0.00019899999999999996,1.61,3.5
0.00019920000000000007,1.6,3.1
0.00019939999999999997,1.6,3.5
0.00019960000000000008,1.6,3.3000000000000003
0.00019979999999999998,1.62,3.2
0.0002000000000000001,1.6400000000000001,3.1
0.0002002,1.6300000000000001,3.4000000000000004
0.0002004000000000001,1.6300000000000001,3.1
0.0002006,1.61,3.3000000000000003
0.0002008000000000001,1.62,3.0
0.000201,1.61,2.9000000000000004
0.00020120000000000012,1.6,3.4000000000000004
0.00020140000000000002,1.6400000000000001,3.1
0.00020160000000000013,1.6300000000000001,2.9000000000000004
0.00020180000000000003,1.6400000000000001,3.0
0.00020199999999999992,1.6500000000000001,3.0
0.00020220000000000004,1.62,3.0
0.00020239999999999993,1.6,3.0
0.00020260000000000005,1.6600000000000001,2.9000000000000004
0.00020279999999999994,1.6400000000000001,2.8000000000000003
0.00020300000000000006,1.6300000000000001,2.9000000000000004
0.00020319999999999995,1.6400000000000001,2.8000000000000003
0.00020340000000000007,1.6300000000000001,2.7
0.00020359999999999996,1.67,2.9000000000000004
0.00020380000000000007,1.6500000000000001,2.8000000000000003
0.00020399999999999997,1.6400000000000001,2.8000000000000003
0.00020420000000000008,1.6400000000000001,2.6
0.00020439999999999998,1.62,2.6
0.0002046000000000001,1.6600000000000001,2.7
0.0002048,1.6400000000000001,2.5
0.0002050000000000001,1.6400000000000001,2.4000000000000004
0.0002052,1.6500000000000001,2.6
0.00020540000000000011,1.6500000000000001,2.7
0.0002056,1.62,2.6
0.00020580000000000012,1.6600000000000001,2.5
0.00020600000000000002,1.6300000000000001,2.5
0.00020620000000000013,1.61,2.6
0.00020640000000000003,1.6500000000000001,2.1
0.00020659999999999993,1.6500000000000001,2.1
0.00020680000000000004,1.6600000000000001,2.2
0.00020699999999999994,1.6400000000000001,2.4000000000000004
0.00020720000000000005,1.6400000000000001,2.5
0.00020739999999999995,1.6500000000000001,2.3000000000000003
0.00020760000000000006,1.6400000000000001,2.3000000000000003
0.00020779999999999996,1.6300000000000001,2.1
0.00020800000000000007,1.6500000000000001,2.3000000000000003
0.00020819999999999996,1.6400000000000001,2.3000000000000003
0.00020840000000000008,1.6400000000000001,2.1
0.00020859999999999997,1.6,2.1
0.0002088000000000001,1.6300000000000001,2.3000000000000003
0.00020899999999999998,1.6,2.3000000000000003
0.0002092000000000001,1.6300000000000001,2.0
0.0002094,1.6600000000000001,2.0
0.0002096000000000001,1.6500000000000001,2.2
0.0002098,1.6500000000000001,2.1
0.00021000000000000012,1.6300000000000001,1.7000000000000002
0.00021020000000000001,1.6300000000000001,2.0
0.00021040000000000013,1.6400000000000001,1.8
0.00021060000000000002,1.67,1.6
0.00021079999999999992,1.6400000000000001,1.8
0.00021100000000000003,1.6500000000000001,1.9000000000000001
0.00021119999999999993,1.6500000000000001,1.7000000000000002
0.00021140000000000004,1.6500000000000001,1.6
0.00021159999999999994,1.6600000000000001,1.5
0.00021180000000000005,1.6500000000000001,1.6
0.00021199999999999995,1.6400000000000001,1.7000000000000002
0.00021220000000000006,1.6300000000000001,1.5
0.00021239999999999996,1.67,1.6
0.00021260000000000007,1.67,1.3
0.00021279999999999997,1.67,1.8
0.00021300000000000008,1.67,1.4000000000000001
0.00021319999999999998,1.6500000000000001,1.5
0.0002134000000000001,1.6400000000000001,1.5
0.0002136,1.6600000000000001,1.4000000000000001
0.0002138000000000001,1.6300000000000001,1.6
0.000214,1.6400000000000001,1.5
0.0002142000000000001,1.62,1.3
0.0002144,1.6300000000000001,1.5
0.00021460000000000012,1.6300000000000001,1.4000000000000001
0.00021480000000000002,1.6300000000000001,1.1
0.00021500000000000013,1.62,1.3
0.00021520000000000003,1.6500000000000001,1.3
0.00021539999999999992,1.6500000000000001,1.3
0.00021560000000000004,1.6600000000000001,1.0
0.00021579999999999993,1.67,1.1
0.00021600000000000005,1.6500000000000001,0.9
0.00021619999999999994,1.6500000000000001,1.1
0.00021640000000000006,1.6600000000000001,1.0
0.00021659999999999995,1.62,1.1
0.00021680000000000007,1.6400000000000001,1.0
0.00021699999999999996,1.67,1.0
0.00021720000000000008,1.6600000000000001,1.1
0.00021739999999999997,1.6400000000000001,1.0
0.00021760000000000009,1.6500000000000001,1.0
0.00021779999999999998,1.6600000000000001,0.8
0.0002180000000000001,1.67,0.8
0.0002182,1.6600000000000001,0.6000000000000001
0.0002184000000000001,1.6400000000000001,0.7000000000000001
0.0002186,1.6600000000000001,0.8
0.00021880000000000011,1.6600000000000001,0.8
0.000219,1.6500000000000001,0.6000000000000001
0.00021920000000000012,1.6500000000000001,0.8
0.00021940000000000002,1.62,0.6000000000000001
0.00021960000000000013,1.6600000000000001,0.6000000000000001
0.00021980000000000003,1.6500000000000001,0.6000000000000001
0.00021999999999999993,1.6500000000000001,0.8
0.00022020000000000004,1.67,0.4
0.00022039999999999994,1.6600000000000001,0.4
0.00022060000000000005,1.6400000000000001,0.7000000000000001
0.00022079999999999995,1.62,0.4
0.00022100000000000006,1.6300000000000001,0.4
0.00022119999999999996,1.6600000000000001,0.4
0.00022140000000000007,1.6500000000000001,0.4
0.00022159999999999997,1.6400000000000001,0.4
0.00022180000000000008,1.6400000000000001,0.2
0.00022199999999999998,1.6300000000000001,0.30000000000000004
0.0002222000000000001,1.62,0.1
0.00022239999999999998,1.6500000000000001,0.30000000000000004
0.0002226000000000001,1.6300000000000001,0.5
0.0002228,1.6600000000000001,0.30000000000000004
0.0002230000000000001,1.6500000000000001,0.2
0.0002232,1.6300000000000001,0.0
0.00022340000000000012,1.62,0.2
0.00022360000000000001,1.6400000000000001,0.2
0.00022380000000000013,1.62,0.0
0.00022400000000000002,1.67,0.1
0.00022419999999999992,1.62,0.0
0.00022440000000000003,1.67,-0.2
0.00022459999999999993,1.6300000000000001,0.0
0.00022480000000000004,1.6500000000000001,-0.1
0.00022499999999999994,1.6400000000000001,-0.2
0.00022520000000000005,1.6600000000000001,-0.1
0.00022539999999999995,1.6500000000000001,-0.30000000000000004
0.00022560000000000006,1.6300000000000001,-0.30000000000000004
0.00022579999999999996,1.62,-0.2
0.00022600000000000007,1.6,-0.2
0.00022619999999999997,1.6500000000000001,-0.5
0.00022640000000000008,1.62,-0.1
0.00022659999999999998,1.6300000000000001,-0.4
0.0002268000000000001,1.6300000000000001,-0.5
0.000227,1.6,-0.6000000000000001
0.0002272000000000001,1.6,-0.30000000000000004
0.0002274,1.6400000000000001,-0.30000000000000004
0.0002276000000000001,1.6300000000000001,-0.30000000000000004
0.0002278,1.6400000000000001,-0.5
0.00022800000000000012,1.62,-0.6000000000000001
0.00022820000000000002,1.6300000000000001,-0.5
0.00022840000000000013,1.62,-0.5
0.00022860000000000003,1.62,-0.9
0.00022879999999999992,1.62,-0.9
0.00022900000000000004,1.6400000000000001,-0.8
0.00022919999999999993,1.6400000000000001,-0.8
0.00022940000000000005,1.61,-0.6000000000000001
0.00022959999999999994,1.6,-1.0
0.00022980000000000006,1.6,-1.0
0.00022999999999999995,1.62,-1.2000000000000002
0.00023020000000000007,1.61,-0.8
0.00023039999999999996,1.61,-0.8
0.00023060000000000008,1.62,-1.1
0.00023079999999999997,1.61,-1.2000000000000002
0.00023100000000000009,1.59,-1.2000000000000002
0.00023119999999999998,1.61,-1.2000000000000002
