CH1,CH2,CH3,CH4,time,Ts
-27.0,-0.28,-0.0004,-3.6,0.00018434000000000001,
-26.0,-0.26,-0.00030000000000000003,-3.2,0.00018436,
-26.0,-0.34,-0.0002,-2.8000000000000003,0.00018438,
-27.0,-0.28,0.0,-4.4,0.0001844,
-28.0,-0.26,-0.0002,-4.800000000000001,0.00018442,
-24.0,-0.24,-0.0001,-3.2,0.00018444000000000002,
-28.0,-0.3,-0.0001,-3.2,0.00018446,
-27.0,-0.26,-0.0001,-4.4,0.00018448,
-27.0,-0.22,-0.0002,-4.800000000000001,0.0001845,
-28.0,-0.28,-0.0002,-3.6,0.00018452,
-24.0,-0.28,-0.0002,-3.2,0.00018454,
-26.0,-0.28,0.0,-4.0,0.00018456,
-28.0,-0.3,0.0,-4.0,0.00018458,
-25.0,-0.3,-0.0002,-2.4000000000000004,0.00018460000000000001,
-27.0,-0.18,-0.0004,-2.0,0.00018462,
-28.0,-0.26,-0.0001,-4.0,0.00018464,
-27.0,-0.28,0.0,-3.2,0.00018466,
-25.0,-0.24,0.0,-3.6,0.00018468,
-27.0,-0.28,-0.0004,-3.6,0.00018470000000000002,
-27.0,-0.28,-0.0001,-4.0,0.00018472,
-26.0,-0.2,-0.0002,-2.4000000000000004,0.00018474,
-24.0,-0.28,-0.00030000000000000003,-3.6,0.00018476,
-24.0,-0.22,0.0,-4.4,0.00018478,
-26.0,-0.26,0.0001,-3.6,0.0001848,
-26.0,-0.26,-0.0002,-2.8000000000000003,0.00018482,
-27.0,-0.28,0.0,-4.800000000000001,0.00018484,
-25.0,-0.28,0.0001,-4.0,0.00018486000000000002,
-25.0,-0.26,-0.0002,-3.6,0.00018488,
-29.0,-0.24,-0.0001,-3.6,0.0001849,
-30.0,-0.24,-0.0005,-4.4,0.00018492,
-26.0,-0.34,-0.0002,-4.0,0.00018494,
-29.0,-0.26,0.0001,-2.8000000000000003,0.00018496,
-26.0,-0.28,-0.00030000000000000003,-4.800000000000001,0.00018498,
-27.0,-0.34,-0.0004,-3.2,0.000185,
-28.0,-0.26,-0.0004,-4.0,0.00018502000000000001,
-26.0,-0.24,-0.0005,-3.6,0.00018504,
-25.0,-0.28,-0.0004,-2.4000000000000004,0.00018506,
-27.0,-0.32,-0.0001,-4.800000000000001,0.00018508,
-29.0,-0.32,0.0,-4.4,0.0001851,
-27.0,-0.24,-0.0001,-4.0,0.00018512000000000002,
-29.0,-0.26,-0.0002,-4.0,0.00018514,
-28.0,-0.26,-0.0001,-4.4,0.00018516,
-27.0,-0.26,-0.0001,-4.800000000000001,0.00018518,
-26.0,-0.28,-0.0002,-4.0,0.0001852,
-27.0,-0.26,-0.00030000000000000003,-4.0,0.00018522,
-27.0,-0.3,-0.00030000000000000003,-3.2,0.00018524,
-32.0,-0.22,-0.0001,-5.2,0.00018526,
-25.0,-0.28,0.0,-4.0,0.00018528000000000001,
-29.0,-0.28,-0.00030000000000000003,-4.4,0.0001853,
-23.0,-0.4,-0.00030000000000000003,-4.4,0.00018532,
-27.0,-0.3,-0.00030000000000000003,-4.4,0.00018534,
-24.0,-0.22,-0.0001,-4.0,0.00018536,
-27.0,-0.32,-0.0002,-4.4,0.00018538000000000002,
-27.0,-0.22,-0.0002,-3.2,0.0001854,
-24.0,-0.28,0.0001,-4.0,0.00018542,
-26.0,-0.2,0.0,-4.800000000000001,0.00018544,
-27.0,-0.26,-0.0002,-4.0,0.00018546,
-26.0,-0.3,0.0002,-3.6,0.00018548,
-26.0,-0.26,0.0001,-3.2,0.0001855,
-27.0,-0.28,0.0,-2.4000000000000004,0.00018552,
-29.0,-0.38,-0.00030000000000000003,-3.6,0.00018554000000000002,
-27.0,-0.3,-0.0001,-4.4,0.00018556,
-27.0,-0.32,-0.0002,-3.6,0.00018558,
-28.0,-0.26,-0.00030000000000000003,-4.4,0.0001856,
-27.0,-0.28,-0.0004,-4.4,0.00018562,
-29.0,-0.24,-0.0002,-2.8000000000000003,0.00018564,
-28.0,-0.22,-0.0004,-5.2,0.00018566,
-26.0,-0.28,-0.0004,-3.2,0.00018568,
-26.0,-0.26,-0.0001,-4.4,0.00018570000000000001,
-29.0,-0.32,-0.00030000000000000003,-3.6,0.00018572,
-27.0,-0.28,-0.00030000000000000003,-4.800000000000001,0.00018574,
-26.0,-0.32,-0.00030000000000000003,-4.0,0.00018576,
-27.0,-0.28,-0.0004,-4.800000000000001,0.00018578,
-28.0,-0.28,-0.0001,-4.0,0.00018580000000000002,
-29.0,-0.24,-0.0004,-4.4,0.00018582,
-25.0,-0.3,-0.0004,-4.4,0.00018584,
-28.0,-0.32,-0.0001,-4.800000000000001,0.00018586,
-28.0,-0.3,-0.00030000000000000003,-4.4,0.00018588,
-25.0,-0.28,-0.00030000000000000003,-4.4,0.0001859,
-26.0,-0.28,-0.0002,-3.6,0.00018592,
-25.0,-0.22,-0.0004,-4.4,0.00018594,
-26.0,-0.3,0.0,-4.0,0.00018596000000000002,
-30.0,-0.32,-0.0002,-4.0,0.00018598,
-29.0,-0.34,0.0,-3.6,0.000186,
-28.0,-0.3,-0.00030000000000000003,-4.4,0.00018602,
-28.0,-0.32,-0.0002,-5.2,0.00018604,
-27.0,-0.26,-0.00030000000000000003,-4.4,0.00018606,
-28.0,-0.28,-0.0001,-3.6,0.00018608,
-30.0,-0.26,-0.0002,-3.2,0.0001861,
-28.0,-0.32,0.0,-2.4000000000000004,0.00018612000000000001,
-27.0,-0.32,-0.0005,-4.4,0.00018614,
-26.0,-0.26,-0.0004,-3.2,0.00018616,
-27.0,-0.32,-0.0001,-4.4,0.00018618,
-28.0,-0.28,-0.00030000000000000003,-4.4,0.0001862,
-29.0,-0.3,-0.0002,-3.6,0.00018622000000000002,
-29.0,-0.26,-0.0002,-3.6,0.00018624,
-26.0,-0.28,-0.0002,-4.4,0.00018626,
-27.0,-0.3,-0.00030000000000000003,-3.6,0.00018628,
-28.0,-0.28,-0.00030000000000000003,-2.8000000000000003,0.0001863,
-27.0,-0.32,-0.0001,-4.800000000000001,0.00018632,
-28.0,-0.28,-0.0005,-4.4,0.00018634,
-28.0,-0.3,-0.0002,-5.2,0.00018636,
-29.0,-0.26,0.0001,-3.6,0.00018638000000000001,
-30.0,-0.2,-0.0004,-4.4,0.0001864,
-28.0,-0.32,0.0001,-4.0,0.00018642,
-28.0,-0.3,0.0001,-3.6,0.00018644,
-27.0,-0.26,-0.00030000000000000003,-4.4,0.00018646,
-27.0,-0.28,-0.0002,-3.6,0.00018648000000000002,
-24.0,-0.28,0.00030000000000000003,-4.4,0.0001865,
-28.0,-0.32,-0.0001,-5.6000000000000005,0.00018652,
-24.0,-0.28,-0.0001,-4.0,0.00018654,
-27.0,-0.28,-0.00030000000000000003,-5.6000000000000005,0.00018656,
-30.0,-0.26,-0.0001,-4.0,0.00018658,
-29.0,-0.28,-0.00030000000000000003,-5.2,0.0001866,
-29.0,-0.2,-0.0001,-4.4,0.00018662,
-26.0,-0.36,-0.0002,-5.2,0.00018664000000000002,
-26.0,-0.3,-0.0004,-4.0,0.00018666,
-26.0,-0.32,0.0,-4.0,0.00018668,
-26.0,-0.32,-0.0002,-4.0,0.0001867,
-25.0,-0.26,0.0,-4.0,0.00018672,
-26.0,-0.24,-0.0001,-4.0,0.00018674,
-26.0,-0.28,-0.00030000000000000003,-4.0,0.00018676,
-28.0,-0.26,0.0,-3.6,0.00018678,
-25.0,-0.3,0.0001,-4.0,0.00018680000000000001,
-28.0,-0.26,-0.00030000000000000003,-2.8000000000000003,0.00018682,
-26.0,-0.2,-0.0002,-3.6,0.00018684,
-27.0,-0.3,0.0,-4.0,0.00018686,
-27.0,-0.32,-0.0002,-3.6,0.00018688,
-27.0,-0.28,-0.00030000000000000003,-4.4,0.00018690000000000002,
-27.0,-0.26,0.0001,-4.0,0.00018692,
-26.0,-0.3,-0.0001,-2.4000000000000004,0.00018694,
-24.0,-0.26,0.0,-2.8000000000000003,0.00018696,
-29.0,-0.24,0.0001,-4.4,0.00018698,
-27.0,-0.26,-0.00030000000000000003,-3.2,0.000187,
-27.0,-0.2,0.0,-4.0,0.00018702,
-27.0,-0.22,0.0002,-3.6,0.00018704,
-25.0,-0.26,-0.0002,-4.4,0.00018706000000000001,
-26.0,-0.24,-0.0001,-4.4,0.00018708,
-27.0,-0.18,-0.0001,-3.6,0.0001871,
-26.0,-0.2,-0.0002,-2.0,0.00018712,
-26.0,-0.22,-0.0001,-4.800000000000001,0.00018714,
-28.0,-0.22,-0.0001,-3.6,0.00018716000000000002,
-27.0,-0.32,0.0001,-4.4,0.00018718,
-27.0,-0.28,-0.0002,-3.6,0.0001872,
-27.0,-0.3,0.0,-4.4,0.00018722,
-26.0,-0.36,-0.0002,-3.2,0.00018724,
-24.0,-0.24,-0.0002,-3.6,0.00018726,
-28.0,-0.32,-0.0002,-3.2,0.00018728,
-27.0,-0.26,-0.0004,-3.2,0.0001873,
-26.0,-0.26,0.0,-4.0,0.00018732000000000002,
-27.0,-0.28,0.0001,-3.6,0.00018734,
-26.0,-0.24,-0.00030000000000000003,-3.2,0.00018736,
-28.0,-0.26,0.0,-4.0,0.00018738,
-26.0,-0.2,-0.00030000000000000003,-4.0,0.0001874,
-28.0,-0.2,-0.0004,-5.6000000000000005,0.00018742,
-26.0,-0.2,0.00030000000000000003,-4.4,0.00018744,
-28.0,-0.32,0.0,-3.2,0.00018746,
-25.0,-0.28,-0.00030000000000000003,-4.800000000000001,0.00018748000000000001,
-25.0,-0.24,-0.0001,-3.6,0.0001875,
-25.0,-0.24,0.0001,-3.2,0.00018752,
-26.0,-0.18,-0.0002,-3.6,0.00018754,
-28.0,-0.26,0.0001,-3.2,0.00018756,
-25.0,-0.2,-0.0002,-2.8000000000000003,0.00018758000000000002,
-26.0,-0.26,0.0,-4.0,0.0001876,
-24.0,-0.26,-0.00030000000000000003,-2.8000000000000003,0.00018762,
-25.0,-0.24,0.0002,-4.4,0.00018764,
-26.0,-0.26,-0.0001,-3.6,0.00018766,
-30.0,-0.28,0.0,-2.8000000000000003,0.00018768,
-24.0,-0.22,0.0001,-3.2,0.0001877,
-25.0,-0.24,0.0,-4.4,0.00018772,
-26.0,-0.26,-0.0001,-4.800000000000001,0.00018774000000000002,
-27.0,-0.34,-0.00030000000000000003,-3.2,0.00018776,
-27.0,-0.3,0.0001,-5.2,0.00018778,
-26.0,-0.32,-0.0002,-4.4,0.0001878,
-26.0,-0.28,-0.00030000000000000003,-3.2,0.00018782,
-25.0,-0.26,-0.0001,-4.0,0.00018784,
-24.0,-0.28,0.0001,-4.800000000000001,0.00018786,
-24.0,-0.24,-0.0002,-3.6,0.00018788,
-28.0,-0.26,-0.0002,-3.6,0.00018790000000000001,
-27.0,-0.26,-0.0002,-4.0,0.00018792,
-26.0,-0.32,-0.0001,-4.0,0.00018794,
-26.0,-0.24,-0.0001,-3.2,0.00018796,
-24.0,-0.22,-0.0001,-4.0,0.00018798,
-24.0,-0.3,0.0,-4.800000000000001,0.00018800000000000002,
-26.0,-0.22,-0.0002,-4.0,0.00018802,
-23.0,-0.26,-0.0002,-3.6,0.00018804,
-25.0,-0.3,-0.00030000000000000003,-4.4,0.00018806,
-28.0,-0.22,-0.00030000000000000003,-2.8000000000000003,0.00018808,
-28.0,-0.26,-0.0001,-2.8000000000000003,0.0001881,
-26.0,-0.26,-0.00030000000000000003,-4.4,0.00018812,
-25.0,-0.24,-0.0004,-3.2,0.00018814,
-26.0,-0.22,0.0,-4.4,0.00018816000000000001,
-27.0,-0.28,0.0,-4.800000000000001,0.00018818,
-27.0,-0.3,-0.0004,-4.800000000000001,0.0001882,
-26.0,-0.26,0.0,-4.800000000000001,0.00018822,
-26.0,-0.22,-0.0002,-5.6000000000000005,0.00018824,
-26.0,-0.28,0.0,-4.800000000000001,0.00018826000000000002,
-28.0,-0.24,-0.0001,-4.0,0.00018828,
-26.0,-0.18,-0.0001,-4.0,0.0001883,
-26.0,-0.28,-0.0006000000000000001,-2.4000000000000004,0.00018832,
-26.0,-0.24,-0.0001,-2.8000000000000003,0.00018834,
-25.0,-0.32,-0.0002,-3.2,0.00018836,
-28.0,-0.3,-0.0002,-4.0,0.00018838,
-23.0,-0.16,-0.0002,-3.6,0.0001884,
-28.0,-0.24,-0.00030000000000000003,-4.0,0.00018842000000000002,
-28.0,-0.22,-0.0005,-4.0,0.00018844,
-27.0,-0.22,-0.0002,-5.6000000000000005,0.00018846,
-26.0,-0.28,-0.0002,-4.0,0.00018848,
-24.0,-0.32,-0.0005,-3.2,0.0001885,
-26.0,-0.3,-0.0001,-5.2,0.00018852,
-24.0,-0.3,-0.0002,-3.2,0.00018854,
-26.0,-0.34,-0.0004,-3.6,0.00018856,
-27.0,-0.24,-0.0004,-3.2,0.00018858000000000001,
-25.0,-0.28,0.0,-3.6,0.0001886,
-24.0,-0.32,0.0,-2.4000000000000004,0.00018862,
-26.0,-0.24,-0.0004,-4.0,0.00018864,
-27.0,-0.3,0.0,-2.4000000000000004,0.00018866,
-26.0,-0.3,-0.0001,-4.0,0.00018868000000000002,
-25.0,-0.24,0.0,-3.2,0.0001887,
-25.0,-0.34,0.0,-2.8000000000000003,0.00018872,
-25.0,-0.26,-0.0006000000000000001,-2.8000000000000003,0.00018874,
-30.0,-0.24,-0.0001,-4.4,0.00018876,
-29.0,-0.22,-0.0001,-3.6,0.00018878,
-27.0,-0.24,-0.0001,-3.6,0.0001888,
-26.0,-0.34,0.0,-3.6,0.00018882,
-26.0,-0.28,-0.0002,-3.2,0.00018884000000000001,
-27.0,-0.32,-0.0001,-4.4,0.00018886,
-28.0,-0.34,-0.0002,-6.0,0.00018888,
-27.0,-0.28,-0.00030000000000000003,-3.2,0.0001889,
-24.0,-0.26,0.0001,-3.2,0.00018892,
-28.0,-0.32,-0.0002,-4.800000000000001,0.00018894000000000002,
-27.0,-0.36,-0.00030000000000000003,-3.2,0.00018896,
-26.0,-0.24,-0.0004,-4.4,0.00018898,
-27.0,-0.28,-0.0002,-4.0,0.000189,
-29.0,-0.28,0.0001,-4.0,0.00018902,
-27.0,-0.26,0.0,-3.6,0.00018904,
-29.0,-0.28,0.0,-4.4,0.00018906,
-27.0,-0.32,0.0,-3.6,0.00018908,
-28.0,-0.24,0.0,-4.0,0.00018910000000000002,
-27.0,-0.3,0.0,-4.800000000000001,0.00018912,
-25.0,-0.3,-0.0005,-3.2,0.00018914,
-25.0,-0.32,0.0,-3.6,0.00018916,
-27.0,-0.3,-0.00030000000000000003,-5.2,0.00018918,
-27.0,-0.32,-0.0002,-4.4,0.0001892,
-29.0,-0.26,0.0,-4.800000000000001,0.00018922,
-28.0,-0.28,-0.0005,-4.0,0.00018924,
-29.0,-0.22,-0.00030000000000000003,-5.6000000000000005,0.00018926000000000001,
-27.0,-0.3,0.0002,-4.0,0.00018928,
-28.0,-0.28,-0.0004,-3.2,0.0001893,
-28.0,-0.28,-0.0004,-3.2,0.00018932,
-27.0,-0.28,-0.0004,-4.800000000000001,0.00018934,
-29.0,-0.2,-0.00030000000000000003,-3.6,0.00018936000000000002,
-27.0,-0.26,-0.0004,-4.4,0.00018938,
-29.0,-0.26,-0.0001,-4.800000000000001,0.0001894,
-26.0,-0.26,-0.0001,-3.6,0.00018942,
-27.0,-0.28,0.0,-4.4,0.00018944,
-24.0,-0.26,0.0001,-2.8000000000000003,0.00018946,
-26.0,-0.28,-0.0001,-4.0,0.00018948,
-28.0,-0.3,-0.0001,-3.2,0.0001895,
-27.0,-0.34,-0.0002,-5.6000000000000005,0.00018952000000000002,
-28.0,-0.28,-0.00030000000000000003,-4.0,0.00018954,
-27.0,-0.36,-0.0001,-4.800000000000001,0.00018956,
-27.0,-0.34,-0.0002,-4.0,0.00018958,
-27.0,-0.24,-0.0004,-3.6,0.0001896,
-26.0,-0.26,-0.0002,-4.0,0.00018962000000000002,
-26.0,-0.32,-0.0004,-4.800000000000001,0.00018964,
-26.0,-0.26,-0.0001,-4.4,0.00018966,
-26.0,-0.34,-0.00030000000000000003,-2.8000000000000003,0.00018968,
-26.0,-0.34,-0.0001,-5.2,0.0001897,
-26.0,-0.26,0.0001,-4.4,0.00018972,
-26.0,-0.3,-0.0004,-4.0,0.00018974,
-28.0,-0.28,-0.0002,-3.2,0.00018976,
-25.0,-0.28,-0.00030000000000000003,-4.800000000000001,0.00018978000000000002,
-27.0,-0.24,-0.0004,-4.800000000000001,0.0001898,
-28.0,-0.26,0.0,-4.4,0.00018982,
-27.0,-0.26,-0.00030000000000000003,-4.4,0.00018984,
-26.0,-0.26,-0.00030000000000000003,-5.2,0.00018986,
-25.0,-0.28,-0.0005,-3.6,0.00018988,
-28.0,-0.3,-0.0002,-2.8000000000000003,0.0001899,
-26.0,-0.26,-0.0001,-4.4,0.00018992,
-27.0,-0.36,-0.00030000000000000003,-4.800000000000001,0.00018994000000000001,
-26.0,-0.32,-0.0002,-4.0,0.00018996,
-23.0,-0.34,-0.0001,-4.800000000000001,0.00018998,
-26.0,-0.3,-0.0002,-4.800000000000001,0.00019,
-27.0,-0.3,-0.0004,-3.2,0.00019002,
-26.0,-0.24,-0.0002,-4.0,0.00019004000000000002,
-28.0,-0.24,-0.0002,-3.6,0.00019006,
-25.0,-0.3,-0.0001,-4.800000000000001,0.00019008,
-27.0,-0.3,-0.0004,-4.4,0.0001901,
-28.0,-0.28,-0.0002,-3.2,0.00019012,
-27.0,-0.24,-0.00030000000000000003,-4.4,0.00019014,
-29.0,-0.26,-0.0001,-3.2,0.00019016,
-26.0,-0.28,0.0,-3.2,0.00019018,
-28.0,-0.26,-0.0002,-3.2,0.00019020000000000002,
-28.0,-0.36,-0.0005,-4.0,0.00019022,
-27.0,-0.28,-0.0001,-3.6,0.00019024,
-27.0,-0.3,0.0,-3.2,0.00019026,
-26.0,-0.34,-0.0004,-4.0,0.00019028,
-26.0,-0.28,-0.00030000000000000003,-4.0,0.0001903,
-26.0,-0.34,0.0,-3.2,0.00019032,
-25.0,-0.28,-0.0001,-3.6,0.00019034,
-28.0,-0.28,-0.0004,-4.4,0.00019036000000000001,
-29.0,-0.24,-0.0001,-4.0,0.00019038,
-28.0,-0.3,0.0,-4.4,0.0001904,
-29.0,-0.28,-0.00030000000000000003,-3.6,0.00019042,
-28.0,-0.32,-0.0001,-4.4,0.00019044,
-27.0,-0.28,0.0001,-3.6,0.00019046000000000002,
-27.0,-0.28,-0.0002,-4.4,0.00019048,
-27.0,-0.3,-0.0004,-4.0,0.0001905,
-26.0,-0.3,-0.0002,-4.4,0.00019052,
-28.0,-0.24,-0.0002,-4.0,0.00019054,
-28.0,-0.26,-0.0001,-5.2,0.00019056,
-26.0,-0.26,-0.00030000000000000003,-3.6,0.00019058,
-28.0,-0.3,-0.0004,-4.0,0.0001906,
-26.0,-0.34,-0.00030000000000000003,-3.6,0.00019062000000000001,
-26.0,-0.34,-0.0001,-4.0,0.00019064,
-25.0,-0.26,-0.0001,-4.0,0.00019066,
-29.0,-0.24,-0.0001,-3.6,0.00019068,
-28.0,-0.28,-0.0002,-3.2,0.0001907,
-26.0,-0.22,0.0,-2.8000000000000003,0.00019072000000000002,
-28.0,-0.24,-0.0004,-3.6,0.00019074,
-27.0,-0.3,-0.0002,-3.2,0.00019076,
-27.0,-0.28,-0.0002,-4.0,0.00019078,
-29.0,-0.22,0.0004,-4.0,0.0001908,
-27.0,-0.24,0.0,-3.6,0.00019082,
-29.0,-0.26,-0.0001,-4.4,0.00019084,
-26.0,-0.22,0.0,-4.4,0.00019086,
-25.0,-0.26,-0.0002,-4.4,0.00019088000000000002,
-25.0,-0.32,-0.0002,-3.2,0.0001909,
-27.0,-0.18,-0.00030000000000000003,-2.8000000000000003,0.00019092,
-27.0,-0.28,-0.0002,-3.6,0.00019094,
-30.0,-0.3,-0.0002,-3.6,0.00019096,
-26.0,-0.2,0.0,-3.2,0.00019098,
-28.0,-0.26,-0.0002,-3.2,0.000191,
-28.0,-0.24,-0.00030000000000000003,-4.4,0.00019102,
-27.0,-0.16,0.0,-4.0,0.00019104000000000001,
-28.0,-0.3,-0.0002,-2.8000000000000003,0.00019106,
-26.0,-0.2,0.0,-2.4000000000000004,0.00019108,
-27.0,-0.22,0.0001,-5.2,0.0001911,
-27.0,-0.26,-0.0002,-3.2,0.00019112,
-25.0,-0.28,0.0001,-4.0,0.00019114000000000002,
-27.0,-0.28,-0.0005,-2.4000000000000004,0.00019116,
-27.0,-0.28,0.0,-4.4,0.00019118,
-26.0,-0.28,-0.00030000000000000003,-2.0,0.0001912,
-25.0,-0.26,0.0001,-3.2,0.00019122,
-28.0,-0.32,-0.0002,-3.6,0.00019124,
-26.0,-0.24,0.0001,-3.2,0.00019126,
-25.0,-0.28,-0.0004,-4.4,0.00019128,
-27.0,-0.3,0.0,-4.0,0.00019130000000000001,
-24.0,-0.22,0.0,-3.6,0.00019132,
-28.0,-0.24,0.0001,-3.6,0.00019134,
-23.0,-0.18,0.0,-4.0,0.00019136,
-28.0,-0.2,-0.0001,-3.2,0.00019138,
-25.0,-0.28,0.00030000000000000003,-5.2,0.00019140000000000002,
-26.0,-0.36,-0.0001,-3.2,0.00019142,
-26.0,-0.28,-0.00030000000000000003,-3.6,0.00019144,
-26.0,-0.28,0.0,-3.2,0.00019146,
-27.0,-0.24,-0.0001,-2.4000000000000004,0.00019148,
-28.0,-0.22,0.0,-2.4000000000000004,0.0001915,
-30.0,-0.24,-0.0001,-2.8000000000000003,0.00019152,
-25.0,-0.28,-0.0001,-4.0,0.00019154,
-24.0,-0.22,-0.00030000000000000003,-2.4000000000000004,0.00019156000000000002,
-25.0,-0.32,-0.00030000000000000003,-1.6,0.00019158,
-29.0,-0.26,0.0,-4.4,0.0001916,
-25.0,-0.36,0.0001,-3.2,0.00019162,
-27.0,-0.26,0.0002,-4.0,0.00019164,
-26.0,-0.22,0.0002,-4.0,0.00019166,
-25.0,-0.3,-0.00030000000000000003,-5.2,0.00019168,
-26.0,-0.24,-0.0002,-4.4,0.0001917,
-27.0,-0.28,-0.0002,-4.0,0.00019172000000000001,
-25.0,-0.34,0.0001,-4.4,0.00019174,
-25.0,-0.36,-0.0001,-5.2,0.00019176,
-25.0,-0.26,-0.0002,-3.6,0.00019178,
-26.0,-0.28,-0.0002,-4.4,0.0001918,
-24.0,-0.24,-0.0004,-3.2,0.00019182000000000002,
-27.0,-0.3,-0.0001,-3.6,0.00019184,
-26.0,-0.24,-0.00030000000000000003,-3.2,0.00019186,
-27.0,-0.32,-0.0002,-4.4,0.00019188,
-23.0,-0.34,-0.00030000000000000003,-3.6,0.0001919,
-22.0,-0.32,0.0,-4.800000000000001,0.00019192,
-24.0,-0.22,0.0001,-5.6000000000000005,0.00019194,
-21.0,-0.34,-0.0001,-4.0,0.00019196,
-25.0,-0.22,0.0,-3.2,0.00019198000000000002,
-27.0,-0.28,-0.0002,-3.2,0.000192,
-25.0,-0.28,-0.0002,-3.6,0.00019202,
-25.0,-0.26,-0.0004,-3.2,0.00019204,
-25.0,-0.18,0.0002,-3.6,0.00019206,
-26.0,-0.28,-0.0001,-4.0,0.00019208,
-29.0,-0.26,-0.00030000000000000003,-3.6,0.0001921,
-24.0,-0.22,-0.0002,-3.2,0.00019212,
-25.0,-0.22,0.0001,-5.6000000000000005,0.00019214000000000001,
-28.0,-0.34,-0.0002,-4.4,0.00019216,
-25.0,-0.24,-0.0001,-4.4,0.00019218,
-27.0,-0.3,-0.0002,-4.4,0.0001922,
-25.0,-0.28,0.0,-3.6,0.00019222,
-29.0,-0.34,0.0,-4.0,0.00019224000000000002,
-26.0,-0.28,0.0001,-3.2,0.00019226,
-25.0,-0.22,-0.00030000000000000003,-4.800000000000001,0.00019228,
-27.0,-0.26,0.0,-2.8000000000000003,0.0001923,
-29.0,-0.28,0.0,-4.0,0.00019232,
-27.0,-0.26,-0.0001,-4.4,0.00019234,
-24.0,-0.24,-0.0001,-3.2,0.00019236,
-29.0,-0.36,0.00030000000000000003,-4.0,0.00019238,
-24.0,-0.26,-0.00030000000000000003,-5.6000000000000005,0.00019240000000000001,
-25.0,-0.2,-0.00030000000000000003,-4.0,0.00019242,
-26.0,-0.3,-0.00030000000000000003,-2.8000000000000003,0.00019244,
-25.0,-0.26,-0.0001,-4.800000000000001,0.00019246,
-25.0,-0.36,0.0,-4.0,0.00019248,
-25.0,-0.24,-0.0001,-3.6,0.00019250000000000002,
-25.0,-0.28,-0.0001,-2.4000000000000004,0.00019252,
-26.0,-0.24,0.0,-3.2,0.00019254,
-25.0,-0.28,-0.00030000000000000003,-4.4,0.00019256,
-25.0,-0.3,-0.00030000000000000003,-3.2,0.00019258,
-29.0,-0.22,0.0,-3.6,0.0001926,
-26.0,-0.24,-0.0004,-3.2,0.00019262,
-27.0,-0.28,-0.0001,-4.0,0.00019264,
-25.0,-0.3,-0.0002,-3.2,0.00019266000000000002,
-25.0,-0.28,0.0,-3.6,0.00019268,
-26.0,-0.22,0.0,-2.0,0.0001927,
-27.0,-0.36,-0.00030000000000000003,-4.800000000000001,0.00019272,
-28.0,-0.18,-0.0004,-2.0,0.00019274,
-24.0,-0.24,-0.0001,-4.4,0.00019276,
-28.0,-0.26,0.0,-4.4,0.00019278,
-22.0,-0.28,0.0,-3.6,0.0001928,
-24.0,-0.26,-0.0002,-4.800000000000001,0.00019282000000000001,
-29.0,-0.32,-0.0002,-6.0,0.00019284,
-25.0,-0.34,-0.0002,-3.6,0.00019286,
-27.0,-0.26,0.0,-4.0,0.00019288,
-26.0,-0.28,-0.00030000000000000003,-4.0,0.0001929,
-26.0,-0.36,-0.0002,-4.0,0.00019292000000000002,
-28.0,-0.3,-0.0004,-5.2,0.00019294,
-27.0,-0.28,-0.0002,-4.4,0.00019296,
-26.0,-0.28,-0.0002,-3.6,0.00019298,
-27.0,-0.3,-0.0004,-3.2,0.000193,
-28.0,-0.3,0.0,-3.6,0.00019302,
-26.0,-0.28,-0.00030000000000000003,-3.6,0.00019304,
-28.0,-0.3,-0.00030000000000000003,-3.6,0.00019306,
-28.0,-0.28,-0.0002,-4.800000000000001,0.00019308000000000001,
-27.0,-0.34,-0.0001,-4.0,0.0001931,
-28.0,-0.3,-0.0002,-3.2,0.00019312,
-28.0,-0.28,-0.0001,-4.0,0.00019314,
-28.0,-0.28,-0.0002,-4.0,0.00019316,
-28.0,-0.28,0.0,-4.0,0.00019318000000000002,
-26.0,-0.28,-0.0002,-4.4,0.0001932,
-26.0,-0.26,-0.0001,-4.0,0.00019322,
-28.0,-0.34,-0.0001,-4.4,0.00019324,
-25.0,-0.38,-0.0004,-3.6,0.00019326,
-24.0,-0.24,-0.00030000000000000003,-3.6,0.00019328,
-26.0,-0.26,-0.0001,-4.800000000000001,0.0001933,
-26.0,-0.24,-0.0001,-3.2,0.00019332,
-26.0,-0.28,-0.0004,-4.4,0.00019334000000000002,
-27.0,-0.26,-0.0004,-4.4,0.00019336,
-27.0,-0.26,0.0,-4.800000000000001,0.00019338,
-26.0,-0.3,-0.00030000000000000003,-2.8000000000000003,0.0001934,
-27.0,-0.3,-0.0002,-2.4000000000000004,0.00019342,
-29.0,-0.3,0.0001,-4.0,0.00019344,
-26.0,-0.34,-0.0001,-4.0,0.00019346,
-25.0,-0.3,-0.0001,-4.0,0.00019348,
-24.0,-0.32,-0.0001,-4.0,0.00019350000000000001,
-27.0,-0.3,-0.0004,-4.4,0.00019352,
-28.0,-0.24,-0.00030000000000000003,-4.0,0.00019354,
-25.0,-0.28,-0.00030000000000000003,-4.4,0.00019356,
-27.0,-0.32,-0.0002,-4.800000000000001,0.00019358,
-27.0,-0.22,-0.0004,-4.0,0.00019360000000000002,
-27.0,-0.24,-0.00030000000000000003,-4.4,0.00019362,
-28.0,-0.26,-0.0001,-4.0,0.00019364,
-29.0,-0.34,0.0,-6.0,0.00019366,
